"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.3000000000002,35.1796041790514,137.016831700815,-2.5992,12.6465,104.4207,52.4989,0.0349,0.0874,1.1031
24.4000000000005,35.1796041790514,137.016831700815,-2.5551,12.9044,105.5426,53.2569,0.0287,0.0679,1.0994
24.5,35.1796041790514,137.016831700815,-2.5582,13.0213,106.1517,53.2998,0.0295,0.0726,1.0968
24.6000000000004,35.1796041790514,137.016831700815,-2.5649,13.0245,106.1372,53.3914,0.0288,0.0602,1.0559
24.6999999999998,35.1796041790514,137.016831700815,-2.5885,12.7344,106.1358,53.6644,0.0286,0.0537,1.0233
24.8000000000002,35.1796041790514,137.016831700815,-2.5439,12.8624,106.1385,53.5424,0.0317,0.0458,1.0244
24.9000000000005,35.1797842753521,137.016615783774,-2.5507,12.8777,106.1535,53.6761,0.0274,0.0312,1.0438
25,35.1797842753521,137.016615783774,-2.5394,12.9753,106.1236,53.3649,0.0262,0.055,1.0548
25.1000000000004,35.1797842753521,137.016615783774,-2.4862,12.7393,106.1356,53.8957,0.0298,0.0346,1.0912
25.1999999999998,35.1797842753521,137.016615783774,-2.5336,12.3749,106.1443,54.0922,0.0254,0.0456,1.0636
25.3000000000002,35.1797842753521,137.016615783774,-2.4983,12.156,106.1298,54.418,0.0313,0.0343,1.0742
25.4000000000005,35.1797842753521,137.016615783774,-2.4857,12.057,106.132,54.1955,0.0319,0.0423,1.0895
25.5,35.1797842753521,137.016615783774,-2.4693,12.11,105.7604,54.315,0.0296,0.0388,1.1061
25.6000000000004,35.1797842753521,137.016615783774,-2.525,11.9197,105.9149,54.6666,0.0288,0.0413,1.0878
25.6999999999998,35.1797842753521,137.016615783774,-2.5246,11.6381,105.7528,55.1732,0.0299,0.0372,1.0586
25.8000000000002,35.1797842753521,137.016615783774,-2.5326,11.7201,105.5263,55.6851,0.0356,0.026,1.0778
25.9000000000005,35.1799676259578,137.016398782104,-2.5622,11.2732,105.5481,55.7912,0.0276,0.0292,1.0431
26,35.1799676259578,137.016398782104,-2.5374,11.1965,105.5269,55.7204,0.0319,0.0204,1.0493
26.1000000000004,35.1799676259578,137.016398782104,-2.5304,11.3294,105.5229,55.8984,0.0338,0.0184,1.0794
26.1999999999998,35.1799676259578,137.016398782104,-2.5192,11.1703,105.5283,56.0511,0.0338,0.0035,1.0838
26.3000000000002,35.1799676259578,137.016398782104,-2.5453,11.1646,105.5149,56.4504,0.0296,0.0214,1.0471
26.4000000000005,35.1799676259578,137.016398782104,-2.5382,11.1108,106.6622,57.0729,0.0353,0.0043,1.0699
26.5,35.1799676259578,137.016398782104,-2.5325,10.8614,107.3394,57.2181,0.0329,0.0057,1.059
26.6000000000004,35.1799676259578,137.016398782104,-2.5724,9.8022,107.3241,57.514,0.033,-0.0061,1.028
26.6999999999998,35.1799676259578,137.016398782104,-2.5691,8.9475,107.3309,57.5639,0.0356,-0.0131,1.0185
26.8000000000002,35.1799676259578,137.016398782104,-2.5506,8.5441,107.3528,57.3094,0.0368,-0.0171,1.0432
26.9000000000005,35.1801509765368,137.016180695459,-2.5047,8.3545,107.3766,57.0065,0.04,-0.0212,1.0935
27,35.1801509765368,137.016180695459,-2.4178,8.3414,107.3505,56.2135,0.0468,-0.009,1.1625
27.1000000000004,35.1801509765368,137.016180695459,-2.3149,8.6687,106.943,55.3777,0.0397,-0.0163,1.2176
27.1999999999998,35.1801509765368,137.016180695459,-2.4926,9.067,106.7028,55.0793,0.024,0.0119,1.1972
27.3000000000002,35.1801509765368,137.016180695459,-2.5829,9.3992,106.6716,54.1703,0.0372,0.0029,1.0291
27.4000000000005,35.1801509765368,137.016180695459,-2.6742,9.568,107.0502,54.3857,0.0178,0.0045,0.8905
27.5,35.1801509765368,137.016180695459,-2.582,9.9061,107.2835,53.611,0.026,-0.001,0.9206
27.6000000000004,35.1801509765368,137.016180695459,-2.5099,10.4265,107.2807,52.5744,0.032,0.0052,1.0352
27.6999999999998,35.1801509765368,137.016180695459,-2.4457,10.1829,106.921,52.7395,0.024,0.0215,1.1365
27.8000000000002,35.1801509765368,137.016180695459,-2.3909,8.4695,106.6792,52.9915,0.0304,0.025,1.2108
27.9000000000005,35.1803343270361,137.015959353889,-2.4889,7.9406,106.705,53.6545,0.0233,0.0185,1.1538
28,35.1803343270361,137.015959353889,-2.5329,8.2934,107.0657,53.7701,0.015,0.0369,1.0769
28.1000000000004,35.1803343270361,137.015959353889,-2.5776,8.4446,107.278,53.8605,0.0072,0.0447,0.9919
28.1999999999998,35.1803343270361,137.015959353889,-2.5701,8.8531,107.3111,53.9919,0.0074,0.0326,0.997
28.3000000000002,35.1803343270361,137.015959353889,-2.5366,9.4507,107.283,53.8765,0.0102,0.0415,1.042
28.4000000000005,35.1803343270361,137.015959353889,-2.4843,9.4084,107.3089,54.1382,0.0081,0.0238,1.0812
28.5,35.1803343270361,137.015959353889,-2.5305,8.9972,107.3049,54.5729,0.007,0.0324,1.0768
28.6000000000004,35.1803343270361,137.015959353889,-2.5063,8.3097,107.2986,54.6728,0.009,0.006,1.0726
28.6999999999998,35.1803343270361,137.015959353889,-2.4933,8.2826,107.2965,55.3631,0.0139,0.0061,1.0938
28.8000000000002,35.1803343270361,137.015959353889,-2.4468,8.3434,107.299,55.7937,0.012,0.0126,1.1197
28.9000000000005,35.1805209329078,137.015739096711,-2.5192,8.2181,107.299,55.6914,0.0076,0.0223,1.1031
29,35.1805209329078,137.015739096711,-2.5426,7.7779,107.2979,55.5543,0.007,0.0107,1.05
29.1000000000004,35.1805209329078,137.015739096711,-2.5838,7.593,106.2213,55.4325,0.007,-0.0113,1.0052
29.1999999999998,35.1805209329078,137.015739096711,-2.5508,7.4963,105.4921,55.4983,0.0113,-0.0067,1.0212
29.3000000000002,35.1805209329078,137.015739096711,-2.5205,7.2908,105.48,55.4403,0.0127,-0.0057,1.0831
29.4000000000005,35.1805209329078,137.015739096711,-2.515,6.479,106.5775,56.1737,0.0167,-0.0099,1.0961
29.5,35.1805209329078,137.015739096711,-2.5014,6.0923,106.2324,56.2543,0.01,-0.0209,1.081
29.6000000000004,35.1805209329078,137.015739096711,-2.4967,6.7292,105.4823,56.2743,0.0112,-0.0032,1.0572
29.6999999999998,35.1805209329078,137.015739096711,-2.5018,7.0867,105.5083,56.5336,0.0084,-0.0058,1.0634
29.8000000000002,35.1805209329078,137.015739096711,-2.5057,7.504,105.8435,56.6042,0.0107,0.002,1.0569
29.9000000000005,35.1807086232716,137.015521009909,-2.466,8.2395,106.1123,57.8045,0.014,-0.025,1.0793
30,35.1807086232716,137.015521009909,-2.4703,8.7785,106.1094,58.5732,0.0158,-0.0106,1.0942
30.1000000000004,35.1807086232716,137.015521009909,-2.4837,8.7423,106.1015,58.8337,0.0113,-0.0134,1.0711
30.1999999999998,35.1807086232716,137.015521009909,-2.5218,8.7183,106.1082,59.5762,0.0121,-0.0235,1.0673
30.3000000000002,35.1807086232716,137.015521009909,-2.5614,8.4069,106.1051,59.5638,0.0127,-0.0316,1.0199
30.4000000000005,35.1807086232716,137.015521009909,-2.5167,8.4635,106.1144,60.0201,0.0182,-0.0575,1.0302
30.5,35.1807086232716,137.015521009909,-2.5203,8.3589,106.1026,59.846,0.0216,-0.0538,1.0673
30.6000000000004,35.1807086232716,137.015521009909,-2.5227,7.6581,106.098,58.9695,0.0125,-0.0659,1.0605
30.6999999999998,35.1807086232716,137.015521009909,-2.5401,7.3787,106.1097,58.366,0.0155,-0.0456,1.0632
30.8000000000002,35.1807086232716,137.015521009909,-2.5387,6.9482,106.0972,57.745,0.0138,-0.0495,1.0728
30.9000000000005,35.1808995685272,137.015305092939,-2.5576,6.789,106.1234,57.4263,0.0168,-0.0483,1.0687
31,35.1808995685272,137.015305092939,-2.5908,6.8523,106.1091,56.7345,0.0085,-0.0367,1.0323
31.1000000000004,35.1808995685272,137.015305092939,-2.5547,7.2402,106.1093,56.1237,0.0114,-0.0133,1.0413
31.1999999999998,35.1808995685272,137.015305092939,-2.5376,7.5817,106.1138,55.7292,0.0194,-0.022,1.0926
31.3000000000002,35.1808995685272,137.015305092939,-2.4357,7.8955,106.0959,55.4557,0.0224,-0.0376,1.1748
31.4000000000005,35.1808995685272,137.015305092939,-2.5314,7.7417,106.1059,55.5877,0.0106,0.0063,1.1393
31.5,35.1808995685272,137.015305092939,-2.6081,6.8863,105.076,55.7092,0.0011,0.0078,1.0631
31.6000000000004,35.1808995685272,137.015305092939,-2.6123,7.1083,104.291,55.2759,0.008,-0.0047,1.0206
31.6999999999998,35.1808995685272,137.015305092939,-2.5319,7.3639,104.6539,55.6366,0.016,-0.0179,1.0622
31.8000000000002,35.1808995685272,137.015305092939,-2.5166,6.9047,104.8989,55.3895,0.0151,4e-04,1.1054
31.9000000000005,35.1810905138359,137.015091345919,-2.5311,6.4967,104.9136,55.4637,0.0123,5e-04,1.0986
32,35.1810905138359,137.015091345919,-2.5266,6.5347,104.9079,55.5095,0.0147,-0.0084,1.0838
32.1000000000004,35.1810905138359,137.015091345919,-2.5014,6.7912,104.9053,55.6235,0.0159,0.003,1.1052
32.1999999999998,35.1810905138359,137.015091345919,-2.5157,7.0031,104.9131,55.5416,0.0103,0.0175,1.1042
32.3000000000002,35.1810905138359,137.015091345919,-2.6173,6.4849,104.8803,55.0767,0.0024,0.0145,0.9895
32.4000000000005,35.1810905138359,137.015091345919,-2.6222,6.4298,104.9144,55.1075,0.0068,0.0109,0.9915
32.5,35.1810905138359,137.015091345919,-2.5438,7.2045,104.8937,55.6181,0.0138,-0.0156,1.0653
32.6000000000004,35.1810905138359,137.015091345919,-2.5785,6.4929,104.8933,54.8566,0.0011,0.0126,1.0403
32.6999999999998,35.1810905138359,137.015091345919,-2.7519,5.7145,105.3826,57.3131,0.0092,0.0137,1.0028
32.8000000000002,35.1810905138359,137.015091345919,-2.6026,6.1517,105.2249,57.0718,0.0138,0.0016,1.0533
32.9000000000005,35.1812847146496,137.014884108167,-2.474,6.3109,104.9598,57.4433,0.022,-0.0095,1.1711
33,35.1812847146496,137.014884108167,-2.6463,5.9103,105.0156,58.3575,0.0057,0.0097,1.1316
33.1000000000004,35.1812847146496,137.014884108167,-2.6709,5.3702,105.3108,58.0419,0.0033,-0.0024,1.0467
33.1999999999998,35.1812847146496,137.014884108167,-2.7292,5.5785,105.5479,58.0519,0.0109,-0.0046,0.9944
33.3000000000002,35.1812847146496,137.014884108167,-2.826,5.0369,104.248,58.6579,0.0037,-0.0182,0.9224
33.4000000000005,35.1812847146496,137.014884108167,-2.6357,4.5224,103.1497,58.2628,0.0119,-0.0217,0.9728
33.5,35.1812847146496,137.014884108167,-2.5003,2.9995,103.1042,57.3691,0.0183,-0.0057,1.1224
33.6000000000004,35.1812847146496,137.014884108167,-2.4822,0.9524,103.1237,57.6194,0.0146,-0.023,1.2051
33.6999999999998,35.1812847146496,137.014884108167,-2.6158,0.959,104.5086,58.9309,0.012,-0.0169,1.1537
33.8000000000002,35.1812847146496,137.014884108167,-2.5642,1.3907,104.1845,58.0055,0.0054,-0.0314,1.0753
33.9000000000005,35.1814821699542,137.014683380611,-2.58,1.9515,103.0996,57.7781,0.0075,-0.0151,1.0432
34,35.1814821699542,137.014683380611,-2.5098,2.2894,103.0779,57.8335,0.0044,-0.0181,1.0659
34.1000000000004,35.1814821699542,137.014683380611,-2.5389,2.4552,103.088,57.8918,0.0047,-0.021,1.0647
34.1999999999998,35.1814821699542,137.014683380611,-2.4901,2.5812,103.4101,57.6126,0.0054,-0.033,1.0428
34.3000000000002,35.1814821699542,137.014683380611,-2.4593,2.6737,103.6977,58.3905,2e-04,-0.0331,1.0636
34.4000000000005,35.1814821699542,137.014683380611,-2.5133,2.6224,103.6971,57.3071,-3e-04,-0.0116,1.064
34.5,35.1814821699542,137.014683380611,-2.5281,2.662,104.0379,57.7446,-0.0018,-0.0277,1.0492
34.6000000000004,35.1814821699542,137.014683380611,-2.5156,2.9265,104.2901,57.5553,4e-04,-0.0227,1.0313
34.6999999999998,35.1814821699542,137.014683380611,-2.4422,3.7117,104.2938,57.3856,0.0078,-0.0354,1.0923
34.8000000000002,35.1814821699542,137.014683380611,-2.4258,6.9171,104.3076,57.6635,0.0069,-0.031,1.1285
34.9000000000005,35.1816807102846,137.014485907942,-2.454,11.9434,104.3192,57.6819,0.0032,-0.0222,1.1098
35,35.1816807102846,137.014485907942,-2.4694,14.1578,104.3105,57.7001,0.0017,-0.0151,1.0898
35.1000000000004,35.1816807102846,137.014485907942,-2.518,18.6432,104.3046,57.6251,9e-04,-0.0123,1.0534
35.1999999999998,35.1816807102846,137.014485907942,-2.4939,23.5226,103.0054,57.4788,0.0032,-0.0249,1.0385
35.3000000000002,35.1816807102846,137.014485907942,-2.4953,24.896,101.8981,57.6631,0.0048,-0.0157,1.0391
35.4000000000005,35.1816807102846,137.014485907942,-2.4366,24.7116,102.2301,58.0099,0.0178,-0.0236,1.0995
35.5,35.1816807102846,137.014485907942,-2.4118,22.0312,102.1719,57.1783,0.0267,-0.0199,1.1549
35.6000000000004,35.1816807102846,137.014485907942,-2.4679,18.1348,103.1945,57.7587,0.034,-0.0179,1.1398
35.6999999999998,35.1816807102846,137.014485907942,-2.4841,15.5598,104.3092,57.6531,0.0373,-0.0206,1.1124
35.8000000000002,35.1816807102846,137.014485907942,-2.5424,14.2745,104.3144,57.3152,0.0325,-0.0012,1.0654
35.9000000000005,35.181880335694,137.014293860108,-2.5713,12.0878,103.0093,57.1964,0.0261,0.0013,0.9776
36,35.181880335694,137.014293860108,-2.619,10.0592,102.2291,58.2313,0.0255,-0.0032,0.9401
36.1000000000004,35.181880335694,137.014293860108,-2.7157,8.6849,103.6104,59.8876,0.0334,-0.0169,0.9783
36.1999999999998,35.181880335694,137.014293860108,-2.5358,8.6632,104.3681,58.6397,0.0299,-0.0172,1.047
36.3000000000002,35.181880335694,137.014293860108,-2.4911,8.8366,104.3318,58.7292,0.0293,-0.0045,1.1079
36.4000000000005,35.181880335694,137.014293860108,-2.5254,8.2479,104.3985,60.0404,0.0275,-0.0212,1.1418
36.5,35.181880335694,137.014293860108,-2.5549,8.4612,104.3754,60.4182,0.033,-0.0214,1.1351
36.6000000000004,35.181880335694,137.014293860108,-2.5325,8.1646,104.3151,60.2533,0.0291,-0.0302,1.0893
36.6999999999998,35.181880335694,137.014293860108,-2.533,7.5964,104.315,60.8521,0.0318,-0.0448,1.0769
36.8000000000002,35.181880335694,137.014293860108,-2.4742,7.9012,104.3057,61.3876,0.0392,-0.0504,1.0985
36.9000000000005,35.1820832160748,137.014107237032,-2.4807,7.0767,104.3118,61.2494,0.0331,-0.0685,1.1167
37,35.1820832160748,137.014107237032,-2.4889,6.5658,104.3158,60.8352,0.0299,-0.0719,1.0821
37.1000000000004,35.1820832160748,137.014107237032,-2.4854,5.5567,104.3041,60.1777,0.0237,-0.075,1.048
37.1999999999998,35.1820832160748,137.014107237032,-2.503,3.8067,103.062,60.0139,0.0244,-0.0665,1.0416
37.3000000000002,35.1820832160748,137.014107237032,-2.5504,3.2808,101.9128,59.4506,0.0113,-0.0633,1.0003
37.4000000000005,35.1820832160748,137.014107237032,-2.5376,4.5936,102.2192,58.9395,0.0158,-0.0609,0.9901
37.5,35.1820832160748,137.014107237032,-2.5731,6.4912,102.5212,58.4799,0.0104,-0.0369,0.9854
37.6000000000004,35.1820832160748,137.014107237032,-2.3798,7.5094,102.504,57.2535,0.0032,-0.0413,1.0196
37.6999999999998,35.1820832160748,137.014107237032,-2.4914,7.6217,102.4817,55.8103,0.0073,-0.0119,1.0944
37.8000000000002,35.1820832160748,137.014107237032,-2.4811,7.0162,102.4786,55.6344,0.0065,-0.01,1.134
37.9000000000005,35.1822882665603,137.013929293677,-2.5488,7.1793,102.4768,55.5824,0.0039,-0.0072,1.0938
38,35.1822882665603,137.013929293677,-2.5904,7.2175,102.4833,56.2434,0.0067,-0.014,1.0445
38.1000000000004,35.1822882665603,137.013929293677,-2.5185,7.7695,102.4815,56.7541,0.0066,-0.0237,1.0706
38.1999999999998,35.1822882665603,137.013929293677,-2.5255,8.2688,102.5066,57.3098,0.0085,-0.018,1.1172
38.3000000000002,35.1822882665603,137.013929293677,-2.5562,8.2,102.4891,57.5811,-3e-04,0.0016,1.0937
38.4000000000005,35.1822882665603,137.013929293677,-2.6479,8.865,102.7988,57.5557,-0.0049,-0.0015,0.9964
38.5,35.1822882665603,137.013929293677,-2.8039,11.0114,102.3097,59.4338,-0.0061,0.0088,0.9358
38.6000000000004,35.1822882665603,137.013929293677,-2.6648,13.2014,101.3195,58.8039,0.0113,-0.026,1.0022
38.6999999999998,35.1822882665603,137.013929293677,-2.6421,14.0238,101.3084,58.5325,0.0131,-0.0469,1.0476
38.8000000000002,35.1822882665603,137.013929293677,-2.5909,14.1936,101.2879,58.141,0.0058,-0.0289,1.0771
38.9000000000005,35.1824976569902,137.013757860015,-2.5603,15.4684,101.3016,57.1184,0.0179,-0.0338,1.1121
39,35.1824976569902,137.013757860015,-2.5815,16.7792,101.3005,55.9714,0.0129,-0.0351,1.1099
39.1000000000004,35.1824976569902,137.013757860015,-2.5256,17.7231,101.2953,55.5072,0.0165,-0.0323,1.1368
39.1999999999998,35.1824976569902,137.013757860015,-2.5552,19.7284,101.3054,55.6443,0.0076,-0.0268,1.1227
39.3000000000002,35.1824976569902,137.013757860015,-2.5775,19.4614,101.2947,55.4349,0.0062,-0.0063,1.0658
39.4000000000005,35.1824976569902,137.013757860015,-2.5716,18.7178,101.3044,55.9566,0.0048,-0.0067,1.0547
39.5,35.1824976569902,137.013757860015,-2.6625,17.3509,101.4161,57.12,0.0108,-0.0057,1.0769
39.6000000000004,35.1824976569902,137.013757860015,-2.5772,15.7521,101.3621,56.2352,0.0148,-0.0142,1.1023
39.6999999999998,35.1824976569902,137.013757860015,-2.5753,12.2519,101.3538,56.5157,0.014,-0.0098,1.1036
39.8000000000002,35.1824976569902,137.013757860015,-2.6126,8.6245,101.3591,55.7941,0.0042,0.0118,1.0584
39.9000000000005,35.1827092179788,137.013592935661,-2.6216,6.8072,101.3524,56.4721,0.0097,0.0061,1.0551
40,35.1827092179788,137.013592935661,-2.5844,5.8492,101.347,56.5749,0.0153,-0.01,1.0809
40.1000000000004,35.1827092179788,137.013592935661,-2.5783,5.7343,101.3332,55.3487,0.0035,-0.002,1.0618
40.1999999999998,35.1827092179788,137.013592935661,-2.6223,6.2035,101.6574,56.6066,0.0052,0.0204,1.0511
40.3000000000002,35.1827092179788,137.013592935661,-2.525,6.5609,101.9119,56.2192,0.0103,0.0144,1.077
40.4000000000005,35.1827092179788,137.013592935661,-2.5017,6.4388,101.9263,56.3556,0.0095,0.0248,1.1284
40.5,35.1827092179788,137.013592935661,-2.5927,6.0292,101.9733,57.5216,0.0073,0.0175,1.1179
40.6000000000004,35.1827092179788,137.013592935661,-2.5454,5.7431,101.046,56.7666,0.0085,-0.0147,1.0703
40.6999999999998,35.1827092179788,137.013592935661,-2.551,5.4671,100.1367,57.1371,0.0125,-0.0095,1.07
40.8000000000002,35.1827092179788,137.013592935661,-2.5712,5.5652,100.142,57.2485,0.0056,0.0114,1.0622
40.9000000000005,35.1829186081402,137.013431267239,-2.6485,6.3457,100.1902,57.5813,2e-04,0.004,1.0272
41,35.1829186081402,137.013431267239,-2.6668,6.858,100.2159,57.9169,0.006,0.0049,1.0382
41.1000000000004,35.1829186081402,137.013431267239,-2.6011,6.9887,100.164,57.1959,0.0083,-0.0107,1.0762
41.1999999999998,35.1829186081402,137.013431267239,-2.6178,7.3623,100.2017,57.3657,0.0117,-0.017,1.1045
41.3000000000002,35.1829186081402,137.013431267239,-2.6402,7.237,100.1861,57.2322,0.0016,-8e-04,1.0772
41.4000000000005,35.1829186081402,137.013431267239,-2.6074,7.2829,100.4356,56.491,0.0015,-0.0135,1.0584
41.5,35.1829186081402,137.013431267239,-2.589,7.7258,101.0398,56.6228,0.0104,-0.0103,1.0655
41.6000000000004,35.1829186081402,137.013431267239,-2.5207,8.3467,101.3119,55.9622,0.0036,-0.0015,1.0648
41.6999999999998,35.1829186081402,137.013431267239,-2.5438,8.2741,101.3275,55.8265,0.0036,-0.001,1.0588
41.8000000000002,35.1829186081402,137.013431267239,-2.5422,8.0676,101.3381,55.7328,0.005,-0.0012,1.0566
41.9000000000005,35.1831301693676,137.01327610766,-2.4966,7.9475,101.3328,55.4019,0.0043,-7e-04,1.0862
42,35.1831301693676,137.01327610766,-2.4959,7.8967,101.3275,55.0837,0.0026,0.0083,1.0804
42.1000000000004,35.1831301693676,137.01327610766,-2.501,7.7525,101.319,54.9739,-0.0029,0.0064,1.0572
42.1999999999998,35.1831301693676,137.01327610766,-2.4981,8.1401,101.3327,55.0738,0.0044,3e-04,1.0607
42.3000000000002,35.1831301693676,137.01327610766,-2.4888,11.126,100.1932,54.9854,5e-04,0.0037,1.0363
42.4000000000005,35.1831301693676,137.01327610766,-2.5473,14.8465,98.9921,55.9763,0.0017,0.0042,1.0286
42.5,35.1831301693676,137.01327610766,-2.565,15.8064,99.3171,56.0386,0.0049,-5e-04,1.0558
42.6000000000004,35.1831301693676,137.01327610766,-2.5207,16.7422,99.5971,55.3555,0.0039,0.0077,1.0772
42.6999999999998,35.1831301693676,137.01327610766,-2.4407,17.5669,99.568,54.3664,0.0099,0.0117,1.1182
42.8000000000002,35.1831301693676,137.01327610766,-2.4432,17.7983,99.5446,53.7277,0.0071,0.0191,1.1407
42.9000000000005,35.1833460700852,137.013129628188,-2.4644,19.7087,99.5304,53.2645,0.0042,0.0191,1.0877
43,35.1833460700852,137.013129628188,-2.5049,20.9487,99.54,53.6594,0.0052,0.0334,1.0597
43.1000000000004,35.1833460700852,137.013129628188,-2.5127,20.558,99.5639,54.4244,0.006,0.0269,1.0511
43.1999999999998,35.1833460700852,137.013129628188,-2.5455,19.5588,99.6267,55.5794,0.0067,0.0234,1.0506
43.3000000000002,35.1833460700852,137.013129628188,-2.4829,19.6515,99.5784,55.6536,0.0103,0.0243,1.0951
43.4000000000005,35.1833460700852,137.013129628188,-2.4725,21.6848,99.5739,55.9094,0.0116,0.0119,1.1036
43.5,35.1833460700852,137.013129628188,-2.5349,23.491,99.6054,56.6523,0.0102,0.0156,1.0867
43.6000000000004,35.1833460700852,137.013129628188,-2.4987,24.4057,99.8261,56.2682,0.0075,0.0108,1.0544
43.6999999999998,35.1833460700852,137.013129628188,-2.5356,23.7144,100.154,56.3846,0.0107,0.0079,1.0288
43.8000000000002,35.1833460700852,137.013129628188,-2.494,23.3557,99.3083,56.1986,0.0106,0.0036,1.0203
43.9000000000005,35.1835652252671,137.012988573938,-2.4867,24.2227,98.3524,56.4045,0.0192,0.0026,1.0594
44,35.1835652252671,137.012988573938,-2.4813,25.0531,98.3427,56.4458,0.0204,-0.0027,1.0814
