"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
297.3,35.1718606026074,136.914542693144,-0.1502,1.0391,68.7241,62.2267,0.0086,-0.016,1.057
297.4,35.1716946059454,136.91454703905,-0.17,1.0459,68.7306,62.2465,-0.0032,-0.0102,1.0616
297.5,35.1716946059454,136.91454703905,-0.135,1.0536,68.5029,62.4159,-0.0063,-0.0125,1.0623
297.6,35.1716946059454,136.91454703905,-0.1147,1.0697,66.9309,62.1657,-0.0053,-0.018,1.0643
297.7,35.1716946059454,136.91454703905,-0.1321,1.0597,66.9335,62.1286,-0.0141,-0.0111,1.0987
297.8,35.1716946059454,136.91454703905,-0.0272,1.1206,67.0292,62.1731,-0.0122,-0.0097,1.0831
297.9,35.1716946059454,136.91454703905,-0.1531,1.0518,67.5361,61.9571,-0.0159,-0.0066,1.0795
298,35.1716946059454,136.91454703905,-0.1662,1.0321,67.5418,61.8671,-0.0201,-0.0114,1.0581
298.1,35.1716946059454,136.91454703905,-0.1694,1.048,67.6131,61.6853,-0.0164,-0.0098,1.0452
298.2,35.1716946059454,136.91454703905,-0.1382,1.0626,67.8317,61.482,-0.0175,-0.0171,1.0605
298.3,35.1716946059454,136.91454703905,-0.1511,1.048,65.7562,61.4352,-0.0221,-0.0105,1.0588
298.4,35.171529694256,136.914552469891,-0.1462,1.0566,65.8269,61.541,-0.0201,-0.019,1.062
298.5,35.171529694256,136.914552469891,-0.1384,1.0644,66.3344,61.5081,-0.0198,-0.0149,1.0844
298.6,35.171529694256,136.914552469891,-0.1551,1.0528,66.3372,61.5911,-0.0167,-0.0163,1.0789
298.7,35.171529694256,136.914552469891,-0.1805,1.0454,66.3414,61.5659,-0.0204,-0.0165,1.0489
298.8,35.171529694256,136.914552469891,-0.1808,1.0446,66.4099,61.4905,-0.0189,-0.0095,1.0537
298.9,35.171529694256,136.914552469891,-0.1616,1.0501,66.7395,61.5127,-0.0161,-0.0112,1.0594
299,35.171529694256,136.914552469891,-0.1771,1.0438,65.1803,61.4202,-0.016,-0.0111,1.0614
299.1,35.171529694256,136.914552469891,-0.162,1.0662,65.1699,61.1829,-0.0144,-0.0178,1.0648
299.2,35.171529694256,136.914552469891,-0.144,1.0611,65.1827,61.0466,-0.0158,-0.0128,1.0764
299.3,35.171529694256,136.914552469891,-0.172,1.0563,65.2498,60.6923,-0.0173,-0.007,1.0755
299.4,35.1713669519785,136.914558986092,-0.188,1.064,65.758,60.5603,-0.0204,-0.0086,1.0649
299.5,35.1713669519785,136.914558986092,-0.1749,1.0954,65.7651,60.67,-0.0176,-0.0049,1.069
299.6,35.1713669519785,136.914558986092,-0.1578,1.1461,65.5622,60.3461,-0.0139,-0.0074,1.0807
299.7,35.1713669519785,136.914558986092,-0.1855,1.3499,63.9901,60.4045,-0.0172,-0.0055,1.0605
299.8,35.1713669519785,136.914558986092,-0.2036,4.3822,64.0437,60.2933,-0.0103,-0.0032,1.0555
299.9,35.1713669519785,136.914558986092,-0.1871,6.4531,64.5839,60.4594,7e-04,-8e-04,1.0827
300,35.1713669519785,136.914558986092,-0.1737,9.6218,64.5849,60.5197,0.0047,0.0061,1.0732
300.1,35.1713669519785,136.914558986092,-0.2044,10.4348,64.5834,60.316,0.0016,0.004,1.0686
300.2,35.1713669519785,136.914558986092,-0.2318,9.8257,64.5906,60.5702,0.0044,0.0033,1.0489
300.3,35.1713669519785,136.914558986092,-0.2089,10.417,64.5823,60.6765,0.0107,0.003,1.0559
300.4,35.1712085494857,136.914565502135,-0.2104,10.9748,64.5833,60.9269,0.0171,-2e-04,1.0705
300.5,35.1712085494857,136.914565502135,-0.2174,12.7742,64.5967,61.1382,0.0182,-0.0017,1.0617
300.6,35.1712085494857,136.914565502135,-0.2103,14.206,64.5798,60.8741,0.0189,-0.0027,1.0655
300.7,35.1712085494857,136.914565502135,-0.2096,15.2712,64.5895,61.3411,0.0233,-5e-04,1.0806
300.8,35.1712085494857,136.914565502135,-0.2305,14.7926,64.5951,61.5683,0.0281,2e-04,1.0751
300.9,35.1712085494857,136.914565502135,-0.2386,14.1797,64.593,61.8758,0.0316,-0.0017,1.0572
301,35.1712085494857,136.914565502135,-0.2439,14.6128,64.593,61.9187,0.0349,-5e-04,1.0617
301.1,35.1712085494857,136.914565502135,-0.2247,15.031,64.5871,61.7825,0.0375,-0.0014,1.06
301.2,35.1712085494857,136.914565502135,-0.2343,14.8169,64.5889,61.9251,0.0376,-0.0014,1.0541
301.3,35.1712085494857,136.914565502135,-0.2391,14.9682,64.583,61.9026,0.0345,0.003,1.0448
301.4,35.1710490630077,136.914569847342,-0.2195,15.372,64.5887,62.0912,0.0372,0.0033,1.0503
301.5,35.1710490630077,136.914569847342,-0.211,14.4734,64.5974,62.3863,0.0416,0.0064,1.0684
301.6,35.1710490630077,136.914569847342,-0.1909,13.6654,64.5256,62.2969,0.038,0.0055,1.0826
301.7,35.1710490630077,136.914569847342,-0.2287,14.0961,64.0041,62.7431,0.0359,0.0011,1.0709
301.8,35.1710490630077,136.914569847342,-0.1955,15.1822,63.9878,62.7008,0.037,0.0015,1.0824
301.9,35.1710490630077,136.914569847342,-0.1911,16.5179,63.9898,62.7676,0.0387,0.0017,1.0894
302,35.1710490630077,136.914569847342,-0.2252,16.6984,64.003,62.7758,0.0378,0.0013,1.0533
302.1,35.1710490630077,136.914569847342,-0.1993,15.4414,63.9878,62.5345,0.0365,0.0011,1.0603
302.2,35.1710490630077,136.914569847342,-0.1825,13.8619,64.1401,62.7527,0.0401,0.0034,1.0724
302.3,35.1710490630077,136.914569847342,-0.2092,12.5376,65.7689,62.8867,0.037,-0.0015,1.0528
302.4,35.1710490630077,136.914569847342,-0.207,11.9272,65.7643,62.8751,0.0372,-0.0025,1.044
302.5,35.1710490630077,136.914569847342,-0.1796,11.7242,65.7663,62.9675,0.0393,-0.0012,1.0542
302.6,35.1710490630077,136.914569847342,-0.1725,10.8658,65.7558,62.9681,0.0404,2e-04,1.0657
302.7,35.1710490630077,136.914569847342,-0.1651,10.3325,65.7672,63.0575,0.0397,9e-04,1.0792
302.8,35.1710490630077,136.914569847342,-0.141,10.5806,65.7542,62.8531,0.0421,-0.0028,1.0843
302.9,35.1710490630077,136.914569847342,-0.1762,9.8736,65.7661,63.0148,0.0318,-1e-04,1.0763
303,35.1710490630077,136.914569847342,-0.1678,9.3669,65.7674,63.08,0.0392,-0.0012,1.0739
303.1,35.1710490630077,136.914569847342,-0.0364,9.4421,65.7716,63.3568,0.0321,0.0053,1.0862
303.2,35.1710490630077,136.914569847342,0.0058,9.9437,65.7449,63.4937,0.0361,-0.007,1.0495
303.3,35.1710490630077,136.914569847342,-0.0199,9.951,65.2481,63.6034,0.0334,0.0037,1.0141
303.4,35.1707268343313,136.914583963675,-1e-04,10.7653,65.7888,63.6152,0.0341,-0.0014,1.0179
303.5,35.1707268343313,136.914583963675,-0.0545,11.4258,65.935,65.3977,0.0407,-0.0024,1.0312
303.6,35.1707268343313,136.914583963675,-0.1863,12.3508,65.7801,64.2352,0.0395,-0.012,1.076
303.7,35.1707268343313,136.914583963675,-0.2124,14.5275,65.2529,64.3545,0.0345,-0.0107,1.0746
303.8,35.1707268343313,136.914583963675,-0.1557,15.5767,65.2114,63.9691,0.0368,-0.0086,1.0888
303.9,35.1707268343313,136.914583963675,-0.1377,13.2037,65.1998,63.7317,0.0389,-0.0066,1.0673
304,35.1707268343313,136.914583963675,-0.1027,9.8003,65.1863,63.5696,0.0399,-0.0066,1.0814
304.1,35.1707268343313,136.914583963675,-0.1105,9.4725,65.1779,63.3765,0.0405,-0.0058,1.0721
304.2,35.1707268343313,136.914583963675,-0.1455,9.2335,65.3009,63.5781,0.0342,-0.0092,1.0673
304.3,35.1707268343313,136.914583963675,-0.1074,8.5995,66.9332,63.2695,0.0371,-0.0152,1.0605
304.4,35.1705662630128,136.914592648821,-0.1145,8.7169,66.948,63.3023,0.0372,-0.0121,1.0693
304.5,35.1705662630128,136.914592648821,-0.1181,8.2079,66.9465,63.0808,0.0366,-0.0027,1.0527
304.6,35.1705662630128,136.914592648821,-0.095,8.48,66.9325,62.9013,0.033,-0.0071,1.05
304.7,35.1705662630128,136.914592648821,-0.1375,8.2372,67.0032,63.892,0.0391,-0.0056,1.0697
304.8,35.1705662630128,136.914592648821,-0.0754,7.1892,66.9494,63.5825,0.0388,-0.015,1.0839
304.9,35.1705662630128,136.914592648821,0.132,7.3328,66.6007,66.0973,0.0312,-0.0152,1.0659
305,35.1705662630128,136.914592648821,0.1542,7.798,66.6013,66.0488,0.0335,-0.0062,1.0611
305.1,35.1705662630128,136.914592648821,0.1749,8.0268,66.5902,65.6773,0.0379,0.001,1.074
305.2,35.1705662630128,136.914592648821,0.1892,8.47,66.5922,65.5718,0.0358,0,1.0715
305.3,35.1705662630128,136.914592648821,0.2273,8.7613,66.6083,65.5676,0.0333,-0.0042,1.0699
305.4,35.1704035212949,136.914601334508,0.1503,9.032,66.5947,65.3108,0.034,-0.0074,1.0773
305.5,35.1704035212949,136.914601334508,0.1728,8.6994,66.587,65.0135,0.0361,-0.0087,1.0694
305.6,35.1704035212949,136.914601334508,0.1489,7.2231,66.5783,64.8933,0.0299,-0.0047,1.0516
305.7,35.1704035212949,136.914601334508,0.1554,6.2404,66.5964,65.2195,0.0348,-0.003,1.0623
305.8,35.1704035212949,136.914601334508,0.2048,5.2313,66.5737,64.6015,0.034,-0.0031,1.067
305.9,35.1704035212949,136.914601334508,0.1855,5.6733,66.592,64.7858,0.0324,-0.006,1.0673
306,35.1704035212949,136.914601334508,0.1649,6.0636,66.5963,64.7244,0.032,-0.005,1.065
306.1,35.1704035212949,136.914601334508,0.2022,5.821,66.5788,64.4165,0.0285,-0.0068,1.0593
306.2,35.1704035212949,136.914601334508,0.2021,5.1769,66.5981,64.7654,0.0314,-0.0057,1.0698
306.3,35.1704035212949,136.914601334508,0.2375,4.1432,66.5876,64.8544,0.0341,-0.0068,1.0754
306.4,35.170240779577,136.914610020196,0.2132,3.1773,66.5934,65.0865,0.0275,7e-04,1.0707
306.5,35.170240779577,136.914610020196,0.198,2.9035,66.6029,65.2261,0.0245,0.0077,1.0585
306.6,35.170240779577,136.914610020196,0.1837,3.5282,66.6173,65.4633,0.0257,7e-04,1.0744
306.7,35.170240779577,136.914610020196,0.1626,3.0935,66.6384,65.7167,0.0261,2e-04,1.0718
306.8,35.170240779577,136.914610020196,0.1704,1.9167,66.6537,65.9069,0.027,-0.0078,1.0795
306.9,35.170240779577,136.914610020196,0.1985,1.2668,66.6285,65.6256,0.0246,-0.0018,1.0789
307,35.170240779577,136.914610020196,0.2232,1.2896,66.5886,64.9127,0.0231,-0.0033,1.0709
307.1,35.170240779577,136.914610020196,0.4804,1.4591,66.6297,65.4509,0.0133,-0.0038,1.0409
307.2,35.170240779577,136.914610020196,0.286,1.4974,66.627,65.2869,0.0164,-0.0043,1.0228
307.3,35.170240779577,136.914610020196,0.197,1.3757,66.4903,63.5777,0.011,0.0011,1.0186
307.4,35.170078037912,136.914620875833,0.0329,1.1764,66.4045,62.3841,0.0162,-0.0089,1.0643
307.5,35.170078037912,136.914620875833,-0.0759,1.1051,66.3572,61.7357,0.0135,-2e-04,1.0885
307.6,35.170078037912,136.914620875833,-0.0615,1.1122,66.3457,61.4745,0.0122,-0.0043,1.0896
307.7,35.170078037912,136.914620875833,-0.1235,1.2282,66.4086,62.3379,0.008,0.0085,1.0821
307.8,35.170078037912,136.914620875833,-0.0983,2.3035,66.3738,62.0258,0.0093,-0.0028,1.0655
307.9,35.170078037912,136.914620875833,-0.1273,3.6273,66.3977,62.2906,0.0071,-0.0024,1.042
308,35.170078037912,136.914620875833,-0.1224,4.1632,67.0099,63.103,0.011,-0.0071,1.0426
308.1,35.170078037912,136.914620875833,-0.1059,5.0312,66.9524,62.6106,0.0137,-0.0105,1.0619
308.2,35.170078037912,136.914620875833,-0.0924,6.6855,66.947,62.4828,0.0097,-0.0034,1.0652
308.3,35.170078037912,136.914620875833,-0.1122,8.001,66.9456,62.5156,0.0081,-0.0022,1.0649
308.4,35.1699163811931,136.914631731431,-0.1248,8.3709,66.9594,62.6681,0.0119,8e-04,1.0768
308.5,35.1699163811931,136.914631731431,-0.0893,7.8713,66.8918,62.3748,0.0119,7e-04,1.0629
308.6,35.1699163811931,136.914631731431,-0.0971,7.5395,65.1708,62.2537,0.0127,-0.0023,1.0693
308.7,35.1699163811931,136.914631731431,-0.1184,7.5971,65.1945,62.6399,0.0106,-0.0022,1.0693
308.8,35.1699163811931,136.914631731431,-0.0913,7.3173,65.1548,62.1891,0.0153,0.0011,1.0577
308.9,35.1699163811931,136.914631731431,-0.1084,7.1465,65.1818,62.6274,0.0108,0.0035,1.0664
309,35.1699163811931,136.914631731431,-0.1047,7.2838,65.1664,62.5474,0.0135,-0.0028,1.0636
309.1,35.1699163811931,136.914631731431,-0.081,7.4889,65.1525,62.5492,0.0164,-0.0018,1.0749
309.2,35.1699163811931,136.914631731431,-0.0908,7.5587,65.1715,62.8117,0.0135,0,1.0644
309.3,35.1699163811931,136.914631731431,-0.0942,7.1622,65.1592,62.7389,0.011,2e-04,1.0478
309.4,35.1697536389946,136.914641502556,-0.1486,7.0873,65.2177,63.389,0.0135,0.0017,1.0549
309.5,35.1697536389946,136.914641502556,-0.1426,7.1973,65.2271,63.5517,0.0188,0.0022,1.0719
309.6,35.1697536389946,136.914641502556,-0.0801,7.0842,65.187,62.9915,0.0166,-0.006,1.081
309.7,35.1697536389946,136.914641502556,-0.1193,6.9917,65.2194,63.2891,0.0161,-0.004,1.0788
309.8,35.1697536389946,136.914641502556,-0.14,6.6401,65.2223,63.4798,0.0154,-0.0032,1.0731
309.9,35.1697536389946,136.914641502556,-0.1364,6.692,65.2274,63.4555,0.0176,-0.0014,1.0774
310,35.1697536389946,136.914641502556,-0.1269,6.6793,65.769,63.0247,0.0157,-0.0059,1.0615
