"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
696.9,35.2894916640429,136.96423245439,-0.5233,1.1029,86.4177,57.7822,-0.0027,0.0178,1.0602
697,35.2894916640429,136.96423245439,-0.4825,1.1224,87.0018,60.1975,-0.0019,0.0224,1.0659
697.099999999999,35.2894916640429,136.96423245439,-0.5069,1.101,87.0095,60.1946,-0.0056,0.021,1.0526
697.2,35.2894916640429,136.96423245439,-0.4548,1.1407,86.9455,59.589,-0.0016,0.0219,1.0581
697.3,35.2894916640429,136.96423245439,-0.5507,1.0782,87.0456,60.846,0.0026,0.0302,1.0563
697.4,35.2894916640429,136.96423245439,-0.4533,1.1258,86.9604,59.9701,0.0022,0.0352,1.0693
697.5,35.2894916640429,136.96423245439,-0.4167,1.1372,86.9322,59.9492,0.0016,0.0356,1.0716
697.599999999999,35.2894916640429,136.96423245439,-0.4388,1.1302,86.9317,60.4905,-1e-04,0.0375,1.0621
697.7,35.2895762840124,136.963994841805,-0.4113,1.1407,86.9086,60.0432,4e-04,0.0295,1.0549
697.8,35.2895762840124,136.963994841805,-0.4079,1.1485,86.9171,60.5759,0.0032,0.035,1.0802
697.9,35.2895762840124,136.963994841805,-0.3774,1.1582,86.9253,60.5145,0.004,0.0269,1.0745
698,35.2895762840124,136.963994841805,-0.3587,1.1521,86.9212,60.7171,0.0039,0.021,1.0631
698.099999999999,35.2895762840124,136.963994841805,-0.3641,1.1649,86.9249,61.0775,0.0079,0.0196,1.061
698.2,35.2895762840124,136.963994841805,-0.3266,1.1701,86.9119,60.9932,0.0016,0.0253,1.0451
698.3,35.2895762840124,136.963994841805,-0.3088,1.1603,86.9169,60.8062,0.0022,0.0316,1.0292
698.4,35.2895762840124,136.963994841805,-0.2641,1.1839,86.9053,60.2975,0.0096,0.021,1.0478
698.5,35.2895762840124,136.963994841805,-0.3751,1.1031,86.8354,58.4703,0.0094,0.0073,1.0524
698.599999999999,35.2895762840124,136.963994841805,-0.5802,0.9632,86.8163,58.3028,0.0122,0.0078,1.0657
698.7,35.2896565646496,136.963755058965,-0.5301,0.9981,86.7481,57.2881,0.0122,0.0186,1.0671
698.8,35.2896565646496,136.963755058965,-0.5157,1.0069,86.7449,57.3178,0.004,0.0215,1.06
698.9,35.2896565646496,136.963755058965,-0.504,1.041,86.7066,57.0846,0.0104,0.026,1.0685
699,35.2896565646496,136.963755058965,-0.5155,1.04,86.7037,57.2428,0.0046,0.0298,1.0713
699.099999999999,35.2896565646496,136.963755058965,-0.5517,1.0403,86.7019,57.0481,0.0039,0.0266,1.0428
699.2,35.2896565646496,136.963755058965,-0.5311,1.0476,86.6863,56.9416,0.0078,0.0243,1.0389
699.3,35.2896565646496,136.963755058965,-0.426,1.1107,86.7973,58.73,0.0067,0.0252,1.0569
699.4,35.2896565646496,136.963755058965,-0.3045,1.197,86.9144,60.2987,0.0057,0.0185,1.0634
699.5,35.2896565646496,136.963755058965,-0.2927,1.2018,86.9214,60.3087,0.0029,0.0188,1.0612
699.599999999999,35.2896565646496,136.963755058965,-0.2876,1.2047,86.9155,60.3953,0.0063,0.0231,1.0802
699.7,35.2897346748365,136.963513106718,-0.293,1.2019,86.9122,60.2387,0.0056,0.0259,1.0677
699.8,35.2897346748365,136.963513106718,-0.3045,1.2018,86.9211,60.2791,0.0032,0.021,1.0572
699.9,35.2897346748365,136.963513106718,-0.273,1.2151,86.9095,60.24,0.0103,0.0155,1.061
700,35.2897346748365,136.963513106718,-0.287,1.2243,86.9244,60.9911,0.0063,0.0152,1.0618
700.099999999999,35.2897346748365,136.963513106718,-0.3963,1.1513,86.8225,60.2479,0.0066,0.0216,1.0636
700.2,35.2897346748365,136.963513106718,-0.5115,1.0793,86.6885,58.8673,0.0041,0.02,1.0567
700.3,35.2897346748365,136.963513106718,-0.5228,1.0832,86.7021,59.4822,0.0079,0.014,1.0724
700.4,35.2897346748365,136.963513106718,-0.5146,1.0919,86.6861,59.2912,0.0062,0.0125,1.0632
700.5,35.2897346748365,136.963513106718,-0.532,1.077,86.6979,59.4016,0.0068,0.0022,1.0465
700.599999999999,35.2897346748365,136.963513106718,-0.5365,1.0816,86.7079,59.539,0.0103,0.0021,1.067
700.7,35.2898095306638,136.96327006915,-0.5455,1.0821,86.6885,59.4066,0.0104,0.0085,1.0664
700.8,35.2898095306638,136.96327006915,-0.5712,1.068,86.7018,59.5694,0.0044,0.0072,1.0494
700.9,35.2898095306638,136.96327006915,-0.611,1.0676,86.6984,59.6898,0.0052,0.0106,1.0388
701,35.2898095306638,136.96327006915,-0.6413,1.0558,86.7012,59.6991,0.0042,0.012,1.0284
701.099999999999,35.2898095306638,136.96327006915,-0.6173,1.0717,86.687,59.5059,0.0121,0.0088,1.0632
701.2,35.2898095306638,136.96327006915,-0.663,1.0603,86.6977,59.1382,0.0094,0.0091,1.0676
701.3,35.2898095306638,136.96327006915,-0.6906,1.0468,86.7064,58.7676,0.0064,0.0073,1.0533
701.4,35.2898095306638,136.96327006915,-0.6739,1.0534,86.6856,58.3956,0.0091,0.0011,1.0593
701.5,35.2898095306638,136.96327006915,-0.6698,1.0502,86.6989,58.3529,0.0137,0.0058,1.076
701.599999999999,35.2898095306638,136.96327006915,-0.6853,1.0346,86.7183,58.8157,0.0111,0.0117,1.0897
701.7,35.2898811311479,136.963027032166,-0.6735,1.0233,86.6946,58.7289,0.0076,0.0127,1.0631
701.8,35.2898811311479,136.963027032166,-0.672,1.0021,86.7086,59.17,0.0061,0.007,1.0444
701.9,35.2898811311479,136.963027032166,-0.6406,1.0291,86.6927,59.2592,0.008,0.0027,1.0372
702,35.2898811311479,136.963027032166,-0.6258,1.0252,86.7015,59.0821,0.0119,0.0029,1.0423
702.099999999999,35.2898811311479,136.963027032166,-0.6307,1.0023,86.7034,58.9504,0.0065,0.0067,1.0347
702.2,35.2898811311479,136.963027032166,-0.6121,1.025,86.6863,58.7842,0.0101,0.0093,1.0672
702.3,35.2898811311479,136.963027032166,-0.6163,1.0223,86.7001,58.8444,0.0093,0.0078,1.0768
702.4,35.2898811311479,136.963027032166,-0.6161,1.0176,86.6887,58.7872,0.0052,0.0055,1.0563
702.5,35.2898811311479,136.963027032166,-0.6505,0.9973,86.7006,58.7737,0.0062,0.0071,1.0432
702.599999999999,35.2898811311479,136.963027032166,-0.6434,1.0079,86.6929,58.6612,0.0091,0.0029,1.0466
702.7,35.2899516471378,136.962781824807,-0.6156,1.0134,86.6923,58.142,0.012,0.0027,1.0684
702.8,35.2899516471378,136.962781824807,-0.6444,0.993,86.695,58.0586,0.0084,0.0118,1.0685
702.9,35.2899516471378,136.962781824807,-0.6152,1.0072,86.6882,57.4773,0.0061,0.0158,1.0635
703,35.2899516471378,136.962781824807,-0.6516,0.9836,86.6989,57.546,0.0068,0.0124,1.0747
703.099999999999,35.2899516471378,136.962781824807,-0.6543,0.9777,86.7013,57.8223,0.0034,0.0125,1.0515
703.2,35.2899516471378,136.962781824807,-0.6088,1.0012,86.688,57.7198,0.0054,0.017,1.0589
703.3,35.2899516471378,136.962781824807,-0.6483,0.9837,86.7,57.9832,0.0082,0.0232,1.0694
703.4,35.2899516471378,136.962781824807,-0.6444,0.9652,86.7343,58.0648,0.0027,0.0215,1.042
703.5,35.2899516471378,136.962781824807,-0.7331,0.9208,86.8224,59.3064,0.0034,0.024,1.0501
703.599999999999,35.2899516471378,136.962781824807,-0.6425,0.9641,86.9346,58.6066,0.0013,0.0291,1.0409
703.7,35.2900189077846,136.962536618031,-0.6366,0.9574,87.3697,58.6419,0.0038,0.0237,1.0555
703.8,35.2900189077846,136.962536618031,-0.5844,0.9754,87.1775,58.4851,0.0063,0.0253,1.0649
703.9,35.2900189077846,136.962536618031,-0.5,1.0305,86.7165,57.806,0.0053,0.0248,1.0741
704,35.2900189077846,136.962536618031,-0.4782,1.0356,86.7074,57.9684,0.0057,0.0254,1.0827
704.099999999999,35.2900189077846,136.962536618031,-0.465,1.0379,86.6981,57.7102,0.001,0.0181,1.0574
704.2,35.2900189077846,136.962536618031,-0.4623,1.0454,86.8758,57.4792,0.0077,0.018,1.0739
704.3,35.2900189077846,136.962536618031,-0.4494,1.0455,87.2958,57.9229,0.007,0.0201,1.0658
704.4,35.2900189077846,136.962536618031,-0.4874,1.055,87.1022,57.5023,0.0064,0.0192,1.0523
704.5,35.2900189077846,136.962536618031,-0.5047,1.0398,86.8806,57.7082,0.0094,0.0151,1.0689
704.599999999999,35.2900189077846,136.962536618031,-0.5293,1.6259,87.2964,57.6336,0.0059,0.0239,1.0474
704.7,35.2900829135668,136.962290326398,-0.502,1.9146,87.2842,57.1617,0.0108,0.0217,1.0544
704.8,35.2900829135668,136.962290326398,-0.5751,1.2853,87.2959,57.5104,0.0129,0.0184,1.0464
704.9,35.2900829135668,136.962290326398,-0.6187,1.0054,87.1825,58.0724,0.0153,0.0189,1.0363
705,35.2900829135668,136.962290326398,-0.563,1.0216,86.7243,58.1412,0.0196,0.0212,1.043
705.099999999999,35.2900829135668,136.962290326398,-0.5499,1.0299,86.7052,57.6354,0.0172,0.0297,1.0615
705.2,35.2900829135668,136.962290326398,-0.521,1.026,86.6949,57.3575,0.0199,0.0223,1.0624
705.3,35.2900829135668,136.962290326398,-0.5447,1.0354,86.6858,57.9597,0.017,0.0145,1.0585
705.4,35.2900829135668,136.962290326398,-0.5325,1.0338,86.6915,58.3819,0.018,0.0199,1.0581
705.5,35.2900829135668,136.962290326398,-0.5046,1.0514,86.696,57.9712,0.0226,0.0226,1.0748
705.599999999999,35.2900829135668,136.962290326398,-0.5247,1.046,86.6998,58.7028,0.0166,0.0203,1.0731
705.7,35.2901447499087,136.962041864431,-0.5486,1.044,86.688,58.1618,0.0173,0.0215,1.0591
705.8,35.2901447499087,136.962041864431,-0.5099,1.0512,86.7092,58.275,0.0191,0.0171,1.072
705.9,35.2901447499087,136.962041864431,-0.522,1.0561,86.688,58.1958,0.0154,0.0247,1.0596
706,35.2901447499087,136.962041864431,-0.5474,1.0366,86.5357,58.8834,0.0178,0.0216,1.0493
706.099999999999,35.2901447499087,136.962041864431,-0.5471,1.0455,86.2625,59.019,0.0171,0.0242,1.0553
706.2,35.2901447499087,136.962041864431,-0.54,1.0415,86.5188,59.0234,0.0187,0.0203,1.0612
706.3,35.2901447499087,136.962041864431,-0.5788,1.0384,86.1021,59.479,0.0191,0.0142,1.07
706.4,35.2901447499087,136.962041864431,-0.6253,1.0258,86.1027,59.4414,0.013,0.0164,1.0611
706.5,35.2901447499087,136.962041864431,-0.6679,1.0121,86.096,59.6148,0.0098,0.0138,1.0263
706.599999999999,35.2901447499087,136.962041864431,-0.6655,1.0201,86.0971,59.3344,0.0188,0.0107,1.0389
706.7,35.2902044158269,136.961792318033,-0.6736,1.0201,86.0877,59.2102,0.0176,0.0117,1.045
706.8,35.2902044158269,136.961792318033,-0.6808,1.0065,86.0977,59.4102,0.0142,0.0077,1.0491
706.9,35.2902044158269,136.961792318033,-0.7051,0.9993,86.7566,59.5986,0.0185,0.0144,1.0696
707,35.2902044158269,136.961792318033,-0.6732,1.0144,88.4902,59.4655,0.0132,0.0041,1.0662
707.099999999999,35.2902044158269,136.961792318033,-0.6385,1.0187,88.4848,59.4713,0.019,0.0051,1.0818
707.2,35.2902044158269,136.961792318033,-0.641,0.998,88.4988,59.5118,0.0196,0.0157,1.0776
707.3,35.2902044158269,136.961792318033,-0.6525,0.9845,88.4984,59.1876,0.0117,0.0127,1.0607
707.4,35.2902044158269,136.961792318033,-0.6531,0.9841,88.49,59.2355,0.0146,0.0103,1.0509
707.5,35.2902044158269,136.961792318033,-0.6292,0.9757,88.494,58.9981,0.016,0.0083,1.049
707.599999999999,35.2902044158269,136.961792318033,-0.6475,0.9776,88.5062,59.4301,0.0101,0.0078,1.0462
707.7,35.2902629967992,136.961542771674,-0.6576,0.9885,88.4964,59.4811,0.0113,0.0097,1.0439
707.8,35.2902629967992,136.961542771674,-0.6484,0.9713,88.4884,59.3383,0.0093,0.0107,1.0342
707.9,35.2902629967992,136.961542771674,-0.6506,0.9741,88.5015,59.5574,0.0072,0.0128,1.0555
708,35.2902629967992,136.961542771674,-0.6614,0.9788,88.4944,59.7671,-7e-04,0.0014,1.0306
708.099999999999,35.2902629967992,136.961542771674,-0.6551,0.9689,88.4893,59.7362,-0.0058,-7e-04,1.0707
708.2,35.2902629967992,136.961542771674,-0.6203,0.9622,88.4981,59.8096,-1e-04,0.0013,1.0902
708.3,35.2902629967992,136.961542771674,-0.5737,0.9749,87.8592,59.8338,-0.0098,-0.0033,1.11
708.4,35.2902629967992,136.961542771674,-0.6083,0.9619,86.0967,59.8832,-0.025,-0.0055,1.091
708.5,35.2902629967992,136.961542771674,-0.6488,0.9387,86.2483,59.8764,-0.0193,0.0133,1.0695
708.599999999999,35.2902629967992,136.961542771674,-0.6644,0.9386,86.6978,59.8797,-0.0274,0.0083,1.028
708.7,35.2903183234118,136.961292139995,-0.6301,0.934,86.8455,60.0611,-0.022,0.0015,1.0091
708.8,35.2903183234118,136.961292139995,-0.5907,0.9412,87.2972,59.9316,-0.0228,0.0013,1.0332
708.9,35.2903183234118,136.961292139995,-0.5551,0.9599,87.2868,59.8813,-0.0251,0.0029,1.0576
709,35.2903183234118,136.961292139995,-0.5131,0.9791,87.2857,59.4651,-0.0238,-4e-04,1.0782
709.099999999999,35.2903183234118,136.961292139995,-0.4845,0.9682,87.2954,59.9161,-0.0213,0.0043,1.1086
709.2,35.2903183234118,136.961292139995,-0.4848,0.9738,86.834,60.2845,-0.0208,4e-04,1.0916
709.3,35.2903183234118,136.961292139995,-0.4845,0.9585,85.4915,60.0639,-0.0268,-1e-04,1.0497
709.4,35.2903183234118,136.961292139995,-0.4925,0.9498,85.4981,60.0636,-0.0195,-0.0107,1.0347
709.5,35.2903183234118,136.961292139995,-0.4284,0.9792,85.4939,59.9948,-0.0176,-4e-04,1.0552
709.599999999999,35.2903183234118,136.961292139995,-0.4566,0.9667,85.645,60.0414,-0.0236,-0.0036,1.0406
709.7,35.2903693097884,136.961043678887,-0.4962,0.9478,86.0973,59.5423,-0.026,0.0015,1.0281
709.8,35.2903693097884,136.961043678887,-0.4896,0.9744,86.0961,58.8271,-0.0241,0.0111,1.0179
709.9,35.2903693097884,136.961043678887,-0.4555,0.9962,86.0892,58.8549,-0.0194,0.0132,1.0929
710,35.2903693097884,136.961043678887,-0.4578,0.9983,86.0816,58.4267,-0.0224,0.0108,1.0881
710.099999999999,35.2903693097884,136.961043678887,-0.5148,0.9963,85.6417,57.6663,-0.0268,0.0185,1.0596
710.2,35.2903693097884,136.961043678887,-0.5032,0.9967,84.4264,56.9404,-0.0193,0.0096,1.046
710.3,35.2903693097884,136.961043678887,-0.4943,1.0062,84.8982,56.7333,-0.0141,0.0079,1.0814
710.4,35.2903693097884,136.961043678887,-0.5047,1.0132,84.8888,56.7793,-0.0206,0.0109,1.0598
710.5,35.2903693097884,136.961043678887,-0.4965,1.0055,84.877,56.6461,-0.026,0.0298,1.0568
710.599999999999,35.2903693097884,136.961043678887,-0.5706,0.9778,84.9239,57.1323,-0.0215,0.0287,1.0513
710.7,35.2904202962714,136.96079955768,-0.587,0.9759,84.9513,57.7159,-0.0225,0.0223,1.0517
710.8,35.2904202962714,136.96079955768,-0.552,0.9819,85.0858,57.5458,-0.0192,0.0156,1.0612
710.9,35.2904202962714,136.96079955768,-0.5325,1.0073,85.53,57.8905,-0.0239,0.0246,1.0724
711,35.2904202962714,136.96079955768,-0.4993,1.0352,85.4994,57.9627,-0.0218,0.0195,1.0832
711.099999999999,35.2904202962714,136.96079955768,-0.5121,1.0559,84.9253,57.8295,-0.0252,0.0238,1.0643
711.2,35.2904202962714,136.96079955768,-0.539,1.0552,83.0771,57.7941,-0.0252,0.0183,1.0432
711.3,35.2904202962714,136.96079955768,-0.5318,1.569,83.2264,58.0462,-0.0207,0.0151,1.0387
711.4,35.2904202962714,136.96079955768,-0.5069,2.4295,83.6799,57.9391,-0.0206,0.0158,1.0596
711.5,35.2904202962714,136.96079955768,-0.503,3.6319,83.6825,57.7106,-0.0141,0.0074,1.076
711.599999999999,35.2904202962714,136.96079955768,-0.5569,4.1724,83.6911,57.9343,-0.0179,0.0133,1.0822
711.7,35.2904647735831,136.960555436246,-0.5706,3.6906,83.6694,57.8823,-0.0216,0.0213,1.0636
711.8,35.2904647735831,136.960555436246,-0.6293,2.7222,83.8241,57.9772,-0.015,0.0192,1.0498
711.9,35.2904647735831,136.960555436246,-0.656,2.7317,84.2851,58.2126,-0.0147,0.0193,1.0301
712,35.2904647735831,136.960555436246,-0.673,3.2012,84.2654,58.1434,-0.0137,0.0224,1.0263
712.099999999999,35.2904647735831,136.960555436246,-0.6751,2.6084,84.2834,58.4252,-0.0148,0.0209,1.0287
712.2,35.2904647735831,136.960555436246,-0.7015,1.1988,83.8664,58.2832,-0.0147,0.0252,1.0241
712.3,35.2904647735831,136.960555436246,-0.6002,1.052,82.4736,58.7746,-0.0069,0.0222,1.0856
712.4,35.2904647735831,136.960555436246,-0.5986,1.0549,82.8856,59.5561,-0.0015,0.0164,1.1486
712.5,35.2904647735831,136.960555436246,-0.5955,1.0218,84.2787,59.6472,-0.0116,0.0094,1.1404
712.599999999999,35.2904647735831,136.960555436246,-0.6346,1.0187,83.8887,59.615,-0.0261,-0.0014,1.1005
712.7,35.290507080551,136.960313485304,-0.6405,1.0073,82.4794,59.9937,-0.0241,-0.0022,1.0321
712.8,35.290507080551,136.960313485304,-0.6883,0.98,82.6099,60.6944,-0.0255,-0.0034,0.9743
712.9,35.290507080551,136.960313485304,-0.7945,0.941,83.2167,62.9856,-0.0142,-0.0074,0.9847
713,35.290507080551,136.960313485304,-0.6794,0.9928,83.1476,62.5131,-0.0129,-0.0088,1.0301
713.099999999999,35.290507080551,136.960313485304,-0.6163,1.0101,83.1222,62.4611,-0.0143,-0.0081,1.0854
713.2,35.290507080551,136.960313485304,-0.5755,1.0334,83.0871,62.1001,-0.0072,-0.0147,1.1094
713.3,35.290507080551,136.960313485304,-0.6173,1.0184,83.0961,62.4109,-0.0117,-0.0281,1.1036
713.4,35.290507080551,136.960313485304,-0.6355,0.9921,82.711,62.4996,-0.0156,-0.0281,1.0757
713.5,35.290507080551,136.960313485304,-0.6221,1.0006,81.2862,63.0072,-0.0148,-0.0253,1.0518
713.599999999999,35.290507080551,136.960313485304,-0.6388,0.9479,81.427,63.871,-0.0213,-0.0297,1.0268
713.7,35.2905472177066,136.960074789367,-0.5972,0.9581,81.8649,63.6147,-0.0365,-0.0401,1.0323
713.8,35.2905472177066,136.960074789367,-0.5791,0.9669,82.0027,63.8661,-0.0424,-0.0421,1.0498
713.9,35.2905472177066,136.960074789367,-0.615,0.9336,81.9868,63.5223,-0.0607,-0.0454,1.0122
714,35.2905472177066,136.960074789367,-0.596,0.9445,80.2022,63.1871,-0.057,-0.0433,1.0417
714.099999999999,35.2905472177066,136.960074789367,-0.5415,0.9607,80.6907,62.4265,-0.0582,-0.0484,1.0662
714.2,35.2905472177066,136.960074789367,-0.5258,0.9684,80.8216,62.1378,-0.0556,-0.0508,1.0855
714.3,35.2905472177066,136.960074789367,-0.528,0.9691,80.8103,61.418,-0.0627,-0.0461,1.0642
714.4,35.2905472177066,136.960074789367,-0.5057,0.9725,79.0397,60.4002,-0.0565,-0.0315,1.083
714.5,35.2905472177066,136.960074789367,-0.4651,0.9748,79.5033,59.6568,-0.0575,-0.0252,1.0532
714.599999999999,35.2905472177066,136.960074789367,-0.4875,0.9558,79.6357,59.651,-0.0547,-0.0221,1.0465
714.7,35.2905862705806,136.959842602854,-0.4214,0.9857,79.7211,59.3083,-0.0516,-0.0159,1.0389
714.8,35.2905862705806,136.959842602854,-0.3816,0.9968,78.3193,59.0609,-0.044,-0.0085,1.0829
714.9,35.2905862705806,136.959842602854,-0.4137,0.9922,78.3277,58.9172,-0.0456,-0.0132,1.0815
715,35.2905862705806,136.959842602854,-0.4263,0.9921,78.426,58.8132,-0.0439,-0.0157,1.0559
715.099999999999,35.2905862705806,136.959842602854,-0.4857,0.9733,78.9219,59.2112,-0.0348,-0.0085,1.0223
715.2,35.2905862705806,136.959842602854,-0.4725,0.993,78.5672,59.3446,-0.0381,-0.0079,1.0376
715.3,35.2905862705806,136.959842602854,-0.467,1.0052,77.1303,59.1755,-0.0345,-0.0039,1.0553
715.4,35.2905862705806,136.959842602854,-0.4839,0.9914,77.1337,59.3425,-0.0379,-0.0018,1.0531
715.5,35.2905862705806,136.959842602854,-0.4815,1.0117,77.2491,59.1568,-0.0385,-0.0033,1.0684
715.599999999999,35.2905862705806,136.959842602854,-0.489,0.9981,77.7399,59.2579,-0.0354,-0.0027,1.0772
715.7,35.2906231531639,136.959614756784,-0.4594,1.0239,77.7205,59.1497,-0.0382,-0.004,1.0606
715.8,35.2906231531639,136.959614756784,-0.5112,1.0062,77.3946,59.5578,-0.0372,-0.0077,1.0599
715.9,35.2906231531639,136.959614756784,-0.4716,1.0103,75.909,59.3447,-0.036,-0.0064,1.0624
716,35.2906231531639,136.959614756784,-0.492,1.0176,75.9111,59.0613,-0.0372,-0.0074,1.0526
716.099999999999,35.2906231531639,136.959614756784,-0.4039,1.0663,76.1078,60.1572,-0.0359,-0.0055,1.0627
716.2,35.2906231531639,136.959614756784,-0.2443,1.1646,76.7446,61.5768,-0.0374,-0.0025,1.0489
716.3,35.2906231531639,136.959614756784,-0.263,1.1567,76.8762,62.2064,-0.0384,-0.0024,1.042
716.4,35.2906231531639,136.959614756784,-0.2482,1.1745,77.0258,62.3219,-0.0332,-0.0011,1.0657
716.5,35.2906231531639,136.959614756784,-0.2236,1.1913,75.5039,62.6047,-0.0344,0.0011,1.06
716.599999999999,35.2906231531639,136.959614756784,-0.2691,1.157,75.5229,62.7671,-0.0385,5e-04,1.0611
716.7,35.2906578659881,136.959392335668,-0.2657,1.174,75.6237,62.6476,-0.0374,-0.008,1.0536
716.8,35.2906578659881,136.959392335668,-0.2741,1.172,76.1441,62.9396,-0.0364,-0.0113,1.0533
716.9,35.2906578659881,136.959392335668,-0.3974,1.1055,76.1068,62.2963,-0.0328,-0.0052,1.0669
717,35.2906578659881,136.959392335668,-0.6434,0.9704,76.0057,61.0317,-0.035,-0.0065,1.0686
717.099999999999,35.2906578659881,136.959392335668,-0.6458,0.9966,75.6617,60.8507,-0.0321,-0.012,1.0646
717.2,35.2906578659881,136.959392335668,-0.5943,1.0187,74.1176,60.2586,-0.0337,-0.0063,1.0784
717.3,35.2906578659881,136.959392335668,-0.6433,0.9966,74.2188,60.24,-0.0333,-0.0047,1.0621
717.4,35.2906578659881,136.959392335668,-0.6433,1.0109,74.6938,60.0758,-0.0348,-0.0091,1.0781
717.5,35.2906578659881,136.959392335668,-0.6351,1.0444,74.6832,59.8919,-0.0329,-0.0032,1.072
717.599999999999,35.2906578659881,136.959392335668,-0.6997,1.0413,74.8001,60.3658,-0.0379,-0.0049,1.0404
717.7,35.2906904095049,136.959173169091,-0.5805,1.0682,74.9464,60.7358,-0.0351,-0.005,1.02
717.8,35.2906904095049,136.959173169091,-0.4006,1.1623,73.2455,63.1145,-0.0246,-0.0077,1.0402
717.9,35.2906904095049,136.959173169091,-0.366,1.1707,73.7367,63.1456,-0.0247,-0.0091,1.0666
718,35.2906904095049,136.959173169091,-0.3676,1.1724,73.7175,63.0839,-0.0269,-0.0057,1.0624
718.099999999999,35.2906904095049,136.959173169091,-0.366,1.1667,73.7211,63.3374,-0.0283,-0.003,1.0535
718.2,35.2906904095049,136.959173169091,-0.3723,1.1761,73.8235,63.5812,-0.0238,-0.0067,1.061
718.3,35.2906904095049,136.959173169091,-0.3679,1.1689,74.3202,63.8448,-0.0201,-0.009,1.0629
718.4,35.2906904095049,136.959173169091,-0.3473,1.1746,74.0197,63.904,-0.0202,-0.0094,1.0624
718.5,35.2906904095049,136.959173169091,-0.4564,1.1178,72.4801,63.0187,-0.0217,-0.0106,1.0494
718.599999999999,35.2906904095049,136.959173169091,-0.6125,1.0189,72.3226,61.2716,-0.0217,-0.0102,1.0485
718.7,35.2907218676771,136.958958342918,-0.6148,1.0213,72.3164,61.0147,-0.0224,-0.0098,1.0498
718.8,35.2907218676771,136.958958342918,-0.6357,0.9856,72.3355,61.1229,-0.0233,-0.0129,1.0394
718.9,35.2907218676771,136.958958342918,-0.6111,0.9944,72.4161,60.8831,-0.0281,-0.0101,1.0463
719,35.2907218676771,136.958958342918,-0.5836,1.0099,72.9115,60.4929,-0.0196,-0.0093,1.0616
719.099999999999,35.2907218676771,136.958958342918,-0.5762,0.9994,72.9199,60.8599,-0.0199,-0.0118,1.0882
719.2,35.2907218676771,136.958958342918,-0.5712,1.0011,72.9045,60.7726,-0.0238,-0.0098,1.0803
719.3,35.2907218676771,136.958958342918,-0.5869,0.9957,72.638,60.7199,-0.0251,-0.0098,1.0693
719.4,35.2907218676771,136.958958342918,-0.5957,0.9792,71.1471,60.7812,-0.024,-0.0101,1.061
719.5,35.2907218676771,136.958958342918,-0.5495,0.9882,71.2246,60.5248,-0.0225,-0.0138,1.0427
719.599999999999,35.2907218676771,136.958958342918,-0.5558,0.9958,71.7231,60.6866,-0.0192,-0.0131,1.0516
719.7,35.2907522410096,136.958747856683,-0.5106,1.0052,71.7231,60.5756,-0.0221,-0.013,1.0384
719.8,35.2907522410096,136.958747856683,-0.4744,1.0075,71.7318,60.8091,-0.0243,-0.0099,1.048
719.9,35.2907522410096,136.958747856683,-0.4604,1.0167,71.816,60.621,-0.023,-0.015,1.0501
720,35.2907522410096,136.958747856683,-0.4441,1.0092,72.3335,60.9355,-0.0218,-0.0178,1.0534
720.099999999999,35.2907522410096,136.958747856683,-0.4441,1.0139,71.9674,61.0545,-0.0246,-0.0186,1.0477
720.2,35.2907522410096,136.958747856683,-0.4599,1.0094,69.9527,61.0017,-0.0239,-0.0207,1.0476
720.3,35.2907522410096,136.958747856683,-0.4389,1.0153,70.0588,60.8429,-0.0199,-0.0174,1.0726
720.4,35.2907522410096,136.958747856683,-0.441,1.4051,70.5475,60.0552,-0.0235,-0.0163,1.0762
720.5,35.2907522410096,136.958747856683,-0.4865,4.3538,70.5392,59.8469,-0.026,-0.0134,1.0698
720.599999999999,35.2907522410096,136.958747856683,-0.5033,3.9222,70.5473,59.4323,-0.0107,-0.0099,1.0743
720.7,35.2907815299276,136.958538454999,-0.5351,3.5676,70.5392,59.305,0.0053,-0.0035,1.0569
720.8,35.2907815299276,136.958538454999,-0.5163,3.9404,70.5451,59.1711,0.0079,-0.0033,1.0468
720.9,35.2907815299276,136.958538454999,-0.5482,3.3675,70.5437,58.9776,0.03,0.0068,1.0454
721,35.2907815299276,136.958538454999,-0.5238,3.9117,70.5373,59.0604,0.0123,0.004,1.0526
721.099999999999,35.2907815299276,136.958538454999,-0.5352,4.6225,70.5389,58.8174,0.0154,0.0031,1.0446
721.2,35.2907815299276,136.958538454999,-0.518,6.2242,70.5518,58.6979,0.0238,0.0074,1.0569
721.3,35.2907815299276,136.958538454999,-0.5659,5.7866,70.5425,58.7369,0.0247,0.0033,1.0395
721.4,35.2907815299276,136.958538454999,-0.4994,5.3335,70.5374,59.0164,0.0281,0.003,1.0445
721.5,35.2907815299276,136.958538454999,-0.6347,6.9014,70.6571,60.5766,0.0303,0.0078,1.0566
721.599999999999,35.2907815299276,136.958538454999,-0.5925,9.7219,70.5364,60.0089,0.0323,0.0098,1.0549
721.7,35.2908097333947,136.958329053819,-0.5355,11.2298,69.9593,59.6288,0.0304,0.0154,1.047
721.8,35.2908097333947,136.958329053819,-0.551,12.2291,69.9685,59.4372,0.0376,0.0112,1.0653
