時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
306.600000, 1.429791, 2.829137, 55.661068, 13.264496, -0.010080, 0.069186, 1.088668,
306.700000, 1.452961, 3.558181, 55.897448, 13.212156, -0.008713, 0.067900, 1.080869,
306.800000, 1.426672, 3.884804, 56.242547, 13.566283, -0.013991, 0.071118, 1.072023,
306.900000, 1.459129, 5.103119, 56.239796, 13.495003, -0.005754, 0.077542, 1.086880,
307.000000, 1.446613, 7.603086, 56.242405, 13.722163, -0.008201, 0.070236, 1.078906,
307.100000, 1.435923, 10.382904, 56.247740, 13.874119, -0.014584, 0.069715, 1.087413,
307.200000, 1.441273, 13.027063, 56.241914, 13.659484, -0.007198, 0.067405, 1.084325,
307.300000, 1.405596, 13.978910, 56.261420, 13.028890, -0.013245, 0.079483, 1.088735,
307.400000, 1.393903, 14.158380, 56.267047, 11.975261, -0.004104, 0.077943, 1.092166,
307.500000, 1.422659, 12.786374, 55.522150, 11.887734, -0.012346, 0.075191, 1.096206,
307.600000, 1.413716, 11.572381, 54.494044, 11.092280, -0.002580, 0.072452, 1.097026,
307.700000, 1.435225, 10.667894, 54.482644, 10.890671, -0.012405, 0.076746, 1.092983,
307.800000, 1.375451, 10.523958, 54.505391, 10.613357, -0.002749, 0.081637, 1.083016,
307.900000, 1.419777, 11.412141, 54.488216, 10.665734, -0.011819, 0.089379, 1.090044,
308.000000, 1.404210, 12.671801, 54.486488, 10.625713, -0.006080, 0.090455, 1.068951,
308.100000, 1.384501, 13.529404, 54.746312, 11.404658, -0.014647, 0.096281, 1.062312,
308.200000, 1.440207, 13.755082, 55.078079, 11.799598, 0.003143, 0.097018, 1.080582,
308.300000, 1.453672, 13.361730, 55.092429, 12.507423, -0.010238, 0.093255, 1.088990,
308.400000, 1.429524, 12.834062, 55.082025, 12.814227, 0.000443, 0.092971, 1.101324,
308.500000, 1.434436, 12.972204, 55.079501, 13.750513, -0.015588, 0.095755, 1.095921,
308.600000, 1.412183, 12.448400, 55.094316, 13.513775, 0.001207, 0.089791, 1.109124,
308.700000, 1.416303, 10.979407, 55.072691, 14.222749, -0.015336, 0.078785, 1.082070,
308.800000, 1.381141, 8.600065, 55.074097, 13.537723, -0.004276, 0.080719, 1.073897,
308.900000, 1.440208, 5.927832, 55.078793, 13.355674, -0.012831, 0.082249, 1.052001,
309.000000, 1.415434, 6.481695, 55.083695, 13.178108, -0.000894, 0.085727, 1.063679,
309.100000, 1.433375, 8.603085, 55.350764, 13.604280, -0.014867, 0.086030, 1.070658,
309.200000, 1.428236, 11.888197, 55.428423, 14.021672, -0.001407, 0.088976, 1.089407,
309.300000, 1.399185, 15.680696, 55.086907, 15.701454, -0.012700, 0.079484, 1.081737,
309.400000, 1.409289, 20.369631, 55.324111, 18.783369, -0.010214, 0.072419, 1.084515,
309.500000, 1.308408, 24.253415, 55.739165, 25.090709, -0.008967, 0.053587, 1.083179,
309.600000, 1.340077, 26.947974, 55.724124, 30.725326, -0.000614, 0.022717, 1.081923,
309.700000, 1.399635, 28.802714, 55.693754, 35.463655, -0.000659, -0.002413, 1.065891,
309.800000, 1.394598, 29.257279, 55.698782, 37.852366, 0.007528, -0.026269, 1.071700,
309.900000, 1.409952, 29.727405, 55.687525, 38.047866, 0.015948, -0.040650, 1.068134,
310.000000, 1.388861, 30.025534, 55.694704, 37.090110, 0.017556, -0.054994, 1.071132,
310.100000, 1.378594, 30.454400, 55.693271, 34.051022, 0.022047, -0.049563, 1.081899,
310.200000, 1.367029, 30.626666, 55.436016, 29.155662, 0.026363, -0.030184, 1.093249,
310.300000, 1.332389, 31.256421, 55.095164, 24.567285, 0.027411, -0.005071, 1.096813,
310.400000, 1.306378, 31.486023, 55.089708, 21.966638, 0.035723, 0.021079, 1.083246,
310.500000, 1.272615, 31.906757, 55.085141, 21.747941, 0.034250, 0.033086, 1.072792,
310.600000, 1.327658, 31.736809, 55.090405, 21.942163, 0.033383, 0.048546, 1.069165,
310.700000, 1.372597, 31.818235, 54.829712, 22.039691, 0.038805, 0.051908, 1.069342,
310.800000, 1.370568, 31.070785, 54.504096, 21.702531, 0.046704, 0.046696, 1.074045,
310.900000, 1.380537, 30.270983, 55.238902, 21.791554, 0.051050, 0.050086, 1.075441,
311.000000, 1.372689, 30.325816, 56.268533, 21.507872, 0.059750, 0.052876, 1.074599,
311.100000, 1.340180, 30.090034, 56.032285, 21.232549, 0.061551, 0.051468, 1.078633,
311.200000, 1.371623, 30.240290, 55.681810, 21.152633, 0.068378, 0.050454, 1.080613,
311.300000, 1.239398, 29.394234, 56.530238, 21.534658, 0.074275, 0.059116, 1.079338,
311.400000, 1.311741, 29.507391, 57.275192, 20.593848, 0.077632, 0.047316, 1.078224,
311.500000, 1.360066, 29.849886, 56.894563, 19.955923, 0.079279, 0.053509, 1.080162,
311.600000, 1.379244, 29.483819, 56.632994, 18.884949, 0.078597, 0.051232, 1.070024,
311.700000, 1.429945, 27.498471, 57.282513, 18.298514, 0.078579, 0.059096, 1.078147,
311.800000, 1.470919, 24.603732, 58.455017, 18.203205, 0.079283, 0.066713, 1.079022,
311.900000, 1.495033, 22.072393, 57.846881, 17.382918, 0.072199, 0.070879, 1.077777,
312.000000, 1.510789, 21.154479, 57.499655, 16.547592, 0.063297, 0.070838, 1.083622,
312.100000, 1.527441, 21.939924, 58.248310, 16.042731, 0.068583, 0.072722, 1.097447,
312.200000, 1.488877, 22.220457, 59.285002, 15.588278, 0.061119, 0.076995, 1.074604,
312.300000, 1.447786, 21.822978, 59.047861, 15.734400, 0.064610, 0.080901, 1.085630,
312.400000, 1.449457, 20.983170, 58.697211, 15.832769, 0.064872, 0.095849, 1.081338,
312.500000, 1.430864, 19.644486, 59.431584, 16.165434, 0.067190, 0.106832, 1.081374,
312.600000, 1.404413, 18.336196, 60.486248, 16.260157, 0.065754, 0.096249, 1.077833,
312.700000, 1.386781, 17.498605, 60.230722, 16.179950, 0.069136, 0.086948, 1.051957,
312.800000, 1.380589, 17.319497, 59.900993, 16.556189, 0.067000, 0.066779, 1.064386,
312.900000, 1.414806, 15.913787, 60.624203, 16.359403, 0.071749, 0.074827, 1.077890,
313.000000, 1.405894, 14.062605, 61.414118, 15.936425, 0.066396, 0.086936, 1.091499,
313.100000, 1.356040, 11.511316, 61.075062, 15.791338, 0.068173, 0.097523, 1.094143,
313.200000, 1.345293, 9.444661, 60.844346, 15.717365, 0.058256, 0.102644, 1.086136,
313.300000, 1.304674, 7.878088, 61.465831, 15.481917, 0.061512, 0.089104, 1.077829,
313.400000, 1.288741, 6.400559, 62.588413, 15.206187, 0.051723, 0.074796, 1.066340,
313.500000, 1.330414, 9.208281, 62.235976, 14.860539, 0.022426, 0.073319, 1.063836,
313.600000, 1.367985, 12.167214, 62.241467, 14.750140, 0.020534, 0.079102, 1.073596,
313.700000, 1.385060, 12.868572, 62.236427, 14.679598, 0.019835, 0.091083, 1.078792,
313.800000, 1.421713, 11.259009, 61.996987, 14.923362, 0.023883, 0.096366, 1.098237,
313.900000, 1.368230, 8.207925, 61.649946, 14.847911, 0.027565, 0.095875, 1.089034,
314.000000, 1.393805, 9.123403, 62.369837, 14.706628, 0.025537, 0.090289, 1.092380,
314.100000, 1.377364, 9.025712, 63.432793, 14.838736, 0.030068, 0.083015, 1.085001,
314.200000, 1.391725, 9.201032, 63.426663, 15.036650, 0.023274, 0.086953, 1.084112,
314.300000, 1.416556, 10.282191, 63.434206, 15.715166, 0.022908, 0.087457, 1.088379,
314.400000, 1.391327, 10.535999, 63.186794, 15.981331, 0.016156, 0.087973, 1.073256,
314.500000, 1.357968, 11.968350, 62.828108, 16.050682, 0.013845, 0.088175, 1.068795,
314.600000, 1.418760, 15.243980, 62.830177, 15.563329, 0.016547, 0.080150, 1.080231,
314.700000, 1.419357, 19.364870, 62.829918, 14.924507, 0.014260, 0.081837, 1.094002,
314.800000, 1.398428, 22.429849, 62.835963, 14.679317, 0.011868, 0.076715, 1.077330,
314.900000, 1.421120, 25.088704, 62.833031, 14.525020, 0.014302, 0.083182, 1.102783,
315.000000, 1.430983, 23.412770, 63.563393, 14.452503, 0.014845, 0.084117, 1.084837,
315.100000, 1.419691, 20.044533, 64.633656, 14.638570, 0.012236, 0.089785, 1.077763,
315.200000, 1.431948, 17.859414, 64.627299, 14.659534, 0.015230, 0.093429, 1.070889,
315.300000, 1.410193, 15.820227, 64.633220, 15.002040, 0.013841, 0.086042, 1.067203,
315.400000, 1.396643, 10.849048, 64.397214, 15.378246, 0.014126, 0.088850, 1.077485,
315.500000, 1.411510, 5.358168, 64.036507, 15.367747, 0.008372, 0.083727, 1.079082,
315.600000, 1.402969, 1.724318, 64.039891, 15.480396, 0.007511, 0.095624, 1.090443,
315.700000, 1.405997, 4.410140, 64.041254, 15.617182, 0.003563, 0.084652, 1.087551,
315.800000, 1.443851, 10.800994, 64.039833, 15.917119, -0.001752, 0.085892, 1.102187,
315.900000, 1.409107, 14.691470, 64.033845, 16.253410, -0.000541, 0.086032, 1.092367,
316.000000, 1.370975, 14.702926, 64.033922, 16.580175, 0.000762, 0.086667, 1.081409,
316.100000, 1.404770, 11.891153, 64.033561, 17.065520, 0.001666, 0.081218, 1.084678,
316.200000, 1.407389, 12.310685, 64.033458, 17.967034, 0.003352, 0.075272, 1.086192,
316.300000, 1.390361, 15.847306, 63.792480, 18.400712, -0.000628, 0.072673, 1.084278,
316.400000, 1.401165, 18.753380, 63.432259, 18.732612, 0.004067, 0.067826, 1.081291,
316.500000, 1.412704, 20.911654, 63.429764, 18.817464, 0.003566, 0.070537, 1.091457,
316.600000, 1.403403, 19.935357, 63.437952, 19.585848, 0.002307, 0.066425, 1.089137,
316.700000, 1.401311, 18.685356, 64.391516, 19.993765, 0.003543, 0.061042, 1.079892,
316.800000, 1.418140, 19.431221, 64.860317, 20.037218, 0.003199, 0.061628, 1.094167,
316.900000, 1.406493, 18.893970, 64.405330, 20.450261, 0.007334, 0.055175, 1.091050,
317.000000, 1.409680, 17.051667, 65.808578, 20.596653, 0.001368, 0.052040, 1.085783,
317.100000, 1.394989, 14.304029, 65.812433, 21.065408, 0.002585, 0.047223, 1.080088,
317.200000, 1.406358, 13.087469, 65.810548, 21.521233, 0.004379, 0.051753, 1.084887,
317.300000, 1.441610, 12.570925, 65.817426, 22.264442, 0.004298, 0.050399, 1.082507,
317.400000, 1.405525, 11.478266, 65.820866, 22.799594, 0.001202, 0.053554, 1.076315,
317.500000, 1.429736, 10.905292, 65.585623, 22.626442, -0.002153, 0.049142, 1.077125,
317.600000, 1.427199, 11.173286, 65.236606, 22.735410, 0.001277, 0.047016, 1.086026,
317.700000, 1.441951, 11.352678, 65.237888, 23.374150, -0.000908, 0.040228, 1.088136,
317.800000, 1.416504, 12.295817, 65.237066, 24.378449, 0.001045, 0.031938, 1.077373,
317.900000, 1.444910, 14.182040, 65.237268, 25.512115, -0.002825, 0.027219, 1.083446,
318.000000, 1.476209, 16.362288, 65.224100, 26.525769, 0.005333, 0.018369, 1.092103,
318.100000, 1.421270, 18.391049, 65.239694, 26.923813, -0.001474, 0.017195, 1.077901,
318.200000, 1.449065, 20.571597, 65.224920, 26.703346, 0.005916, 0.015741, 1.092953,
318.300000, 1.463271, 21.765959, 65.234667, 25.964700, 0.003375, 0.016938, 1.093984,
318.400000, 1.418039, 20.085920, 65.239401, 24.548260, -0.001068, 0.018701, 1.077966,
318.500000, 1.438695, 16.443102, 65.232488, 23.484571, 0.001380, 0.028163, 1.066020,
318.600000, 1.422861, 14.103660, 65.244356, 23.419629, 0.001253, 0.034270, 1.066847,
318.700000, 1.445972, 14.297994, 64.996270, 22.387711, 0.004458, 0.044431, 1.079242,
318.800000, 1.441042, 13.153019, 64.640552, 21.619246, 0.003132, 0.051625, 1.081663,
318.900000, 1.396396, 9.477436, 64.645881, 21.001075, -0.000561, 0.056988, 1.071991,
319.000000, 1.411740, 5.131104, 64.635512, 20.653540, -0.000298, 0.063270, 1.077461,
319.100000, 1.409605, 3.154529, 64.645744, 20.868158, -0.000008, 0.068601, 1.076173,
319.200000, 1.393277, 1.389671, 64.635816, 20.982162, -0.003222, 0.066209, 1.070051,
319.300000, 1.385220, 0.920926, 64.643259, 21.394740, -0.005935, 0.064893, 1.061281,
319.400000, 1.438909, 0.940060, 64.646075, 21.325641, -0.003548, 0.067826, 1.087895,
319.500000, 1.429394, 0.935485, 65.334477, 21.242857, -0.003961, 0.065811, 1.087458,
319.600000, 1.391634, 0.917471, 66.417120, 20.934961, -0.018575, 0.066964, 1.071625,
319.700000, 1.399467, 0.927150, 66.401228, 21.375954, -0.019781, 0.067101, 1.077207,
319.800000, 1.420731, 0.935169, 66.403542, 22.114805, -0.018146, 0.061367, 1.074372,
319.900000, 1.429316, 0.922521, 66.410613, 23.522857, -0.024467, 0.055924, 1.088960,
320.000000, 1.463004, 0.935231, 65.701222, 24.057539, -0.036127, 0.053406, 1.083879,
320.100000, 1.433762, 0.926396, 64.635030, 23.939174, -0.030563, 0.056562, 1.084924,
320.200000, 1.416703, 0.929249, 64.621997, 23.887761, -0.034090, 0.055277, 1.092684,
320.300000, 1.438343, 0.921099, 64.629672, 24.002560, -0.036579, 0.054368, 1.088815,
320.400000, 1.453769, 0.935892, 64.636080, 23.767585, -0.037177, 0.054040, 1.085617,
320.500000, 1.450199, 0.955293, 64.860992, 23.457628, -0.039468, 0.054945, 1.073858,
320.600000, 1.437185, 0.964656, 65.233160, 22.954234, -0.033976, 0.058312, 1.089706,
320.700000, 1.469774, 0.979909, 65.227574, 22.828859, -0.029245, 0.060608, 1.106631,
320.800000, 1.451457, 0.989266, 65.244710, 22.812062, -0.031570, 0.059926, 1.106403,
320.900000, 1.451627, 2.007577, 65.238240, 22.957866, -0.031506, 0.062604, 1.098941,
321.000000, 1.498305, 4.566971, 65.225604, 23.188951, -0.029013, 0.065753, 1.094000,
321.100000, 1.438931, 6.265852, 65.466694, 23.584669, -0.022279, 0.063494, 1.079982,
321.200000, 1.436621, 6.561545, 65.804228, 23.649254, -0.021825, 0.065131, 1.067227,
321.300000, 1.450110, 7.605581, 65.823097, 23.589299, -0.023190, 0.065454, 1.062255,
321.400000, 1.440490, 8.862622, 65.826484, 23.750487, -0.017702, 0.072152, 1.083204,
321.500000, 1.491922, 9.400747, 65.812727, 24.051652, -0.018933, 0.067569, 1.091910,
321.600000, 1.454503, 8.038588, 65.829411, 24.995577, -0.015882, 0.064460, 1.100691,
321.700000, 1.442619, 5.993999, 65.811134, 25.886644, -0.026307, 0.055246, 1.082069,
321.800000, 1.406101, 5.623419, 65.823071, 26.603272, -0.013270, 0.057840, 1.088313,
321.900000, 1.412397, 6.420748, 65.817747, 26.614642, -0.014327, 0.055853, 1.086042,
322.000000, 1.426634, 7.727680, 65.810419, 26.770197, -0.017040, 0.049385, 1.082967,
322.100000, 1.414488, 9.114306, 65.820015, 26.925045, -0.014293, 0.046364, 1.084989,
322.200000, 1.452823, 12.702380, 65.809356, 26.363043, -0.014468, 0.048002, 1.097916,
322.300000, 1.438535, 15.657049, 65.827513, 26.040894, -0.019048, 0.049977, 1.103746,
322.400000, 1.452362, 16.760657, 65.827011, 25.458650, -0.013931, 0.052209, 1.115327,
322.500000, 1.429916, 15.414445, 65.810285, 24.861392, -0.014691, 0.058682, 1.089358,
322.600000, 1.396004, 12.837687, 65.824932, 24.659217, -0.017038, 0.065828, 1.086171,
322.700000, 1.413659, 11.347876, 64.892952, 23.880426, -0.009730, 0.064970, 1.089870,
322.800000, 1.438629, 11.478540, 64.366706, 23.668887, -0.003473, 0.068446, 1.093200,
322.900000, 1.422417, 11.808493, 65.826125, 23.698999, -0.011211, 0.066322, 1.084440,
323.000000, 1.425234, 12.832198, 65.818417, 23.728581, -0.011732, 0.067076, 1.085044,
323.100000, 1.430550, 13.271508, 65.825748, 24.278139, -0.010513, 0.072275, 1.083158,
323.200000, 1.444727, 13.310125, 65.819385, 24.848333, -0.011352, 0.074377, 1.086636,
323.300000, 1.416718, 13.312875, 65.828129, 25.736832, -0.010070, 0.071922, 1.075234,
323.400000, 1.429883, 12.804638, 65.823386, 26.597782, -0.011109, 0.068733, 1.086453,
323.500000, 1.450056, 13.006350, 65.813798, 27.222295, -0.005779, 0.061413, 1.092001,
323.600000, 1.441809, 13.443314, 65.828018, 27.433743, -0.002940, 0.055459, 1.111728,
323.700000, 1.442470, 12.763025, 65.808063, 27.026635, -0.009202, 0.050814, 1.081944,
323.800000, 1.437183, 12.209024, 65.823368, 27.251063, -0.007559, 0.049913, 1.099703,
323.900000, 1.456631, 11.872373, 65.819537, 27.141202, -0.003715, 0.052961, 1.105168,
324.000000, 1.442866, 11.435536, 65.811029, 27.116535, -0.003933, 0.049656, 1.088076,
324.100000, 1.418652, 10.706722, 65.818376, 26.939919, -0.010622, 0.048834, 1.069372,
324.200000, 1.434978, 11.321000, 65.811062, 26.482715, -0.003739, 0.049441, 1.072091,
324.300000, 1.434709, 11.877867, 65.823088, 26.437611, -0.003310, 0.045586, 1.074487,
324.400000, 1.438887, 12.853428, 65.818818, 26.043319, -0.003457, 0.052714, 1.097881,
324.500000, 1.452296, 13.155105, 65.591529, 25.888860, -0.002492, 0.048496, 1.094741,
324.600000, 1.405191, 13.221209, 65.233310, 25.267553, -0.007815, 0.062259, 1.091743,
324.700000, 1.417664, 15.361060, 65.444288, 23.800085, -0.008690, 0.065921, 1.077122,
324.800000, 1.416499, 17.776496, 65.818292, 23.173187, -0.007088, 0.066887, 1.073932,
324.900000, 1.422783, 20.673688, 65.810906, 22.888521, -0.002660, 0.067114, 1.072005,
325.000000, 1.463507, 21.208125, 65.586251, 23.152403, -0.001197, 0.072362, 1.089473,
325.100000, 1.429570, 20.006103, 65.237867, 23.852655, -0.002431, 0.075760, 1.103127,
325.200000, 1.431637, 19.939408, 65.222377, 23.857847, -0.001139, 0.077043, 1.099097,
325.300000, 1.382054, 20.515437, 65.231594, 24.040763, -0.003510, 0.083798, 1.100387,
325.400000, 1.419632, 21.503166, 65.234296, 24.241173, 0.003390, 0.077522, 1.105127,
325.500000, 1.427065, 22.668117, 65.227492, 24.386816, 0.005217, 0.074951, 1.119266,
325.600000, 1.384337, 20.983160, 65.232200, 25.054017, -0.001653, 0.065664, 1.082633,
325.700000, 1.371546, 18.193503, 65.218852, 25.088463, -0.006865, 0.066736, 1.062840,
325.800000, 1.353727, 15.669067, 65.240722, 25.390631, -0.001094, 0.070376, 1.040525,
325.900000, 1.352423, 14.935090, 65.235625, 25.874152, -0.002610, 0.067890, 1.016430,
326.000000, 1.411380, 15.522726, 65.226477, 26.404163, 0.003686, 0.068970, 1.075455,
326.100000, 1.437577, 14.524844, 65.234599, 26.930457, 0.006468, 0.056356, 1.106737,
326.200000, 1.466516, 13.757245, 64.992986, 27.095567, 0.001675, 0.052094, 1.150691,
326.300000, 1.403141, 12.336448, 65.295543, 26.951802, -0.000140, 0.052812, 1.129064,
326.400000, 1.391524, 11.776475, 65.727264, 26.598769, -0.004949, 0.052725, 1.103342,
326.500000, 1.377923, 11.208968, 64.621819, 26.003112, 0.000282, 0.047183, 1.058373,
326.600000, 1.405044, 9.893573, 64.633805, 25.378066, 0.004594, 0.046696, 1.067042,
326.700000, 1.428538, 6.506524, 64.625590, 25.016778, -0.002175, 0.052417, 1.067919,
326.800000, 1.355216, 3.005948, 64.661889, 25.520186, -0.008451, 0.060531, 1.057951,
326.900000, 1.349631, 0.918782, 64.678171, 25.958669, -0.010401, 0.062476, 1.063632,
327.000000, 1.417231, 0.910527, 64.663052, 25.762845, -0.003827, 0.064372, 1.088640,
327.100000, 1.444899, 0.906796, 65.324859, 25.710908, -0.007250, 0.060247, 1.106622,
327.200000, 1.411633, 0.881853, 66.433776, 25.726996, -0.018172, 0.062688, 1.109323,
327.300000, 1.285954, 0.830048, 66.495894, 26.779855, -0.023988, 0.062820, 1.102174,
327.400000, 1.427632, 0.899605, 65.774151, 25.469094, -0.032080, 0.061420, 1.099896,
327.500000, 1.442107, 0.900830, 64.875136, 25.434484, -0.032240, 0.054815, 1.091068,
327.600000, 1.434024, 0.899818, 65.024516, 25.343580, -0.035542, 0.055692, 1.077907,
327.700000, 1.381947, 0.901429, 64.903596, 25.667811, -0.035447, 0.056168, 1.081825,
327.800000, 1.414859, 0.929730, 65.269989, 25.389965, -0.035908, 0.065379, 1.089300,
327.900000, 1.431971, 0.948602, 65.254140, 25.389060, -0.033359, 0.063549, 1.083377,
328.000000, 1.447683, 2.393354, 65.231003, 24.240145, -0.033809, 0.062872, 1.084399,
328.100000, 1.437673, 4.909359, 65.233978, 24.436869, -0.024087, 0.068397, 1.093249,
328.200000, 1.436005, 6.162017, 65.227828, 23.794408, -0.021382, 0.071226, 1.097556,
328.300000, 1.414104, 8.416354, 65.457186, 23.119104, -0.022442, 0.075246, 1.088875,
328.400000, 1.389839, 10.281560, 65.814979, 22.218450, -0.024293, 0.072528, 1.074455,
328.500000, 1.364968, 13.244793, 65.873180, 22.570369, -0.014610, 0.071881, 1.093206,
328.600000, 1.392747, 12.597566, 65.844771, 22.247138, -0.016524, 0.067955, 1.095999,
328.700000, 1.286686, 12.542776, 65.904650, 23.104924, -0.024226, 0.087779, 1.095559,
328.800000, 1.294752, 12.588066, 65.881293, 23.297293, -0.012432, 0.091501, 1.089316,
328.900000, 1.341606, 13.390584, 65.866197, 23.339840, -0.013043, 0.091935, 1.086107,
329.000000, 1.378384, 13.026528, 65.833298, 23.311041, -0.007335, 0.091753, 1.083305,
329.100000, 1.418012, 13.108886, 65.814200, 24.117759, -0.013213, 0.082787, 1.084491,
329.200000, 1.420126, 13.392327, 65.809478, 25.448472, -0.012423, 0.075511, 1.083952,
329.300000, 1.419997, 14.154262, 65.818038, 26.442364, -0.011668, 0.072463, 1.084504,
329.400000, 1.443028, 15.072961, 65.807636, 26.945035, -0.013841, 0.068238, 1.095470,
329.500000, 1.414764, 14.889471, 65.810151, 27.248651, -0.012553, 0.064693, 1.082415,
329.600000, 1.438965, 14.943196, 65.814806, 27.057140, -0.011427, 0.061810, 1.097236,
329.700000, 1.428501, 14.071625, 65.804613, 26.996184, -0.011033, 0.052514, 1.085101,
329.800000, 1.405786, 13.750333, 65.821295, 27.215711, -0.012404, 0.054568, 1.082543,
329.900000, 1.425451, 14.369738, 64.944492, 27.682951, -0.004727, 0.043741, 1.088159,
330.000000, 1.444670, 14.921161, 64.314122, 27.416551, -0.005840, 0.046991, 1.086806,
330.100000, 1.441735, 15.376020, 65.811856, 27.096712, -0.009826, 0.051860, 1.086451,
330.200000, 1.449729, 15.288864, 65.812328, 26.754555, -0.007212, 0.054697, 1.089267,
330.300000, 1.442159, 15.822939, 65.817447, 26.231345, -0.006868, 0.056339, 1.090574,
330.400000, 1.415450, 15.984163, 65.810914, 25.862754, -0.009297, 0.059758, 1.072325,
330.500000, 1.431115, 16.640379, 65.817182, 25.842588, -0.007269, 0.063948, 1.076222,
330.600000, 1.439746, 17.444309, 65.811200, 25.678613, -0.005004, 0.061458, 1.089178,
330.700000, 1.437431, 17.827292, 65.810437, 25.281931, -0.004338, 0.064920, 1.089398,
330.800000, 1.431574, 17.956344, 65.825857, 25.307223, -0.004320, 0.061963, 1.090503,
330.900000, 1.409070, 17.967910, 65.812566, 25.542499, -0.006135, 0.066681, 1.091439,
331.000000, 1.426099, 18.276615, 65.814679, 25.263034, -0.003519, 0.065906, 1.096497,
331.100000, 1.427806, 17.241081, 65.810222, 25.308363, -0.001418, 0.070379, 1.090004,
331.200000, 1.380368, 15.769999, 65.818129, 25.216998, -0.003872, 0.071921, 1.077895,
331.300000, 1.399440, 15.733665, 65.597569, 24.677241, -0.006058, 0.063087, 1.073966,
331.400000, 1.394589, 16.598433, 65.231298, 24.391909, 0.001827, 0.062038, 1.081083,
331.500000, 1.399985, 16.878824, 65.223433, 24.624942, -0.003111, 0.057530, 1.092674,
331.600000, 1.405509, 17.175219, 65.236139, 24.932513, -0.006189, 0.062211, 1.081649,
331.700000, 1.430076, 17.206382, 65.227956, 25.630688, 0.002996, 0.068047, 1.099835,
331.800000, 1.399814, 15.603079, 65.216208, 25.950914, -0.001136, 0.069865, 1.097338,
331.900000, 1.397205, 12.086617, 65.224876, 25.781081, -0.005586, 0.063047, 1.084438,
332.000000, 1.416375, 10.362202, 65.223421, 25.601166, -0.003807, 0.066056, 1.085431,
332.100000, 1.407144, 10.077336, 65.231750, 25.140603, -0.000827, 0.066113, 1.086445,
332.200000, 1.430040, 9.281233, 65.231307, 24.497682, -0.004635, 0.065660, 1.085547,
332.300000, 1.425279, 8.017842, 65.221220, 23.875920, -0.004763, 0.068421, 1.076340,
332.400000, 1.413964, 7.711466, 65.233568, 23.605152, -0.003866, 0.072747, 1.075196,
332.500000, 1.461174, 9.385126, 65.226177, 23.623895, -0.003897, 0.075551, 1.082656,
332.600000, 1.455953, 9.932533, 65.228175, 23.289986, 0.000720, 0.079178, 1.092639,
332.700000, 1.460920, 10.104960, 65.234548, 23.296236, -0.002167, 0.077824, 1.101792,
332.800000, 1.452602, 10.147198, 65.231031, 23.119494, -0.005659, 0.071772, 1.097960,
332.900000, 1.444348, 10.461017, 65.014000, 23.548683, -0.005465, 0.075367, 1.094358,
333.000000, 1.447344, 11.014817, 64.619214, 23.946354, -0.006118, 0.073929, 1.097560,
333.100000, 1.442424, 10.968752, 64.629075, 24.109227, -0.006304, 0.073002, 1.076308,
333.200000, 1.433433, 10.912471, 64.637392, 24.509865, -0.002423, 0.071924, 1.073161,
333.300000, 1.442585, 11.400832, 64.626857, 24.799004, -0.003737, 0.073246, 1.084300,
333.400000, 1.440759, 11.488506, 64.636475, 25.180763, -0.003838, 0.072710, 1.078495,
333.500000, 1.437375, 11.766498, 64.621753, 25.330576, -0.004560, 0.067782, 1.077760,
333.600000, 1.427321, 11.355905, 64.637634, 25.952127, -0.004181, 0.067813, 1.082891,
333.700000, 1.452981, 10.416799, 64.638907, 26.611692, -0.003950, 0.064672, 1.098217,
333.800000, 1.399509, 6.988327, 64.627875, 28.020144, 0.000640, 0.058592, 1.068040,
333.900000, 1.414744, 4.328745, 64.631022, 28.403043, -0.002789, 0.056648, 1.079953,
334.000000, 1.427383, 3.038205, 65.254117, 28.366980, -0.005611, 0.048898, 1.084684,
334.100000, 1.401719, 3.018420, 65.759214, 27.632193, -0.004888, 0.044370, 1.087568,
334.200000, 1.397068, 2.678827, 65.268076, 27.171038, -0.008490, 0.043405, 1.086831,
334.300000, 1.388637, 1.858263, 66.400095, 27.153609, -0.011734, 0.043834, 1.078019,
334.400000, 1.398407, 0.918680, 66.409124, 27.510519, -0.005965, 0.043543, 1.090603,
334.500000, 1.423692, 0.897751, 66.406156, 27.139918, -0.008301, 0.045689, 1.086484,
334.600000, 1.397997, 0.895183, 66.404900, 27.061123, -0.012163, 0.048477, 1.093120,
334.700000, 1.426791, 0.902094, 66.411146, 26.471933, -0.009672, 0.045327, 1.099543,
334.800000, 1.433144, 0.905473, 66.403306, 26.624396, -0.011152, 0.047946, 1.105480,
334.900000, 1.396748, 0.888661, 65.788802, 26.529442, -0.019862, 0.053235, 1.074153,
335.000000, 1.437401, 0.926156, 64.619217, 26.547993, -0.019905, 0.054041, 1.067443,
335.100000, 1.440608, 0.913453, 64.619785, 26.813120, -0.013759, 0.052823, 1.071972,
335.200000, 1.472044, 0.931561, 64.625357, 26.641332, -0.015673, 0.046528, 1.071347,
335.300000, 1.488694, 0.943465, 64.617914, 26.934941, -0.012952, 0.052719, 1.092576,
335.400000, 1.485449, 0.936714, 64.629993, 27.014914, -0.014649, 0.049803, 1.093302,
