時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
235.300000, 1.707897, 27.025808, 55.557023, 15.713551, 0.036893, 0.084941, 1.091644,
235.400000, 1.688316, 27.396718, 56.571228, 16.437084, 0.037278, 0.078659, 1.092752,
235.500000, 1.704966, 27.245083, 57.376928, 17.053078, 0.038935, 0.071330, 1.088946,
235.600000, 1.689903, 27.134179, 57.385853, 17.799038, 0.036548, 0.070706, 1.071097,
235.700000, 1.690847, 26.922881, 57.032075, 18.261706, 0.038397, 0.068203, 1.083860,
235.800000, 1.739911, 27.991124, 56.750079, 18.817624, 0.041386, 0.064136, 1.091502,
235.900000, 1.731098, 27.512173, 56.740666, 19.627266, 0.045405, 0.055146, 1.100858,
236.000000, 1.715755, 27.742050, 56.421296, 19.825483, 0.037120, 0.050802, 1.102121,
236.100000, 1.686673, 26.910855, 56.158476, 19.694910, 0.034847, 0.052832, 1.096961,
236.200000, 1.730853, 27.110438, 56.153438, 19.151108, 0.036894, 0.054774, 1.099427,
236.300000, 1.721641, 27.314127, 57.495922, 18.893366, 0.037524, 0.055555, 1.099127,
236.400000, 1.729050, 27.199184, 58.572630, 18.398249, 0.039589, 0.055408, 1.084837,
236.500000, 1.713897, 26.801873, 58.244244, 18.316333, 0.034058, 0.066604, 1.064032,
236.600000, 1.711840, 27.065794, 57.984658, 18.438006, 0.037317, 0.063021, 1.078768,
236.700000, 1.715400, 27.769488, 57.973831, 18.084233, 0.039409, 0.068471, 1.096083,
236.800000, 1.728993, 27.024297, 57.977096, 18.082548, 0.039497, 0.063471, 1.091713,
236.900000, 1.733449, 27.120100, 57.977722, 18.072428, 0.036379, 0.066653, 1.096660,
237.000000, 1.686027, 26.440546, 57.653430, 18.141020, 0.038963, 0.061110, 1.085325,
237.100000, 1.715995, 27.232125, 57.395067, 18.009060, 0.038790, 0.067684, 1.093165,
237.200000, 1.712267, 27.513206, 57.381146, 17.775699, 0.037252, 0.068281, 1.087263,
237.300000, 1.696277, 27.334397, 58.696183, 17.829212, 0.038638, 0.071436, 1.083601,
237.400000, 1.718939, 27.427115, 59.768747, 17.869943, 0.034515, 0.068541, 1.083781,
237.500000, 1.686606, 27.442467, 59.450924, 17.693083, 0.038792, 0.068173, 1.086492,
237.600000, 1.697328, 27.058720, 59.185768, 17.670280, 0.036081, 0.067298, 1.090368,
237.700000, 1.707093, 27.549971, 59.175811, 17.065394, 0.037878, 0.072066, 1.101752,
237.800000, 1.714734, 26.866859, 59.187773, 17.429711, 0.038270, 0.065531, 1.099793,
237.900000, 1.726105, 26.638848, 59.171715, 17.307998, 0.034763, 0.068048, 1.088755,
238.000000, 1.696518, 26.954596, 59.200706, 18.035775, 0.040544, 0.065654, 1.100337,
238.100000, 1.625523, 26.892026, 58.915979, 18.389951, 0.036130, 0.071126, 1.092528,
238.200000, 1.648097, 26.270912, 58.614428, 18.226695, 0.034546, 0.072173, 1.078612,
238.300000, 1.580989, 26.336675, 58.677961, 18.760620, 0.034995, 0.067771, 1.075150,
238.400000, 1.595503, 26.865335, 58.669617, 18.668565, 0.040368, 0.069971, 1.090184,
238.500000, 1.637353, 27.379691, 59.602317, 18.723895, 0.040888, 0.067504, 1.103998,
238.600000, 1.586921, 26.799601, 60.430317, 19.307037, 0.035737, 0.067088, 1.082943,
238.700000, 1.655544, 27.229360, 60.394297, 18.434727, 0.034286, 0.062304, 1.091716,
238.800000, 1.679228, 27.980992, 60.394601, 17.756038, 0.038453, 0.072426, 1.084647,
238.900000, 1.721709, 28.343727, 60.362972, 17.089135, 0.043019, 0.060978, 1.099713,
239.000000, 1.703284, 28.699192, 60.355204, 16.888588, 0.042211, 0.068019, 1.091471,
239.100000, 1.674386, 27.212325, 60.033322, 16.694751, 0.034965, 0.066216, 1.081363,
239.200000, 1.718149, 27.656166, 60.081830, 16.202198, 0.039626, 0.069754, 1.105067,
239.300000, 1.734887, 27.624879, 60.044218, 16.606951, 0.040275, 0.067497, 1.100154,
239.400000, 1.718151, 27.189031, 59.760695, 16.716342, 0.040401, 0.068966, 1.099296,
239.500000, 1.686743, 27.156496, 59.762391, 16.661074, 0.034718, 0.067092, 1.090275,
239.600000, 1.705884, 27.641373, 59.753569, 16.847385, 0.043161, 0.070919, 1.109378,
239.700000, 1.737906, 27.194566, 59.720997, 16.181270, 0.040004, 0.068223, 1.094503,
239.800000, 1.721826, 26.361439, 59.734859, 16.177829, 0.037352, 0.073531, 1.068366,
239.900000, 1.699921, 26.004109, 59.728517, 16.411782, 0.035150, 0.072540, 1.059523,
240.000000, 1.670764, 26.169191, 59.758070, 16.320573, 0.041775, 0.072576, 1.051294,
240.100000, 1.715916, 26.483006, 59.756598, 16.070727, 0.040954, 0.075068, 1.084835,
240.200000, 1.724887, 26.754652, 59.725186, 15.570950, 0.040300, 0.074801, 1.082046,
240.300000, 1.720814, 25.613889, 60.691954, 15.484442, 0.035686, 0.076572, 1.083501,
240.400000, 1.789214, 26.128994, 61.496450, 15.369414, 0.034911, 0.077877, 1.094835,
240.500000, 1.734498, 25.625429, 61.517940, 15.600555, 0.040526, 0.077407, 1.098552,
240.600000, 1.707104, 25.528834, 61.522298, 15.680243, 0.033487, 0.079256, 1.074618,
240.700000, 1.728408, 25.388250, 61.517385, 15.273305, 0.037440, 0.071760, 1.071259,
240.800000, 1.739640, 26.225895, 61.206870, 14.561929, 0.038816, 0.076584, 1.095470,
240.900000, 1.741504, 25.726455, 60.925479, 13.167810, 0.036458, 0.078823, 1.098918,
241.000000, 1.680155, 25.249386, 60.938311, 12.404397, 0.035192, 0.083352, 1.080375,
241.100000, 1.729564, 25.068002, 60.940213, 12.147030, 0.036542, 0.087091, 1.089901,
241.200000, 1.714280, 24.183841, 60.929587, 12.290303, 0.040503, 0.089660, 1.070517,
241.300000, 1.743676, 22.884581, 60.937644, 12.122783, 0.037524, 0.091691, 1.082353,
241.400000, 1.736345, 23.470564, 60.928704, 11.863764, 0.041823, 0.097543, 1.075189,
241.500000, 1.710420, 23.336075, 60.941531, 11.821178, 0.036102, 0.090936, 1.086061,
241.600000, 1.727400, 24.281882, 60.936126, 11.774450, 0.041376, 0.092658, 1.087831,
241.700000, 1.716469, 23.394853, 60.919033, 12.115430, 0.041402, 0.092891, 1.085970,
241.800000, 1.657320, 22.760821, 60.962525, 13.893242, 0.032248, 0.089877, 1.071895,
241.900000, 1.711758, 21.017247, 60.902930, 12.921026, 0.040391, 0.088303, 1.041410,
242.000000, 1.710612, 17.788750, 60.922857, 13.624841, 0.041630, 0.086793, 1.097253,
242.100000, 1.698304, 14.471750, 60.626709, 14.126057, 0.037566, 0.093635, 1.115190,
242.200000, 1.680713, 11.646252, 60.345619, 14.030298, 0.034338, 0.090767, 1.116513,
242.300000, 1.621017, 10.018123, 60.345917, 14.063080, 0.034003, 0.086807, 1.084292,
242.400000, 1.602049, 9.087278, 60.315536, 13.781974, 0.026773, 0.083746, 1.056232,
242.500000, 1.609694, 10.159883, 60.320947, 13.482201, 0.029055, 0.086109, 1.038137,
242.600000, 1.583201, 10.089401, 60.368429, 14.109190, 0.030773, 0.090944, 1.062168,
242.700000, 1.546792, 7.730697, 60.419084, 14.649111, 0.032566, 0.085785, 1.086239,
242.800000, 1.553682, 7.638756, 60.396612, 14.328834, 0.027643, 0.081100, 1.101499,
242.900000, 1.653270, 4.758817, 61.598892, 13.728491, 0.016177, 0.086471, 1.118075,
243.000000, 1.664378, 1.128251, 61.468779, 14.018537, 0.008699, 0.082387, 1.120222,
243.100000, 1.597202, 1.095768, 60.384014, 14.308717, -0.007453, 0.089362, 1.096422,
243.200000, 1.676799, 1.154413, 60.655744, 13.979957, -0.012547, 0.094688, 1.080324,
243.300000, 1.610639, 1.106190, 60.979210, 14.447075, -0.021933, 0.089751, 1.081588,
243.400000, 1.659687, 1.120431, 60.954889, 14.137855, -0.021090, 0.092143, 1.084050,
243.500000, 1.697798, 1.125006, 60.929318, 13.715035, -0.026275, 0.087934, 1.078976,
243.600000, 1.674140, 1.124842, 61.261129, 13.938723, -0.035730, 0.087333, 1.078190,
243.700000, 1.662172, 1.127599, 60.609243, 14.300419, -0.033357, 0.094558, 1.083867,
243.800000, 1.570693, 1.159271, 59.810774, 14.873174, -0.033467, 0.089766, 1.086938,
243.900000, 1.635550, 7.437684, 60.113692, 15.457819, -0.039064, 0.089017, 1.092490,
244.000000, 1.645585, 14.199150, 60.386650, 16.011818, -0.040371, 0.084711, 1.084490,
244.100000, 1.626532, 20.513899, 60.391990, 16.370156, -0.038227, 0.081306, 1.081861,
244.200000, 1.686540, 24.527133, 59.742572, 16.398341, -0.033606, 0.073964, 1.083842,
244.300000, 1.683105, 25.257906, 59.182120, 16.499824, -0.028301, 0.077632, 1.077870,
244.400000, 1.669348, 25.598697, 59.172921, 16.215826, -0.017498, 0.070278, 1.075582,
244.500000, 1.664316, 25.593946, 59.500492, 16.612983, -0.018649, 0.080265, 1.083423,
244.600000, 1.669589, 26.059936, 59.766717, 17.155880, -0.012641, 0.068830, 1.080829,
244.700000, 1.691666, 26.565518, 58.521361, 16.907958, -0.012392, 0.073948, 1.087823,
244.800000, 1.689600, 26.731850, 57.397956, 17.203926, -0.008674, 0.072144, 1.091195,
244.900000, 1.660603, 26.451389, 57.674442, 16.739048, 0.002636, 0.071904, 1.087631,
245.000000, 1.704448, 25.449152, 57.969741, 17.009769, 0.003731, 0.066993, 1.092979,
245.100000, 1.672132, 24.847534, 57.957871, 16.940666, 0.007265, 0.074339, 1.074094,
245.200000, 1.679371, 24.819776, 57.953634, 16.752919, 0.002590, 0.071782, 1.068169,
245.300000, 1.660886, 26.441432, 57.969376, 17.013206, 0.007844, 0.071549, 1.067016,
245.400000, 1.658122, 26.484780, 58.009370, 16.948108, 0.014499, 0.080488, 1.075060,
245.500000, 1.684381, 26.766713, 57.988177, 16.519298, 0.010776, 0.070667, 1.089398,
245.600000, 1.719782, 26.291552, 57.963983, 16.313194, 0.013472, 0.077708, 1.108210,
245.700000, 1.735362, 26.075344, 57.967998, 16.217508, 0.014307, 0.083202, 1.112252,
245.800000, 1.676143, 26.295615, 58.264033, 16.372516, 0.012507, 0.071613, 1.104674,
245.900000, 1.724023, 25.987508, 58.553832, 16.337525, 0.015835, 0.076641, 1.091875,
246.000000, 1.709995, 26.214833, 58.565007, 16.441524, 0.024735, 0.080488, 1.087980,
246.100000, 1.703051, 26.150457, 58.567305, 16.075199, 0.022485, 0.078380, 1.074160,
246.200000, 1.707905, 26.750465, 58.553047, 15.885771, 0.016577, 0.079878, 1.057277,
246.300000, 1.645607, 27.553532, 58.552851, 15.866842, 0.021683, 0.073354, 1.056780,
246.400000, 1.685464, 27.408661, 58.553867, 15.696832, 0.022508, 0.080165, 1.081212,
246.500000, 1.675697, 26.779063, 58.578015, 15.823737, 0.021696, 0.076125, 1.086758,
246.600000, 1.551359, 26.899762, 58.638058, 16.638755, 0.026355, 0.079113, 1.075148,
246.700000, 1.621331, 26.640220, 58.603843, 16.340935, 0.027345, 0.074487, 1.092744,
246.800000, 1.624073, 26.133602, 58.599976, 16.353020, 0.033242, 0.072644, 1.086204,
246.900000, 1.654116, 26.103634, 58.577382, 15.955484, 0.035193, 0.075243, 1.084661,
247.000000, 1.639397, 26.880927, 58.588167, 16.089365, 0.033176, 0.068026, 1.079660,
247.100000, 1.660826, 26.494784, 58.556005, 15.469207, 0.033682, 0.078229, 1.073060,
247.200000, 1.683088, 26.805477, 58.550126, 14.581441, 0.035954, 0.076596, 1.080647,
247.300000, 1.645958, 26.793642, 58.248896, 14.631696, 0.032234, 0.084654, 1.077530,
247.400000, 1.705290, 27.190000, 57.948159, 14.105763, 0.028933, 0.077602, 1.076624,
247.500000, 1.695000, 27.607158, 58.270910, 14.347849, 0.030103, 0.086682, 1.082375,
247.600000, 1.679668, 27.976380, 58.237542, 14.784701, 0.029973, 0.077948, 1.084142,
247.700000, 1.666615, 28.552816, 57.944674, 14.704065, 0.032390, 0.086076, 1.089876,
247.800000, 1.648545, 27.926446, 57.956147, 14.821721, 0.035451, 0.083193, 1.083315,
247.900000, 1.712380, 28.284833, 57.953809, 14.580608, 0.030916, 0.084926, 1.088726,
248.000000, 1.674568, 27.538033, 57.976810, 14.748972, 0.030317, 0.081301, 1.085479,
248.100000, 1.658696, 28.255383, 57.978590, 14.578030, 0.041538, 0.083598, 1.100458,
248.200000, 1.663069, 27.964962, 57.977763, 14.535220, 0.040409, 0.077054, 1.095326,
248.300000, 1.670775, 27.553797, 57.985478, 14.571452, 0.035422, 0.081966, 1.098459,
248.400000, 1.638760, 26.943345, 57.976096, 14.213636, 0.033518, 0.083522, 1.080051,
248.500000, 1.627359, 26.988472, 57.998097, 14.157595, 0.038488, 0.085973, 1.075188,
248.600000, 1.710220, 27.218824, 57.967317, 13.863225, 0.041056, 0.088823, 1.080587,
248.700000, 1.661892, 26.668029, 57.964682, 13.846868, 0.040586, 0.083127, 1.072314,
248.800000, 1.669578, 26.669108, 57.657373, 13.621594, 0.041115, 0.089480, 1.082273,
248.900000, 1.686736, 26.010696, 57.671433, 13.608928, 0.037922, 0.085114, 1.078173,
249.000000, 1.691237, 26.344990, 57.661801, 13.526269, 0.040603, 0.085495, 1.101036,
249.100000, 1.658092, 26.063238, 57.369431, 13.419484, 0.038389, 0.084347, 1.078922,
249.200000, 1.692734, 25.996924, 57.364103, 13.076908, 0.034272, 0.085008, 1.084644,
249.300000, 1.685980, 26.984838, 57.371230, 12.891573, 0.037319, 0.089349, 1.095683,
249.400000, 1.696898, 27.118381, 57.366723, 12.717841, 0.040184, 0.086399, 1.086942,
249.500000, 1.679571, 26.290364, 58.592908, 12.152810, 0.034141, 0.092689, 1.069290,
249.600000, 1.669499, 26.941364, 59.746013, 11.628891, 0.036648, 0.092140, 1.072946,
249.700000, 1.720752, 27.841467, 59.751721, 11.301547, 0.040080, 0.095123, 1.090634,
249.800000, 1.713971, 27.863272, 59.749113, 11.492858, 0.041431, 0.094818, 1.087814,
249.900000, 1.679783, 27.656451, 59.752729, 11.869047, 0.036095, 0.100446, 1.071499,
250.000000, 1.691073, 28.179040, 59.753974, 12.056138, 0.040162, 0.100358, 1.086207,
250.100000, 1.696288, 28.879621, 59.450299, 12.170758, 0.047781, 0.102922, 1.098622,
250.200000, 1.716077, 28.170950, 59.165901, 12.432557, 0.036337, 0.093508, 1.092854,
250.300000, 1.695136, 28.394190, 59.159985, 12.633419, 0.039264, 0.095128, 1.098834,
250.400000, 1.682422, 27.759421, 59.165119, 12.670447, 0.035449, 0.092863, 1.076073,
250.500000, 1.706765, 27.773377, 59.168787, 12.842503, 0.038476, 0.098112, 1.076869,
250.600000, 1.703857, 27.978324, 59.166782, 12.778522, 0.037582, 0.093730, 1.073795,
250.700000, 1.715651, 28.580160, 59.155389, 13.034399, 0.039307, 0.093394, 1.089328,
250.800000, 1.705295, 28.241610, 59.165414, 13.897855, 0.041216, 0.080602, 1.094930,
250.900000, 1.699456, 27.953767, 59.169780, 13.720209, 0.039144, 0.088648, 1.080299,
251.000000, 1.676848, 27.460023, 59.171472, 13.986172, 0.032346, 0.087696, 1.080581,
251.100000, 1.708430, 27.764182, 59.167424, 13.609125, 0.039685, 0.085121, 1.063207,
251.200000, 1.690090, 28.177846, 59.150334, 13.446318, 0.040105, 0.098556, 1.078234,
251.300000, 1.709238, 28.219521, 58.846351, 13.571814, 0.039801, 0.085462, 1.085369,
251.400000, 1.688327, 28.328988, 58.562966, 13.994991, 0.038860, 0.090394, 1.083835,
251.500000, 1.663584, 27.732449, 58.574766, 13.855850, 0.036746, 0.085502, 1.083884,
251.600000, 1.725065, 28.088798, 58.572769, 13.920729, 0.040102, 0.089711, 1.087709,
251.700000, 1.714974, 28.217225, 58.563939, 14.081108, 0.037990, 0.091219, 1.081424,
251.800000, 1.690588, 28.379972, 58.571473, 14.448800, 0.042197, 0.089795, 1.101503,
251.900000, 1.719927, 28.489224, 59.472490, 14.430667, 0.037335, 0.086878, 1.076750,
252.000000, 1.677590, 27.490830, 60.350153, 15.076650, 0.036336, 0.086372, 1.073207,
252.100000, 1.664499, 28.498190, 60.359889, 15.419907, 0.037413, 0.087981, 1.067519,
252.200000, 1.698852, 28.453382, 60.337353, 15.872648, 0.038486, 0.087311, 1.076569,
252.300000, 1.717200, 28.972943, 60.338845, 16.121312, 0.039596, 0.084694, 1.089689,
252.400000, 1.661246, 28.600943, 60.341076, 16.736726, 0.040711, 0.076661, 1.092061,
252.500000, 1.667731, 28.762563, 60.352112, 16.474192, 0.035702, 0.079463, 1.080425,
252.600000, 1.671712, 28.271082, 60.359174, 16.489380, 0.035412, 0.078979, 1.075206,
252.700000, 1.654082, 28.701923, 60.344658, 16.706547, 0.036893, 0.079060, 1.056387,
252.800000, 1.682875, 29.359178, 60.336857, 17.849251, 0.042790, 0.075539, 1.074971,
252.900000, 1.669056, 29.657011, 60.334550, 17.857760, 0.042042, 0.071561, 1.072954,
253.000000, 1.683714, 28.687694, 60.050303, 18.042155, 0.036516, 0.071997, 1.077141,
253.100000, 1.659463, 29.475735, 59.751595, 18.347583, 0.041025, 0.070548, 1.096269,
253.200000, 1.700661, 29.164224, 59.749791, 17.559102, 0.043004, 0.064314, 1.099491,
253.300000, 1.652633, 29.484625, 59.761273, 17.869896, 0.041433, 0.065971, 1.089642,
253.400000, 1.688202, 29.061476, 59.750924, 17.690603, 0.036040, 0.065443, 1.085613,
253.500000, 1.701075, 29.435998, 59.759153, 17.766350, 0.040150, 0.069924, 1.075660,
253.600000, 1.684945, 29.366275, 59.766202, 17.661564, 0.042807, 0.071948, 1.089095,
253.700000, 1.692451, 29.313767, 59.752589, 17.891678, 0.040631, 0.068681, 1.077711,
253.800000, 1.677269, 28.722391, 59.749598, 18.189016, 0.037690, 0.068498, 1.070477,
253.900000, 1.657325, 28.691060, 59.744499, 17.787795, 0.039350, 0.068896, 1.067418,
254.000000, 1.670834, 29.005725, 60.629602, 17.363982, 0.040321, 0.071000, 1.081539,
254.100000, 1.676432, 28.657441, 61.503355, 17.635925, 0.042391, 0.070697, 1.077717,
254.200000, 1.682824, 28.822964, 61.501781, 17.248303, 0.043557, 0.074566, 1.080295,
254.300000, 1.639105, 28.472357, 61.509064, 17.182019, 0.038486, 0.066917, 1.070736,
254.400000, 1.661540, 28.028844, 61.502285, 16.815664, 0.037675, 0.071067, 1.063257,
254.500000, 1.674143, 28.474862, 61.208009, 16.568074, 0.043138, 0.065966, 1.080900,
254.600000, 1.663257, 28.387852, 60.911442, 16.160953, 0.047321, 0.075334, 1.085923,
254.700000, 1.716375, 28.984828, 60.906985, 16.230416, 0.040162, 0.069300, 1.108476,
254.800000, 1.678918, 28.937652, 60.923340, 16.360331, 0.044444, 0.078300, 1.114087,
254.900000, 1.696081, 27.889862, 60.921664, 16.226990, 0.037664, 0.073006, 1.103781,
255.000000, 1.681365, 27.812198, 60.913501, 16.180797, 0.043248, 0.079385, 1.085004,
255.100000, 1.646372, 26.792658, 60.921992, 16.417661, 0.041415, 0.076210, 1.068572,
255.200000, 1.698191, 27.366344, 60.908955, 16.265472, 0.046086, 0.070150, 1.074286,
255.300000, 1.676502, 27.023673, 60.924460, 16.554713, 0.037907, 0.074217, 1.059564,
255.400000, 1.662800, 26.306762, 60.622227, 15.925229, 0.040690, 0.073616, 1.065440,
255.500000, 1.695696, 27.697864, 60.338206, 16.211546, 0.038918, 0.071836, 1.086438,
255.600000, 1.625560, 26.547094, 60.340749, 16.381141, 0.045123, 0.070592, 1.058492,
255.700000, 1.660302, 27.794621, 60.326947, 15.971954, 0.042715, 0.071145, 1.062722,
255.800000, 1.669565, 29.125414, 61.515455, 16.270948, 0.040477, 0.071436, 1.080252,
255.900000, 1.698822, 28.932784, 62.678742, 16.283165, 0.045488, 0.074595, 1.109291,
256.000000, 1.642833, 29.312002, 62.370451, 15.901439, 0.041163, 0.072180, 1.102383,
256.100000, 1.632874, 28.846056, 62.105177, 16.318151, 0.040177, 0.074382, 1.101579,
256.200000, 1.690692, 29.514836, 62.378636, 15.968365, 0.044793, 0.072658, 1.087852,
256.300000, 1.659753, 28.605029, 62.401698, 16.328194, 0.037224, 0.072878, 1.068867,
256.400000, 1.679507, 28.683009, 62.091349, 16.088459, 0.040832, 0.070877, 1.071690,
256.500000, 1.664312, 28.970358, 62.093195, 16.274461, 0.044213, 0.072873, 1.082637,
256.600000, 1.664145, 28.837902, 62.106522, 16.294071, 0.044775, 0.065440, 1.091758,
256.700000, 1.709144, 28.668924, 62.090842, 16.003620, 0.039094, 0.072157, 1.090821,
256.800000, 1.648118, 28.170037, 62.105644, 15.595079, 0.045253, 0.072393, 1.088966,
256.900000, 1.685421, 28.024057, 62.094084, 15.592492, 0.038417, 0.070601, 1.074524,
257.000000, 1.639072, 28.520622, 62.100257, 15.392760, 0.044272, 0.069977, 1.069015,
257.100000, 1.676566, 28.995295, 61.806626, 15.305013, 0.042421, 0.073699, 1.066589,
257.200000, 1.685849, 29.101806, 61.501144, 15.413518, 0.038036, 0.075961, 1.070012,
257.300000, 1.647103, 28.950018, 61.510182, 16.079714, 0.042234, 0.073033, 1.067471,
257.400000, 1.683365, 29.280856, 61.489096, 16.639369, 0.044053, 0.072861, 1.083490,
257.500000, 1.668826, 29.391662, 62.371842, 17.163816, 0.044702, 0.064365, 1.095563,
257.600000, 1.680763, 29.319765, 63.300949, 17.455256, 0.042327, 0.064184, 1.099452,
257.700000, 1.722986, 29.569671, 63.282296, 17.418135, 0.044454, 0.066231, 1.107037,
257.800000, 1.668851, 29.099721, 63.305197, 18.064673, 0.043048, 0.062375, 1.093843,
257.900000, 1.664631, 28.786732, 63.297797, 18.124374, 0.040893, 0.063228, 1.092887,
258.000000, 1.661738, 28.924973, 63.278975, 18.362874, 0.043685, 0.063034, 1.080884,
258.100000, 1.650338, 28.651345, 63.284449, 18.408965, 0.045584, 0.054717, 1.085247,
258.200000, 1.631733, 28.666950, 63.279019, 18.577179, 0.039875, 0.054534, 1.070188,
258.300000, 1.657288, 28.535261, 62.991041, 18.723342, 0.040323, 0.051477, 1.076104,
258.400000, 1.643614, 29.001463, 62.671401, 18.686932, 0.043129, 0.054995, 1.064598,
258.500000, 1.644586, 28.476019, 62.671892, 18.589957, 0.040533, 0.055871, 1.072854,
258.600000, 1.618132, 28.930754, 62.680355, 18.393074, 0.041139, 0.060294, 1.071163,
258.700000, 1.641144, 28.143989, 62.670664, 18.437831, 0.039882, 0.059549, 1.065483,
258.800000, 1.628844, 27.987788, 62.691716, 18.554119, 0.040955, 0.058486, 1.073178,
258.900000, 1.672803, 28.245361, 62.680191, 18.017826, 0.043116, 0.057265, 1.077051,
259.000000, 1.663333, 27.842483, 62.678177, 17.885743, 0.041529, 0.059530, 1.078395,
259.100000, 1.628089, 27.864628, 62.683699, 18.156111, 0.040834, 0.060619, 1.078228,
259.200000, 1.655780, 27.493394, 63.549390, 17.617278, 0.037124, 0.063135, 1.058885,
259.300000, 1.660865, 28.019234, 64.495858, 18.416328, 0.038280, 0.063220, 1.062203,
259.400000, 1.649556, 28.397479, 64.481556, 18.918737, 0.040286, 0.065385, 1.049861,
259.500000, 1.627483, 27.711696, 64.481112, 19.304512, 0.037301, 0.057468, 1.042644,
259.600000, 1.659226, 28.630146, 64.481501, 19.521354, 0.040462, 0.054113, 1.058923,
259.700000, 1.689247, 28.814331, 64.476088, 19.528746, 0.039620, 0.048830, 1.078079,
259.800000, 1.673192, 28.457096, 64.204622, 19.956823, 0.042118, 0.045125, 1.085087,
259.900000, 1.680022, 28.422440, 63.876018, 19.458535, 0.040224, 0.052608, 1.091976,
260.000000, 1.608584, 28.163503, 63.889924, 18.984551, 0.039234, 0.057003, 1.088871,
260.100000, 1.651536, 27.269404, 63.891870, 18.533326, 0.034439, 0.067194, 1.059295,
260.200000, 1.682881, 27.460011, 63.883598, 17.542605, 0.039789, 0.065216, 1.064137,
260.300000, 1.618993, 27.095705, 63.599680, 17.183422, 0.039608, 0.063738, 1.054962,
260.400000, 1.636900, 26.290750, 63.272816, 17.122287, 0.036157, 0.066358, 1.076207,
260.500000, 1.654521, 26.893176, 63.277907, 17.239282, 0.041166, 0.064953, 1.085192,
260.600000, 1.615554, 25.892163, 64.412726, 17.397619, 0.036479, 0.060778, 1.078050,
260.700000, 1.679023, 26.302305, 65.641508, 17.412330, 0.038190, 0.062074, 1.087798,
260.800000, 1.638399, 26.867503, 65.656739, 17.473612, 0.038550, 0.072544, 1.079673,
260.900000, 1.629988, 26.268122, 65.368129, 17.230457, 0.035912, 0.065189, 1.069829,
261.000000, 1.651270, 26.998623, 65.064942, 17.249840, 0.037368, 0.069646, 1.067863,
261.100000, 1.626989, 26.115977, 65.065927, 17.343647, 0.036396, 0.064651, 1.055553,
261.200000, 1.675620, 26.510981, 65.066950, 17.260531, 0.038475, 0.062859, 1.079476,
261.300000, 1.647937, 26.584834, 65.080817, 17.440891, 0.037530, 0.063577, 1.063334,
261.400000, 1.674370, 25.737373, 64.781864, 16.981409, 0.034190, 0.062163, 1.057619,
261.500000, 1.642202, 26.082601, 64.479795, 17.169489, 0.033198, 0.062570, 1.057856,
261.600000, 1.664875, 26.534370, 64.480616, 17.148423, 0.037833, 0.060659, 1.059372,
261.700000, 1.714630, 26.598568, 65.319676, 17.349535, 0.036481, 0.060417, 1.067102,
261.800000, 1.686611, 26.765415, 66.255369, 17.323962, 0.038455, 0.060462, 1.079336,
261.900000, 1.670836, 26.518674, 66.251053, 16.906334, 0.030305, 0.062402, 1.063633,
262.000000, 1.680275, 26.207943, 66.252646, 16.839061, 0.034647, 0.062801, 1.079187,
262.100000, 1.683742, 27.039338, 65.984271, 16.981725, 0.041572, 0.065251, 1.083635,
262.200000, 1.698070, 26.892372, 65.675858, 16.644648, 0.034690, 0.066450, 1.080483,
262.300000, 1.663493, 26.602249, 65.676593, 16.790262, 0.033718, 0.064975, 1.074966,
262.400000, 1.652207, 26.268398, 65.674135, 16.777221, 0.031442, 0.064306, 1.060104,
262.500000, 1.665064, 27.185289, 65.679420, 16.549393, 0.039137, 0.064416, 1.075503,
262.600000, 1.696303, 27.620446, 66.515917, 16.600209, 0.035723, 0.065397, 1.081001,
262.700000, 1.696190, 26.991688, 67.160361, 16.250051, 0.035966, 0.076717, 1.088742,
262.800000, 1.645730, 26.938417, 66.854973, 16.466808, 0.031533, 0.069928, 1.083636,
262.900000, 1.660279, 26.492395, 66.839018, 16.180511, 0.033995, 0.066617, 1.078217,
263.000000, 1.640708, 26.519390, 66.846413, 16.127156, 0.031935, 0.062318, 1.055545,
263.100000, 1.683388, 27.022833, 66.846084, 16.291915, 0.036358, 0.066473, 1.082302,
263.200000, 1.684991, 27.854173, 66.566157, 15.668137, 0.039677, 0.070323, 1.075356,
263.300000, 1.681480, 26.850846, 66.259943, 16.005212, 0.031965, 0.070566, 1.079387,
263.400000, 1.685149, 27.756925, 67.380574, 15.537429, 0.037843, 0.077793, 1.091778,
263.500000, 1.677805, 27.481062, 68.642086, 15.644490, 0.031147, 0.075592, 1.093104,
263.600000, 1.677661, 27.792368, 68.353334, 15.657805, 0.038584, 0.061675, 1.097372,
263.700000, 1.705946, 27.687541, 68.040837, 16.147538, 0.034734, 0.067266, 1.087469,
263.800000, 1.696874, 27.562142, 68.046218, 16.743515, 0.032406, 0.063284, 1.077876,
263.900000, 1.686705, 28.464505, 68.044281, 16.503069, 0.036887, 0.070998, 1.086963,
264.000000, 1.697793, 27.625587, 67.771206, 16.396293, 0.034228, 0.069341, 1.076999,
264.100000, 1.704439, 27.482573, 67.440747, 15.962635, 0.031815, 0.068606, 1.075281,
