時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
231.400000, -0.365291, 3.912483, 60.000613, 16.041655, 0.068398, 0.079899, 1.066337,
231.500000, -0.353572, 3.821737, 61.693817, 15.867926, 0.066889, 0.084919, 1.069864,
231.600000, -0.364248, 3.952022, 61.692238, 16.407337, 0.071673, 0.077161, 1.065113,
231.700000, -0.394456, 3.867228, 61.688592, 17.362341, 0.071471, 0.080188, 1.052946,
231.800000, -0.362968, 3.957904, 61.090693, 17.361326, 0.070720, 0.080555, 1.067318,
231.900000, -0.379841, 3.883223, 61.090050, 17.240029, 0.069453, 0.084037, 1.062130,
232.000000, -0.354582, 3.634432, 61.116306, 17.539055, 0.071341, 0.074403, 1.083500,
232.100000, -0.374888, 3.418961, 61.061935, 19.056753, 0.068224, 0.082459, 1.065939,
232.200000, -0.345591, 3.315494, 60.462634, 16.367040, 0.069004, 0.074945, 1.063848,
232.300000, -0.436138, 3.434805, 60.686375, 18.080252, 0.071566, 0.080802, 1.073613,
232.400000, -0.344290, 3.462916, 62.879692, 17.027107, 0.071109, 0.075830, 1.067331,
232.500000, -0.379930, 3.432805, 62.845207, 16.537165, 0.069755, 0.081036, 1.052627,
232.600000, -0.335799, 4.612652, 62.269516, 16.979470, 0.070347, 0.075483, 1.066930,
232.700000, -0.315945, 5.899070, 62.263886, 17.121842, 0.073974, 0.077449, 1.077645,
232.800000, -0.372847, 5.905922, 62.280767, 17.433911, 0.067257, 0.075132, 1.057756,
232.900000, -0.342415, 6.037453, 62.260855, 16.963319, 0.069624, 0.077600, 1.055700,
233.000000, -0.349794, 7.067217, 62.294608, 17.205919, 0.069824, 0.079980, 1.073951,
233.100000, -0.338223, 7.575413, 62.282193, 17.734733, 0.069122, 0.081490, 1.079983,
233.200000, -0.321678, 7.783640, 61.751669, 15.062226, 0.069596, 0.077687, 1.085153,
233.300000, -0.333331, 7.671904, 63.491209, 18.117979, 0.072933, 0.076226, 1.070321,
233.400000, -0.383695, 7.393236, 63.486153, 17.533606, 0.069587, 0.077301, 1.063288,
233.500000, -0.357962, 6.971994, 63.474492, 17.162538, 0.073409, 0.079905, 1.053737,
233.600000, -0.336254, 6.192079, 63.467001, 17.297655, 0.072475, 0.077419, 1.067289,
233.700000, -0.316114, 5.695289, 63.438593, 17.280102, 0.073948, 0.069809, 1.077673,
233.800000, -0.355221, 4.926309, 62.854610, 17.377493, 0.066814, 0.064626, 1.064743,
233.900000, -0.335805, 4.131569, 62.852332, 17.321152, 0.071734, 0.073713, 1.064801,
234.000000, -0.324395, 3.710251, 62.850714, 17.304377, 0.070187, 0.074125, 1.054523,
234.100000, -0.311016, 3.493787, 62.859758, 17.514715, 0.072681, 0.081447, 1.066968,
234.200000, -0.281511, 3.300038, 62.917043, 17.625391, 0.070703, 0.076282, 1.072580,
234.300000, -0.318425, 2.964181, 64.669715, 17.752966, 0.071717, 0.074527, 1.069925,
234.400000, -0.335721, 2.755372, 64.635863, 17.750714, 0.066636, 0.075992, 1.060437,
234.500000, -0.318585, 2.798445, 64.065799, 17.915349, 0.066750, 0.080609, 1.059934,
234.600000, -0.305343, 2.904903, 64.073689, 17.724935, 0.074060, 0.080140, 1.074808,
234.700000, -0.289783, 2.923036, 64.098650, 18.154280, 0.071604, 0.075490, 1.077100,
234.800000, -0.293638, 2.507209, 64.056800, 17.697955, 0.066771, 0.083874, 1.062842,
234.900000, -0.305490, 2.323297, 64.068218, 17.458278, 0.063256, 0.077472, 1.058184,
235.000000, -0.298833, 2.217325, 64.024808, 17.010311, 0.075053, 0.085321, 1.064787,
235.100000, -0.314042, 2.326853, 63.422919, 16.192368, 0.066280, 0.079071, 1.071909,
235.200000, -0.287107, 2.294738, 63.417666, 16.289734, 0.066518, 0.078720, 1.070245,
235.300000, -0.323646, 2.029159, 63.545188, 19.340194, 0.062147, 0.077967, 1.056671,
235.400000, -0.323074, 1.683687, 65.853746, 19.001098, 0.067243, 0.073891, 1.045906,
235.500000, -0.354272, 1.632249, 65.816158, 18.445180, 0.060123, 0.066937, 1.040817,
235.600000, -0.286367, 1.790745, 65.796796, 21.379479, 0.068314, 0.059132, 1.059355,
235.700000, -0.294627, 1.927775, 65.275985, 20.719382, 0.063793, 0.053528, 1.061264,
235.800000, -0.295790, 3.619084, 65.280700, 22.559722, 0.065358, 0.051251, 1.085853,
235.900000, -0.283746, 5.786028, 65.253273, 21.194207, 0.068800, 0.050328, 1.080153,
236.000000, -0.291916, 6.387678, 65.255036, 21.023388, 0.066881, 0.048004, 1.080689,
236.100000, -0.264776, 6.169445, 64.649917, 20.237645, 0.061159, 0.053539, 1.069310,
236.200000, -0.271646, 5.529124, 64.658778, 19.744668, 0.066490, 0.052531, 1.057325,
236.300000, -0.272959, 4.972749, 64.674699, 19.813540, 0.064642, 0.056145, 1.067550,
236.400000, -0.256048, 4.112591, 64.717291, 19.435888, 0.071254, 0.059018, 1.061513,
236.500000, -0.288670, 3.064896, 66.453938, 19.127708, 0.064146, 0.063101, 1.054524,
236.600000, -0.242359, 2.445613, 66.418809, 18.497122, 0.070581, 0.066554, 1.055956,
236.700000, -0.252992, 2.215212, 66.419533, 18.227103, 0.069879, 0.065547, 1.061715,
236.800000, -0.247466, 2.013014, 66.421057, 18.381506, 0.068111, 0.069666, 1.062417,
236.900000, -0.236368, 1.882759, 66.403858, 18.312660, 0.064909, 0.067822, 1.057908,
237.000000, -0.273697, 2.024105, 65.829124, 18.380468, 0.063023, 0.064292, 1.044354,
237.100000, -0.260430, 3.202977, 65.847496, 18.435432, 0.063352, 0.067510, 1.050332,
237.200000, -0.226188, 4.219875, 65.840660, 18.368402, 0.065980, 0.070058, 1.068256,
237.300000, -0.288362, 4.820018, 65.917289, 18.600868, 0.070859, 0.063327, 1.097801,
237.400000, -0.295477, 4.912928, 67.653380, 18.774011, 0.061577, 0.069105, 1.098977,
237.500000, -0.270184, 4.637947, 67.610476, 18.430691, 0.054561, 0.073381, 1.094916,
237.600000, -0.304719, 4.294156, 67.618965, 18.806047, 0.057187, 0.071253, 1.069896,
237.700000, -0.291354, 3.555767, 67.035827, 18.537225, 0.053041, 0.070535, 1.050392,
237.800000, -0.253943, 3.035799, 67.599697, 18.596117, 0.066007, 0.066346, 1.057503,
237.900000, -0.285121, 2.842485, 67.017007, 18.872272, 0.053931, 0.063288, 1.033559,
238.000000, -0.241607, 2.903442, 67.011442, 18.759822, 0.057697, 0.070536, 1.072248,
238.100000, -0.308400, 3.285464, 67.047959, 19.223788, 0.051769, 0.069259, 1.019811,
238.200000, -0.320033, 4.497235, 67.017109, 18.917007, 0.051760, 0.057397, 1.069448,
238.300000, -0.402306, 4.721753, 67.055381, 19.446706, 0.066832, 0.066547, 1.064370,
238.400000, -0.393425, 4.614997, 67.048825, 19.500400, 0.061739, 0.071456, 1.089097,
238.500000, -0.383754, 5.023998, 67.002417, 19.093549, 0.055773, 0.071994, 1.094532,
238.600000, -0.423646, 5.068797, 66.463369, 19.655405, 0.056180, 0.066268, 1.083695,
238.700000, -0.388686, 4.771701, 66.455034, 19.565628, 0.060633, 0.068929, 1.073233,
238.800000, -0.400761, 3.771361, 66.450522, 19.599291, 0.057559, 0.062788, 1.061183,
238.900000, -0.377389, 3.053754, 66.511887, 20.271844, 0.060576, 0.063752, 1.065635,
239.000000, -0.342206, 2.495467, 68.821389, 21.491144, 0.059100, 0.056131, 1.064480,
239.100000, -0.372748, 2.091540, 68.817946, 23.889266, 0.054101, 0.042061, 1.069151,
239.200000, -0.365273, 1.860860, 68.810242, 24.352712, 0.054906, 0.039571, 1.083939,
239.300000, -0.394394, 1.591889, 68.231723, 23.806243, 0.053166, 0.033392, 1.055346,
239.400000, -0.372598, 1.472039, 68.226211, 22.748548, 0.057301, 0.036869, 1.055892,
239.500000, -0.374393, 1.568033, 68.224970, 21.309776, 0.056695, 0.030398, 1.046118,
239.600000, -0.365112, 1.476202, 68.211667, 19.618514, 0.058961, 0.042225, 1.054249,
239.700000, -0.348858, 1.574508, 68.204471, 18.901459, 0.057751, 0.047700, 1.049155,
239.800000, -0.338642, 1.594242, 68.207612, 18.814357, 0.057374, 0.054090, 1.061893,
239.900000, -0.328971, 1.615127, 68.213532, 18.909779, 0.056261, 0.059945, 1.078174,
240.000000, -0.297361, 1.649263, 68.187250, 18.707254, 0.053043, 0.064261, 1.091829,
240.100000, -0.307287, 1.521942, 67.613362, 18.985986, 0.059773, 0.062510, 1.101421,
240.200000, -0.328751, 1.485334, 67.599380, 18.752865, 0.050150, 0.068366, 1.084798,
240.300000, -0.347615, 1.860632, 67.599175, 18.796637, 0.054044, 0.070558, 1.082957,
240.400000, -0.343333, 2.686330, 67.608038, 19.775140, 0.052004, 0.060009, 1.072180,
240.500000, -0.346982, 3.942142, 67.640556, 20.730136, 0.051323, 0.051911, 1.053213,
240.600000, -0.354713, 4.687146, 69.372290, 21.928723, 0.053996, 0.050446, 1.054176,
240.700000, -0.354233, 4.536676, 67.640477, 23.090765, 0.056956, 0.045404, 1.052505,
240.800000, -0.348523, 4.661603, 69.410049, 23.951682, 0.051681, 0.040470, 1.059281,
240.900000, -0.350232, 4.892783, 69.404308, 23.998622, 0.053611, 0.037230, 1.054337,
241.000000, -0.349902, 5.021716, 69.396097, 23.791036, 0.055538, 0.033551, 1.050378,
241.100000, -0.373057, 5.083495, 69.412013, 23.888968, 0.054961, 0.031658, 1.053042,
241.200000, -0.326216, 5.184221, 69.384046, 23.238722, 0.056487, 0.026543, 1.064529,
241.300000, -0.359386, 4.603588, 68.813911, 22.325788, 0.053108, 0.030999, 1.065206,
241.400000, -0.372411, 3.277829, 68.813190, 20.276553, 0.054930, 0.037516, 1.051895,
241.500000, -0.374268, 2.624570, 68.792263, 18.688231, 0.050879, 0.051081, 1.055536,
241.600000, -0.393292, 2.218088, 68.809056, 18.057626, 0.054083, 0.059145, 1.023830,
241.700000, -0.398203, 1.823431, 68.805907, 17.763006, 0.051200, 0.068023, 1.019580,
241.800000, -0.388644, 1.559514, 68.810324, 16.887348, 0.048486, 0.068511, 1.025904,
241.900000, -0.361619, 1.424132, 68.819387, 15.989849, 0.053176, 0.069722, 1.063961,
242.000000, -0.332096, 1.155312, 68.832613, 15.032513, 0.056352, 0.074762, 1.071221,
242.100000, -0.360781, 1.185260, 70.585507, 15.348844, 0.054529, 0.088024, 1.084292,
242.200000, -0.379037, 1.487903, 69.986557, 15.344833, 0.043336, 0.093411, 1.073772,
242.300000, -0.375702, 2.089924, 69.991376, 16.160083, 0.049586, 0.094450, 1.056029,
242.400000, -0.386132, 1.799549, 69.998138, 16.995795, 0.053664, 0.089329, 1.028464,
242.500000, -0.397363, 1.323316, 69.989098, 17.204500, 0.052432, 0.084465, 1.050037,
242.600000, -0.355973, 1.103681, 69.999107, 17.699383, 0.056230, 0.078752, 1.063436,
242.700000, -0.359545, 0.884064, 70.000955, 18.201617, 0.051079, 0.068766, 1.066923,
242.800000, -0.393522, 0.859841, 70.017155, 19.933140, 0.049733, 0.068435, 1.084326,
242.900000, -0.374124, 0.882639, 69.402841, 21.513756, 0.050421, 0.062900, 1.064261,
243.000000, -0.374592, 0.764672, 69.394906, 21.913943, 0.050867, 0.054028, 1.055551,
243.100000, -0.385840, 0.705024, 69.451818, 22.289788, 0.050545, 0.047463, 1.046906,
243.200000, -0.371698, 0.716409, 71.796236, 22.096964, 0.050310, 0.042755, 1.042503,
243.300000, -0.360355, 0.734659, 71.776557, 21.903517, 0.052034, 0.033162, 1.050884,
243.400000, -0.401200, 0.713457, 71.194862, 21.914627, 0.046729, 0.036514, 1.044423,
243.500000, -0.378304, 0.725597, 71.184424, 21.459024, 0.040431, 0.036352, 1.032053,
243.600000, -0.395316, 0.716721, 71.206058, 20.938647, 0.028940, 0.036264, 1.037371,
243.700000, -0.374289, 0.735607, 71.192851, 19.797440, 0.022871, 0.041645, 1.048869,
243.800000, -0.341367, 0.750201, 71.197532, 19.665951, 0.017657, 0.041927, 1.061183,
243.900000, -0.321437, 0.769514, 71.189737, 19.747005, 0.016012, 0.044680, 1.065793,
244.000000, -0.317711, 0.769540, 71.179816, 19.393175, 0.012405, 0.056113, 1.060322,
244.100000, -0.337607, 0.766881, 71.193459, 18.998913, 0.017006, 0.059763, 1.068434,
244.200000, -0.318466, 0.766136, 71.188743, 18.264565, 0.014249, 0.061081, 1.073205,
244.300000, -0.366003, 0.748757, 71.208645, 18.111892, 0.009726, 0.060520, 1.068528,
244.400000, -0.372250, 0.751518, 71.200049, 17.933890, 0.009363, 0.065309, 1.048255,
244.500000, -0.333044, 0.777433, 71.187147, 18.331380, 0.013022, 0.066217, 1.054705,
244.600000, -0.349170, 0.759028, 71.223133, 19.104692, 0.010085, 0.065963, 1.073801,
244.700000, -0.359891, 0.745678, 71.229229, 19.178840, 0.008775, 0.071559, 1.080773,
244.800000, -0.358756, 0.750643, 71.211807, 19.023119, 0.005828, 0.061801, 1.069142,
244.900000, -0.402548, 0.712112, 71.239464, 19.524940, 0.004518, 0.056772, 1.057912,
245.000000, -0.411334, 0.699499, 71.252033, 19.541202, 0.004963, 0.059689, 1.052263,
245.100000, -0.370716, 0.727045, 71.233535, 19.525474, 0.006856, 0.057957, 1.067361,
245.200000, -0.352073, 0.733687, 71.228340, 19.282621, 0.005036, 0.059303, 1.070020,
245.300000, -0.384501, 0.733410, 71.244377, 19.666973, 0.002119, 0.062274, 1.074343,
245.400000, -0.351006, 0.739116, 71.230309, 19.834577, -0.000098, 0.060578, 1.083363,
245.500000, -0.347122, 0.750814, 71.228247, 19.453087, 0.000558, 0.054014, 1.084830,
245.600000, -0.345758, 0.762688, 71.198016, 19.819021, 0.001232, 0.055436, 1.082437,
245.700000, -0.322652, 0.778870, 71.183329, 18.959381, 0.002698, 0.055599, 1.070379,
245.800000, -0.327891, 0.767052, 71.197664, 19.031751, 0.004196, 0.060156, 1.075785,
245.900000, -0.317456, 0.766772, 71.199994, 19.519586, 0.006896, 0.063641, 1.065136,
246.000000, -0.301168, 0.779530, 71.192946, 19.609947, 0.004351, 0.058752, 1.064119,
246.100000, -0.334844, 0.752918, 71.224722, 20.434006, 0.005124, 0.059037, 1.073368,
246.200000, -0.337260, 0.760981, 71.191956, 19.879143, 0.007035, 0.055369, 1.057695,
246.300000, -0.339144, 0.764964, 71.204555, 19.787546, 0.002355, 0.053598, 1.067926,
246.400000, -0.337920, 0.762771, 71.199157, 19.287511, 0.005660, 0.048370, 1.058353,
246.500000, -0.344201, 0.750789, 71.197378, 19.012619, 0.009361, 0.063064, 1.077152,
246.600000, -0.322716, 0.748645, 71.217950, 19.684044, 0.008937, 0.053760, 1.105532,
246.700000, -0.367118, 0.734604, 71.222014, 19.662865, 0.001753, 0.059029, 1.107572,
246.800000, -0.374575, 0.727508, 71.219556, 19.153548, 0.004175, 0.068297, 1.100109,
246.900000, -0.380315, 0.728814, 71.796978, 18.777450, 0.001926, 0.062249, 1.057239,
247.000000, -0.378258, 0.724273, 71.808259, 18.830563, 0.003933, 0.057252, 1.062490,
247.100000, -0.428148, 0.720525, 71.832282, 18.838697, 0.005353, 0.057416, 1.043183,
247.200000, -0.374792, 0.758100, 71.791201, 18.199141, 0.007902, 0.068633, 1.063394,
247.300000, -0.362178, 0.751000, 71.802166, 18.360109, 0.003315, 0.066666, 1.057928,
247.400000, -0.367769, 0.758634, 71.808800, 18.461043, 0.003613, 0.058846, 1.072370,
247.500000, -0.344072, 0.750976, 71.783942, 18.225937, 0.001318, 0.063090, 1.067212,
247.600000, -0.343059, 0.752163, 71.773848, 18.207113, 0.004336, 0.065447, 1.067752,
247.700000, -0.359130, 0.755450, 71.783998, 18.333804, 0.005290, 0.066717, 1.076919,
247.800000, -0.341680, 0.753917, 71.793715, 18.259937, 0.008534, 0.063600, 1.083154,
247.900000, -0.355982, 0.750200, 71.808181, 18.296544, 0.003446, 0.066256, 1.082099,
248.000000, -0.387502, 0.754367, 71.771278, 17.767802, -0.000173, 0.063249, 1.057016,
248.100000, -0.376515, 0.761643, 69.430110, 17.701524, 0.002393, 0.062338, 1.053180,
248.200000, -0.414573, 0.725889, 69.453274, 18.181088, 0.003740, 0.063201, 1.041128,
248.300000, -0.416380, 0.722572, 69.461634, 18.885847, 0.004825, 0.067954, 1.055886,
248.400000, -0.350440, 0.754348, 69.449966, 19.187520, 0.010873, 0.066389, 1.070113,
248.500000, -0.404923, 0.750209, 71.836888, 19.599113, 0.009877, 0.065649, 1.106872,
248.600000, -0.402397, 0.717179, 71.848694, 19.692685, 0.010706, 0.056780, 1.112039,
248.700000, -0.423265, 0.685189, 71.855752, 19.852196, 0.014555, 0.060801, 1.094584,
248.800000, -0.403138, 0.714532, 71.822158, 19.162385, 0.010171, 0.068012, 1.074274,
248.900000, -0.432674, 0.705304, 71.798562, 17.919032, 0.016291, 0.071651, 1.052994,
249.000000, -0.396117, 0.711164, 71.812836, 19.230949, 0.017092, 0.069534, 1.039325,
249.100000, -0.452786, 0.674521, 71.855927, 19.889302, 0.010000, 0.068693, 1.041323,
249.200000, -0.349308, 0.733758, 71.815436, 19.626752, 0.023499, 0.058089, 1.097139,
249.300000, -0.445231, 0.671593, 71.874222, 20.054214, 0.015189, 0.064198, 1.115254,
249.400000, -0.443089, 0.696620, 71.236376, 19.613493, 0.010037, 0.073539, 1.097997,
249.500000, -0.422327, 0.707210, 71.206643, 18.486568, 0.013228, 0.073181, 1.053844,
249.600000, -0.460439, 0.672578, 71.850492, 19.241174, 0.013664, 0.066035, 1.068695,
249.700000, -0.394284, 0.711181, 71.792784, 18.791872, 0.014203, 0.056680, 1.065444,
249.800000, -0.389988, 0.718895, 71.204717, 19.017607, 0.011720, 0.053400, 1.068880,
249.900000, -0.387733, 0.728566, 71.195924, 19.315073, 0.010451, 0.063192, 1.074291,
250.000000, -0.364367, 0.731844, 71.189294, 19.166201, 0.012097, 0.063612, 1.070301,
250.100000, -0.387740, 0.725134, 71.203786, 19.360198, 0.015939, 0.061647, 1.073858,
250.200000, -0.367697, 0.718312, 71.198293, 19.229023, 0.014953, 0.061317, 1.077953,
250.300000, -0.386434, 0.708840, 71.209242, 19.480303, 0.014671, 0.055549, 1.071199,
250.400000, -0.413798, 0.716274, 71.223183, 19.969366, 0.012092, 0.059249, 1.067514,
250.500000, -0.411694, 0.701633, 71.235715, 19.986969, 0.016791, 0.061615, 1.080209,
250.600000, -0.422227, 0.690903, 71.247328, 20.262794, 0.014884, 0.060433, 1.076383,
250.700000, -0.408005, 0.685605, 71.211836, 19.974456, 0.010276, 0.064613, 1.066172,
250.800000, -0.396884, 0.704531, 71.202348, 20.808055, 0.017907, 0.055277, 1.077636,
250.900000, -0.370349, 0.700296, 71.190526, 22.277670, 0.013985, 0.047821, 1.064882,
251.000000, -0.347359, 0.717023, 71.196007, 22.570660, 0.013231, 0.046806, 1.080243,
251.100000, -0.386961, 0.707157, 71.193044, 22.376063, 0.014844, 0.046311, 1.079464,
251.200000, -0.370159, 0.702116, 71.184744, 22.127431, 0.005874, 0.034633, 1.069770,
251.300000, -0.383873, 0.704630, 71.191468, 21.752671, 0.012268, 0.037420, 1.079583,
251.400000, -0.390670, 0.700618, 71.187363, 20.386457, 0.006779, 0.032715, 1.080095,
251.500000, -0.374921, 0.697425, 71.185262, 18.427341, 0.004558, 0.040119, 1.077218,
251.600000, -0.380820, 0.696594, 71.187778, 17.812297, 0.006018, 0.047997, 1.067068,
251.700000, -0.387639, 0.690940, 71.189541, 17.652605, 0.005613, 0.056047, 1.066430,
251.800000, -0.384149, 0.702039, 71.190206, 17.532487, 0.004274, 0.062930, 1.057018,
251.900000, -0.382886, 0.703321, 71.192798, 17.475356, 0.005119, 0.062634, 1.058204,
252.000000, -0.365059, 0.716080, 71.194119, 17.493344, 0.003829, 0.068304, 1.068413,
252.100000, -0.347737, 0.717981, 71.192356, 17.578974, 0.002908, 0.068695, 1.083312,
252.200000, -0.359498, 0.710552, 71.190333, 18.211965, 0.000601, 0.062717, 1.078365,
252.300000, -0.355658, 0.701183, 71.198784, 18.981682, -0.001004, 0.067149, 1.078972,
252.400000, -0.350101, 0.709563, 71.191862, 19.477215, 0.003339, 0.064496, 1.080974,
252.500000, -0.358575, 0.709180, 71.193230, 20.743913, -0.000144, 0.054305, 1.086419,
252.600000, -0.368698, 0.740914, 71.191185, 22.260383, 0.001583, 0.049911, 1.064745,
252.700000, -0.365680, 0.737885, 71.189674, 23.187550, -0.000241, 0.045016, 1.063340,
252.800000, -0.390270, 0.712528, 71.223060, 24.493944, 0.010108, 0.034186, 1.067372,
252.900000, -0.469553, 0.674166, 71.264511, 25.634953, 0.011462, 0.022451, 1.064681,
253.000000, -0.387277, 0.716162, 71.214958, 25.021176, 0.014532, 0.023695, 1.061441,
253.100000, -0.431599, 0.702708, 71.231850, 24.361256, 0.014621, 0.015152, 1.075597,
253.200000, -0.408621, 0.694971, 71.237730, 23.402588, 0.014743, 0.018313, 1.089299,
253.300000, -0.391723, 0.704571, 71.214600, 22.037726, 0.015446, 0.026423, 1.087159,
253.400000, -0.408859, 0.701319, 71.210342, 21.260028, 0.009310, 0.036083, 1.066545,
253.500000, -0.394913, 0.703903, 71.196765, 20.870155, 0.010447, 0.037772, 1.066369,
253.600000, -0.400864, 0.687766, 71.213875, 20.847885, 0.016409, 0.043818, 1.070505,
253.700000, -0.414152, 0.677813, 71.225933, 20.958179, 0.011288, 0.043805, 1.072747,
253.800000, -0.401939, 0.700137, 71.214918, 20.752632, 0.007683, 0.050822, 1.075076,
253.900000, -0.395116, 0.691827, 71.216126, 20.479636, 0.008409, 0.052042, 1.083261,
254.000000, -0.424456, 0.673218, 71.223235, 19.801685, 0.002847, 0.048580, 1.059533,
254.100000, -0.435864, 0.674902, 71.208473, 19.171585, 0.005624, 0.055618, 1.044053,
254.200000, -0.379786, 0.697706, 71.190918, 18.402875, 0.004884, 0.046666, 1.065827,
254.300000, -0.374872, 0.695205, 71.184751, 18.342892, 0.013978, 0.062294, 1.081098,
254.400000, -0.351505, 0.721545, 71.188903, 18.732568, 0.004864, 0.071693, 1.100184,
254.500000, -0.370002, 0.691395, 71.188292, 18.841922, -0.003394, 0.072382, 1.077761,
254.600000, -0.396123, 0.675892, 71.185896, 18.912443, 0.003571, 0.070829, 1.061856,
254.700000, -0.396113, 0.691169, 71.193468, 19.255966, 0.011612, 0.064868, 1.073659,
254.800000, -0.401404, 0.690848, 71.180945, 19.093301, 0.004313, 0.057790, 1.075055,
254.900000, -0.430998, 0.666081, 71.229214, 19.687422, 0.006554, 0.057706, 1.071394,
255.000000, -0.410743, 0.668990, 71.220941, 19.756448, 0.003782, 0.060919, 1.072193,
255.100000, -0.411826, 0.665235, 71.218064, 19.989946, 0.003891, 0.061162, 1.057732,
255.200000, -0.394855, 0.675506, 71.212421, 20.241366, 0.004846, 0.065454, 1.061073,
255.300000, -0.363626, 0.699272, 71.198352, 20.223580, 0.002218, 0.061907, 1.073226,
255.400000, -0.350512, 0.711865, 71.191640, 20.456282, 0.004105, 0.058912, 1.071638,
255.500000, -0.351731, 0.699334, 71.179489, 20.371200, 0.002956, 0.065948, 1.074654,
255.600000, -0.318229, 0.714947, 71.184768, 20.363555, 0.003781, 0.059762, 1.099410,
255.700000, -0.382362, 0.689128, 71.215474, 20.542428, 0.000639, 0.058589, 1.085140,
255.800000, -0.373945, 0.702654, 71.199326, 20.174752, -0.003678, 0.048356, 1.080606,
255.900000, -0.403123, 0.687939, 71.212339, 19.708058, -0.000877, 0.059060, 1.072841,
256.000000, -0.372421, 0.697309, 71.793923, 18.447785, -0.003676, 0.059252, 1.062894,
256.100000, -0.384750, 0.695110, 71.807998, 18.583901, -0.003593, 0.058839, 1.093813,
256.200000, -0.453304, 0.658359, 71.821025, 19.234294, -0.007373, 0.059489, 1.063811,
256.300000, -0.395907, 0.689605, 71.798157, 19.326783, -0.000144, 0.061181, 1.082353,
256.400000, -0.417905, 0.710577, 69.454403, 19.480949, -0.004281, 0.057268, 1.056038,
256.500000, -0.395952, 0.710358, 69.408473, 19.148579, -0.005146, 0.062925, 1.053945,
256.600000, -0.385743, 0.724570, 69.409654, 18.909710, -0.002282, 0.063876, 1.069415,
256.700000, -0.362954, 0.732297, 69.403026, 18.600470, 0.000130, 0.062532, 1.074358,
256.800000, -0.372458, 0.715847, 69.402295, 18.896423, 0.000729, 0.068223, 1.073132,
256.900000, -0.401185, 0.715615, 69.408991, 19.241568, 0.003858, 0.067369, 1.072451,
257.000000, -0.353699, 0.731108, 69.399677, 19.378618, 0.007147, 0.065472, 1.076044,
257.100000, -0.385291, 0.711939, 69.406323, 20.989370, 0.008292, 0.055867, 1.067624,
257.200000, -0.356813, 0.723351, 69.989721, 22.126071, 0.007352, 0.053405, 1.063934,
257.300000, -0.381478, 0.966310, 69.428333, 22.074540, 0.012992, 0.049198, 1.071256,
257.400000, -0.384473, 1.061832, 69.447683, 22.118184, 0.014774, 0.047607, 1.096703,
257.500000, -0.376882, 0.703147, 69.425424, 21.772114, 0.017319, 0.046322, 1.105077,
257.600000, -0.404132, 0.690554, 69.419297, 21.424980, 0.016064, 0.041343, 1.085092,
257.700000, -0.412946, 0.684016, 69.409834, 21.360407, 0.012968, 0.045134, 1.061845,
257.800000, -0.391292, 0.702464, 69.404442, 21.076517, 0.020305, 0.045775, 1.057812,
257.900000, -0.404404, 0.689844, 69.421236, 21.041432, 0.021028, 0.042991, 1.052809,
258.000000, -0.400990, 0.689917, 69.401259, 20.322898, 0.014692, 0.051338, 1.046714,
258.100000, -0.407352, 0.690182, 71.752675, 20.027663, 0.016059, 0.051145, 1.054211,
258.200000, -0.362504, 0.698498, 71.793719, 19.651913, 0.018010, 0.047691, 1.073976,
258.300000, -0.367856, 0.720717, 71.788035, 19.460844, 0.018134, 0.047106, 1.079581,
258.400000, -0.372876, 0.712006, 71.796797, 19.616359, 0.020064, 0.049147, 1.095513,
258.500000, -0.359889, 0.828955, 71.785416, 19.468821, 0.018920, 0.049160, 1.080934,
258.600000, -0.386284, 1.567882, 71.209878, 19.691382, 0.016397, 0.049367, 1.091041,
258.700000, -0.372766, 2.696365, 71.195239, 19.646043, 0.020746, 0.054077, 1.074393,
258.800000, -0.353939, 2.793315, 71.186475, 19.288684, 0.018279, 0.055539, 1.075456,
258.900000, -0.390452, 2.854373, 71.186068, 19.119281, 0.018729, 0.058209, 1.067746,
259.000000, -0.379691, 2.900811, 71.766574, 18.927865, 0.020569, 0.056657, 1.064008,
259.100000, -0.382373, 3.026609, 71.207016, 19.323534, 0.014243, 0.053662, 1.063908,
259.200000, -0.341207, 3.106722, 71.193024, 19.783486, 0.021108, 0.058340, 1.074546,
259.300000, -0.360807, 3.254416, 71.186977, 19.929208, 0.018952, 0.055621, 1.070555,
259.400000, -0.369918, 5.124556, 71.193929, 19.916946, 0.017124, 0.058125, 1.074215,
259.500000, -0.360196, 6.605275, 71.184898, 19.862956, 0.018269, 0.055452, 1.065223,
259.600000, -0.344016, 6.555247, 71.196250, 20.119214, 0.019488, 0.055393, 1.075729,
259.700000, -0.351189, 6.327771, 71.190806, 20.259001, 0.021500, 0.057075, 1.083457,
259.800000, -0.373365, 5.982340, 71.187805, 20.234085, 0.021786, 0.058475, 1.074475,
259.900000, -0.399822, 5.657858, 71.196801, 20.793673, 0.019702, 0.055548, 1.069954,
260.000000, -0.395420, 5.328547, 71.181990, 21.603986, 0.025932, 0.047388, 1.052164,
260.100000, -0.384451, 5.137192, 71.198703, 22.976322, 0.032222, 0.042963, 1.057828,
260.200000, -0.365601, 4.762699, 70.607479, 23.517785, 0.032011, 0.032803, 1.062701,
