時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
197.600000, -1.525452, 27.053200, 65.396530, 23.952245, 0.006735, 0.082564, 1.087780,
197.700000, -1.550714, 27.658375, 65.388959, 24.822135, 0.002865, 0.076978, 1.074051,
197.800000, -1.534160, 27.832200, 65.395982, 24.279184, 0.006425, 0.075867, 1.072151,
197.900000, -1.550775, 27.935593, 65.408204, 22.942081, 0.010396, 0.068813, 1.061392,
198.000000, -1.530862, 27.881172, 65.400265, 25.001287, 0.018821, 0.075708, 1.082296,
198.100000, -1.523366, 26.401271, 65.427868, 24.351038, 0.023383, 0.079971, 1.091041,
198.200000, -1.560703, 24.114601, 65.434611, 25.370274, 0.018985, 0.082616, 1.087103,
198.300000, -1.554563, 22.973037, 65.432225, 25.583435, 0.021210, 0.086297, 1.087506,
198.400000, -1.555071, 23.644442, 65.385169, 24.664299, 0.021077, 0.080387, 1.086258,
198.500000, -1.524281, 25.043720, 65.419618, 23.850585, 0.020591, 0.082147, 1.077794,
198.600000, -1.610887, 25.388737, 65.104608, 25.226280, 0.018774, 0.081756, 1.055371,
198.700000, -1.618793, 24.796122, 64.851123, 24.987944, 0.021038, 0.079612, 1.060815,
198.800000, -1.556998, 23.076055, 64.826703, 25.372651, 0.026491, 0.076861, 1.080071,
198.900000, -1.586332, 20.788573, 65.814585, 26.836982, 0.024666, 0.077225, 1.098745,
199.000000, -1.671449, 19.422927, 65.728804, 26.340913, 0.023209, 0.082451, 1.096135,
199.100000, -1.599930, 19.144326, 65.787238, 25.188222, 0.022342, 0.080423, 1.091864,
199.200000, -1.606736, 18.671357, 66.610499, 26.035826, 0.020970, 0.080512, 1.090882,
199.300000, -1.589073, 17.894234, 66.606266, 25.761822, 0.025949, 0.076501, 1.079491,
199.400000, -1.582194, 16.768003, 66.603727, 25.148086, 0.022048, 0.077302, 1.059718,
199.500000, -1.556787, 16.100240, 66.571804, 25.210435, 0.021613, 0.079293, 1.057698,
199.600000, -1.529525, 15.723330, 66.558248, 24.830336, 0.021255, 0.077218, 1.076169,
199.700000, -1.530854, 15.681587, 66.560300, 24.240252, 0.022620, 0.070034, 1.069161,
199.800000, -1.526252, 15.562656, 66.554272, 24.385272, 0.023541, 0.077064, 1.093803,
199.900000, -1.525136, 15.414836, 66.573233, 24.538691, 0.023327, 0.080703, 1.090230,
200.000000, -1.541073, 15.217792, 66.211860, 23.994031, 0.020109, 0.086811, 1.088700,
200.100000, -1.556112, 15.169378, 66.311693, 23.313086, 0.022530, 0.078509, 1.081246,
200.200000, -1.530275, 15.230668, 66.614722, 25.530173, 0.022507, 0.068075, 1.084848,
200.300000, -1.521782, 15.470700, 66.232579, 24.690134, 0.021246, 0.073797, 1.081281,
200.400000, -1.545776, 15.418848, 65.984165, 24.258408, 0.021840, 0.076421, 1.080629,
200.500000, -1.550511, 15.431973, 66.004166, 23.482093, 0.018479, 0.082091, 1.070897,
200.600000, -1.567152, 15.422792, 66.030453, 24.165138, 0.017463, 0.082659, 1.070244,
200.700000, -1.569148, 15.555224, 66.025791, 24.687558, 0.018836, 0.077310, 1.066129,
200.800000, -1.560045, 15.742037, 65.998880, 25.174130, 0.020555, 0.075606, 1.068003,
200.900000, -1.562369, 16.015750, 66.010947, 25.994971, 0.022217, 0.080156, 1.089891,
201.000000, -1.584945, 15.871312, 66.027921, 25.531580, 0.020200, 0.082855, 1.089805,
201.100000, -1.671539, 15.682158, 66.993865, 26.188494, 0.018202, 0.079644, 1.079371,
201.200000, -1.608689, 15.542327, 67.804722, 26.035976, 0.017723, 0.074787, 1.074022,
201.300000, -1.650240, 15.528114, 67.828047, 26.624424, 0.018787, 0.071661, 1.070789,
201.400000, -1.613655, 15.503863, 67.819448, 26.478891, 0.017465, 0.065661, 1.071258,
201.500000, -1.550772, 15.931126, 67.785218, 25.984397, 0.023178, 0.072584, 1.085036,
201.600000, -1.578192, 15.819758, 67.795477, 26.172097, 0.019790, 0.074910, 1.085345,
201.700000, -1.556285, 16.043143, 67.489798, 26.616642, 0.017397, 0.079416, 1.097122,
201.800000, -1.564364, 15.866025, 67.180359, 26.034221, 0.014887, 0.078835, 1.094133,
201.900000, -1.596853, 15.779849, 67.184524, 26.594045, 0.021129, 0.072752, 1.086092,
202.000000, -1.578910, 15.658226, 67.180202, 27.265482, 0.020778, 0.063044, 1.080413,
202.100000, -1.577117, 15.771038, 67.189967, 28.240184, 0.021335, 0.058275, 1.075719,
202.200000, -1.602555, 15.528194, 67.185848, 27.980753, 0.020410, 0.064792, 1.065859,
202.300000, -1.616695, 15.254991, 67.183791, 28.030597, 0.014279, 0.058071, 1.051345,
202.400000, -1.591358, 15.351211, 67.185611, 28.163070, 0.019006, 0.051783, 1.062281,
202.500000, -1.556649, 15.460779, 67.175703, 28.083218, 0.022263, 0.047931, 1.069971,
202.600000, -1.591676, 15.403714, 67.202206, 28.381265, 0.019661, 0.049224, 1.081772,
202.700000, -1.584433, 15.412869, 67.192704, 28.150746, 0.019892, 0.049493, 1.076548,
202.800000, -1.655025, 15.267686, 67.235428, 28.401420, 0.018629, 0.050699, 1.077612,
202.900000, -1.657432, 15.281538, 67.240334, 28.493584, 0.018532, 0.056663, 1.076316,
203.000000, -1.622658, 15.487036, 67.214888, 27.834118, 0.022379, 0.057626, 1.083046,
203.100000, -1.601887, 15.621468, 66.912834, 27.948821, 0.018648, 0.050905, 1.097770,
203.200000, -1.546215, 15.760388, 66.600722, 27.142704, 0.024035, 0.053403, 1.104070,
203.300000, -1.562562, 15.464602, 66.589070, 27.049017, 0.021504, 0.057247, 1.096163,
203.400000, -1.595063, 15.388734, 66.600147, 26.498720, 0.015922, 0.059307, 1.082844,
203.500000, -1.591234, 15.311523, 66.587747, 26.120179, 0.017553, 0.066868, 1.065490,
203.600000, -1.568255, 15.499115, 66.591463, 25.694327, 0.023573, 0.070841, 1.085277,
203.700000, -1.597761, 15.323596, 66.583249, 24.847508, 0.016394, 0.062533, 1.043810,
203.800000, -1.567556, 15.487488, 67.820230, 24.504019, 0.015847, 0.061037, 1.075851,
203.900000, -1.568563, 15.686089, 67.748994, 23.892542, 0.023419, 0.073660, 1.085887,
204.000000, -1.614853, 15.631795, 67.845954, 24.413417, 0.019391, 0.075968, 1.081189,
204.100000, -1.683463, 15.477961, 69.027668, 25.167948, 0.016341, 0.078495, 1.076538,
204.200000, -1.578363, 15.744263, 68.991693, 25.149812, 0.020849, 0.068490, 1.086217,
204.300000, -1.550782, 16.045105, 68.665888, 25.075014, 0.018809, 0.064526, 1.088238,
204.400000, -1.584930, 15.919798, 68.398060, 25.586761, 0.018035, 0.069404, 1.087079,
204.500000, -1.614487, 15.984460, 68.399756, 25.798618, 0.014754, 0.075571, 1.078032,
204.600000, -1.608453, 15.840477, 68.398281, 26.272854, 0.020941, 0.072580, 1.082852,
204.700000, -1.599417, 15.835439, 68.393625, 26.450713, 0.021224, 0.060550, 1.075230,
204.800000, -1.561171, 15.918064, 68.381896, 26.883336, 0.018845, 0.054860, 1.079935,
204.900000, -1.569409, 16.058394, 68.376648, 27.205632, 0.021832, 0.064276, 1.082867,
205.000000, -1.592931, 15.593009, 68.371818, 26.599196, 0.018603, 0.057195, 1.073580,
205.100000, -1.589809, 15.654759, 68.375472, 26.416961, 0.016424, 0.057295, 1.071995,
205.200000, -1.566684, 15.365132, 68.381071, 26.699247, 0.016194, 0.047032, 1.074641,
205.300000, -1.577133, 15.498832, 68.372946, 26.663435, 0.020419, 0.042859, 1.073669,
205.400000, -1.568083, 15.334800, 68.373564, 26.081102, 0.019117, 0.044421, 1.078636,
205.500000, -1.579090, 15.330400, 68.376572, 25.493599, 0.020181, 0.048746, 1.072055,
205.600000, -1.607171, 14.642915, 68.387685, 24.837522, 0.016804, 0.051210, 1.069166,
205.700000, -1.563729, 13.338443, 68.381667, 24.194613, 0.020362, 0.049751, 1.069765,
205.800000, -1.565387, 12.058809, 68.373288, 23.524706, 0.019590, 0.047686, 1.069205,
205.900000, -1.581013, 12.268779, 68.377673, 23.089512, 0.019119, 0.057490, 1.065832,
206.000000, -1.599021, 13.059958, 68.375895, 22.440473, 0.015286, 0.066577, 1.053213,
206.100000, -1.560412, 13.840860, 68.045637, 21.892257, 0.018261, 0.062547, 1.056720,
206.200000, -1.543181, 14.121163, 67.756915, 21.656644, 0.017871, 0.063269, 1.068643,
206.300000, -1.546172, 14.136943, 67.775771, 21.596619, 0.017757, 0.067335, 1.076581,
206.400000, -1.558395, 13.824663, 67.766400, 21.524915, 0.016084, 0.069685, 1.074050,
206.500000, -1.548019, 13.340341, 67.756708, 21.479421, 0.013915, 0.073902, 1.080546,
206.600000, -1.544453, 13.017998, 67.762877, 21.891569, 0.018269, 0.073393, 1.089858,
206.700000, -1.552036, 12.540314, 67.778084, 22.921252, 0.014292, 0.067072, 1.091416,
206.800000, -1.581872, 12.230085, 68.690928, 23.552653, 0.014950, 0.064062, 1.079054,
206.900000, -1.579860, 11.701043, 69.581774, 23.264258, 0.013820, 0.063003, 1.072162,
207.000000, -1.574375, 11.998142, 69.574879, 23.829651, 0.016136, 0.057799, 1.073562,
207.100000, -1.557210, 12.097599, 69.580051, 24.592946, 0.020467, 0.052095, 1.088258,
207.200000, -1.538251, 12.327323, 69.582649, 25.314181, 0.017057, 0.054569, 1.101909,
207.300000, -1.677498, 12.009947, 69.652184, 26.725735, 0.016191, 0.051269, 1.096251,
207.400000, -1.611133, 11.649135, 69.580256, 26.145974, 0.013116, 0.047054, 1.089019,
207.500000, -1.621602, 11.215521, 69.608492, 26.505933, 0.012646, 0.037391, 1.061132,
207.600000, -1.644132, 10.938334, 69.584908, 26.989302, 0.013625, 0.032261, 1.032539,
207.700000, -1.684536, 10.723097, 69.633859, 27.750490, 0.017909, 0.022377, 1.035260,
207.800000, -1.574442, 10.891091, 69.600135, 27.376590, 0.022059, 0.012851, 1.065865,
207.900000, -1.556632, 10.555666, 69.291184, 27.312435, 0.020027, 0.013178, 1.101471,
208.000000, -1.623577, 9.783605, 69.032041, 27.953903, 0.015583, 0.020300, 1.123016,
208.100000, -1.641710, 8.914975, 69.020320, 27.801115, 0.013263, 0.031107, 1.108678,
208.200000, -1.577137, 8.337640, 68.989101, 27.921538, 0.012608, 0.030054, 1.106603,
208.300000, -1.600930, 8.072729, 68.978323, 28.370672, 0.013874, 0.030602, 1.075720,
208.400000, -1.565956, 8.199010, 68.960695, 27.599183, 0.011208, 0.024503, 1.072309,
208.500000, -1.566865, 7.888230, 68.950728, 27.078374, 0.009742, 0.019340, 1.056036,
208.600000, -1.575027, 7.735864, 68.988941, 25.643775, 0.004715, 0.014842, 1.046116,
208.700000, -1.583297, 8.070152, 68.995793, 25.853731, 0.005735, 0.022312, 1.065873,
208.800000, -1.598473, 8.728110, 69.015075, 24.775069, 0.006981, 0.029702, 1.086369,
208.900000, -1.556886, 9.288941, 69.005834, 23.441693, 0.004906, 0.040354, 1.096350,
209.000000, -1.552154, 9.744107, 68.978950, 23.877838, -0.001593, 0.051995, 1.094693,
209.100000, -1.567369, 9.927768, 68.977184, 24.211864, -0.003082, 0.057295, 1.087534,
209.200000, -1.582720, 10.224955, 69.309649, 23.593253, -0.000462, 0.061150, 1.083034,
209.300000, -1.589508, 10.171780, 69.595386, 23.095008, -0.002352, 0.054514, 1.062263,
209.400000, -1.567826, 10.175046, 69.578152, 23.488018, -0.003680, 0.045613, 1.060767,
209.500000, -1.593971, 10.588828, 69.585922, 23.357137, 0.000571, 0.043665, 1.062602,
209.600000, -1.581996, 10.691916, 69.579364, 23.611162, -0.001596, 0.048010, 1.071789,
209.700000, -1.575448, 11.075544, 69.591543, 23.517599, -0.000710, 0.060664, 1.087896,
209.800000, -1.529609, 10.930758, 69.571152, 23.149876, 0.000262, 0.059219, 1.090960,
209.900000, -1.543314, 10.802116, 69.564497, 23.200888, -0.002552, 0.052005, 1.083736,
210.000000, -1.538499, 10.562635, 69.553697, 22.994261, -0.002196, 0.046622, 1.080839,
210.100000, -1.555443, 9.762343, 69.575510, 22.991421, -0.000709, 0.049399, 1.078944,
210.200000, -1.579302, 9.291139, 69.576246, 23.209345, -0.001700, 0.046524, 1.070272,
210.300000, -1.565645, 9.406200, 68.672546, 22.882373, -0.002827, 0.049422, 1.068055,
210.400000, -1.582233, 9.862598, 67.804561, 23.348312, 0.001609, 0.051374, 1.081382,
210.500000, -1.570435, 10.051016, 67.775212, 22.832267, -0.000881, 0.049299, 1.075862,
210.600000, -1.544551, 10.256308, 67.780468, 22.750799, 0.000784, 0.049964, 1.091881,
210.700000, -1.618931, 10.177184, 67.822796, 23.151568, -0.001305, 0.054466, 1.086125,
210.800000, -1.580126, 10.102397, 67.785051, 22.452846, -0.003818, 0.060177, 1.083271,
210.900000, -1.591601, 10.190344, 67.782595, 22.597186, -0.001490, 0.059148, 1.067997,
211.000000, -1.563448, 10.470704, 67.779123, 22.591023, 0.001020, 0.055622, 1.078396,
211.100000, -1.568047, 10.561104, 67.774903, 22.868357, 0.002484, 0.049773, 1.074026,
211.200000, -1.587634, 10.565515, 67.790797, 22.776281, 0.000268, 0.047048, 1.071692,
211.300000, -1.575036, 10.728066, 68.081506, 22.655451, -0.002954, 0.048647, 1.061652,
211.400000, -1.586629, 11.005637, 68.397053, 22.867659, 0.001120, 0.054365, 1.077030,
211.500000, -1.623873, 11.160292, 68.439366, 23.320102, -0.001077, 0.055535, 1.082885,
211.600000, -1.606258, 11.322308, 68.412735, 22.571988, 0.003005, 0.061836, 1.095757,
211.700000, -1.628248, 10.935110, 68.420850, 23.142915, -0.003560, 0.063440, 1.095192,
211.800000, -1.628439, 10.563404, 68.398639, 22.874347, -0.001268, 0.057888, 1.077407,
211.900000, -1.644455, 10.293343, 68.392467, 22.927788, -0.004561, 0.056204, 1.056130,
212.000000, -1.722619, 10.274556, 68.461758, 23.724949, -0.000825, 0.054270, 1.047106,
212.100000, -1.663306, 10.488192, 68.445025, 23.428904, 0.001325, 0.046607, 1.063160,
212.200000, -1.651507, 10.882235, 68.443528, 23.543939, 0.002542, 0.047148, 1.085469,
212.300000, -1.682828, 10.767183, 68.461756, 23.673676, 0.001352, 0.052948, 1.096794,
212.400000, -1.781029, 10.627455, 68.526917, 24.593348, -0.005364, 0.056619, 1.087225,
212.500000, -1.713419, 10.495972, 68.472979, 23.565249, -0.001011, 0.064122, 1.082056,
212.600000, -1.751673, 10.316881, 68.487220, 23.629068, -0.001862, 0.066582, 1.064873,
212.700000, -1.699663, 10.402129, 68.464650, 23.229211, 0.000517, 0.061748, 1.066083,
212.800000, -1.600426, 10.638148, 68.407437, 22.379081, 0.005178, 0.055880, 1.079028,
212.900000, -1.639080, 10.770727, 68.428437, 22.315975, 0.002326, 0.055358, 1.092596,
213.000000, -1.655569, 11.048224, 68.445008, 22.340593, 0.000532, 0.060329, 1.105297,
213.100000, -1.592673, 11.130617, 68.400209, 21.858778, -0.000965, 0.070233, 1.101410,
213.200000, -1.619435, 10.982751, 68.401735, 21.667695, -0.000975, 0.068319, 1.087717,
213.300000, -1.672099, 10.898950, 68.736655, 22.005460, 0.002098, 0.066255, 1.087794,
213.400000, -1.749032, 10.369955, 69.069778, 22.229564, -0.000600, 0.061042, 1.049904,
213.500000, -1.576808, 10.237416, 67.810949, 20.917886, -0.002482, 0.068991, 1.057863,
213.600000, -1.572650, 9.963605, 66.601089, 20.929042, 0.000160, 0.068309, 1.057616,
213.700000, -1.581567, 9.873648, 66.602741, 21.207522, -0.000426, 0.063923, 1.069376,
213.800000, -1.557753, 10.161131, 66.578540, 20.828347, 0.000122, 0.066660, 1.083010,
213.900000, -1.619166, 9.865828, 66.621037, 21.351236, -0.000671, 0.063934, 1.075979,
214.000000, -1.609748, 9.835602, 66.608652, 20.972754, 0.002220, 0.059194, 1.086195,
214.100000, -1.552917, 9.313095, 66.590128, 20.752987, 0.000035, 0.054317, 1.086693,
214.200000, -1.576029, 8.510078, 66.585641, 20.728754, -0.002674, 0.062895, 1.072779,
214.300000, -1.584780, 8.603746, 66.575547, 20.561856, -0.000953, 0.070933, 1.073281,
214.400000, -1.576000, 9.050706, 66.593039, 20.829478, 0.001359, 0.076509, 1.088673,
214.500000, -1.581665, 8.891278, 66.577228, 20.628852, -0.003129, 0.073640, 1.074862,
214.600000, -1.558568, 9.001914, 66.868052, 20.617219, -0.001332, 0.071698, 1.084171,
214.700000, -1.575963, 8.721368, 66.890924, 21.067473, -0.000551, 0.066822, 1.083550,
214.800000, -1.554288, 8.767325, 66.840529, 19.433801, -0.001696, 0.070197, 1.075920,
214.900000, -1.576676, 8.832199, 67.175303, 20.818320, -0.002049, 0.071141, 1.073069,
215.000000, -1.580397, 9.168293, 67.162323, 20.334942, -0.004101, 0.063923, 1.055188,
215.100000, -1.603162, 9.827702, 67.206381, 20.842029, 0.002646, 0.063069, 1.083393,
215.200000, -1.581286, 10.024663, 67.198620, 20.592020, 0.002425, 0.064018, 1.091128,
215.300000, -1.685189, 9.950135, 67.246198, 21.014047, -0.001513, 0.073406, 1.085782,
215.400000, -1.606874, 10.098436, 67.196748, 20.337198, -0.004083, 0.079827, 1.083242,
215.500000, -1.580993, 10.140895, 67.171150, 19.872033, 0.000074, 0.077937, 1.072000,
215.600000, -1.652974, 9.988698, 67.206100, 19.761038, -0.006565, 0.076665, 1.058197,
215.700000, -1.662633, 10.171273, 67.214784, 19.628895, -0.002761, 0.075300, 1.055625,
215.800000, -1.641256, 10.394615, 67.219561, 19.246706, 0.003287, 0.071253, 1.077238,
215.900000, -1.602050, 10.788967, 67.198979, 18.486749, 0.000606, 0.075675, 1.099038,
216.000000, -1.590195, 10.619198, 67.192089, 18.083644, -0.000663, 0.081369, 1.099637,
216.100000, -1.613500, 10.410319, 67.176322, 17.476151, -0.004772, 0.088884, 1.085383,
216.200000, -1.628286, 10.426989, 67.181798, 16.298503, -0.004410, 0.087885, 1.066857,
216.300000, -1.582245, 10.679441, 67.164764, 14.935487, 0.000697, 0.096829, 1.073356,
216.400000, -1.583282, 11.154217, 67.451088, 14.710708, -0.001200, 0.099462, 1.067609,
216.500000, -1.553423, 11.000852, 67.463088, 14.631336, -0.000064, 0.099308, 1.058255,
216.600000, -1.584822, 11.150903, 67.150674, 14.522671, -0.001498, 0.105113, 1.070751,
216.700000, -1.579123, 11.182329, 67.152749, 14.496274, 0.000897, 0.105906, 1.083320,
216.800000, -1.544688, 11.453102, 67.430422, 14.426388, 0.000085, 0.105626, 1.099334,
216.900000, -1.568142, 11.514203, 67.476140, 14.394292, -0.001261, 0.111979, 1.094362,
217.000000, -1.572290, 11.330381, 67.419121, 15.408377, -0.002993, 0.105963, 1.086906,
217.100000, -1.735752, 11.053027, 67.840076, 15.898701, -0.003432, 0.106178, 1.067664,
217.200000, -1.637391, 10.890511, 67.789852, 15.113236, -0.000054, 0.095276, 1.074877,
217.300000, -1.600121, 10.651927, 67.773704, 14.198747, 0.001297, 0.092952, 1.057590,
217.400000, -1.604995, 10.412159, 67.770016, 14.242718, -0.000801, 0.097402, 1.076764,
217.500000, -1.585128, 10.589982, 67.760635, 13.520506, -0.000575, 0.097347, 1.073061,
217.600000, -1.570300, 10.783769, 67.759311, 13.398019, -0.001585, 0.103577, 1.087425,
217.700000, -1.554749, 10.970868, 67.769050, 13.516005, 0.001974, 0.107119, 1.105597,
217.800000, -1.580216, 10.184192, 67.757926, 13.468586, 0.000586, 0.108129, 1.088212,
217.900000, -1.564848, 9.165853, 66.912610, 13.316441, -0.008189, 0.113241, 1.088377,
218.000000, -1.572481, 8.526548, 65.974055, 13.123097, -0.003142, 0.099129, 1.075787,
218.100000, -1.573779, 8.051297, 65.974010, 12.973729, -0.003198, 0.104147, 1.082920,
218.200000, -1.564064, 7.280787, 65.974397, 12.523920, -0.000785, 0.099700, 1.087405,
218.300000, -1.543222, 6.941457, 65.970267, 11.849509, -0.005143, 0.103841, 1.088762,
218.400000, -1.594944, 7.607129, 65.977484, 11.813068, -0.008882, 0.108185, 1.069138,
218.500000, -1.558672, 8.308223, 65.971114, 11.669851, -0.005107, 0.114547, 1.066621,
218.600000, -1.607164, 8.867403, 65.997707, 11.934489, -0.005346, 0.108421, 1.066186,
218.700000, -1.619545, 9.251286, 66.022753, 11.785406, -0.004357, 0.112329, 1.082896,
218.800000, -1.589574, 9.305862, 66.010657, 11.060372, -0.000288, 0.111685, 1.092837,
218.900000, -1.671476, 9.651258, 66.068144, 11.337458, -0.004363, 0.106536, 1.100945,
219.000000, -1.686385, 9.594605, 66.051696, 10.782148, -0.009320, 0.129770, 1.099835,
219.100000, -1.655341, 9.321574, 66.025711, 9.736127, -0.011238, 0.129346, 1.078069,
219.200000, -1.722137, 8.738687, 66.344254, 10.464285, -0.002468, 0.119187, 1.070597,
219.300000, -1.698497, 8.304915, 66.650584, 11.584020, -0.001284, 0.113995, 1.074384,
219.400000, -1.643344, 7.797929, 66.616766, 11.674831, -0.003766, 0.123469, 1.088447,
219.500000, -1.692755, 6.507215, 66.642068, 12.270698, -0.007357, 0.114878, 1.079793,
219.600000, -1.646154, 1.971306, 66.612337, 11.653083, -0.008625, 0.117387, 1.075687,
219.700000, -1.640556, 0.737297, 66.618293, 12.335925, -0.014900, 0.106476, 1.073456,
219.800000, -1.622044, 0.743582, 66.616040, 12.509497, -0.017529, 0.101636, 1.081722,
219.900000, -1.557039, 0.777632, 66.589058, 12.488615, -0.022272, 0.099967, 1.095544,
220.000000, -1.545896, 0.791366, 66.575244, 12.472708, -0.024906, 0.099321, 1.095948,
220.100000, -1.645825, 0.727248, 66.633708, 13.294258, -0.030765, 0.100906, 1.094707,
220.200000, -1.640952, 0.738756, 65.804410, 13.503226, -0.030766, 0.099051, 1.103741,
220.300000, -1.579369, 1.426925, 64.824792, 13.230073, -0.032641, 0.095316, 1.086245,
220.400000, -1.625799, 2.852516, 65.131656, 13.615494, -0.035722, 0.095538, 1.078223,
220.500000, -1.622118, 1.879572, 65.444337, 13.274251, -0.033857, 0.092802, 1.075660,
220.600000, -1.586152, 0.758343, 65.422733, 12.852158, -0.034288, 0.081791, 1.073369,
220.700000, -1.590829, 0.777648, 65.702018, 11.714218, -0.036795, 0.085175, 1.080316,
220.800000, -1.571998, 3.478430, 66.019085, 11.084168, -0.036674, 0.083832, 1.083329,
220.900000, -1.543685, 5.083044, 64.897420, 10.310791, -0.032628, 0.087031, 1.093984,
221.000000, -1.639701, 4.218059, 63.671213, 10.982754, -0.035905, 0.094612, 1.087137,
221.100000, -1.651280, 2.451260, 63.960657, 10.226047, -0.035517, 0.098056, 1.090330,
221.200000, -1.601416, 1.534883, 64.248032, 9.647020, -0.032653, 0.099290, 1.076702,
221.300000, -1.565638, 3.173223, 64.231513, 8.882428, -0.034426, 0.098415, 1.070466,
221.400000, -1.703224, 5.033543, 64.332798, 10.041860, -0.029882, 0.105134, 1.100337,
221.500000, -1.681356, 5.397759, 64.578908, 9.214118, -0.035300, 0.105458, 1.084971,
221.600000, -1.660481, 5.752364, 64.895603, 9.598677, -0.028554, 0.117359, 1.109477,
221.700000, -1.580711, 2.490983, 64.867301, 9.034354, -0.026757, 0.120704, 1.122391,
221.800000, -1.546135, 0.774028, 63.986207, 9.203168, -0.032242, 0.100986, 1.126959,
221.900000, -1.602814, 0.738111, 63.044503, 9.101044, -0.030644, 0.112434, 1.087444,
222.000000, -1.634025, 0.736518, 63.318493, 8.761167, -0.039924, 0.100582, 1.067295,
222.100000, -1.595462, 0.748934, 63.631359, 8.569571, -0.029304, 0.094482, 1.037311,
222.200000, -1.666577, 0.700851, 63.712889, 9.499598, -0.031868, 0.088316, 1.069458,
222.300000, -1.581790, 0.754037, 63.659056, 8.793510, -0.027034, 0.098126, 1.105578,
222.400000, -1.585122, 0.755759, 62.817275, 7.806943, -0.036642, 0.100538, 1.092203,
222.500000, -1.591739, 0.763321, 61.852311, 7.926568, -0.039167, 0.095761, 1.093258,
222.600000, -1.568316, 0.763638, 62.104121, 7.321566, -0.025902, 0.107682, 1.086528,
222.700000, -1.542319, 0.781003, 62.433704, 7.200864, -0.019124, 0.112064, 1.100669,
222.800000, -1.576210, 0.760348, 62.425069, 6.462817, -0.023034, 0.105709, 1.071978,
222.900000, -1.590088, 0.758580, 62.433380, 6.333826, -0.024886, 0.111351, 1.078811,
223.000000, -1.567361, 0.770460, 62.711449, 6.413738, -0.022268, 0.115866, 1.076435,
223.100000, -1.555513, 0.771734, 63.012199, 5.901101, -0.024398, 0.115954, 1.085025,
223.200000, -1.565770, 0.755011, 61.941049, 6.043292, -0.032560, 0.103711, 1.080260,
223.300000, -1.561461, 0.761841, 60.659148, 6.488801, -0.032834, 0.108166, 1.066587,
223.400000, -1.635278, 0.717622, 60.725023, 7.392303, -0.028795, 0.112649, 1.089439,
223.500000, -1.644048, 0.710147, 61.006980, 7.844331, -0.025589, 0.116849, 1.098201,
223.600000, -1.568323, 0.745762, 61.268173, 7.273971, -0.028129, 0.120365, 1.114552,
223.700000, -1.642501, 0.713500, 61.308005, 7.770815, -0.027807, 0.113969, 1.113236,
223.800000, -1.618660, 0.737608, 61.272363, 7.505542, -0.032493, 0.109830, 1.108387,
223.900000, -1.588104, 0.756411, 61.535170, 7.395383, -0.031233, 0.106157, 1.090039,
224.000000, -1.602584, 0.746419, 61.045587, 7.396783, -0.032718, 0.115650, 1.063425,
224.100000, -1.541403, 0.763831, 60.078111, 7.428670, -0.032584, 0.103186, 1.066450,
224.200000, -1.643506, 0.721423, 60.119931, 8.392473, -0.032752, 0.118357, 1.056906,
224.300000, -1.573714, 0.762389, 60.088740, 8.158218, -0.038625, 0.103209, 1.078791,
224.400000, -1.617454, 2.098050, 60.340172, 7.777430, -0.029140, 0.102183, 1.064807,
224.500000, -1.637787, 13.054904, 60.656942, 7.530052, -0.033650, 0.095634, 1.086020,
224.600000, -1.534603, 19.402607, 60.653040, 7.391132, -0.021827, 0.095504, 1.084782,
224.700000, -1.501294, 22.991417, 60.662778, 7.438986, -0.028486, 0.098521, 1.115100,
224.800000, -1.529272, 24.785246, 60.654290, 7.564321, -0.020101, 0.111310, 1.120478,
224.900000, -1.577962, 24.096530, 59.844884, 7.974699, -0.017316, 0.107941, 1.103009,
225.000000, -1.610262, 24.663920, 58.882928, 8.151875, -0.011871, 0.107304, 1.079715,
225.100000, -1.568399, 25.052398, 59.145282, 8.099498, -0.007135, 0.098527, 1.074128,
225.200000, -1.604647, 25.585876, 59.494421, 8.426851, -0.001714, 0.103640, 1.069849,
225.300000, -1.645777, 25.952598, 59.529177, 8.891636, -0.004475, 0.100350, 1.079302,
225.400000, -1.596813, 26.536448, 59.506396, 8.685848, -0.001211, 0.106423, 1.098076,
225.500000, -1.599842, 25.931552, 59.489858, 8.967277, -0.005501, 0.108647, 1.081787,
225.600000, -1.573379, 26.129655, 59.462141, 9.126432, 0.000996, 0.108024, 1.101056,
225.700000, -1.632670, 25.495423, 59.498594, 10.313323, 0.006689, 0.102243, 1.081449,
225.800000, -1.643562, 24.839975, 59.528649, 11.230817, 0.006325, 0.087851, 1.078273,
225.900000, -1.661221, 24.708929, 59.536923, 11.437517, 0.008721, 0.084884, 1.078000,
226.000000, -1.590138, 25.870926, 59.485608, 10.479374, 0.005787, 0.085307, 1.071904,
226.100000, -1.588102, 27.000415, 59.484444, 10.135847, -0.001497, 0.088493, 1.055906,
226.200000, -1.602363, 26.909385, 59.491689, 10.047361, 0.002405, 0.086317, 1.067342,
226.300000, -1.584559, 26.034134, 59.490151, 10.081362, 0.006988, 0.085149, 1.073667,
226.400000, -1.558692, 25.934361, 59.473234, 10.128435, 0.009959, 0.084201, 1.092288,
