host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
76,2,0,Inf,2,0,0,Null,3.4,6,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,Null,3.4,6,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,Null,3.4,6,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,Null,3.4,6,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,Null,3.4,6.2,3,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,196.3084,2,0,0,Null,3.4,6.2,3,Null,Null,Null,192.6,-196,11,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,119.818,2,0,0,Null,3.4,6.2,3,Null,Null,Null,116,-119.4,10,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,242.4067,2,0,0,Null,3.4,6.2,3,Null,Null,Null,239,-242.4,1.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,238.2041,2,0,0,Null,3.4,6,3,Null,Null,Null,234.8,-238.2,1.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,245.8117,2,0,0,Null,3.4,6,3,Null,Null,Null,242.4,-245.8,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,569.0892,2,0,0,Null,3.6,6,3,Null,Null,Null,565.8,-568.4,-28,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,348.7362,2,0,0,Null,3.6,6,3,Null,Null,Null,351.6,346,43.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,218.1412,2,0,0,Null,3.8,6,3,Null,Null,Null,221,215.6,33.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,258.5149,2,0,0,Null,4,6,3,Null,Null,Null,261.6,256.4,33,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,246.7629,2,0,0,Null,4.2,6,3,Null,Null,Null,250,244.6,32.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,178.0158,2,0,0,Null,4.2,6,3.2,Null,Null,Null,181.2,175.8,28,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,226.7421,2,0,0,6,4.6,Null,3.2,Inf,Inf,Inf,230.6,225.2,26.4,Null,Null,Null,Inf,Inf,Inf
76,2,0,160.9989,2,0,0,6,4.6,Null,3.2,Inf,Inf,Inf,164.6,159.2,24,Null,Null,Null,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,4.8,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,363.9743,2,0,0,6,5,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,360,-362.6,-31.6
73,2,0,862.2925,2,0,0,6,5.2,Null,3.6,Inf,Inf,Inf,188,182.6,19.2,Null,Null,Null,858.2,-860.6,-54
73,2,0,126.0987,2,0,0,6,5.4,Null,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,121.4,-124.2,-21.8
73,2,0,157.6683,2,0,0,6,5.4,Null,3.8,Inf,Inf,Inf,237.6,232.2,14.8,Null,Null,Null,152.8,-155.8,-24.2
74,2,0,184.7225,2,0,0,6,5.2,Null,4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,179.6,-182.4,-29.2
74,2,0,312.9241,2,0,0,5.8,5.4,Null,4,Inf,Inf,Inf,193.8,188.4,12.2,Null,Null,Null,307.8,-310.2,-41.2
74,2,0,342.5604,2,0,0,5.8,5.4,Null,4.2,Inf,Inf,Inf,305.8,300.4,4.2,Null,Null,Null,337.4,-339.8,-43.4
73,2,0,3439.1716,2,0,0,6,5.4,6.2,4.4,Inf,Inf,Inf,244,238.6,4.6,Inf,Inf,Inf,3434,-3423.8,-324.8
74,2,0,3538.8067,2,0,0,6,5.4,6.2,4.6,Inf,Inf,Inf,413,407.4,-7.2,Inf,Inf,Inf,3533.2,-3519.2,-372
74,2,0,447.2648,2,0,0,5.8,5.4,6,4.6,Inf,Inf,Inf,684.4,678.2,-28.2,Inf,Inf,Inf,452.4,446.4,27.8
74,2,0,497.6111,2,0,0,6,5.4,5.8,4.8,Inf,Inf,Inf,595.4,589.2,-25.6,Inf,Inf,Inf,502.8,496.8,28.4
74,2,0,594.0951,2,0,0,5.8,5.4,5.8,4.8,Inf,Inf,Inf,427.8,-431,52.2,Inf,Inf,Inf,599.4,593.2,32.6
75,2,0,677.9459,2,0,0,6,5.2,6,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,683.2,677,35.8
75,2,0,227.2149,2,0,0,6,5,6,4.8,Inf,Inf,Inf,494,-497.2,49.8,Inf,Inf,Inf,232,227.2,-2.6
73,2,0,479.8271,2,0,0,6,4.8,6,4.8,Inf,Inf,Inf,474.2,-477.4,48.2,Inf,Inf,Inf,207.8,203,-6.6
73,2,0,164.1709,2,0,0,6,4.8,5.8,4.8,Inf,Inf,Inf,158.2,-161.8,27.8,Inf,Inf,Inf,230,225.2,-6.2
73,2,0,193.862,2,0,0,6,4.6,5.8,4.8,Inf,Inf,Inf,188.2,-191.8,28.2,Inf,Inf,Inf,240.2,235.4,-8
72,2,0,226.8128,2,0,0,6,4.4,5.8,4.8,Inf,Inf,Inf,221.6,-225.2,27,Inf,Inf,Inf,253.2,248.4,-11.2
73,2,0,202.1722,2,0,0,6,4.2,5.8,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,206.4,201.6,-15.2
73,2,0,225.2736,2,0,0,6,4.2,5.8,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,229.6,224.8,-14.6
74,2,0,408.2071,2,0,0,6,4,5.8,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,412.8,408,-13
73,2,0,Inf,2,0,0,6,3.8,5.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.6,5.8,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.8,5.8,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.6,5.8,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.6,5.8,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,176.5787,2,0,0,6,3.6,5.8,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,179.4,174.8,-25
72,2,0,265.853,2,0,0,6,3.6,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,268.6,264.2,-29.6
72,2,0,5877.7255,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5880.6,5868.6,-327.4
72,2,0,589.8734,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,592.6,588.2,-44.4
72,2,0,5866.8241,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5869.6,5857.4,-332.4
72,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,4,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,785.7727,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,789.6,785.4,24.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4.2,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4.2,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,5.8,4.2,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4.2,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.8,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6,14.4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,204.5201,2,0,0,Null,4.2,5.4,4,Null,Null,Null,57.6,-61.8,19.2,Inf,Inf,Inf,199.8,-203.2,-23.2
70,2,0,Inf,Null,0,0,Null,14.2,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,Null,0,0,Null,14.2,5.4,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,5,0,0,6,14,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,5,0,0,Null,14,5.4,14.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6,14,5.6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,435.4413,4,0,0,6,13.8,5.6,3.6,Inf,Inf,Inf,5891.2,-5899.2,279.4,Inf,Inf,Inf,439,435.4,-6
71,2,0,6535.0261,4,0,0,6,13.6,5.6,14.4,Inf,Inf,Inf,6520.2,-6524.6,369,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,476.2813,2,0,0,Null,13.6,5.6,3.6,Null,Null,Null,489.8,476.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6,13.6,5.6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6,13.4,5.6,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,Null,0,0,Null,13.4,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,Null,13.4,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,Null,13.2,5.6,13.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,Null,13.2,5.6,13.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,13,5.6,13.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,Null,0,0,Null,13,5.6,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,471.455,4,0,0,Null,13,5.6,13.4,Null,Null,Null,484.4,471.4,7.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,715.4023,4,0,0,Null,12.8,5.6,13.2,Null,Null,Null,728.2,715.4,1.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,509.2628,4,0,0,Null,12.8,5.6,13.2,Null,Null,Null,522,509.2,8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,6992.7129,4,0,0,Null,12.8,5.6,13.2,Null,Null,Null,6979.4,-6988.6,239.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,12.6,5.6,13,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,12.6,5.6,12.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,423.4657,2,0,0,Null,12.4,5.6,3.4,Null,Null,Null,435.6,423.2,15,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,12.4,5.6,12.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,12.4,5.6,12.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,423.4914,4,0,0,Null,12.4,5.6,13,Null,Null,Null,435.8,423.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,12.2,5.6,12.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,Null,12.2,5.6,12.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,12.2,5.6,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,12,5.6,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,12,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6,12,5.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,11.8,5.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,11.8,5.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,11.6,5.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.6,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.6,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,11.6,5.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,11.6,5.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,11.6,5.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,11,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,11.4,5.8,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,Null,5.8,10.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,503.3764,4,0,0,6.4,10.4,5.8,10.2,509,-502,37.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,10.2,5.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,7512.2997,4,0,0,6.6,10.2,5.8,10.2,7518.4,-7505.6,317.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,134.8878,3,0,0,5.8,10,5.8,10.2,138.8,-131.6,29.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,147.998,4,0,0,6,10,5.8,10,152.2,-144.8,30.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,597.3677,4,0,0,6.8,10,6,10,603.4,-596,40.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,585.1069,4,0,0,6.8,9.8,6,10,591.2,-583.2,47.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,8750.1866,4,0,0,7,9.8,6,9.8,8756.8,-8743.2,349.6,Inf,Inf,Inf,Inf,Inf,Inf,778.4,-788.2,-3.8
68,2,0,7710.7096,4,0,0,7,9.8,6,9.8,7717.2,-7704,321.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,8122.8615,4,0,0,7,9.6,6,9.8,8129.4,-8116,333.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,7.2,9.6,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,671.1406,4,0,0,7,9.6,6.2,9.6,677.4,-669.2,51,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,14857.1225,4,0,0,7.2,9.4,6.2,9.6,14863.8,-14839,733.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,18865.2975,4,0,0,7.4,9.4,6.2,9.4,18872.2,-18852,708.2,Inf,Inf,Inf,Inf,Inf,Inf,754,-763.4,-2.6
68,2,0,560.4082,4,0,0,7.4,9.2,6.4,9.4,567,-558.4,47.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
