host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
78,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,Null,0,0,6.6,Null,Null,9.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
76,2,0,Inf,Null,0,0,6.6,Null,Null,9.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,Null,0,0,6.6,Null,Null,9.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,Null,0,0,6.6,Null,Null,9.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,Null,6.4,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,Null,6.4,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,Null,6.4,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,Null,6.4,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,Null,6.6,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10.6,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,Null,6.6,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,4,0,0,6.6,10.6,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.6,10.6,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,Null,6.4,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.8,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.6,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.2,10.4,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.2,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.4,10.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,472.8406,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,462.6,-472.8,6.2,Inf,Inf,Inf,Null,Null,Null
76,2,0,446.0459,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,435.8,-446,6.4,Inf,Inf,Inf,Null,Null,Null
76,2,0,228.7697,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,218,-228.4,13,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,488.4092,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,478.2,-488.4,-3,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,224.1971,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,213.6,-224,9.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,535.178,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,525.2,-535,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,500.1081,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,489.8,-500,-10.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.4,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,451.905,4,0,0,6.4,10.8,6.2,9.2,Inf,Inf,Inf,441.8,-451.6,-16.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,205.8281,4,0,0,6.4,11,6.2,9.2,Inf,Inf,Inf,195,-205.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,144.8798,4,0,0,6.4,11.2,6.2,9.2,Inf,Inf,Inf,133.4,-144.6,9,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,255.0113,4,0,0,6.4,11.4,6.2,9.2,Inf,Inf,Inf,244,-255,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,399.3421,4,0,0,6.4,11.6,6.2,9.2,Inf,Inf,Inf,388.6,-398.8,-20.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,386.6966,4,0,0,6.2,11.8,6.2,9.2,Inf,Inf,Inf,376,-386,-23.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,531.9086,4,0,0,6.2,12,6.2,9.2,Inf,Inf,Inf,521.2,-530.2,-42.6,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,2891.3941,4,0,0,6.2,12.2,6.2,9.2,Inf,Inf,Inf,2901.2,2859,431.6,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,549.9609,4,0,0,6.2,12.6,6.2,9.2,Inf,Inf,Inf,538.8,-548,-46.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,4,0,0,6.2,12.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,1938.4732,4,0,0,6.2,13.2,6.2,9.2,Inf,Inf,Inf,1949,1913.2,312,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,252.24,4,0,0,6.2,13.4,6.2,9.4,Inf,Inf,Inf,262,245,60,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,271.1826,5,0,0,6.2,13.8,6.2,9.4,Inf,Inf,Inf,281.4,264,62,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,162.8892,5,0,0,6.2,14,6.2,9.4,Inf,Inf,Inf,172.6,156.2,46.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,343.3765,5,0,0,6.2,14.4,6.2,9.6,Inf,Inf,Inf,358.6,341.4,62.6,Inf,Inf,Inf,332.2,-341.2,-38.6
79,2,0,150.0561,5,0,0,6.2,14.6,6.2,9.6,Inf,Inf,Inf,160.4,144,42.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,408.5033,5,0,0,6.2,15,6.2,9.8,Inf,Inf,Inf,283.8,267.2,48.8,Inf,Inf,Inf,397.2,-406.4,-41.4
79,2,0,210.9242,5,0,0,6.2,15.2,6.2,10,Inf,Inf,Inf,126.6,110.2,35.6,Inf,Inf,Inf,198.8,-208,-35
79,2,0,424.7211,5,0,0,6.2,15.4,6.2,10,Inf,Inf,Inf,137.4,120.8,36.4,Inf,Inf,Inf,413.2,-422,-48
79,2,0,225.1105,5,0,0,6.2,15.6,6,10.2,Inf,Inf,Inf,317.2,300.4,46.6,Inf,Inf,Inf,212.6,-221.6,-39.6
79,2,0,464.709,5,0,0,6.2,15.8,6,10.4,Inf,Inf,Inf,276.2,259.2,44.2,Inf,Inf,Inf,452.6,-461.2,-57
79,2,0,520.0038,5,0,0,6.2,15.8,6,10.4,Inf,Inf,Inf,284.4,267.4,45,Inf,Inf,Inf,508,-516.6,-59.4
79,2,0,249.6885,5,0,0,6.2,16,6,10.6,Inf,Inf,Inf,216.4,199.6,37.6,Inf,Inf,Inf,236.6,-245.6,-45
79,2,0,534.8693,5,0,0,6.2,16.2,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,522,-530.4,-69
78,2,0,275.9673,4,0,0,Null,16.2,6,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,262.4,-271.4,-50
79,2,0,448.6173,4,0,0,Null,16.2,6,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,435.4,-444.2,-62.8
81,2,0,465.0378,4,0,0,Null,16.4,6,11.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,451.2,-459.8,-69.6
79,2,0,464.6279,4,0,0,Null,16.4,6,11.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,450.4,-458.6,-74.6
80,2,0,278.7206,4,0,0,Null,16.4,6,11.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,264,-273.4,-54.2
80,2,0,535.3483,4,0,0,Null,16.4,6,12,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,520.8,-529,-82.2
79,2,0,326.259,4,0,0,Null,16.6,6,12.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,310.8,-320,-63.6
80,2,0,498.427,4,0,0,Null,16.6,6,12.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,483.2,-491.4,-83.4
79,2,0,595.9481,4,0,0,Null,16.6,6.2,12.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,580.4,-587.6,-99.4
79,2,0,507.3016,4,0,0,Null,16.6,6.2,12.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,491.2,-499,-91.4
81,2,0,5254.2017,4,0,0,Null,16.6,6.2,13,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,5238.6,-5209.2,-686.2
79,2,0,618.8198,4,0,0,Null,16.4,6.2,13.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,602.2,-608.6,-112
81,2,0,2709.6615,4,0,0,Null,16.6,6.2,13.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,2693.4,-2682.4,-383.4
82,2,0,6067.5357,4,0,0,Null,16.6,6.2,13.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,6051.6,-6021.6,-745.2
81,2,0,1140.233,4,0,0,Null,16.6,6.2,13.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,1156,1134.6,113.2
81,2,0,763.8053,5,0,0,Null,16.6,6.2,13.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,779.4,761.6,58
81,2,0,1019.9859,5,0,0,Null,16.6,6.2,14,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,1036,1016.2,87.8
81,2,0,431.4186,5,0,0,Null,16.6,6.2,14,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,446.8,431,19
81,2,0,428.5534,5,0,0,Null,16.6,6.4,14.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,444,428.2,17.4
81,2,0,461.8333,5,0,0,6.6,16.6,6.4,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,477.6,461.4,20
81,2,0,444.3675,5,0,0,6.4,16.6,6.4,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,459.8,444.2,12.2
81,2,0,234.2679,5,0,0,6.4,16.6,6.4,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,248.6,234,-11.2
81,2,0,266.3454,5,0,0,6.4,16.6,6.4,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,281,266.2,-8.8
82,2,0,530.8723,5,0,0,6.4,16.6,Null,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,546.8,530.6,17
82,2,0,345.6362,5,0,0,6.4,16.6,Null,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,360.8,345.6,-5
83,2,0,367.0787,5,0,0,6.4,16.6,Null,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,382,367,-7.6
83,2,0,262.7505,5,0,0,6.4,16.6,Null,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,277,262.2,-17
82,2,0,379.9114,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,395,379.8,-9.2
82,2,0,397.1209,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,412.2,397,-9.8
82,2,0,557.8143,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,573,557.8,-4
82,2,0,453.3922,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,468.2,453.2,-13.2
82,2,0,378.5819,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,393.2,378.2,-17
82,2,0,325.9844,5,0,0,6.4,16.4,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,340.2,325.2,-22.6
82,2,0,565.3937,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,580.2,565.2,-14.8
82,2,0,1050.2,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,1065.4,1050.2,0
82,2,0,882.8685,5,0,0,6.4,16.4,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,897.8,882.8,-11
81,2,0,894.2677,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,909.2,894.2,-11
81,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
81,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
83,2,0,Inf,5,0,0,6.4,16.6,Null,15,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
84,2,0,Inf,5,0,0,6.4,16.6,Null,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
