時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
217.800000, -0.425399, 31.281270, 64.622520, 15.943866, 0.082904, 0.066336, 1.026505,
217.900000, -0.343798, 30.959441, 64.601578, 15.488791, 0.085355, 0.073596, 1.053027,
218.000000, -0.374608, 30.815733, 64.352261, 15.945409, 0.085368, 0.071768, 1.056782,
218.100000, -0.384724, 27.359127, 64.022387, 16.495163, 0.086694, 0.067134, 1.054676,
218.200000, -0.393102, 27.073470, 64.025663, 16.541051, 0.092052, 0.071065, 1.069756,
218.300000, -0.378758, 27.240700, 63.762723, 16.699058, 0.092068, 0.065278, 1.071120,
218.400000, -0.390605, 26.058686, 63.416015, 16.637421, 0.085385, 0.069831, 1.062373,
218.500000, -0.433852, 25.370092, 64.457697, 16.623903, 0.088982, 0.069494, 1.055523,
218.600000, -0.371549, 23.975718, 65.790604, 16.715559, 0.095485, 0.068214, 1.069988,
218.700000, -0.397968, 22.958118, 65.540719, 16.882942, 0.084787, 0.061560, 1.063886,
218.800000, -0.419041, 22.911918, 65.210083, 16.874711, 0.083427, 0.063541, 1.056960,
218.900000, -0.383963, 23.113904, 65.199497, 16.416784, 0.086849, 0.064780, 1.067623,
219.000000, -0.445371, 22.643675, 65.215659, 16.422321, 0.083807, 0.059749, 1.042892,
219.100000, -0.407464, 22.323876, 64.944084, 16.094792, 0.088058, 0.069111, 1.061163,
219.200000, -0.415919, 21.989974, 64.613077, 15.905084, 0.086760, 0.074163, 1.043044,
219.300000, -0.355522, 21.501242, 65.386574, 15.832040, 0.082340, 0.071891, 1.056378,
219.400000, -0.376557, 21.355793, 66.361396, 16.007304, 0.087195, 0.073347, 1.079570,
219.500000, -0.411623, 20.868117, 66.379570, 16.718457, 0.087201, 0.068957, 1.054084,
219.600000, -0.477140, 20.967114, 66.375522, 17.574472, 0.080956, 0.066001, 1.019393,
219.700000, -0.424731, 21.783269, 66.125009, 18.072215, 0.096167, 0.060293, 1.073370,
219.800000, -0.425054, 21.995149, 65.787648, 18.506094, 0.092685, 0.065874, 1.093011,
219.900000, -0.462887, 21.208875, 65.784903, 18.390642, 0.085957, 0.066964, 1.088483,
220.000000, -0.479997, 20.880725, 66.567043, 18.714015, 0.084086, 0.061305, 1.048349,
220.100000, -0.524302, 20.523921, 67.568250, 19.186979, 0.084908, 0.056368, 1.017699,
220.200000, -0.548093, 20.777978, 67.571134, 19.620661, 0.089499, 0.058812, 1.015875,
220.300000, -0.486683, 21.425439, 67.299959, 18.635825, 0.088588, 0.055673, 1.044813,
220.400000, -0.484503, 21.811558, 66.951294, 17.332347, 0.088602, 0.056674, 1.073705,
220.500000, -0.505667, 22.162232, 66.973293, 17.003537, 0.087518, 0.057455, 1.090680,
220.600000, -0.538287, 22.855805, 66.703433, 16.775586, 0.087783, 0.062182, 1.098810,
220.700000, -0.541260, 22.569888, 66.377363, 17.130633, 0.084965, 0.068817, 1.080728,
220.800000, -0.589855, 22.481397, 67.417493, 17.538468, 0.084612, 0.075069, 1.063790,
220.900000, -0.533431, 22.313777, 68.770974, 17.094946, 0.090537, 0.077121, 1.053782,
221.000000, -0.704930, 22.038973, 68.609701, 17.810474, 0.085742, 0.073687, 1.050360,
221.100000, -0.665169, 21.650757, 68.250959, 17.030038, 0.085376, 0.072963, 1.037108,
221.200000, -0.584620, 21.915263, 68.228357, 16.722775, 0.084098, 0.077405, 1.046016,
221.300000, -0.513001, 22.592703, 68.192770, 16.495929, 0.086028, 0.076315, 1.059608,
221.400000, -0.512408, 22.705346, 68.195999, 16.178600, 0.086842, 0.080261, 1.068743,
221.500000, -0.583865, 22.436775, 68.010790, 16.466112, 0.088137, 0.079529, 1.061678,
221.600000, -0.513417, 22.182233, 67.607441, 15.543733, 0.081852, 0.078887, 1.051992,
221.700000, -0.530009, 22.106383, 68.364846, 15.367417, 0.083625, 0.075893, 1.047241,
221.800000, -0.523475, 22.135938, 69.399156, 15.378644, 0.087980, 0.081063, 1.051680,
221.900000, -0.611402, 22.220530, 69.435394, 16.115388, 0.089740, 0.080146, 1.049857,
222.000000, -0.514485, 21.829453, 69.139116, 15.599575, 0.085275, 0.079929, 1.043874,
222.100000, -0.501896, 21.506313, 68.782975, 14.755042, 0.088459, 0.081939, 1.058315,
222.200000, -0.487178, 21.490549, 68.808964, 14.927467, 0.089585, 0.079378, 1.067293,
222.300000, -0.562762, 21.544546, 68.866985, 15.983905, 0.084456, 0.081686, 1.058109,
222.400000, -0.527671, 21.751223, 69.571970, 15.482664, 0.088759, 0.082904, 1.066012,
222.500000, -0.535110, 21.839921, 70.578826, 15.639029, 0.084872, 0.078795, 1.037820,
222.600000, -0.510199, 21.526679, 70.346385, 16.067504, 0.083370, 0.078371, 1.032760,
222.700000, -0.597943, 21.582653, 70.061660, 16.836719, 0.088248, 0.083112, 1.037309,
222.800000, -0.464581, 21.516768, 70.006698, 16.123500, 0.084584, 0.078794, 1.068128,
222.900000, -0.473581, 21.266533, 70.012739, 16.216403, 0.092665, 0.085376, 1.090230,
223.000000, -0.492382, 20.331648, 69.789779, 16.626074, 0.084870, 0.084093, 1.095820,
223.100000, -0.480065, 19.834207, 69.397397, 16.356685, 0.087203, 0.081587, 1.083739,
223.200000, -0.410092, 19.202546, 70.393093, 16.122164, 0.083306, 0.076900, 1.071914,
223.300000, -0.451120, 19.084953, 71.751970, 15.998323, 0.091518, 0.081802, 1.045767,
223.400000, -0.585789, 18.622589, 71.583448, 17.503682, 0.081801, 0.084183, 1.007672,
223.500000, -0.511979, 18.879252, 71.213808, 17.513595, 0.084159, 0.079705, 1.027820,
223.600000, -0.430542, 19.479708, 71.168648, 17.039068, 0.087005, 0.079104, 1.049074,
223.700000, -0.470758, 19.065206, 71.162819, 17.119913, 0.084470, 0.079613, 1.055132,
223.800000, -0.454081, 18.995235, 70.915281, 17.060793, 0.082621, 0.074964, 1.066703,
223.900000, -0.442308, 18.964725, 70.571099, 16.722889, 0.082963, 0.072311, 1.067421,
224.000000, -0.409433, 18.813083, 70.578934, 16.623532, 0.087135, 0.070209, 1.061557,
224.100000, -0.424003, 18.575550, 71.563837, 16.395790, 0.082170, 0.072502, 1.055572,
224.200000, -0.366222, 18.166401, 72.692694, 16.293286, 0.083463, 0.073093, 1.046158,
224.300000, -0.368631, 17.938013, 72.334431, 16.125166, 0.078431, 0.078019, 1.046864,
224.400000, -0.345561, 17.576691, 72.324354, 16.212674, 0.083228, 0.080689, 1.040962,
224.500000, -0.302568, 17.898444, 72.330188, 16.432341, 0.082839, 0.077765, 1.056655,
224.600000, -0.329079, 18.023160, 72.077938, 16.817161, 0.083432, 0.081097, 1.067121,
224.700000, -0.306106, 17.683334, 71.739020, 17.864000, 0.081960, 0.074959, 1.070921,
224.800000, -0.254280, 17.484267, 72.489548, 18.790851, 0.083373, 0.064921, 1.062494,
224.900000, -0.272074, 17.173097, 73.512177, 19.064545, 0.082583, 0.067012, 1.084486,
225.000000, -0.310878, 16.066616, 73.510378, 19.164724, 0.086013, 0.062600, 1.085833,
225.100000, -0.318659, 14.054419, 73.516414, 19.509946, 0.074506, 0.059570, 1.059245,
225.200000, -0.342981, 12.531115, 73.527185, 19.788892, 0.082667, 0.057635, 1.049940,
225.300000, -0.326375, 11.728134, 73.521198, 19.767616, 0.081074, 0.055224, 1.044059,
225.400000, -0.367903, 11.119158, 73.277240, 19.639680, 0.079492, 0.051030, 1.051211,
225.500000, -0.362266, 9.512202, 72.928692, 18.904135, 0.076823, 0.060850, 1.051983,
225.600000, -0.360603, 7.705870, 72.929992, 18.236409, 0.078776, 0.057479, 1.077155,
225.700000, -0.404858, 6.780132, 72.935928, 17.575068, 0.072861, 0.060870, 1.054974,
225.800000, -0.371857, 8.044214, 73.670001, 16.861984, 0.067488, 0.063977, 1.059806,
225.900000, -0.325352, 10.104966, 74.695246, 16.335137, 0.074776, 0.072455, 1.073621,
226.000000, -0.383936, 10.998987, 74.696098, 16.325741, 0.075723, 0.069441, 1.047474,
226.100000, -0.386238, 11.510853, 74.693412, 16.196374, 0.069116, 0.072989, 1.058254,
226.200000, -0.334735, 12.142718, 74.446223, 15.702969, 0.073449, 0.075405, 1.068827,
226.300000, -0.388376, 12.065298, 74.102219, 15.004651, 0.059547, 0.077086, 1.043960,
226.400000, -0.403015, 11.714162, 74.101274, 14.168285, 0.064760, 0.076295, 1.054509,
226.500000, -0.371806, 11.807350, 74.098859, 13.683402, 0.064970, 0.088147, 1.070624,
226.600000, -0.331909, 11.894804, 74.104160, 13.555028, 0.066034, 0.088511, 1.088706,
226.700000, -0.362546, 11.745879, 74.097604, 13.585929, 0.061019, 0.090057, 1.066761,
226.800000, -0.364613, 11.796441, 74.108348, 14.046707, 0.058958, 0.093449, 1.051039,
226.900000, -0.408533, 12.621034, 74.100014, 14.153577, 0.066664, 0.099811, 1.055024,
227.000000, -0.378785, 12.902440, 74.097446, 14.129762, 0.064754, 0.087377, 1.066508,
227.100000, -0.413408, 13.032192, 73.853472, 14.780348, 0.067081, 0.075027, 1.062877,
227.200000, -0.500129, 12.977540, 73.515467, 14.849571, 0.061447, 0.077695, 1.047234,
227.300000, -0.499567, 13.209796, 73.519560, 14.888422, 0.068982, 0.085610, 1.047250,
227.400000, -0.415502, 13.648637, 73.509776, 14.814674, 0.071937, 0.086498, 1.065772,
227.500000, -0.432510, 13.614415, 74.496856, 15.049820, 0.070242, 0.083931, 1.073492,
227.600000, -0.427261, 12.922295, 75.894983, 14.805743, 0.064904, 0.080276, 1.061305,
227.700000, -0.453745, 12.441641, 75.891875, 14.555296, 0.062007, 0.084743, 1.051552,
227.800000, -0.458231, 11.825016, 75.894914, 15.053163, 0.070322, 0.090987, 1.072599,
227.900000, -0.443610, 10.982480, 75.888940, 15.162883, 0.063024, 0.088813, 1.064490,
228.000000, -0.460332, 10.203413, 75.634981, 16.185800, 0.057066, 0.084148, 1.049802,
228.100000, -0.489336, 11.186663, 75.280187, 17.549828, 0.058594, 0.084109, 1.052140,
228.200000, -0.433482, 11.738476, 75.278274, 17.865737, 0.061644, 0.079904, 1.067478,
228.300000, -0.425678, 11.746668, 75.280441, 17.342864, 0.062669, 0.073735, 1.075110,
228.400000, -0.499512, 11.370996, 75.279001, 16.559673, 0.052790, 0.072781, 1.046909,
228.500000, -0.496878, 11.311151, 75.283747, 15.974537, 0.052682, 0.071431, 1.024107,
228.600000, -0.493116, 11.605316, 75.280437, 15.640694, 0.057033, 0.070872, 1.032510,
228.700000, -0.464656, 11.137246, 75.270453, 16.273168, 0.061770, 0.071732, 1.051473,
228.800000, -0.492802, 9.005887, 75.281390, 16.609199, 0.060735, 0.077021, 1.073127,
228.900000, -0.429622, 6.888542, 75.273320, 16.062133, 0.061616, 0.078350, 1.080906,
229.000000, -0.466313, 5.849007, 75.283348, 16.760020, 0.057431, 0.074305, 1.073428,
229.100000, -0.466760, 5.339233, 75.289354, 17.470941, 0.054454, 0.074393, 1.065570,
229.200000, -0.449624, 4.415678, 75.038501, 17.773415, 0.057331, 0.075520, 1.052968,
229.300000, -0.458798, 4.010084, 74.940861, 19.318609, 0.058661, 0.069424, 1.053866,
229.400000, -0.443366, 4.880185, 75.283172, 21.415467, 0.054872, 0.056508, 1.051553,
229.500000, -0.490256, 5.208165, 75.037458, 22.175571, 0.057241, 0.046878, 1.040619,
229.600000, -0.460704, 5.420741, 74.694599, 20.337808, 0.054399, 0.043446, 1.049452,
229.700000, -0.426598, 5.361112, 74.685165, 18.314769, 0.055274, 0.044085, 1.056072,
229.800000, -0.472381, 5.564740, 74.694692, 17.873314, 0.052108, 0.049035, 1.043069,
229.900000, -0.439964, 6.521027, 74.684123, 18.118852, 0.052051, 0.050685, 1.035728,
230.000000, -0.486562, 6.854768, 74.690984, 18.187282, 0.058124, 0.054935, 1.051141,
230.100000, -0.400898, 6.805547, 74.687791, 17.352186, 0.057403, 0.063201, 1.077512,
230.200000, -0.429348, 5.488892, 74.684477, 15.420813, 0.054279, 0.068102, 1.095956,
230.300000, -0.450468, 4.216275, 75.430526, 14.241375, 0.053418, 0.079068, 1.100574,
230.400000, -0.420453, 3.080750, 76.514919, 15.188378, 0.049725, 0.086110, 1.074382,
230.500000, -0.418002, 2.610361, 75.783488, 16.895612, 0.053330, 0.078761, 1.044536,
230.600000, -0.450266, 4.202325, 74.690480, 18.288327, 0.049108, 0.077024, 1.031478,
230.700000, -0.444535, 6.257230, 74.677116, 19.447408, 0.045710, 0.062301, 1.028214,
230.800000, -0.452388, 7.793186, 74.689113, 22.272636, 0.049550, 0.048636, 1.019335,
230.900000, -0.393510, 9.135476, 74.681945, 23.786829, 0.039319, 0.033047, 1.050738,
231.000000, -0.444119, 10.218318, 74.691033, 21.702552, 0.059861, 0.031531, 1.049004,
231.100000, -0.364118, 10.894665, 75.421669, 18.946189, 0.052781, 0.031946, 1.088011,
231.200000, -0.432914, 11.485980, 76.504847, 17.546983, 0.048797, 0.033975, 1.089075,
231.300000, -0.436113, 11.955904, 75.774889, 17.748069, 0.052372, 0.035885, 1.086190,
231.400000, -0.476600, 12.164476, 75.399529, 17.704682, 0.052147, 0.052482, 1.057708,
231.500000, -0.491246, 11.647195, 75.779086, 17.813258, 0.044661, 0.056708, 1.040277,
231.600000, -0.440487, 12.129748, 75.413105, 17.370389, 0.055919, 0.063663, 1.056761,
231.700000, -0.458613, 12.339325, 76.500172, 17.402437, 0.052749, 0.059354, 1.061257,
231.800000, -0.480509, 12.678120, 76.514143, 17.537827, 0.049506, 0.055967, 1.069929,
231.900000, -0.448838, 12.334200, 76.501329, 17.499509, 0.047428, 0.059359, 1.055945,
232.000000, -0.493499, 12.505076, 76.515865, 17.753281, 0.052962, 0.058256, 1.048429,
232.100000, -0.443014, 12.591926, 76.538910, 17.903863, 0.051198, 0.058058, 1.036100,
232.200000, -0.575548, 12.006942, 76.596527, 18.561824, 0.050693, 0.066026, 1.037097,
232.300000, -0.502636, 9.620511, 76.582134, 18.488416, 0.051694, 0.061892, 1.044434,
232.400000, -0.451043, 5.377406, 76.528387, 18.546373, 0.054984, 0.057602, 1.065694,
232.500000, -0.416048, 3.700296, 76.522503, 19.179198, 0.051328, 0.055224, 1.082565,
232.600000, -0.486321, 2.920746, 76.594749, 19.845806, 0.048832, 0.054932, 1.091905,
232.700000, -0.470468, 1.949356, 76.541431, 19.801692, 0.043475, 0.056514, 1.076677,
232.800000, -0.448062, 1.615046, 76.530773, 20.606408, 0.043136, 0.056506, 1.069415,
232.900000, -0.390987, 1.761308, 76.516224, 20.431672, 0.043218, 0.047129, 1.075236,
233.000000, -0.439217, 1.371223, 76.514569, 21.312755, 0.038645, 0.038383, 1.049147,
233.100000, -0.424079, 1.090291, 75.811642, 21.418343, 0.039792, 0.035558, 1.046701,
233.200000, -0.409576, 0.962425, 74.698700, 21.187310, 0.028064, 0.035077, 1.032041,
233.300000, -0.412011, 0.942562, 74.699361, 21.221915, 0.026930, 0.037715, 1.041601,
233.400000, -0.439802, 0.966430, 74.920723, 21.494970, 0.024651, 0.036576, 1.038907,
233.500000, -0.422297, 0.996877, 75.286314, 21.510213, 0.021889, 0.038842, 1.049707,
233.600000, -0.422395, 1.146649, 75.265536, 21.968894, 0.022501, 0.035168, 1.056624,
233.700000, -0.399635, 1.182226, 75.275781, 21.261154, 0.019298, 0.030780, 1.062743,
233.800000, -0.422486, 1.098719, 75.276196, 21.624359, 0.015182, 0.030984, 1.044756,
233.900000, -0.428831, 1.117290, 75.272695, 21.502514, 0.012452, 0.030105, 1.033445,
234.000000, -0.475017, 1.186616, 75.527983, 21.503450, 0.013826, 0.034324, 1.012401,
234.100000, -0.412541, 1.187614, 74.951043, 21.198158, 0.012052, 0.031310, 1.007114,
234.200000, -0.398044, 1.353137, 73.508212, 21.111779, 0.018825, 0.021456, 1.023154,
234.300000, -0.453525, 1.389370, 73.520849, 21.196133, 0.013547, 0.020065, 1.049993,
234.400000, -0.429866, 1.656915, 73.507422, 20.607387, 0.015963, 0.019916, 1.080125,
234.500000, -0.462632, 1.642574, 73.523990, 20.329863, 0.009785, 0.032275, 1.072094,
234.600000, -0.488554, 1.467315, 73.750004, 19.975228, 0.009826, 0.045652, 1.043281,
234.700000, -0.404063, 1.664567, 74.085988, 19.664523, 0.009449, 0.041328, 1.039155,
234.800000, -0.458232, 1.810344, 74.095780, 19.366456, 0.013108, 0.038446, 1.034298,
234.900000, -0.457327, 1.516523, 74.316072, 18.675086, 0.013791, 0.042742, 1.045553,
235.000000, -0.469258, 1.814596, 74.450564, 18.251783, 0.012772, 0.035527, 1.056241,
235.100000, -0.421417, 2.402373, 74.325591, 17.737795, 0.011392, 0.035578, 1.068281,
235.200000, -0.404812, 3.165765, 74.682709, 16.626040, 0.008864, 0.050234, 1.055556,
235.300000, -0.418741, 3.884257, 73.997550, 16.182728, 0.009080, 0.053671, 1.051781,
235.400000, -0.448152, 5.061642, 72.901952, 16.097178, 0.010547, 0.060991, 1.045289,
235.500000, -0.449752, 4.997176, 72.917255, 16.437036, 0.010717, 0.063404, 1.039237,
235.600000, -0.429066, 5.021976, 72.923316, 16.434954, 0.015075, 0.060547, 1.047241,
235.700000, -0.468036, 4.285844, 72.914673, 16.303164, 0.011240, 0.059956, 1.029445,
235.800000, -0.513834, 4.349020, 72.939942, 16.603860, 0.009886, 0.061518, 1.016751,
235.900000, -0.519489, 4.533608, 73.206196, 17.098847, 0.012445, 0.064021, 1.022022,
236.000000, -0.457496, 4.518642, 73.313991, 16.949256, 0.016611, 0.063700, 1.049041,
236.100000, -0.425990, 4.547170, 72.909417, 16.501939, 0.015978, 0.059767, 1.062918,
236.200000, -0.451301, 4.411927, 73.154692, 16.860538, 0.009312, 0.059479, 1.042671,
236.300000, -0.452226, 4.430038, 73.535833, 17.010224, 0.012163, 0.062088, 1.054723,
236.400000, -0.395107, 4.528903, 73.509391, 16.876834, 0.015050, 0.055567, 1.063770,
236.500000, -0.461270, 4.349751, 73.546056, 17.693038, 0.014209, 0.061530, 1.065001,
236.600000, -0.468960, 4.323963, 73.522417, 18.004523, 0.011509, 0.058127, 1.038511,
236.700000, -0.518196, 4.223227, 73.564801, 19.113505, 0.012526, 0.053335, 1.043139,
236.800000, -0.482534, 4.593499, 73.534434, 19.240915, 0.019414, 0.059682, 1.047126,
236.900000, -0.427068, 4.644630, 73.526638, 19.441818, 0.015934, 0.057400, 1.065034,
237.000000, -0.403747, 4.604380, 73.529902, 19.572042, 0.015206, 0.048589, 1.068641,
237.100000, -0.452738, 4.389664, 73.533740, 19.822613, 0.013263, 0.040027, 1.058122,
237.200000, -0.482756, 4.268499, 73.517486, 19.320245, 0.011485, 0.037596, 1.035896,
237.300000, -0.467480, 4.584224, 73.556922, 19.412938, 0.019320, 0.037723, 1.058899,
237.400000, -0.458344, 4.766200, 73.533028, 19.244292, 0.014914, 0.039969, 1.053210,
237.500000, -0.444560, 4.681440, 73.548413, 19.098463, 0.015111, 0.043593, 1.057436,
237.600000, -0.419216, 4.830276, 73.526108, 18.815158, 0.013439, 0.043965, 1.065604,
237.700000, -0.382755, 5.020571, 73.511742, 18.882495, 0.015753, 0.040850, 1.078776,
237.800000, -0.374261, 5.467903, 73.504370, 18.626485, 0.016004, 0.036813, 1.075575,
237.900000, -0.403383, 6.297787, 73.503247, 18.494347, 0.014731, 0.043699, 1.060296,
238.000000, -0.409464, 7.265982, 73.504377, 18.228797, 0.012293, 0.043474, 1.056766,
238.100000, -0.400846, 7.532547, 72.814809, 17.305881, 0.014836, 0.048575, 1.057245,
238.200000, -0.433930, 7.964228, 71.760811, 17.374147, 0.015855, 0.054812, 1.055286,
238.300000, -0.404967, 8.673251, 71.769757, 17.638911, 0.014309, 0.052768, 1.047584,
238.400000, -0.440900, 9.489163, 71.765799, 17.800008, 0.012518, 0.052640, 1.057286,
238.500000, -0.454653, 10.138695, 71.777516, 18.035246, 0.014296, 0.051164, 1.061218,
238.600000, -0.462318, 11.113883, 72.011435, 18.070160, 0.007114, 0.049582, 1.040773,
238.700000, -0.443337, 12.495366, 72.131140, 17.852988, 0.024888, 0.057242, 1.073421,
238.800000, -0.447467, 14.824239, 72.025486, 18.440878, 0.018764, 0.055270, 1.092689,
238.900000, -0.440179, 15.971006, 72.123256, 17.976439, 0.025645, 0.056677, 1.094512,
239.000000, -0.463602, 15.186555, 71.787373, 18.724391, 0.027936, 0.062785, 1.085322,
239.100000, -0.452661, 14.313974, 71.979365, 18.278481, 0.030034, 0.058937, 1.047064,
239.200000, -0.483484, 13.843057, 72.357563, 17.758555, 0.032452, 0.052427, 1.048629,
239.300000, -0.496582, 13.902779, 72.376767, 17.786162, 0.030393, 0.050493, 1.031907,
239.400000, -0.488245, 13.662479, 72.121172, 17.607560, 0.035465, 0.063086, 1.046805,
239.500000, -0.435771, 13.507492, 71.733259, 17.089536, 0.031021, 0.061818, 1.046631,
239.600000, -0.411604, 13.541499, 71.729149, 17.319984, 0.031560, 0.053472, 1.058745,
239.700000, -0.431317, 13.135811, 72.414966, 17.252893, 0.030242, 0.057412, 1.055548,
239.800000, -0.442461, 13.258714, 73.507531, 17.355933, 0.029272, 0.057841, 1.055158,
239.900000, -0.357599, 13.397711, 72.822895, 17.162819, 0.033945, 0.063993, 1.068410,
240.000000, -0.400689, 13.279546, 72.392623, 17.263347, 0.036068, 0.062004, 1.071784,
240.100000, -0.428705, 11.460920, 73.493748, 17.484158, 0.028978, 0.057533, 1.063154,
240.200000, -0.410592, 8.649943, 73.494310, 17.311538, 0.029360, 0.058368, 1.043616,
240.300000, -0.424487, 7.668194, 73.497498, 17.821106, 0.031924, 0.059316, 1.040404,
240.400000, -0.423301, 6.345778, 73.488811, 17.863942, 0.029994, 0.057507, 1.024537,
240.500000, -0.390872, 6.843348, 73.493155, 17.714932, 0.033652, 0.057765, 1.047057,
240.600000, -0.377168, 8.275706, 73.493226, 17.559969, 0.035365, 0.059085, 1.069894,
240.700000, -0.401600, 8.636701, 73.524918, 17.912026, 0.032870, 0.051194, 1.093640,
240.800000, -0.447152, 8.502959, 73.548325, 19.737164, 0.036271, 0.049732, 1.096264,
240.900000, -0.473415, 8.375366, 73.554195, 17.648059, 0.030697, 0.046962, 1.083197,
241.000000, -0.500278, 8.154738, 73.537989, 16.615233, 0.033233, 0.062946, 1.052086,
241.100000, -0.550709, 7.774872, 73.606803, 17.103218, 0.038972, 0.067761, 1.039312,
241.200000, -0.563239, 7.236927, 73.556165, 16.462164, 0.034013, 0.059582, 1.013579,
241.300000, -0.436503, 7.207415, 73.302181, 16.105372, 0.040653, 0.066204, 1.070250,
241.400000, -0.387554, 7.256158, 72.920220, 16.314670, 0.036267, 0.063140, 1.092810,
241.500000, -0.536888, 7.025873, 73.007623, 18.255233, 0.029722, 0.062094, 1.084523,
241.600000, -0.527117, 6.489923, 72.976283, 18.539723, 0.036985, 0.070298, 1.068208,
241.700000, -0.498529, 6.179283, 72.932629, 18.073189, 0.034983, 0.067069, 1.049474,
241.800000, -0.468934, 5.620830, 72.919789, 18.310839, 0.037167, 0.051967, 1.050359,
241.900000, -0.465096, 4.888485, 72.915942, 18.319040, 0.035203, 0.048173, 1.061315,
242.000000, -0.478177, 3.980609, 72.917779, 18.547154, 0.030089, 0.049935, 1.054887,
242.100000, -0.542315, 3.167962, 72.975588, 19.334394, 0.031074, 0.052735, 1.052295,
242.200000, -0.514086, 2.842447, 72.954279, 19.171962, 0.036057, 0.051422, 1.067991,
242.300000, -0.447145, 2.656607, 72.927625, 19.398332, 0.031286, 0.050184, 1.065567,
242.400000, -0.452538, 2.835073, 72.920773, 19.323092, 0.027246, 0.045265, 1.060576,
242.500000, -0.444309, 2.985902, 73.571798, 20.260994, 0.026004, 0.045018, 1.051866,
242.600000, -0.446336, 3.914616, 74.029191, 20.281964, 0.031799, 0.046301, 1.069132,
242.700000, -0.408844, 4.197687, 73.569254, 19.857484, 0.027789, 0.040717, 1.056759,
242.800000, -0.462786, 4.402148, 74.682337, 20.184175, 0.027381, 0.041652, 1.054073,
242.900000, -0.453189, 4.692831, 74.684476, 20.046413, 0.026747, 0.039077, 1.058752,
243.000000, -0.437086, 4.966383, 74.688546, 19.899883, 0.027730, 0.036503, 1.061681,
243.100000, -0.465676, 5.003763, 74.682934, 19.994673, 0.031101, 0.042124, 1.060269,
243.200000, -0.431060, 5.047710, 74.677441, 19.769914, 0.029236, 0.040197, 1.058691,
243.300000, -0.428663, 5.135838, 74.679611, 20.042864, 0.028287, 0.040976, 1.069344,
243.400000, -0.423269, 5.835623, 74.678809, 20.306328, 0.028251, 0.036120, 1.072694,
243.500000, -0.451227, 6.466151, 74.682116, 21.207216, 0.028550, 0.036465, 1.059396,
243.600000, -0.441695, 6.477563, 74.684069, 21.379444, 0.023861, 0.031797, 1.055698,
243.700000, -0.452224, 6.365936, 74.679843, 20.920547, 0.029814, 0.032837, 1.055723,
243.800000, -0.437909, 6.357573, 74.684156, 20.714641, 0.029114, 0.030236, 1.051404,
243.900000, -0.467788, 6.533860, 74.678545, 20.778734, 0.030313, 0.027208, 1.045138,
244.000000, -0.454719, 6.961253, 74.677327, 20.176517, 0.030926, 0.027682, 1.043508,
244.100000, -0.455505, 7.304295, 74.473446, 19.946495, 0.032456, 0.028232, 1.067396,
244.200000, -0.418291, 7.040252, 74.094318, 19.773562, 0.028911, 0.029543, 1.063110,
244.300000, -0.455986, 6.918274, 74.095967, 19.851689, 0.030120, 0.030894, 1.065218,
244.400000, -0.436910, 7.048472, 74.093895, 19.965856, 0.032475, 0.033886, 1.071054,
244.500000, -0.436775, 6.965624, 74.094214, 20.541288, 0.030997, 0.033427, 1.070448,
244.600000, -0.467517, 6.627917, 74.098983, 20.559170, 0.031146, 0.035888, 1.059054,
244.700000, -0.445742, 6.363188, 74.085821, 20.000367, 0.029963, 0.039053, 1.052419,
244.800000, -0.437249, 6.261562, 74.091799, 19.826791, 0.031781, 0.036440, 1.055086,
244.900000, -0.439769, 6.133422, 74.090197, 19.926439, 0.029232, 0.037120, 1.055014,
245.000000, -0.460700, 6.067501, 74.093795, 20.113841, 0.033201, 0.040189, 1.050197,
245.100000, -0.438335, 6.263588, 74.096435, 20.186624, 0.033224, 0.036861, 1.074501,
245.200000, -0.438634, 6.338974, 74.090720, 20.109415, 0.031122, 0.038420, 1.078348,
245.300000, -0.453020, 5.770964, 74.096651, 20.226263, 0.030338, 0.040943, 1.072387,
245.400000, -0.467140, 5.082938, 74.093080, 19.941222, 0.028580, 0.044196, 1.052203,
245.500000, -0.448848, 5.325958, 74.094516, 19.873683, 0.030638, 0.041348, 1.052051,
245.600000, -0.455149, 5.942882, 74.098309, 19.012055, 0.031215, 0.042514, 1.061193,
245.700000, -0.416766, 5.963619, 74.088390, 18.328070, 0.027880, 0.042904, 1.062573,
245.800000, -0.447054, 6.173439, 73.888890, 18.506469, 0.031947, 0.043945, 1.063856,
245.900000, -0.417059, 6.464275, 73.506630, 18.033757, 0.028229, 0.043749, 1.065045,
246.000000, -0.446890, 6.568791, 73.509997, 17.948139, 0.029973, 0.049585, 1.049001,
246.100000, -0.485860, 6.741585, 73.517311, 17.912722, 0.024404, 0.048174, 1.017248,
246.200000, -0.398541, 7.471610, 73.498103, 17.971989, 0.029391, 0.042281, 1.058664,
246.300000, -0.399158, 7.474446, 73.507472, 18.512858, 0.038625, 0.055948, 1.084818,
246.400000, -0.432089, 7.097494, 73.506846, 18.958532, 0.032847, 0.056644, 1.080847,
246.500000, -0.432762, 6.526177, 73.508114, 18.958423, 0.025698, 0.054661, 1.046907,
246.600000, -0.442044, 6.470061, 73.508224, 19.296310, 0.035484, 0.054556, 1.070047,
