時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
200.400000, 0.103152, 18.467943, 71.068676, 22.753517, -0.003821, 0.080400, 1.083709,
200.500000, 0.098276, 21.324063, 71.113282, 22.670859, -0.002843, 0.078420, 1.083706,
200.600000, 0.141158, 23.889211, 71.107087, 23.295371, 0.003182, 0.079863, 1.092286,
200.700000, 0.139952, 24.715198, 71.103369, 24.891168, 0.002228, 0.070450, 1.114540,
200.800000, 0.152420, 24.269011, 71.109176, 25.345168, 0.002369, 0.061830, 1.111861,
200.900000, 0.112902, 24.553512, 71.106059, 25.376874, -0.001566, 0.065567, 1.103823,
201.000000, 0.136053, 26.063559, 71.111650, 25.051280, -0.000783, 0.058565, 1.085665,
201.100000, 0.113008, 26.056746, 71.111616, 25.181937, 0.002378, 0.056399, 1.072800,
201.200000, 0.092848, 25.227256, 71.092609, 25.580194, 0.005150, 0.048054, 1.065615,
201.300000, 0.105742, 24.319387, 71.103847, 25.450788, 0.003891, 0.045348, 1.098140,
201.400000, 0.102285, 23.999694, 71.091194, 25.470961, 0.007815, 0.041358, 1.078121,
201.500000, 0.090567, 23.456525, 71.103035, 25.106142, 0.004713, 0.047977, 1.083046,
201.600000, 0.045486, 23.381399, 71.101208, 24.971709, 0.006271, 0.050512, 1.078417,
201.700000, 0.107472, 24.577209, 71.096091, 24.274266, 0.008246, 0.043231, 1.088871,
201.800000, 0.125568, 26.542082, 71.111666, 24.282709, 0.011452, 0.041873, 1.102902,
201.900000, 0.127073, 26.739735, 70.934304, 23.942951, 0.008551, 0.044521, 1.100588,
202.000000, 0.112463, 26.892819, 70.517042, 23.387133, 0.007000, 0.061213, 1.087351,
202.100000, 0.073273, 27.678277, 70.511371, 22.861378, 0.008468, 0.061113, 1.084540,
202.200000, 0.103926, 27.269017, 70.505675, 22.776350, 0.012333, 0.054042, 1.075923,
202.300000, 0.096783, 27.106508, 70.512773, 22.597474, 0.011462, 0.054002, 1.094203,
202.400000, 0.088766, 27.401534, 70.504752, 22.298199, 0.014542, 0.067365, 1.087793,
202.500000, 0.120644, 27.427104, 70.512834, 21.999873, 0.008429, 0.061779, 1.083079,
202.600000, 0.038496, 26.367145, 70.497117, 22.019451, 0.012474, 0.065811, 1.078050,
202.700000, 0.097973, 25.707527, 70.506476, 21.596713, 0.013802, 0.062147, 1.083437,
202.800000, 0.107447, 25.798322, 71.175177, 21.239867, 0.012958, 0.053937, 1.082460,
202.900000, 0.095258, 26.289347, 72.206454, 21.000648, 0.013643, 0.063851, 1.087451,
203.000000, 0.072314, 26.477841, 71.176112, 20.593601, 0.012875, 0.069316, 1.082217,
203.100000, 0.073041, 26.090967, 72.893249, 20.485353, 0.011212, 0.067676, 1.070940,
203.200000, 0.090614, 25.923484, 72.879496, 20.174253, 0.015101, 0.063746, 1.080299,
203.300000, 0.084509, 26.325665, 72.724828, 19.363057, 0.017207, 0.063244, 1.072907,
203.400000, 0.085049, 26.075559, 72.291266, 19.038415, 0.011153, 0.080213, 1.065063,
203.500000, 0.095131, 25.802805, 72.311236, 19.022838, 0.013263, 0.078376, 1.061487,
203.600000, 0.049864, 24.379538, 72.317965, 18.894935, 0.010530, 0.072431, 1.056257,
203.700000, 0.104064, 23.352821, 72.293395, 18.659793, 0.015151, 0.072736, 1.078870,
203.800000, 0.121298, 22.467423, 72.312061, 19.204221, 0.016811, 0.078462, 1.086312,
203.900000, 0.124615, 20.438063, 72.311541, 19.055096, 0.011567, 0.082498, 1.091091,
204.000000, 0.107361, 18.314345, 72.291213, 18.912075, 0.015792, 0.083797, 1.099204,
204.100000, 0.146043, 17.024481, 72.283189, 19.197531, 0.012297, 0.071930, 1.099868,
204.200000, 0.107708, 17.657377, 72.137139, 19.595052, 0.011255, 0.072640, 1.086851,
204.300000, 0.026002, 18.237453, 71.746444, 20.076684, 0.007696, 0.072668, 1.077866,
204.400000, 0.102893, 18.277608, 71.744787, 20.880744, 0.009975, 0.067055, 1.083238,
204.500000, 0.077970, 17.994813, 72.229110, 22.236445, 0.015653, 0.058591, 1.103980,
204.600000, 0.064748, 17.851874, 73.536098, 22.877414, 0.012600, 0.060066, 1.111687,
204.700000, 0.053430, 16.995806, 73.525735, 22.402811, 0.011681, 0.054496, 1.105763,
204.800000, 0.044885, 16.424201, 73.501044, 22.585133, 0.006399, 0.053533, 1.086235,
204.900000, 0.035735, 16.279487, 73.499207, 22.085776, 0.008196, 0.047784, 1.056434,
205.000000, 0.005938, 16.182987, 73.513119, 22.217823, 0.008622, 0.040803, 1.024885,
205.100000, 0.047672, 16.322561, 73.488196, 21.996582, 0.013317, 0.030445, 1.048680,
205.200000, 0.122160, 16.655860, 73.483754, 21.840498, 0.015593, 0.026637, 1.087038,
205.300000, 0.077312, 17.078129, 73.560151, 22.691341, 0.012630, 0.034025, 1.133763,
205.400000, 0.060866, 18.150914, 73.545571, 22.403633, 0.010180, 0.050159, 1.133963,
205.500000, 0.080180, 21.085672, 73.508041, 22.035814, 0.009995, 0.058312, 1.130488,
205.600000, 0.071275, 24.174043, 73.479744, 21.226393, 0.008241, 0.056443, 1.096648,
205.700000, 0.079178, 25.599359, 73.480033, 20.811732, 0.010251, 0.054814, 1.081207,
205.800000, 0.029138, 26.869515, 73.488053, 21.067045, 0.011224, 0.051022, 1.050836,
205.900000, 0.006343, 27.680311, 73.521665, 21.115779, 0.012637, 0.042465, 1.046896,
206.000000, 0.099762, 27.501096, 73.325038, 20.689258, 0.015746, 0.045739, 1.065925,
206.100000, 0.119599, 27.711015, 72.894561, 19.915519, 0.019779, 0.050029, 1.099327,
206.200000, 0.123721, 27.026422, 72.878164, 19.238694, 0.013470, 0.059338, 1.110298,
206.300000, 0.075117, 25.752119, 72.861852, 18.619349, 0.013791, 0.071047, 1.109679,
206.400000, 0.139236, 25.525555, 72.867363, 18.679406, 0.015355, 0.069782, 1.103841,
206.500000, 0.098172, 25.702627, 72.883471, 18.588063, 0.014935, 0.069589, 1.082075,
206.600000, 0.057510, 25.087388, 72.881874, 18.272209, 0.014780, 0.067749, 1.059320,
206.700000, 0.055597, 24.676524, 72.895277, 17.677755, 0.018907, 0.067012, 1.056909,
206.800000, 0.093250, 24.694219, 73.364036, 16.948311, 0.017673, 0.064494, 1.071511,
206.900000, 0.109688, 25.926756, 74.662361, 17.032509, 0.014165, 0.078613, 1.087951,
207.000000, 0.002531, 27.460533, 74.564265, 18.010539, 0.015815, 0.092942, 1.103931,
207.100000, 0.030012, 27.506776, 74.125815, 18.989475, 0.016207, 0.088281, 1.100780,
207.200000, 0.086203, 27.275761, 74.074070, 18.357955, 0.016803, 0.081357, 1.089869,
207.300000, 0.054957, 27.529577, 74.103424, 19.087947, 0.018277, 0.076688, 1.088483,
207.400000, 0.043299, 28.052402, 74.116608, 19.050614, 0.017357, 0.074043, 1.076140,
207.500000, 0.027639, 28.123256, 74.094049, 18.958208, 0.016571, 0.074343, 1.072729,
207.600000, 0.062915, 26.863344, 74.080831, 18.790900, 0.018641, 0.073879, 1.079028,
207.700000, 0.077107, 26.276313, 74.085891, 18.964617, 0.015586, 0.070362, 1.088931,
207.800000, 0.035255, 26.991613, 73.984264, 20.097536, 0.023715, 0.074681, 1.104235,
207.900000, 0.028213, 26.838171, 73.529885, 20.516082, 0.016348, 0.074843, 1.100002,
208.000000, 0.075865, 26.472140, 73.517529, 21.009907, 0.015977, 0.076607, 1.085486,
208.100000, 0.057352, 26.336901, 73.518743, 21.274615, 0.017783, 0.068612, 1.077631,
208.200000, -0.034168, 26.003156, 73.578110, 21.918811, 0.019658, 0.058378, 1.072251,
208.300000, 0.028098, 24.230586, 74.176779, 21.662544, 0.017828, 0.047621, 1.076765,
208.400000, 0.078161, 22.747656, 75.891657, 21.098839, 0.017563, 0.051886, 1.066783,
208.500000, 0.052838, 24.104696, 75.876870, 21.060714, 0.019814, 0.056505, 1.086258,
208.600000, 0.087527, 25.340023, 75.746360, 20.057331, 0.022219, 0.060453, 1.102215,
208.700000, 0.059859, 26.098429, 75.256108, 19.815286, 0.018177, 0.068239, 1.098718,
208.800000, 0.086152, 26.331144, 75.249991, 19.635294, 0.016196, 0.070983, 1.105875,
208.900000, 0.061205, 24.968204, 75.232119, 18.624229, 0.016667, 0.069316, 1.073571,
209.000000, 0.048448, 22.778568, 75.263167, 19.213831, 0.015503, 0.068294, 1.056897,
209.100000, 0.001603, 22.017670, 75.299585, 19.564361, 0.020474, 0.061734, 1.054988,
209.200000, 0.082955, 22.388789, 75.114060, 18.120105, 0.021831, 0.061367, 1.083876,
209.300000, 0.122395, 22.112881, 74.686551, 18.339955, 0.020540, 0.066589, 1.107089,
209.400000, -0.028856, 21.182905, 74.777631, 19.483311, 0.013275, 0.072863, 1.097722,
209.500000, -0.026949, 20.654383, 74.757517, 19.038466, 0.016180, 0.085558, 1.088825,
209.600000, 0.042999, 19.441549, 74.707488, 18.339003, 0.015963, 0.091112, 1.073633,
209.700000, 0.044433, 18.317549, 74.699688, 18.322796, 0.020044, 0.085326, 1.073055,
209.800000, 0.028026, 17.959275, 75.212999, 19.208448, 0.023166, 0.076636, 1.089025,
209.900000, 0.086948, 18.096675, 76.549209, 20.097770, 0.019561, 0.073075, 1.113785,
210.000000, 0.043581, 19.835263, 76.548755, 22.174896, 0.017067, 0.069326, 1.112983,
210.100000, 0.051518, 21.173079, 76.534752, 23.317181, 0.015923, 0.068863, 1.100709,
210.200000, 0.057257, 22.240817, 76.506245, 23.043234, 0.018545, 0.060167, 1.100148,
210.300000, 0.035396, 23.843265, 76.549054, 23.323291, 0.017192, 0.040634, 1.052786,
210.400000, -0.000768, 26.539453, 76.535433, 22.673156, 0.018640, 0.044449, 1.061149,
210.500000, 0.106578, 28.174264, 76.337262, 21.577743, 0.021650, 0.042629, 1.061425,
210.600000, 0.083363, 28.320213, 75.874547, 20.813365, 0.021794, 0.036708, 1.077843,
210.700000, 0.082517, 27.801681, 75.886982, 20.479680, 0.018206, 0.054835, 1.085001,
210.800000, 0.068460, 27.183359, 75.867245, 19.265078, 0.019000, 0.050474, 1.083025,
210.900000, 0.090782, 24.631130, 75.860111, 18.947228, 0.024135, 0.048216, 1.088168,
211.000000, 0.057055, 21.221680, 75.824003, 17.416553, 0.019185, 0.058576, 1.085662,
211.100000, 0.103194, 20.281003, 76.286435, 16.695783, 0.020456, 0.077301, 1.088177,
211.200000, 0.085063, 19.454249, 77.189341, 16.217488, 0.024399, 0.091485, 1.096767,
211.300000, 0.055919, 17.070085, 76.298416, 16.258956, 0.020624, 0.087025, 1.087293,
211.400000, 0.081959, 15.946643, 77.671344, 15.721992, 0.024767, 0.089498, 1.096851,
211.500000, 0.068165, 15.855886, 77.536925, 15.715140, 0.018866, 0.086948, 1.082620,
211.600000, 0.060783, 15.983520, 77.087041, 15.433257, 0.021274, 0.096397, 1.078121,
211.700000, 0.076125, 15.074941, 77.059206, 14.792604, 0.020795, 0.090128, 1.065411,
211.800000, 0.097592, 14.366651, 77.059756, 14.511415, 0.023707, 0.091367, 1.087925,
211.900000, 0.152097, 14.309910, 77.057568, 14.254941, 0.025663, 0.092944, 1.102479,
212.000000, 0.144560, 13.488420, 77.048736, 14.035244, 0.017635, 0.098607, 1.083404,
212.100000, 0.137257, 12.675572, 76.908835, 14.084559, 0.022925, 0.112408, 1.102386,
212.200000, 0.058217, 12.167629, 76.448167, 13.877610, 0.019652, 0.111142, 1.067084,
212.300000, 0.022764, 12.504464, 76.478660, 13.715934, 0.017309, 0.107654, 1.052795,
212.400000, 0.080086, 15.607455, 76.474863, 13.306030, 0.020659, 0.101868, 1.072543,
212.500000, 0.149474, 16.604306, 77.083314, 12.689710, 0.024165, 0.103896, 1.105517,
212.600000, 0.068437, 15.104980, 78.904970, 12.660740, 0.022708, 0.112038, 1.120170,
212.700000, 0.076914, 13.043753, 78.732913, 12.116018, 0.018000, 0.115939, 1.099429,
212.800000, 0.071369, 12.025761, 78.454856, 11.782675, 0.019139, 0.118615, 1.080169,
212.900000, 0.100674, 11.354856, 78.732258, 10.944980, 0.015839, 0.118905, 1.063972,
213.000000, 0.080120, 11.269407, 78.276011, 10.037936, 0.022392, 0.119609, 1.051808,
213.100000, 0.071165, 11.139185, 78.278096, 8.800639, 0.019054, 0.132106, 1.076367,
213.200000, 0.062135, 10.814156, 78.268276, 8.177695, 0.018180, 0.137847, 1.089275,
213.300000, 0.119810, 10.346279, 78.284058, 8.122459, 0.018072, 0.139938, 1.106896,
213.400000, 0.033717, 9.787628, 78.135749, 7.578235, 0.014004, 0.148998, 1.103684,
213.500000, 0.052195, 9.321543, 77.686441, 6.968346, 0.012185, 0.159777, 1.089857,
213.600000, 0.086463, 8.793655, 77.697492, 6.736927, 0.013813, 0.155001, 1.088306,
213.700000, 0.122477, 8.377993, 78.137533, 6.429628, 0.011515, 0.145487, 1.073985,
213.800000, 0.031943, 7.850089, 79.488864, 6.751395, 0.009913, 0.153161, 1.078158,
213.900000, 0.052506, 7.908323, 79.483922, 6.736544, -0.000367, 0.154680, 1.076120,
214.000000, 0.113663, 7.644632, 79.489520, 6.536005, 0.001892, 0.161436, 1.094352,
214.100000, 0.099659, 7.216096, 79.486607, 6.986632, -0.000398, 0.164826, 1.114901,
214.200000, 0.093110, 7.442672, 79.458178, 6.671032, -0.007519, 0.169770, 1.106766,
214.300000, 0.103864, 7.634774, 79.465340, 6.726820, -0.004768, 0.162888, 1.091800,
214.400000, 0.046136, 7.962970, 79.465798, 7.222676, -0.009785, 0.151770, 1.100856,
214.500000, 0.077456, 8.524900, 79.464933, 8.048252, -0.011145, 0.149445, 1.103831,
214.600000, 0.100452, 8.432258, 79.484768, 7.706293, -0.017044, 0.151674, 1.093107,
214.700000, 0.108158, 8.483302, 79.044208, 8.149966, -0.019175, 0.151527, 1.070411,
214.800000, 0.074641, 8.936782, 77.694882, 8.604964, -0.019506, 0.151664, 1.056186,
214.900000, 0.099420, 9.492983, 77.695296, 8.218356, -0.014251, 0.144297, 1.085601,
215.000000, 0.108844, 9.578758, 77.691045, 8.764778, -0.015031, 0.141643, 1.108335,
215.100000, 0.092152, 9.688729, 77.697110, 8.712281, -0.023672, 0.140616, 1.112077,
215.200000, 0.096097, 10.126817, 77.679489, 8.540443, -0.016923, 0.152332, 1.107515,
215.300000, 0.052046, 12.921276, 77.839513, 8.608148, -0.019780, 0.138722, 1.081022,
215.400000, 0.094202, 15.438181, 78.286695, 8.324803, -0.018290, 0.123654, 1.087965,
215.500000, 0.101571, 16.475200, 78.287352, 8.272514, -0.012258, 0.130712, 1.103888,
215.600000, 0.078322, 16.165268, 78.300952, 7.987118, -0.020633, 0.132153, 1.087963,
215.700000, 0.057494, 15.044330, 78.290924, 7.409215, -0.016844, 0.133963, 1.067079,
215.800000, 0.079502, 14.867204, 78.298858, 6.669567, -0.017320, 0.135370, 1.075618,
215.900000, 0.103931, 15.647295, 78.287235, 6.422031, -0.015087, 0.138231, 1.105128,
216.000000, 0.130627, 15.907780, 78.296278, 6.259245, -0.016471, 0.138518, 1.115514,
216.100000, 0.042923, 16.136287, 78.297067, 6.421326, -0.017457, 0.148540, 1.116764,
216.200000, 0.082726, 17.484525, 78.301182, 6.399956, -0.016511, 0.152297, 1.110295,
216.300000, 0.044706, 19.140281, 78.303550, 6.570914, -0.020242, 0.150741, 1.095997,
216.400000, 0.126389, 19.511415, 78.300620, 6.205409, -0.014723, 0.149152, 1.089432,
216.500000, 0.079111, 19.343928, 78.300731, 6.074886, -0.015042, 0.143010, 1.087352,
216.600000, 0.087952, 20.434788, 78.430334, 5.428234, -0.016058, 0.141590, 1.083281,
216.700000, 0.121236, 22.912512, 78.892286, 4.251983, -0.014917, 0.137937, 1.096404,
216.800000, 0.089288, 24.841471, 78.898800, 4.577486, -0.015797, 0.149069, 1.106897,
216.900000, 0.090227, 25.681564, 78.888397, 4.010064, -0.014005, 0.154150, 1.104932,
217.000000, -0.007627, 25.597167, 78.990085, 5.635392, -0.013314, 0.156866, 1.097545,
217.100000, -0.003193, 25.964992, 78.972882, 5.088377, -0.001952, 0.161822, 1.124620,
217.200000, -0.040969, 24.946785, 78.957380, 4.941706, -0.008232, 0.152848, 1.069758,
217.300000, 0.052125, 22.558981, 78.929496, 4.819399, 0.008945, 0.169216, 1.104347,
217.400000, 0.043823, 17.015941, 78.752543, 3.611014, 0.006706, 0.183278, 1.138865,
217.500000, 0.068291, 13.631458, 78.297969, 3.951815, 0.002244, 0.163629, 1.145058,
217.600000, 0.047899, 11.898311, 78.315970, 3.461762, -0.000299, 0.166638, 1.103225,
217.700000, 0.036458, 11.593854, 78.435405, 1.618468, -0.003801, 0.162721, 1.055737,
217.800000, 0.050483, 10.760779, 78.864546, -0.648198, 0.003570, 0.162080, 1.084713,
217.900000, 0.113456, 9.286297, 78.719496, -1.413648, -0.001057, 0.171436, 1.100159,
218.000000, 0.054810, 10.238940, 78.295229, -1.618168, -0.005547, 0.189937, 1.117445,
218.100000, 0.103919, 10.930043, 78.434384, -1.384354, -0.003881, 0.202941, 1.100967,
218.200000, 0.087485, 11.144174, 78.739802, -1.652348, -0.003823, 0.213154, 1.120862,
218.300000, 0.072466, 14.055656, 78.303024, -0.834511, -0.010848, 0.209229, 1.088252,
218.400000, 0.085831, 18.659478, 78.449800, -0.174969, -0.009010, 0.209385, 1.076764,
218.500000, 0.041944, 19.207368, 78.910253, -0.033451, -0.001658, 0.213968, 1.092913,
218.600000, 0.041908, 16.519592, 78.900304, 0.205053, -0.004195, 0.197090, 1.095974,
218.700000, 0.080478, 13.105176, 78.892285, 1.060817, -0.003712, 0.183755, 1.076574,
218.800000, 0.057091, 12.625799, 78.887127, 2.524479, 0.002607, 0.186383, 1.102122,
218.900000, 0.178814, 13.794424, 78.754989, 3.582589, 0.005282, 0.190279, 1.142709,
219.000000, 0.147762, 13.759127, 78.313853, 3.705437, 0.000255, 0.177330, 1.151619,
219.100000, 0.113090, 13.140765, 78.303695, 3.828655, -0.001264, 0.167048, 1.127123,
219.200000, 0.064158, 12.981866, 78.451272, 4.082659, -0.002986, 0.166951, 1.080120,
219.300000, 0.059710, 13.258160, 78.887081, 3.529422, -0.005307, 0.159730, 1.042932,
219.400000, 0.059019, 13.551857, 78.877152, 4.139939, 0.005939, 0.167732, 1.096623,
219.500000, -0.004012, 13.330991, 78.726435, 3.661023, -0.008101, 0.155230, 1.044163,
219.600000, 0.045990, 13.629299, 78.388471, 3.916669, -0.005085, 0.146714, 1.075992,
219.700000, 0.067663, 13.523723, 78.702876, 2.922427, -0.000255, 0.146275, 1.102774,
219.800000, 0.103468, 13.347415, 78.273765, 2.101350, 0.003674, 0.164505, 1.162384,
219.900000, -0.002173, 12.866425, 78.331536, 1.134974, -0.004880, 0.182284, 1.152260,
220.000000, 0.028921, 12.102096, 78.441340, -0.568686, -0.007960, 0.181210, 1.104415,
220.100000, 0.062273, 11.893701, 78.885447, -0.825874, -0.001617, 0.186772, 1.083152,
220.200000, 0.054586, 11.745399, 78.895011, -1.392575, -0.003368, 0.193991, 1.085560,
220.300000, 0.090196, 11.955383, 78.901490, -1.487302, -0.005057, 0.201734, 1.093760,
220.400000, 0.083517, 12.859654, 78.896116, -1.564465, -0.001967, 0.219201, 1.114652,
220.500000, 0.064846, 13.994672, 78.747402, -1.729935, -0.005032, 0.226365, 1.098339,
220.600000, 0.083551, 13.579206, 78.422872, -1.850760, -0.003053, 0.215182, 1.096077,
220.700000, 0.084405, 13.008164, 78.890711, -1.329057, -0.003662, 0.205438, 1.090817,
220.800000, 0.066420, 12.422748, 78.894304, -1.238700, -0.007070, 0.210509, 1.074897,
220.900000, 0.079212, 12.223189, 78.886299, -1.657500, -0.004625, 0.210724, 1.072164,
221.000000, 0.105705, 12.214853, 78.898310, -1.870704, -0.002190, 0.208659, 1.085395,
221.100000, 0.136344, 12.035735, 78.888614, -1.727405, -0.003681, 0.207897, 1.106936,
221.200000, 0.140943, 12.086557, 78.751178, -1.269080, -0.003165, 0.205904, 1.128289,
221.300000, 0.103751, 11.843668, 78.465954, -0.805746, -0.008853, 0.213127, 1.119318,
221.400000, 0.084343, 11.755299, 78.908067, -0.822101, -0.004174, 0.219399, 1.106558,
221.500000, 0.097501, 11.755635, 78.909224, -0.293314, -0.000780, 0.214670, 1.105891,
221.600000, 0.071003, 11.697078, 78.928635, -0.310546, -0.002687, 0.207243, 1.107704,
221.700000, 0.070442, 11.632544, 78.918841, -0.505670, -0.004928, 0.209264, 1.110012,
221.800000, 0.072597, 11.515806, 78.898224, -0.701834, -0.005545, 0.202547, 1.095336,
221.900000, 0.085903, 11.638444, 78.906034, 0.071873, -0.005212, 0.197587, 1.085324,
222.000000, 0.157771, 13.173711, 78.882445, 0.116834, -0.002673, 0.199965, 1.098729,
222.100000, 0.130589, 16.461143, 78.889793, 0.878876, 0.000141, 0.202215, 1.113879,
222.200000, 0.098719, 17.071958, 78.873935, 1.286632, -0.003054, 0.198259, 1.115319,
222.300000, 0.076866, 16.614753, 78.883432, 1.178438, -0.008402, 0.183000, 1.081209,
222.400000, 0.079666, 19.097818, 78.898825, 1.348544, -0.000090, 0.181802, 1.070945,
222.500000, 0.133228, 22.435637, 78.877190, 1.125260, 0.003991, 0.180904, 1.100098,
222.600000, 0.121612, 24.844040, 78.884625, 1.160508, 0.003615, 0.180697, 1.107787,
222.700000, 0.075320, 26.018026, 78.750361, 1.636963, -0.002617, 0.180157, 1.087506,
222.800000, 0.109532, 26.764568, 78.450289, 2.473464, 0.005492, 0.186193, 1.098703,
222.900000, 0.070441, 27.367392, 78.807091, 3.562992, 0.009247, 0.178505, 1.109665,
223.000000, 0.112126, 26.778445, 78.317670, 3.954664, 0.009350, 0.174087, 1.127706,
223.100000, 0.071006, 26.294938, 78.330491, 5.107578, 0.004233, 0.164203, 1.106790,
223.200000, 0.055017, 26.178803, 78.328010, 5.179312, 0.005138, 0.156429, 1.095099,
223.300000, 0.043182, 25.965372, 78.310227, 5.223406, 0.006679, 0.161750, 1.062601,
223.400000, 0.027802, 25.852996, 78.306392, 5.141765, 0.006125, 0.153133, 1.062542,
223.500000, 0.065695, 26.193452, 78.294538, 5.294542, 0.006523, 0.150817, 1.070406,
223.600000, 0.060973, 26.911571, 78.281080, 5.363984, 0.006591, 0.150358, 1.097389,
223.700000, 0.078017, 26.654148, 78.279319, 5.725071, 0.005163, 0.136082, 1.098341,
223.800000, 0.101023, 26.356630, 78.289487, 6.940849, 0.007142, 0.134625, 1.111590,
223.900000, 0.108157, 26.076648, 78.284510, 6.949059, 0.007008, 0.142407, 1.132155,
224.000000, 0.118133, 25.102479, 78.297865, 6.707717, 0.014809, 0.146663, 1.152107,
224.100000, 0.113538, 22.209920, 78.153277, 7.044147, 0.008720, 0.136772, 1.152425,
224.200000, 0.088757, 19.616198, 77.694639, 6.839200, 0.006302, 0.131916, 1.118445,
224.300000, 0.047394, 19.242401, 77.826461, 6.699557, 0.010455, 0.135904, 1.077247,
224.400000, 0.036119, 20.300689, 78.196300, 6.886791, 0.013616, 0.131133, 1.072366,
224.500000, 0.047475, 20.632258, 77.713281, 6.766688, 0.015581, 0.129494, 1.076544,
224.600000, 0.029448, 19.960576, 77.735849, 6.386849, 0.010936, 0.135465, 1.075889,
224.700000, 0.049476, 20.546552, 78.105740, 5.751705, 0.014380, 0.138205, 1.080088,
224.800000, 0.040874, 22.005502, 79.516492, 5.638946, 0.016422, 0.144821, 1.105173,
224.900000, 0.019217, 22.298633, 79.528490, 4.680804, 0.010202, 0.147579, 1.109840,
225.000000, 0.051204, 20.720615, 79.506754, 2.412843, 0.010845, 0.152131, 1.110068,
225.100000, 0.040369, 18.224777, 79.530361, 1.800206, 0.012695, 0.168786, 1.097176,
225.200000, 0.044390, 18.857979, 79.505337, 1.583903, 0.016905, 0.180718, 1.112035,
225.300000, 0.063193, 21.513999, 79.493685, 1.826098, 0.014314, 0.186915, 1.123884,
225.400000, 0.053492, 23.785799, 79.496684, 1.895772, 0.010173, 0.185266, 1.109604,
225.500000, 0.073544, 25.024492, 79.493793, 1.712504, 0.011498, 0.190603, 1.103815,
225.600000, 0.074871, 25.846530, 79.493053, 2.515786, 0.011760, 0.192989, 1.099301,
225.700000, 0.066886, 26.140981, 79.489046, 2.859884, 0.011872, 0.199503, 1.092499,
225.800000, 0.065551, 26.061599, 79.489110, 4.127168, 0.014410, 0.187732, 1.089916,
225.900000, 0.049367, 25.339681, 79.494723, 4.923254, 0.013539, 0.178756, 1.095120,
226.000000, 0.080125, 25.131043, 79.486895, 5.747689, 0.013404, 0.169757, 1.092232,
226.100000, 0.056146, 25.218765, 79.495239, 6.674133, 0.011156, 0.163704, 1.074258,
226.200000, 0.057046, 25.020800, 79.485894, 7.648075, 0.014332, 0.167382, 1.079686,
226.300000, 0.072778, 23.975509, 79.486359, 8.654205, 0.014699, 0.157521, 1.081882,
226.400000, 0.059604, 23.526198, 79.497314, 8.966005, 0.018116, 0.140249, 1.090174,
226.500000, 0.070504, 24.148959, 79.486405, 8.838552, 0.014450, 0.139889, 1.085699,
226.600000, 0.068735, 24.655647, 79.367617, 8.919874, 0.012914, 0.146056, 1.100192,
226.700000, 0.103556, 24.743394, 78.891502, 9.038972, 0.020429, 0.134409, 1.111612,
226.800000, 0.040516, 25.050277, 78.903887, 9.701816, 0.018015, 0.122763, 1.110140,
226.900000, 0.062872, 25.519804, 78.900153, 9.990518, 0.015603, 0.124065, 1.095560,
227.000000, 0.058505, 26.010220, 78.885394, 10.171861, 0.013090, 0.129584, 1.063521,
227.100000, 0.026435, 26.284056, 78.901135, 10.754844, 0.013529, 0.129101, 1.049135,
227.200000, 0.081652, 26.977568, 78.886193, 10.781642, 0.018787, 0.133363, 1.072937,
227.300000, 0.109185, 26.042813, 78.898026, 11.136795, 0.016662, 0.133102, 1.108619,
227.400000, 0.077536, 25.550707, 78.896948, 11.697802, 0.015727, 0.132293, 1.123477,
227.500000, 0.059883, 25.095736, 79.256775, 11.433720, 0.010649, 0.125921, 1.097096,
227.600000, 0.009417, 24.843360, 80.300895, 12.006428, 0.014052, 0.115894, 1.059778,
227.700000, 0.011245, 24.698222, 78.894293, 12.598140, 0.016300, 0.109749, 1.035115,
227.800000, 0.064458, 24.024627, 79.271869, 13.507974, 0.018959, 0.113804, 1.053476,
227.900000, -0.053249, 20.725385, 80.673773, 15.910801, 0.016695, 0.110613, 1.081641,
228.000000, 0.003034, 19.141294, 80.140009, 16.220746, 0.012657, 0.101373, 1.075050,
228.100000, 0.014338, 18.556284, 80.114308, 16.324178, 0.010372, 0.097530, 1.068536,
228.200000, 0.068931, 18.315539, 80.086954, 16.125998, 0.015419, 0.096996, 1.075278,
228.300000, -0.084852, 18.681751, 80.225634, 18.041986, 0.013147, 0.093603, 1.079006,
228.400000, -0.011120, 20.178540, 80.167063, 18.101943, 0.012816, 0.088439, 1.075583,
228.500000, 0.068658, 21.562647, 80.138549, 18.998551, 0.017477, 0.084466, 1.098766,
228.600000, -0.046678, 22.552302, 80.074727, 20.660890, 0.014636, 0.082282, 1.110368,
228.700000, -0.075575, 23.605331, 79.596754, 22.282097, 0.011248, 0.074778, 1.091192,
228.800000, -0.032362, 24.980560, 79.581247, 25.685103, 0.012067, 0.050408, 1.070592,
228.900000, -0.008250, 26.251933, 79.561497, 28.175240, 0.016740, 0.026497, 1.067617,
229.000000, 0.072680, 27.741948, 79.503342, 28.552694, 0.017387, 0.005493, 1.069991,
229.100000, 0.058840, 28.153382, 79.513505, 28.646386, 0.014182, -0.001983, 1.052312,
229.200000, 0.079580, 28.532285, 79.497548, 28.399063, 0.018612, -0.009848, 1.066679,
