時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
215.100000, 2.493492, 18.473236, 56.770817, 21.053232, 0.066794, 0.087061, 1.094011,
215.200000, 2.520177, 17.289794, 58.215307, 21.138947, 0.068241, 0.084804, 1.099021,
215.300000, 2.547271, 15.880394, 58.115993, 20.122919, 0.068015, 0.083919, 1.097481,
215.400000, 2.585730, 13.930288, 57.987262, 18.975735, 0.068834, 0.075848, 1.099444,
215.500000, 2.575607, 12.321556, 57.499621, 17.018845, 0.062585, 0.087809, 1.083728,
215.600000, 2.526257, 11.717141, 59.248480, 15.397341, 0.061712, 0.088252, 1.090341,
215.700000, 2.551375, 11.357568, 59.300529, 15.382391, 0.062473, 0.095885, 1.095074,
215.800000, 2.587283, 10.314993, 59.166853, 15.402728, 0.062878, 0.100428, 1.107658,
215.900000, 2.589096, 8.634623, 58.707985, 14.854272, 0.064872, 0.104955, 1.105876,
216.000000, 2.563176, 8.084200, 59.964567, 14.282818, 0.059663, 0.111389, 1.088775,
216.100000, 2.581713, 7.616281, 60.347443, 14.316401, 0.058622, 0.105572, 1.102436,
216.200000, 2.528946, 7.392723, 59.891637, 14.406912, 0.037870, 0.105481, 1.090952,
216.300000, 2.607229, 8.485497, 59.752293, 14.256077, -0.001385, 0.100070, 1.101909,
216.400000, 2.586766, 8.885620, 59.783427, 14.703299, -0.023187, 0.100608, 1.090974,
216.500000, 2.626307, 10.062294, 59.761618, 14.401002, -0.028892, 0.093782, 1.102864,
216.600000, 2.637317, 13.235516, 60.229222, 14.407593, -0.044368, 0.090734, 1.099006,
216.700000, 2.659811, 17.763473, 60.358700, 14.565249, -0.031396, 0.089802, 1.106749,
216.800000, 2.630100, 21.537262, 60.347426, 14.460008, -0.044513, 0.084835, 1.089026,
216.900000, 2.582871, 22.336439, 60.372833, 14.864943, -0.029580, 0.088951, 1.086857,
217.000000, 2.583305, 22.040906, 60.390306, 15.211446, -0.029548, 0.079668, 1.083370,
217.100000, 2.550083, 20.660634, 59.007837, 15.532807, -0.019684, 0.085959, 1.087678,
217.200000, 2.520429, 21.525868, 58.655058, 16.360830, -0.013165, 0.081918, 1.094862,
217.300000, 2.561779, 23.140238, 58.599100, 15.191387, -0.006692, 0.082773, 1.100535,
217.400000, 2.570650, 23.334872, 58.596900, 15.549278, -0.009564, 0.084394, 1.096799,
217.500000, 2.586811, 23.687154, 58.576631, 15.310952, 0.002506, 0.077804, 1.097837,
217.600000, 2.567398, 24.007914, 58.562295, 15.304545, 0.017797, 0.075943, 1.078903,
217.700000, 2.557394, 23.693944, 58.555148, 15.212319, 0.033795, 0.078472, 1.092407,
217.800000, 2.568127, 22.897994, 59.957352, 15.476676, 0.044844, 0.074526, 1.101347,
217.900000, 2.529905, 20.855582, 60.362456, 15.431954, 0.044354, 0.080304, 1.105990,
218.000000, 2.531541, 19.214610, 60.360445, 14.631763, 0.043739, 0.074744, 1.110417,
218.100000, 2.524448, 17.842257, 60.375682, 15.318418, 0.042745, 0.081234, 1.104867,
218.200000, 2.568128, 14.426937, 59.902624, 15.374819, 0.045640, 0.074693, 1.109209,
218.300000, 2.573125, 10.145775, 59.757653, 15.213157, 0.042428, 0.078621, 1.086510,
218.400000, 2.568115, 7.651391, 59.756974, 15.897315, 0.038816, 0.082570, 1.079143,
218.500000, 2.572170, 7.364403, 61.119252, 15.844424, 0.028390, 0.085361, 1.071595,
218.600000, 2.602422, 5.237911, 60.154989, 16.145209, 0.005856, 0.083187, 1.100781,
218.700000, 2.589446, 4.110086, 59.760407, 16.504623, -0.018682, 0.081033, 1.107165,
218.800000, 2.638370, 5.372025, 59.745490, 16.793045, -0.039797, 0.076537, 1.109321,
218.900000, 2.631208, 11.679563, 59.770185, 17.082470, -0.046151, 0.071134, 1.100180,
219.000000, 2.645155, 19.381934, 59.765793, 16.991308, -0.058615, 0.069681, 1.093990,
219.100000, 2.587427, 22.810948, 60.233488, 17.578848, -0.048367, 0.078008, 1.091576,
219.200000, 2.633755, 23.950976, 60.367240, 17.538222, -0.032475, 0.073543, 1.087112,
219.300000, 2.648517, 24.514998, 60.362258, 17.907299, -0.022537, 0.078446, 1.098920,
219.400000, 2.648130, 23.771744, 58.985865, 19.192694, -0.021379, 0.066694, 1.090146,
219.500000, 2.591910, 22.231741, 58.579471, 20.586152, 0.021322, 0.065103, 1.097949,
219.600000, 2.565265, 22.271963, 58.592976, 22.016562, 0.007062, 0.058490, 1.106924,
219.700000, 2.583985, 20.924966, 58.588486, 23.267579, 0.044448, 0.048662, 1.104573,
219.800000, 2.501223, 19.560217, 60.021977, 24.119486, 0.027831, 0.043181, 1.097862,
219.900000, 2.503584, 18.758363, 59.024082, 23.866270, 0.049954, 0.037249, 1.098226,
220.000000, 2.522234, 20.266493, 59.986982, 23.232793, 0.036209, 0.037047, 1.093057,
220.100000, 2.581625, 19.763730, 60.364300, 22.393752, 0.043466, 0.038352, 1.081928,
220.200000, 2.528859, 19.203695, 60.356718, 19.884345, 0.040174, 0.044751, 1.077190,
220.300000, 2.571714, 18.928300, 60.372631, 16.757005, 0.043141, 0.052371, 1.091833,
220.400000, 2.507673, 19.027268, 60.423967, 15.019884, 0.041904, 0.068532, 1.104482,
220.500000, 2.507474, 19.098266, 59.933777, 14.806755, 0.036636, 0.080923, 1.087650,
220.600000, 2.515556, 19.905077, 59.788555, 15.700334, 0.038386, 0.087074, 1.095588,
220.700000, 2.517863, 14.471376, 59.796481, 16.240787, 0.043182, 0.095216, 1.093076,
220.800000, 2.525614, 4.343385, 59.792866, 16.464292, 0.043479, 0.086703, 1.102154,
220.900000, 2.545259, 1.066558, 59.788440, 16.671184, 0.023098, 0.081238, 1.096931,
221.000000, 2.586775, 1.091252, 59.763951, 16.784738, -0.020366, 0.075000, 1.092511,
221.100000, 2.591370, 1.132924, 59.764671, 16.535223, -0.022357, 0.076799, 1.102355,
221.200000, 2.648465, 1.138661, 59.760146, 18.143178, -0.052571, 0.062930, 1.107141,
221.300000, 2.629876, 1.150959, 60.217497, 20.124812, -0.047720, 0.071967, 1.105148,
221.400000, 3.989925, 1.180415, 60.368333, 20.636725, -0.059572, 0.048306, 1.117592,
221.500000, 5.989519, 1.167800, 58.977713, 19.445537, -0.058413, 0.059923, 1.106438,
221.600000, 6.374741, 1.135886, 59.027371, 18.180650, -0.064845, 0.049769, 1.098535,
221.700000, 6.208742, 1.114216, 59.159179, 16.955132, -0.067503, 0.062399, 1.077609,
221.800000, 5.824426, 1.129358, 59.613981, 16.034186, -0.071828, 0.064185, 1.074256,
221.900000, 5.616288, 1.145979, 58.414668, 15.642242, -0.073742, 0.073427, 1.064455,
222.000000, 5.954197, 1.125264, 58.460516, 14.241005, -0.083770, 0.071483, 1.089419,
222.100000, 6.061567, 1.132725, 56.716398, 13.064328, -0.085391, 0.086713, 1.089990,
222.200000, 5.514223, 1.144501, 56.615006, 13.756577, -0.081273, 0.083776, 1.093505,
222.300000, 5.864847, 1.079448, 57.305639, 14.788096, -0.074628, 0.083231, 1.101500,
222.400000, 5.515896, 1.127406, 56.030164, 14.410022, -0.067983, 0.081609, 1.100291,
222.500000, 5.300764, 1.086340, 55.611617, 14.514625, -0.063935, 0.087173, 1.086281,
222.600000, 4.635141, 1.066584, 56.112787, 15.334537, -0.064116, 0.080095, 1.082355,
222.700000, 2.580006, 1.079566, 54.850667, 14.577394, -0.060137, 0.082966, 1.102782,
222.800000, 2.593869, 1.106518, 54.877706, 14.653868, -0.057503, 0.076945, 1.100343,
222.900000, 2.538980, 1.064469, 55.037381, 14.985715, -0.060575, 0.071593, 1.095149,
223.000000, 2.582687, 2.970525, 55.455796, 14.959179, -0.061364, 0.080079, 1.087323,
223.100000, 2.613709, 12.903715, 53.792063, 14.853657, -0.055920, 0.077873, 1.100464,
223.200000, 2.546669, 20.562634, 53.720537, 15.108748, -0.058290, 0.075165, 1.076549,
223.300000, 2.560393, 22.216245, 54.307667, 15.102126, -0.054192, 0.076898, 1.086841,
223.400000, 2.590234, 21.484195, 53.058462, 14.313218, -0.029638, 0.082818, 1.090662,
223.500000, 2.538593, 19.068021, 52.658007, 14.124603, -0.016554, 0.085818, 1.079556,
223.600000, 2.591237, 16.671939, 52.619506, 12.553079, 0.002962, 0.089721, 1.084312,
223.700000, 2.522199, 14.994555, 52.667699, 11.439525, 0.019405, 0.098717, 1.112401,
223.800000, 2.501813, 14.158539, 52.612948, 9.458812, 0.023615, 0.099482, 1.071568,
223.900000, 2.554274, 14.767997, 52.609705, 9.518091, 0.017146, 0.098096, 1.078461,
224.000000, 2.454271, 15.995448, 52.650153, 10.411077, 0.030111, 0.104672, 1.054068,
224.100000, 2.576691, 18.558202, 52.629387, 10.509350, 0.028323, 0.113223, 1.113310,
224.200000, 2.491042, 19.639079, 52.668771, 11.532707, 0.035360, 0.103979, 1.105073,
224.300000, 2.529865, 17.647360, 52.653147, 11.989689, 0.030738, 0.104607, 1.117277,
224.400000, 2.529591, 16.771322, 52.614450, 12.027117, 0.038627, 0.105352, 1.099094,
224.500000, 2.539482, 16.501872, 52.613122, 13.060542, 0.032393, 0.094145, 1.066597,
224.600000, 2.432269, 15.916713, 52.686226, 15.689099, 0.036711, 0.091581, 1.060505,
224.700000, 2.413033, 13.791965, 52.693851, 16.904259, 0.036914, 0.083926, 1.057632,
224.800000, 2.544652, 10.362775, 52.625084, 16.469911, 0.039169, 0.082637, 1.077073,
224.900000, 2.598690, 7.978015, 52.605788, 16.120015, 0.033423, 0.076922, 1.091975,
225.000000, 2.549201, 7.282692, 52.659047, 16.688728, 0.026171, 0.073127, 1.105119,
225.100000, 2.441576, 5.570457, 52.715012, 15.632047, 0.008861, 0.071899, 1.100486,
225.200000, 2.567869, 3.558233, 52.658763, 16.559357, -0.017511, 0.078521, 1.123202,
225.300000, 2.580861, 2.605349, 52.630561, 15.957241, -0.021216, 0.085014, 1.107053,
225.400000, 2.511961, 1.864418, 52.690044, 16.771206, -0.049112, 0.078854, 1.090468,
225.500000, 2.504431, 1.812802, 53.107371, 15.636749, -0.042262, 0.087714, 1.089129,
225.600000, 2.590913, 2.913014, 53.232446, 15.545556, -0.058452, 0.079266, 1.084507,
225.700000, 2.612676, 4.166853, 51.866142, 15.604164, -0.055806, 0.084450, 1.090255,
225.800000, 2.522716, 4.973966, 51.952711, 16.860233, -0.061168, 0.080448, 1.087804,
225.900000, 2.569754, 6.810286, 52.483923, 17.386643, -0.066597, 0.079393, 1.081287,
226.000000, 2.644364, 10.945690, 50.804552, 17.566732, -0.069042, 0.078609, 1.095352,
226.100000, 2.629960, 13.287304, 50.682522, 17.708484, -0.061327, 0.070753, 1.095831,
226.200000, 2.525676, 16.348883, 50.906844, 18.557085, -0.068922, 0.072343, 1.086826,
226.300000, 2.559298, 19.871087, 51.323958, 17.705033, -0.063616, 0.073333, 1.096109,
226.400000, 2.615930, 21.636033, 50.110346, 16.711301, -0.059978, 0.073332, 1.096300,
226.500000, 2.557517, 22.374080, 50.120847, 16.599783, -0.053762, 0.071101, 1.086621,
226.600000, 2.594779, 22.862670, 50.242934, 16.068563, -0.033031, 0.075819, 1.086707,
226.700000, 2.557542, 21.791769, 48.907099, 16.749555, -0.018081, 0.072923, 1.080785,
226.800000, 2.452050, 19.714789, 48.550703, 17.720795, -0.008558, 0.075883, 1.084150,
226.900000, 2.424182, 16.699813, 49.007089, 17.592932, 0.006370, 0.078488, 1.069830,
227.000000, 2.540543, 16.531113, 49.103840, 16.807171, 0.010105, 0.075898, 1.091303,
227.100000, 2.461941, 16.030447, 49.131453, 16.787286, 0.016518, 0.072238, 1.083152,
227.200000, 2.379569, 16.887729, 49.174030, 17.167848, 0.017126, 0.080017, 1.088794,
227.300000, 2.428179, 20.183115, 49.163534, 16.358837, 0.017547, 0.072109, 1.087773,
227.400000, 2.519903, 21.136618, 49.096372, 16.210544, 0.020674, 0.083752, 1.093476,
227.500000, 2.529049, 16.939604, 49.077700, 15.977222, 0.019145, 0.076603, 1.085757,
227.600000, 2.505980, 15.041909, 49.094296, 15.848877, 0.023772, 0.081666, 1.088411,
227.700000, 2.509230, 15.497032, 49.100336, 15.700036, 0.019458, 0.077529, 1.088921,
227.800000, 2.518967, 17.508839, 49.084848, 15.187070, 0.020641, 0.078611, 1.068814,
227.900000, 2.506743, 21.668856, 49.099118, 15.815553, 0.018148, 0.084550, 1.081131,
228.000000, 2.574764, 23.296521, 49.064744, 15.157430, 0.022925, 0.075833, 1.080519,
228.100000, 2.496310, 23.865596, 49.098889, 15.151099, 0.025683, 0.086715, 1.081013,
228.200000, 2.547662, 23.459545, 49.079485, 14.323245, 0.032934, 0.080451, 1.090740,
228.300000, 2.564182, 22.721867, 49.067106, 12.947695, 0.045408, 0.093541, 1.101814,
228.400000, 2.558776, 21.034506, 49.061907, 11.927843, 0.056724, 0.093664, 1.107616,
228.500000, 2.373231, 19.962128, 49.171611, 13.310051, 0.054641, 0.096787, 1.093709,
228.600000, 2.503665, 18.193080, 49.100705, 13.066725, 0.058600, 0.090925, 1.098482,
228.700000, 2.495333, 16.628700, 48.626604, 12.612052, 0.054967, 0.099954, 1.085210,
228.800000, 2.453701, 11.672626, 49.869652, 12.674847, 0.058040, 0.097111, 1.097114,
228.900000, 2.393199, 7.719060, 50.328364, 12.357666, 0.054066, 0.097251, 1.074771,
229.000000, 2.489984, 6.517990, 50.290475, 12.098027, 0.042433, 0.095953, 1.077980,
229.100000, 2.435184, 3.524556, 50.317552, 13.673934, 0.008431, 0.099558, 1.068429,
229.200000, 2.476335, 4.374437, 50.325908, 15.342910, -0.017869, 0.086917, 1.078756,
229.300000, 2.538069, 6.843257, 48.954763, 16.400096, -0.017934, 0.087875, 1.089520,
229.400000, 2.589851, 8.982060, 48.509175, 18.240256, -0.041884, 0.079000, 1.092531,
229.500000, 2.583918, 12.749994, 48.949822, 19.399731, -0.046241, 0.072364, 1.084210,
229.600000, 2.584345, 17.391755, 49.071814, 19.811756, -0.056240, 0.066196, 1.095052,
229.700000, 2.545792, 21.222863, 49.558998, 20.084320, -0.048927, 0.061449, 1.097068,
229.800000, 2.571517, 22.347849, 47.894679, 19.666592, -0.032933, 0.058351, 1.082517,
229.900000, 2.562487, 22.737592, 47.718822, 18.989351, -0.028706, 0.056696, 1.087831,
230.000000, 2.635847, 22.783700, 47.854678, 17.960342, -0.018480, 0.055580, 1.089176,
230.100000, 2.602744, 23.348370, 47.858215, 17.578916, -0.023407, 0.061444, 1.082198,
230.200000, 2.578110, 23.539766, 47.870451, 17.410555, 0.007614, 0.066509, 1.085890,
230.300000, 2.610291, 24.155071, 47.848898, 16.119227, -0.000458, 0.068374, 1.089542,
230.400000, 2.524115, 23.701797, 48.305263, 15.048223, 0.032856, 0.077180, 1.086203,
230.500000, 2.575076, 24.481914, 48.445379, 14.314437, 0.044311, 0.074298, 1.081976,
230.600000, 2.540626, 23.719424, 48.012046, 14.971376, 0.067717, 0.087285, 1.076630,
230.700000, 2.511550, 23.722043, 47.858080, 15.329025, 0.074688, 0.075976, 1.083157,
230.800000, 2.504244, 23.097839, 47.862282, 14.599469, 0.075332, 0.088023, 1.091802,
230.900000, 2.537843, 22.265920, 47.872990, 14.202848, 0.074139, 0.081474, 1.081929,
231.000000, 2.544775, 23.040580, 47.426378, 13.905560, 0.075053, 0.085635, 1.090263,
231.100000, 2.531407, 23.444985, 49.020825, 14.460216, 0.077857, 0.083127, 1.092074,
231.200000, 2.531893, 23.502374, 49.199769, 15.197318, 0.079522, 0.082269, 1.082545,
231.300000, 2.560530, 23.303910, 49.039914, 14.311522, 0.078658, 0.081779, 1.097661,
231.400000, 2.524261, 22.974527, 49.049123, 13.589072, 0.076938, 0.079357, 1.090054,
231.500000, 2.552397, 22.206534, 48.598304, 12.143050, 0.077535, 0.087247, 1.095135,
231.600000, 2.488731, 22.493533, 49.802556, 11.023316, 0.072558, 0.090958, 1.081878,
231.700000, 2.499115, 24.145209, 50.261865, 10.748631, 0.072489, 0.102087, 1.087852,
231.800000, 2.518473, 24.956842, 50.268621, 11.481551, 0.072899, 0.098048, 1.085775,
231.900000, 2.504305, 24.361906, 50.272174, 12.187948, 0.078561, 0.105497, 1.084977,
232.000000, 2.510555, 23.593570, 49.793099, 11.751331, 0.079246, 0.098498, 1.066670,
232.100000, 2.475337, 23.921011, 49.684852, 12.347890, 0.083200, 0.100578, 1.087239,
232.200000, 2.532118, 22.622107, 50.968472, 13.743041, 0.082616, 0.095098, 1.078930,
232.300000, 2.533095, 21.601844, 50.998399, 14.248926, 0.079363, 0.093489, 1.096911,
232.400000, 2.552952, 21.353577, 50.850002, 14.035328, 0.084003, 0.088933, 1.095139,
232.500000, 2.551233, 20.672083, 50.393485, 13.839516, 0.077363, 0.086686, 1.072873,
232.600000, 2.551750, 21.644530, 50.228619, 13.912666, 0.082927, 0.082546, 1.084163,
232.700000, 2.571901, 23.922500, 51.985484, 13.953441, 0.081154, 0.089043, 1.092755,
232.800000, 2.548531, 25.479912, 52.148345, 13.542891, 0.085266, 0.084738, 1.088926,
232.900000, 2.501517, 25.005800, 52.009772, 13.854420, 0.079591, 0.086460, 1.067114,
233.000000, 2.555255, 25.219253, 51.999902, 13.719964, 0.078807, 0.094938, 1.077074,
233.100000, 2.542683, 25.215341, 51.577356, 14.020005, 0.085062, 0.086603, 1.087589,
233.200000, 2.547044, 24.031837, 52.735381, 14.201876, 0.090771, 0.088415, 1.092923,
233.300000, 2.534066, 22.817958, 53.206743, 14.597977, 0.085746, 0.085662, 1.078276,
233.400000, 2.485554, 21.795116, 52.771790, 14.859271, 0.079370, 0.086359, 1.071052,
233.500000, 2.538117, 21.514697, 52.618247, 15.277754, 0.089187, 0.085412, 1.091373,
233.600000, 2.537853, 21.554601, 52.624072, 15.668191, 0.083763, 0.083808, 1.099860,
233.700000, 2.507380, 21.680852, 53.945145, 15.528259, 0.084001, 0.087474, 1.086056,
233.800000, 2.485547, 22.467391, 53.994682, 14.938484, 0.081104, 0.086236, 1.094426,
233.900000, 2.512364, 22.705746, 53.822890, 14.378499, 0.079519, 0.084807, 1.083987,
234.000000, 2.519299, 22.761159, 53.811451, 14.383957, 0.078078, 0.081635, 1.081233,
234.100000, 2.409267, 22.762824, 53.421920, 15.050320, 0.083267, 0.092026, 1.083032,
234.200000, 2.491564, 22.388101, 54.986323, 14.828924, 0.077010, 0.088612, 1.081900,
234.300000, 2.554636, 21.490453, 55.588318, 14.382942, 0.086935, 0.077831, 1.089347,
234.400000, 2.444574, 20.805808, 55.189165, 15.737961, 0.082692, 0.075304, 1.086020,
234.500000, 2.500130, 20.095254, 55.000197, 15.037184, 0.080821, 0.082778, 1.076565,
234.600000, 2.486466, 20.070817, 54.559982, 14.783770, 0.080346, 0.084172, 1.079990,
234.700000, 2.412594, 19.813969, 54.442137, 15.566000, 0.079661, 0.082603, 1.074282,
234.800000, 2.496368, 18.699384, 55.708303, 14.910373, 0.090470, 0.085116, 1.084004,
234.900000, 2.531256, 18.088080, 56.177675, 14.680843, 0.088318, 0.082241, 1.085678,
235.000000, 2.527180, 18.556217, 55.745411, 14.612070, 0.085793, 0.081949, 1.081470,
235.100000, 2.503692, 18.247190, 55.594391, 14.677069, 0.088078, 0.086754, 1.087786,
235.200000, 2.503270, 19.209182, 56.909373, 14.432289, 0.086584, 0.083443, 1.087915,
235.300000, 2.535578, 19.146034, 57.390854, 14.271673, 0.089985, 0.095475, 1.079204,
235.400000, 2.539242, 18.583618, 56.935593, 14.519413, 0.083385, 0.091834, 1.096266,
235.500000, 2.549696, 17.069403, 56.752255, 14.078362, 0.095033, 0.086986, 1.085984,
235.600000, 2.496987, 12.700855, 56.317144, 13.627624, 0.082193, 0.090882, 1.068408,
235.700000, 2.508166, 8.963623, 57.928679, 12.842503, 0.085897, 0.090061, 1.077489,
235.800000, 2.518249, 8.172659, 58.140300, 12.667690, 0.081516, 0.103020, 1.081940,
235.900000, 2.532072, 8.108469, 57.993475, 13.583795, 0.080673, 0.103329, 1.087129,
236.000000, 2.559494, 7.908626, 57.976561, 14.240736, 0.060043, 0.098192, 1.095341,
236.100000, 2.551719, 7.801221, 57.555493, 14.592378, 0.052471, 0.097689, 1.086248,
236.200000, 2.504840, 7.972495, 57.393902, 14.556944, 0.054327, 0.093694, 1.077785,
236.300000, 2.530353, 7.766017, 57.383441, 14.526579, 0.047123, 0.088981, 1.061471,
236.400000, 2.552909, 7.404122, 59.121731, 14.783327, 0.039957, 0.092958, 1.070005,
236.500000, 2.599226, 6.600845, 59.757465, 15.016376, 0.016727, 0.085353, 1.082929,
236.600000, 2.582038, 1.562515, 59.817770, 16.514256, -0.009479, 0.082828, 1.085089,
236.700000, 2.622789, 1.134466, 58.069492, 18.174940, -0.021957, 0.075064, 1.107253,
236.800000, 2.639742, 1.156190, 57.380748, 17.581548, -0.049817, 0.075746, 1.093671,
236.900000, 2.622636, 4.640826, 57.828068, 17.499330, -0.053045, 0.065623, 1.105430,
237.000000, 2.656023, 14.505412, 57.978909, 17.259338, -0.052216, 0.069430, 1.093050,
237.100000, 2.631041, 22.085595, 58.432917, 16.822868, -0.060125, 0.063792, 1.092942,
237.200000, 2.615750, 24.037812, 57.262679, 16.082355, -0.035893, 0.070958, 1.079799,
237.300000, 2.621874, 24.815430, 56.750218, 16.100729, -0.023884, 0.073666, 1.089343,
237.400000, 2.586680, 24.831862, 56.771751, 16.470968, -0.009168, 0.070885, 1.085215,
237.500000, 2.542953, 22.977834, 56.783826, 16.403137, 0.031819, 0.075560, 1.080163,
237.600000, 2.490479, 22.768685, 56.782982, 16.205782, 0.031164, 0.075131, 1.076457,
237.700000, 2.537032, 21.804334, 56.740771, 16.133422, 0.049868, 0.077565, 1.086234,
237.800000, 2.535134, 22.201987, 56.757365, 15.982879, 0.043946, 0.080787, 1.081972,
237.900000, 2.551955, 22.451803, 56.742461, 15.661901, 0.054265, 0.079148, 1.083410,
238.000000, 2.569792, 23.627893, 56.730811, 16.086155, 0.048852, 0.077943, 1.078069,
238.100000, 2.534032, 24.335681, 56.321170, 17.093997, 0.048612, 0.074289, 1.070890,
238.200000, 2.519131, 25.253978, 56.173582, 16.907769, 0.045031, 0.081798, 1.067864,
238.300000, 2.545732, 25.103810, 56.162151, 16.145226, 0.051575, 0.074447, 1.091078,
238.400000, 2.471563, 25.682347, 57.967612, 17.323477, 0.052547, 0.080168, 1.100558,
238.500000, 2.515592, 26.187077, 58.602727, 18.374300, 0.062745, 0.070880, 1.115949,
238.600000, 2.510055, 25.789287, 58.158259, 19.835782, 0.068200, 0.071523, 1.098756,
238.700000, 2.490979, 26.767358, 58.000331, 19.671383, 0.071537, 0.073215, 1.093184,
238.800000, 2.518791, 26.168609, 57.990043, 19.426957, 0.079806, 0.066400, 1.081978,
238.900000, 2.479172, 26.637028, 57.575374, 18.743814, 0.075063, 0.066472, 1.066572,
239.000000, 2.427424, 26.327158, 57.461376, 18.485942, 0.083310, 0.062613, 1.073888,
239.100000, 2.459317, 25.623326, 59.135453, 17.368334, 0.076358, 0.068989, 1.061786,
239.200000, 2.506360, 25.397224, 59.352038, 16.591908, 0.068775, 0.070718, 1.071194,
239.300000, 2.538285, 26.180322, 59.170866, 16.084443, 0.074804, 0.072371, 1.089919,
239.400000, 2.528269, 25.335105, 59.160205, 15.729479, 0.078160, 0.079800, 1.064544,
239.500000, 2.530520, 26.537212, 58.698887, 15.599942, 0.090009, 0.074381, 1.073446,
239.600000, 2.514433, 25.514788, 59.846203, 15.861921, 0.076042, 0.084880, 1.082285,
239.700000, 2.565074, 25.565447, 60.319125, 15.827281, 0.087180, 0.082835, 1.108024,
239.800000, 2.561734, 24.290150, 59.896120, 16.353650, 0.081570, 0.084052, 1.102269,
239.900000, 2.536425, 23.644917, 59.745450, 16.672860, 0.076444, 0.080837, 1.097391,
240.000000, 2.556153, 23.859455, 59.744898, 16.535328, 0.087894, 0.078821, 1.090468,
240.100000, 2.529148, 23.590815, 61.016809, 16.137004, 0.075335, 0.079633, 1.069687,
240.200000, 2.517986, 23.842674, 61.112750, 16.070699, 0.074334, 0.081545, 1.069411,
240.300000, 2.569171, 24.727656, 60.923279, 16.911714, 0.068894, 0.081880, 1.089791,
240.400000, 2.570770, 24.554421, 60.928430, 17.462932, 0.074619, 0.074976, 1.086091,
240.500000, 2.554293, 24.180743, 60.515215, 17.713955, 0.075326, 0.073710, 1.097165,
240.600000, 2.550213, 24.350787, 62.027570, 18.169769, 0.073240, 0.066570, 1.090350,
240.700000, 2.519861, 22.700132, 62.283679, 18.560274, 0.070951, 0.066067, 1.078661,
240.800000, 2.542756, 22.114714, 62.109360, 18.183181, 0.070008, 0.063814, 1.069146,
240.900000, 2.554708, 21.953694, 62.111071, 18.280845, 0.070030, 0.065317, 1.074417,
241.000000, 2.559850, 21.285643, 62.107166, 18.409415, 0.069820, 0.062405, 1.071091,
241.100000, 2.540603, 20.817592, 61.690868, 18.571613, 0.068837, 0.069003, 1.057927,
241.200000, 2.583076, 21.279341, 62.805303, 18.789003, 0.074449, 0.065594, 1.087796,
241.300000, 2.586736, 21.574176, 63.303626, 18.905665, 0.070619, 0.058689, 1.090705,
241.400000, 2.587990, 21.308811, 63.309753, 18.810479, 0.074943, 0.060686, 1.098152,
241.500000, 2.579326, 21.893522, 62.875425, 18.994609, 0.069130, 0.060893, 1.114952,
241.600000, 2.553735, 22.024406, 62.707009, 18.878985, 0.067781, 0.062882, 1.096416,
241.700000, 2.535974, 22.939370, 62.696051, 18.203893, 0.064672, 0.067840, 1.087430,
241.800000, 2.566960, 23.081371, 63.967064, 19.079097, 0.073236, 0.065726, 1.081062,
241.900000, 2.567354, 23.697574, 64.492430, 19.097375, 0.071401, 0.055383, 1.092801,
242.000000, 2.548777, 23.374401, 64.079353, 19.114124, 0.074284, 0.055064, 1.070424,
242.100000, 2.541557, 23.781984, 63.907858, 19.033751, 0.073035, 0.058385, 1.075621,
242.200000, 2.548978, 24.857452, 63.910091, 19.023171, 0.068938, 0.056840, 1.074606,
242.300000, 2.548157, 24.901323, 63.903531, 20.233176, 0.073414, 0.060311, 1.073298,
242.400000, 2.544846, 24.556532, 63.480124, 20.991399, 0.073995, 0.056035, 1.067755,
242.500000, 2.541734, 22.605564, 64.991677, 20.458186, 0.071746, 0.057986, 1.066354,
242.600000, 2.541081, 21.354517, 65.271872, 19.777069, 0.078121, 0.056282, 1.071269,
242.700000, 2.566182, 21.890966, 65.102286, 18.793261, 0.073135, 0.052448, 1.081040,
242.800000, 2.568772, 20.452427, 65.101358, 18.020869, 0.073386, 0.055464, 1.082552,
242.900000, 2.532875, 20.135804, 64.681728, 17.579783, 0.072088, 0.057946, 1.077015,
243.000000, 2.517165, 20.242034, 64.498265, 17.332953, 0.065220, 0.066576, 1.061491,
243.100000, 2.530397, 20.710051, 65.744313, 17.190707, 0.075229, 0.071927, 1.061115,
243.200000, 2.509064, 20.415195, 66.274534, 17.203867, 0.073628, 0.077442, 1.048041,
243.300000, 2.498306, 20.869161, 66.273650, 17.214376, 0.074671, 0.072955, 1.040927,
243.400000, 2.565163, 20.678212, 65.855076, 17.571070, 0.077055, 0.070116, 1.059922,
243.500000, 2.536552, 20.687956, 66.934714, 18.170032, 0.080050, 0.060537, 1.085504,
243.600000, 2.568887, 21.148713, 67.032859, 18.007134, 0.073297, 0.067889, 1.092261,
243.700000, 2.530707, 21.433910, 66.860339, 18.324117, 0.078509, 0.069809, 1.084552,
243.800000, 2.537425, 21.100561, 66.863496, 18.598325, 0.076664, 0.076916, 1.080191,
243.900000, 2.544726, 20.505954, 66.444596, 18.951109, 0.072340, 0.076136, 1.071675,
