時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
202.400000, 1.300841, 5.412005, 73.421039, 18.587270, 0.029580, 0.049907, 1.060410,
202.500000, 1.339751, 3.162767, 73.399580, 17.737382, 0.028913, 0.052822, 1.072031,
202.600000, 1.320181, 5.053627, 73.412154, 16.778724, 0.025036, 0.054023, 1.070934,
202.700000, 1.359745, 12.483391, 73.411429, 17.231178, 0.025149, 0.058339, 1.093344,
202.800000, 1.352606, 17.584745, 73.436028, 17.203562, 0.021472, 0.063752, 1.093478,
202.900000, 1.336156, 21.123942, 73.430798, 17.468215, 0.021706, 0.077134, 1.082269,
203.000000, 1.309693, 23.377278, 72.834895, 17.410419, 0.026472, 0.075730, 1.063326,
203.100000, 1.328291, 23.229241, 72.821393, 17.487026, 0.030658, 0.069674, 1.069864,
203.200000, 1.358284, 20.826749, 72.813335, 17.559294, 0.032364, 0.060646, 1.075327,
203.300000, 1.350829, 14.473517, 72.813502, 17.460099, 0.028698, 0.064103, 1.065523,
203.400000, 1.351986, 7.221921, 72.813061, 17.382907, 0.024991, 0.064620, 1.067028,
203.500000, 1.382677, 4.078931, 72.814138, 17.836475, 0.030219, 0.070077, 1.082762,
203.600000, 1.402165, 4.388182, 72.804003, 17.817969, 0.025885, 0.074538, 1.098392,
203.700000, 1.392134, 6.073142, 74.535333, 18.330009, 0.020856, 0.077322, 1.103772,
203.800000, 1.378176, 5.542691, 74.574744, 18.982074, 0.016879, 0.068470, 1.083524,
203.900000, 1.346138, 4.233149, 74.587920, 19.535199, 0.016694, 0.062340, 1.053486,
204.000000, 1.368476, 3.293453, 74.578161, 19.258538, 0.018828, 0.055818, 1.044462,
204.100000, 1.330312, 3.058880, 74.613986, 19.650480, 0.018925, 0.041401, 1.057951,
204.200000, 1.382998, 3.340602, 74.611264, 19.736241, 0.016417, 0.041191, 1.090975,
204.300000, 1.337940, 3.290600, 74.632992, 19.807966, 0.012388, 0.041879, 1.099634,
204.400000, 1.302961, 2.922595, 74.059769, 19.177339, 0.006152, 0.051826, 1.088517,
204.500000, 1.335699, 1.971309, 74.006095, 17.990477, 0.005198, 0.058713, 1.069686,
204.600000, 1.375602, 0.921756, 74.560813, 17.683627, 0.003626, 0.064535, 1.059177,
204.700000, 1.374318, 0.923612, 74.587743, 17.648653, 0.007848, 0.060755, 1.072599,
204.800000, 1.398574, 0.933042, 74.581397, 17.778436, 0.007175, 0.057358, 1.091932,
204.900000, 1.424280, 5.053465, 74.579713, 17.419150, 0.001869, 0.056436, 1.111798,
205.000000, 1.409406, 12.046060, 74.580724, 17.353767, -0.001015, 0.063992, 1.103707,
205.100000, 1.355284, 16.439228, 74.583271, 17.278544, -0.003540, 0.067099, 1.089350,
205.200000, 1.380610, 17.051147, 74.574592, 17.273068, 0.003065, 0.064517, 1.088667,
205.300000, 1.357281, 14.057168, 74.578017, 16.987335, 0.006027, 0.055144, 1.047390,
205.400000, 1.343126, 8.226425, 74.581574, 16.222919, 0.009986, 0.064731, 1.055852,
205.500000, 1.345169, 4.790702, 74.587100, 15.911234, 0.014320, 0.066913, 1.058806,
205.600000, 1.360614, 3.436348, 74.579752, 15.926916, 0.010773, 0.061513, 1.071713,
205.700000, 1.349899, 2.794799, 74.585566, 16.117451, 0.007195, 0.071579, 1.080706,
205.800000, 1.349660, 2.574490, 74.592287, 16.170439, 0.007192, 0.066134, 1.072257,
205.900000, 1.357623, 1.976851, 74.619481, 15.635781, 0.006446, 0.064817, 1.087726,
206.000000, 1.373824, 1.036190, 74.580659, 15.526406, 0.004571, 0.070464, 1.077200,
206.100000, 1.379413, 0.917109, 74.594222, 15.302588, -0.000624, 0.080881, 1.075285,
206.200000, 1.402152, 0.944274, 74.586785, 15.223469, 0.003535, 0.086307, 1.089728,
206.300000, 1.383739, 0.943075, 74.580128, 15.156040, -0.003543, 0.084174, 1.077215,
206.400000, 1.412910, 1.208954, 74.595648, 14.970826, -0.003131, 0.083738, 1.086441,
206.500000, 1.409279, 5.120050, 72.873452, 14.987896, -0.003863, 0.080048, 1.088405,
206.600000, 1.407198, 11.409557, 72.808087, 14.395368, -0.011094, 0.085653, 1.077132,
206.700000, 1.390925, 13.789581, 72.813769, 14.083187, -0.006895, 0.080118, 1.062643,
206.800000, 1.390992, 13.902242, 72.807799, 13.268482, -0.006480, 0.078582, 1.065674,
206.900000, 1.392369, 12.462741, 72.819129, 12.762392, 0.003444, 0.084377, 1.083628,
207.000000, 1.418709, 7.715399, 72.820946, 12.446185, -0.001931, 0.088037, 1.094225,
207.100000, 1.402333, 2.527747, 72.810409, 12.142158, -0.002464, 0.100654, 1.084177,
207.200000, 1.352794, 0.924052, 72.834406, 12.428711, -0.001422, 0.109299, 1.076635,
207.300000, 1.381804, 0.923871, 72.817831, 12.177327, -0.003396, 0.107601, 1.069446,
207.400000, 1.374756, 0.913293, 72.810437, 11.921814, -0.005321, 0.106198, 1.057647,
207.500000, 1.399375, 0.944030, 72.813857, 11.186634, 0.000403, 0.102418, 1.078332,
207.600000, 1.441335, 0.977391, 72.798558, 9.324122, -0.003594, 0.106632, 1.105924,
207.700000, 1.401642, 2.551812, 72.818416, 8.544660, -0.007924, 0.115592, 1.104534,
207.800000, 1.372929, 8.745011, 72.806387, 8.345483, -0.014797, 0.118741, 1.084748,
207.900000, 1.357548, 13.816148, 72.814214, 8.443261, -0.007945, 0.125929, 1.076709,
208.000000, 1.363859, 16.205994, 72.808018, 8.445204, -0.005411, 0.123780, 1.045752,
208.100000, 1.361229, 16.982606, 73.385127, 8.387938, 0.002494, 0.127509, 1.069020,
208.200000, 1.359450, 13.631794, 73.411729, 8.427777, 0.005810, 0.136973, 1.070432,
208.300000, 1.377946, 6.992973, 72.825899, 8.376611, 0.012908, 0.128371, 1.074748,
208.400000, 1.369435, 5.496161, 72.813298, 8.465140, 0.012998, 0.130517, 1.098160,
208.500000, 1.369622, 6.921971, 72.812752, 8.471622, 0.014401, 0.131670, 1.098223,
208.600000, 1.368741, 7.266599, 72.802575, 8.759522, 0.007209, 0.128560, 1.090539,
208.700000, 1.338987, 6.861548, 72.810710, 9.020162, 0.008704, 0.125936, 1.065741,
208.800000, 1.376137, 6.914485, 72.806812, 9.365501, 0.013157, 0.115914, 1.077259,
208.900000, 1.349354, 7.357922, 72.813496, 9.285161, 0.009068, 0.114098, 1.060374,
209.000000, 1.366392, 7.655469, 72.818758, 9.528631, 0.011611, 0.114933, 1.073752,
209.100000, 1.389120, 7.811801, 72.809881, 9.574955, 0.012505, 0.116441, 1.080304,
209.200000, 1.395679, 8.013513, 72.813875, 10.213442, 0.009629, 0.116001, 1.100987,
209.300000, 1.389494, 8.497909, 72.808140, 10.768333, 0.011907, 0.119567, 1.103027,
209.400000, 1.372329, 8.837262, 72.808210, 10.779891, 0.007562, 0.112170, 1.083363,
209.500000, 1.388922, 10.103293, 72.806526, 10.790433, 0.010924, 0.106168, 1.074067,
209.600000, 1.376562, 11.962541, 72.800368, 10.738119, 0.013415, 0.101461, 1.085108,
209.700000, 1.410280, 10.365188, 72.815815, 10.303937, 0.014867, 0.092947, 1.094451,
209.800000, 1.405521, 7.325226, 72.792483, 9.223733, 0.011600, 0.102388, 1.089323,
209.900000, 1.355305, 7.152148, 74.516810, 8.579721, 0.005070, 0.101268, 1.067532,
210.000000, 1.355614, 8.475719, 74.586128, 8.133124, 0.010759, 0.106706, 1.064537,
210.100000, 1.400135, 8.008177, 74.579718, 7.727081, 0.009944, 0.110904, 1.071119,
210.200000, 1.410395, 5.359225, 74.586841, 6.609613, 0.012495, 0.112433, 1.086922,
210.300000, 1.411282, 2.077118, 74.581784, 5.142515, 0.010389, 0.118681, 1.100042,
210.400000, 1.383927, 0.931145, 74.589259, 4.499174, 0.005811, 0.139341, 1.100650,
210.500000, 1.343988, 1.183080, 74.588793, 4.181347, -0.001469, 0.151284, 1.084507,
210.600000, 1.304282, 3.080836, 74.626228, 4.704368, 0.001010, 0.140324, 1.072402,
210.700000, 1.329713, 4.513815, 74.634474, 4.838548, 0.003580, 0.141461, 1.087261,
210.800000, 1.330206, 6.082667, 74.617118, 4.727096, 0.002345, 0.147057, 1.088301,
210.900000, 1.304123, 8.063673, 74.615125, 4.593162, -0.003215, 0.148147, 1.081114,
211.000000, 1.317472, 10.429392, 74.602948, 4.385309, -0.003181, 0.147772, 1.068795,
211.100000, 1.250165, 9.594728, 74.653841, 5.020911, 0.000192, 0.142034, 1.071013,
211.200000, 1.341052, 5.670688, 74.603613, 4.563304, 0.006690, 0.143324, 1.094588,
211.300000, 1.374012, 2.140513, 74.575500, 3.543070, 0.007176, 0.145573, 1.104981,
211.400000, 1.318495, 0.908270, 74.604648, 3.623355, 0.001745, 0.148017, 1.097951,
211.500000, 1.297611, 0.879822, 74.639025, 3.894244, 0.001411, 0.149283, 1.105838,
211.600000, 1.300025, 0.896095, 74.634738, 3.700672, -0.002640, 0.149159, 1.085552,
211.700000, 1.300992, 0.890611, 74.628680, 3.709586, -0.006927, 0.151866, 1.082489,
211.800000, 1.339606, 1.069261, 74.586582, 3.133173, -0.009060, 0.144275, 1.072320,
211.900000, 1.359349, 4.045187, 74.605883, 3.382308, -0.010940, 0.142134, 1.078030,
212.000000, 1.345593, 8.211483, 74.597938, 4.020669, -0.010541, 0.143641, 1.086304,
212.100000, 1.382676, 11.835096, 74.611943, 2.293754, -0.010526, 0.143959, 1.096398,
212.200000, 1.340328, 13.667903, 72.902698, 1.606326, -0.009318, 0.152083, 1.094295,
212.300000, 1.384965, 13.557374, 72.812260, 1.946979, -0.006631, 0.150872, 1.094007,
212.400000, 1.350263, 12.316964, 72.823953, 1.149685, -0.001499, 0.149225, 1.079029,
212.500000, 1.408888, 10.472603, 72.819735, 1.315136, 0.006730, 0.157409, 1.108014,
212.600000, 1.371305, 8.939950, 72.812839, 0.755771, 0.000277, 0.150864, 1.054785,
212.700000, 1.407004, 8.969740, 72.819013, 0.990558, 0.011345, 0.168709, 1.113456,
212.800000, 1.432384, 11.548899, 72.787203, 1.274227, 0.008909, 0.175712, 1.130233,
212.900000, 1.422801, 13.848426, 74.502087, 2.137564, 0.005364, 0.159598, 1.141714,
213.000000, 1.342477, 14.025984, 74.584030, 2.554752, 0.000447, 0.159476, 1.089239,
213.100000, 1.353615, 12.832403, 74.585738, 2.347273, 0.005825, 0.149741, 1.041910,
213.200000, 1.371553, 11.414496, 72.913276, 2.235531, 0.010879, 0.137972, 1.047779,
213.300000, 1.420434, 10.029490, 72.796923, 1.951364, 0.017920, 0.139088, 1.099665,
213.400000, 1.375147, 8.998106, 74.497989, 2.250294, 0.008211, 0.138218, 1.101202,
213.500000, 1.372528, 8.503559, 74.577660, 2.214951, 0.008562, 0.141217, 1.096734,
213.600000, 1.366923, 8.280624, 74.601282, 2.713468, 0.007645, 0.147058, 1.101795,
213.700000, 1.346030, 8.118283, 74.623240, 2.755362, 0.010379, 0.144487, 1.097150,
213.800000, 1.325402, 7.262791, 74.604269, 2.386574, 0.002380, 0.143882, 1.079065,
213.900000, 1.333215, 2.567132, 74.597809, 2.374543, 0.007530, 0.147732, 1.067173,
214.000000, 1.356759, 0.926955, 74.588448, 1.424357, 0.008369, 0.148709, 1.079633,
214.100000, 1.351576, 0.931361, 74.580182, 0.688667, -0.003872, 0.142569, 1.081794,
214.200000, 1.352987, 2.714822, 74.589665, -0.385364, -0.003127, 0.143505, 1.071590,
214.300000, 1.400215, 3.911611, 74.587884, -1.472711, -0.001126, 0.159214, 1.095093,
214.400000, 1.396465, 3.878045, 72.902558, -0.600224, -0.003065, 0.169022, 1.133946,
214.500000, 1.386672, 4.309284, 74.487357, 0.103486, -0.006256, 0.170695, 1.136399,
214.600000, 1.370515, 6.347546, 74.578269, 0.153763, -0.009431, 0.166112, 1.114558,
214.700000, 1.350150, 10.503568, 74.594888, 0.276378, -0.012758, 0.167687, 1.084217,
214.800000, 1.361873, 12.311470, 72.902228, 0.046808, -0.006359, 0.162330, 1.056352,
214.900000, 1.283296, 10.247025, 72.852847, 0.645085, -0.009481, 0.182944, 1.047838,
215.000000, 1.350293, 5.402748, 72.835870, 0.723511, 0.004002, 0.156505, 1.061932,
215.100000, 1.249872, 1.587605, 72.831625, 0.920665, -0.007381, 0.154436, 1.075233,
215.200000, 1.363736, 0.921480, 72.820498, 0.908057, 0.001315, 0.151553, 1.072110,
215.300000, 1.434926, 0.951389, 72.815843, 0.580614, -0.000044, 0.154800, 1.126118,
215.400000, 1.395926, 0.935980, 72.835427, 0.389662, -0.006647, 0.161401, 1.148059,
215.500000, 1.363452, 0.925303, 72.827394, 0.305727, -0.012994, 0.167963, 1.120772,
215.600000, 1.381123, 0.938815, 72.810358, -0.035895, -0.014161, 0.163717, 1.084521,
215.700000, 1.400323, 0.958092, 72.805432, -0.250029, -0.011821, 0.159377, 1.065651,
215.800000, 1.448245, 0.985498, 73.362333, -0.341828, -0.014262, 0.163377, 1.091569,
215.900000, 1.438273, 0.988859, 73.408181, -0.359610, -0.018597, 0.165777, 1.094882,
216.000000, 1.445645, 1.007076, 73.399864, -0.222172, -0.019989, 0.177302, 1.105710,
216.100000, 1.416611, 1.045794, 73.401349, -0.068471, -0.017526, 0.176451, 1.084397,
216.200000, 1.419030, 1.293444, 73.404542, 0.126232, -0.016308, 0.163557, 1.087136,
216.300000, 1.410685, 1.669779, 73.402590, 0.208022, -0.018133, 0.155500, 1.078624,
216.400000, 1.399136, 1.616224, 73.402577, 0.084781, -0.017371, 0.157378, 1.070885,
216.500000, 1.394363, 1.903286, 73.409364, 0.037606, -0.019072, 0.158546, 1.070624,
216.600000, 1.369099, 2.733638, 71.763420, 0.402812, -0.020712, 0.158607, 1.067638,
216.700000, 1.385812, 5.831790, 72.206568, 0.460340, -0.010282, 0.153191, 1.096083,
216.800000, 1.356246, 9.427764, 72.260473, 0.828783, -0.015924, 0.155551, 1.109174,
216.900000, 1.352789, 11.121561, 72.256341, 0.818672, -0.016253, 0.158377, 1.109934,
217.000000, 1.353053, 10.350770, 72.242989, 0.830383, -0.014793, 0.164049, 1.096457,
217.100000, 1.366984, 9.027362, 72.232820, 0.856283, -0.007502, 0.165179, 1.098642,
217.200000, 1.339967, 7.335295, 72.248295, 1.122183, -0.004324, 0.162956, 1.090649,
217.300000, 1.375862, 5.669259, 72.224540, 0.897958, -0.004170, 0.156100, 1.095745,
217.400000, 1.352959, 4.151689, 72.224933, 0.980638, -0.001564, 0.158770, 1.095616,
217.500000, 1.348009, 2.340127, 72.221920, 0.956259, -0.001856, 0.147695, 1.084056,
217.600000, 1.364159, 1.087232, 72.214064, 0.852226, -0.003856, 0.150036, 1.082010,
217.700000, 1.390723, 0.987551, 72.216084, 1.056241, 0.000926, 0.157517, 1.086582,
217.800000, 1.414111, 0.956997, 72.214394, 0.820490, 0.000085, 0.160549, 1.109179,
217.900000, 1.388908, 0.936486, 72.221958, 1.019157, -0.005212, 0.161319, 1.106140,
218.000000, 1.364905, 0.937577, 72.214073, 0.827870, -0.009007, 0.151920, 1.079134,
218.100000, 1.361154, 0.929650, 72.215496, 0.860824, -0.005326, 0.150380, 1.065331,
218.200000, 1.372204, 0.937493, 72.231973, 1.069114, -0.003739, 0.153665, 1.071451,
218.300000, 1.379511, 0.947234, 72.793183, 0.803755, -0.004340, 0.155376, 1.095855,
218.400000, 1.375404, 0.931725, 72.830538, 0.901775, -0.010493, 0.154225, 1.090520,
218.500000, 1.333867, 0.915591, 72.853525, 0.741824, -0.014656, 0.154663, 1.082054,
218.600000, 1.385261, 0.953614, 70.613892, 0.487987, -0.009648, 0.158891, 1.092266,
218.700000, 1.389781, 0.949781, 70.467075, 0.582007, -0.009785, 0.158313, 1.101451,
218.800000, 1.388660, 0.957437, 70.459566, 0.966144, -0.008232, 0.159599, 1.109548,
218.900000, 1.352276, 0.935867, 70.475921, 1.280097, -0.010811, 0.154508, 1.100214,
219.000000, 1.366652, 0.939624, 70.442612, 0.906310, -0.014023, 0.154214, 1.072212,
219.100000, 1.344113, 0.917205, 71.031857, 1.334992, -0.011044, 0.152885, 1.065194,
219.200000, 1.371004, 0.948321, 71.049641, 1.095107, -0.008457, 0.152834, 1.064461,
219.300000, 1.398694, 0.960890, 71.034120, 1.499355, -0.010840, 0.154741, 1.073205,
219.400000, 1.395885, 0.961109, 71.035963, 2.279305, -0.006955, 0.149565, 1.085410,
219.500000, 1.397338, 0.946432, 71.031393, 2.462435, -0.011950, 0.143279, 1.083060,
219.600000, 1.387556, 0.942279, 71.033557, 2.455710, -0.009284, 0.135598, 1.088093,
219.700000, 1.428267, 0.954207, 71.032484, 2.615553, -0.007924, 0.133240, 1.103516,
219.800000, 1.428514, 0.951560, 71.030951, 2.350523, -0.008648, 0.142394, 1.118804,
219.900000, 1.428399, 0.950930, 71.034757, 2.260671, -0.003497, 0.143146, 1.138473,
220.000000, 1.396993, 0.938394, 71.031339, 2.442276, -0.008377, 0.138785, 1.133937,
220.100000, 1.365371, 0.936074, 71.028089, 2.265707, -0.015274, 0.134933, 1.099158,
220.200000, 1.313268, 0.903506, 71.067245, 2.830332, -0.014828, 0.134284, 1.067824,
220.300000, 1.362079, 0.931818, 71.605936, 2.680911, -0.008854, 0.137146, 1.074296,
220.400000, 1.343699, 0.932865, 71.676426, 2.965167, -0.009831, 0.136335, 1.088771,
220.500000, 1.302455, 1.168789, 69.448037, 2.999673, -0.014908, 0.136095, 1.065093,
220.600000, 1.358425, 1.682239, 69.261364, 3.209626, -0.017286, 0.135622, 1.076976,
220.700000, 1.334848, 1.835405, 69.276635, 3.512541, -0.011341, 0.139417, 1.084733,
220.800000, 1.378273, 1.935375, 69.264657, 3.343095, -0.008470, 0.137935, 1.097896,
220.900000, 1.343692, 2.018616, 69.276616, 3.620457, -0.010581, 0.137326, 1.096975,
221.000000, 1.350711, 2.488506, 69.818714, 4.038457, -0.014460, 0.130113, 1.085225,
221.100000, 1.353513, 3.468554, 69.865313, 4.716619, -0.009888, 0.132685, 1.090119,
221.200000, 1.373611, 4.973599, 69.864696, 5.458262, -0.006877, 0.134641, 1.101569,
221.300000, 1.403691, 6.076396, 69.849628, 5.251126, -0.008048, 0.129054, 1.102026,
221.400000, 1.415105, 6.721684, 69.843429, 5.665426, -0.009111, 0.126257, 1.103998,
221.500000, 1.402990, 8.053940, 69.844848, 5.468934, -0.009242, 0.119934, 1.099685,
221.600000, 1.415012, 8.802622, 69.838076, 5.324055, -0.006386, 0.119636, 1.092881,
221.700000, 1.414664, 10.534358, 69.844174, 5.252273, -0.005052, 0.124194, 1.092504,
221.800000, 1.398517, 12.298277, 69.837909, 5.094911, -0.005973, 0.129933, 1.078074,
221.900000, 1.419656, 12.460546, 70.388998, 5.276888, -0.002584, 0.127765, 1.077688,
222.000000, 1.409709, 12.960428, 70.433745, 5.109178, 0.003562, 0.124421, 1.089582,
222.100000, 1.392006, 14.585064, 70.430515, 4.784979, 0.004168, 0.116424, 1.083418,
222.200000, 1.398065, 15.769324, 70.441692, 4.839402, 0.006081, 0.126547, 1.080096,
222.300000, 1.383668, 15.761492, 68.785304, 4.772605, 0.009392, 0.129779, 1.067664,
222.400000, 1.387798, 15.913190, 68.646604, 5.102570, 0.015343, 0.138205, 1.077566,
222.500000, 1.391681, 15.745420, 70.301086, 5.687176, 0.018104, 0.136865, 1.075244,
222.600000, 1.376383, 14.932502, 70.438275, 6.620141, 0.017205, 0.124826, 1.080751,
222.700000, 1.343260, 13.351835, 70.452019, 8.834220, 0.016086, 0.121224, 1.075292,
222.800000, 1.318993, 11.838240, 70.465821, 10.661863, 0.020582, 0.121178, 1.080691,
222.900000, 1.375582, 9.488560, 70.444142, 11.140764, 0.020634, 0.108227, 1.097229,
223.000000, 1.379479, 5.179740, 69.901433, 11.833685, 0.019748, 0.096534, 1.112761,
223.100000, 1.357478, 3.991978, 69.841375, 12.570460, 0.017546, 0.080033, 1.089257,
223.200000, 1.324502, 4.178171, 69.860107, 13.680628, 0.010495, 0.078904, 1.080114,
223.300000, 1.308851, 3.676925, 69.856122, 13.903955, 0.008629, 0.080244, 1.050898,
223.400000, 1.257962, 2.056919, 69.890239, 14.274351, 0.006189, 0.079584, 1.038103,
223.500000, 1.335603, 0.909894, 70.417579, 14.015393, 0.009548, 0.081779, 1.073263,
223.600000, 1.368850, 0.932230, 70.448367, 14.050254, 0.010037, 0.083474, 1.090747,
223.700000, 1.302172, 0.888424, 69.949317, 14.648305, 0.002821, 0.086582, 1.108879,
223.800000, 1.335248, 0.904988, 69.862042, 14.194871, -0.001667, 0.079812, 1.092636,
223.900000, 1.321753, 2.951825, 69.852273, 13.836158, -0.003357, 0.076592, 1.072875,
224.000000, 1.325019, 9.196902, 70.393426, 13.816806, -0.003021, 0.077642, 1.033586,
224.100000, 1.369397, 12.528848, 68.792693, 14.148607, -0.001341, 0.076175, 1.038823,
224.200000, 1.380104, 9.731699, 68.646142, 14.280951, 0.003733, 0.086422, 1.060195,
224.300000, 1.395993, 4.243810, 68.643185, 14.207415, 0.004970, 0.082240, 1.073949,
224.400000, 1.373848, 1.306879, 68.645824, 14.259425, -0.001148, 0.078279, 1.070654,
224.500000, 1.357166, 0.919821, 68.654126, 14.339559, -0.000799, 0.080028, 1.069434,
224.600000, 1.396751, 0.949324, 68.639004, 14.242252, 0.002840, 0.082344, 1.072827,
224.700000, 1.396901, 3.089811, 68.650103, 14.370417, 0.000281, 0.083500, 1.068189,
224.800000, 1.396831, 11.739035, 68.643247, 14.569722, -0.001757, 0.084611, 1.064595,
224.900000, 1.404050, 16.784284, 68.649521, 14.534917, -0.002765, 0.080409, 1.067423,
225.000000, 1.434430, 18.220238, 68.650046, 14.575852, 0.006137, 0.081731, 1.091772,
225.100000, 1.432630, 20.273636, 68.642907, 14.401517, 0.008887, 0.081556, 1.105101,
225.200000, 1.250664, 21.725041, 68.744403, 16.237549, 0.007388, 0.083228, 1.083771,
225.300000, 1.305956, 21.055013, 68.690855, 16.868682, 0.015618, 0.077747, 1.068155,
225.400000, 1.270011, 16.763356, 68.719082, 18.786305, 0.022376, 0.067174, 1.061997,
225.500000, 1.325794, 8.797302, 68.681562, 18.941296, 0.025642, 0.061047, 1.069035,
225.600000, 1.365256, 2.678697, 70.280249, 18.480080, 0.022559, 0.059671, 1.059183,
225.700000, 1.329436, 0.910653, 69.902549, 18.517950, 0.016545, 0.062264, 1.052887,
225.800000, 1.388089, 0.947168, 69.844009, 18.634845, 0.013073, 0.059280, 1.074225,
225.900000, 1.391623, 1.268306, 69.844408, 18.801994, 0.009372, 0.061992, 1.083947,
226.000000, 1.385783, 4.174721, 69.849406, 18.420505, 0.001715, 0.051528, 1.083323,
226.100000, 1.379919, 6.539463, 69.838925, 18.107153, -0.002435, 0.046803, 1.080451,
226.200000, 1.367366, 8.885918, 69.846014, 17.548437, -0.002511, 0.047465, 1.065999,
226.300000, 1.390115, 11.186578, 69.849733, 16.388518, 0.001023, 0.052808, 1.080283,
226.400000, 1.280860, 11.710231, 69.909298, 16.574711, 0.000333, 0.058543, 1.078490,
226.500000, 1.343031, 13.002979, 69.868324, 15.436049, 0.000551, 0.064805, 1.084985,
226.600000, 1.346571, 16.034787, 69.848995, 14.691076, 0.001940, 0.077107, 1.084657,
226.700000, 1.325936, 17.100295, 69.863675, 15.152291, -0.001345, 0.075560, 1.072698,
226.800000, 1.321587, 14.637725, 69.854709, 14.666347, 0.008217, 0.076241, 1.055567,
226.900000, 1.332408, 8.497198, 70.388541, 14.258402, 0.012794, 0.080117, 1.070659,
227.000000, 1.363189, 4.712083, 69.916622, 14.043174, 0.016761, 0.075874, 1.087200,
227.100000, 1.385149, 1.779663, 69.843360, 14.029786, 0.013869, 0.076295, 1.099610,
227.200000, 1.316966, 0.917219, 69.863464, 14.508537, 0.003420, 0.069751, 1.070861,
227.300000, 1.335320, 0.934063, 69.847730, 14.608182, -0.001967, 0.081241, 1.046546,
227.400000, 1.325392, 5.722448, 69.864003, 15.185564, 0.000197, 0.092395, 1.028556,
227.500000, 1.339897, 10.595545, 69.880496, 15.980911, 0.002447, 0.092487, 1.064575,
227.600000, 1.400641, 11.809766, 69.865197, 16.896071, 0.000878, 0.078934, 1.103462,
227.700000, 1.291620, 11.600554, 69.929102, 18.920594, 0.000346, 0.064825, 1.107391,
227.800000, 1.346277, 7.966857, 69.870090, 18.969036, -0.003277, 0.060576, 1.094933,
227.900000, 1.368397, 3.392808, 69.851737, 18.508369, -0.003161, 0.060528, 1.072345,
228.000000, 1.332576, 1.232070, 69.888967, 19.049296, -0.000394, 0.060161, 1.053536,
228.100000, 1.315149, 0.984951, 69.892000, 18.926264, 0.001750, 0.054777, 1.059037,
228.200000, 1.368245, 0.996805, 69.873807, 18.640845, 0.004436, 0.052263, 1.070504,
228.300000, 1.402213, 0.955164, 69.847387, 17.913287, -0.000689, 0.052025, 1.071242,
228.400000, 1.349234, 0.927437, 69.867276, 17.273431, -0.003848, 0.054153, 1.059177,
228.500000, 1.364854, 0.957677, 69.853517, 16.381656, -0.003622, 0.054088, 1.058435,
228.600000, 1.417543, 1.415465, 69.836686, 15.962590, 0.001380, 0.062212, 1.080929,
228.700000, 1.405618, 2.253424, 69.851682, 16.061921, -0.002253, 0.061943, 1.084656,
228.800000, 1.393215, 1.547241, 69.844747, 15.835883, -0.004703, 0.058372, 1.091412,
228.900000, 1.395355, 1.011923, 69.846795, 15.615795, -0.004855, 0.061508, 1.091167,
229.000000, 1.384422, 0.959112, 69.846126, 15.565914, -0.006168, 0.064921, 1.080997,
229.100000, 1.389897, 0.955013, 69.840652, 16.234048, -0.006095, 0.067302, 1.080270,
229.200000, 1.391155, 0.951242, 69.843066, 16.586883, -0.007023, 0.065780, 1.070882,
229.300000, 1.369812, 0.966201, 69.837716, 16.744690, -0.012147, 0.067666, 1.061012,
229.400000, 1.358121, 0.953091, 69.844773, 17.024095, -0.015360, 0.064795, 1.051779,
229.500000, 1.363211, 0.962188, 69.847823, 17.145310, -0.015888, 0.064996, 1.059102,
229.600000, 1.412850, 0.984427, 69.838297, 16.831346, -0.015090, 0.057336, 1.076790,
229.700000, 1.395314, 0.964464, 69.845989, 16.576858, -0.013822, 0.063534, 1.084449,
229.800000, 1.387879, 0.973781, 69.836791, 16.617203, -0.020196, 0.060957, 1.085607,
229.900000, 1.394783, 0.974098, 70.376335, 16.570167, -0.014879, 0.060031, 1.095404,
230.000000, 1.411846, 0.986103, 70.435555, 16.221143, -0.015029, 0.058672, 1.095313,
230.100000, 1.404997, 0.976357, 68.831054, 16.494620, -0.019462, 0.063652, 1.078752,
230.200000, 1.383455, 0.969151, 68.654330, 17.107586, -0.019856, 0.063652, 1.070372,
230.300000, 1.412157, 0.968983, 68.645886, 16.979566, -0.017732, 0.065330, 1.078913,
230.400000, 1.404674, 0.956390, 68.648203, 16.970111, -0.018588, 0.065261, 1.074339,
230.500000, 1.396411, 0.960599, 68.650658, 17.193873, -0.024436, 0.063027, 1.066601,
230.600000, 1.429152, 0.991153, 68.646573, 17.068744, -0.023197, 0.062076, 1.081779,
230.700000, 1.432198, 1.005175, 68.654588, 17.436220, -0.018859, 0.064614, 1.093585,
230.800000, 1.427897, 0.984913, 68.639177, 17.679356, -0.019456, 0.060540, 1.080082,
230.900000, 1.397085, 0.976614, 68.656752, 18.579528, -0.019067, 0.058208, 1.081565,
231.000000, 1.431177, 0.979473, 68.650437, 19.049773, -0.016862, 0.054491, 1.079072,
231.100000, 1.438692, 0.974669, 69.181675, 19.341363, -0.018583, 0.050148, 1.080953,
231.200000, 1.415999, 0.966521, 69.255571, 19.877504, -0.015505, 0.042355, 1.080083,
