host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
58,1,0,1161.2843,2,0,0,2.8,6.2,3,5.6,Inf,Inf,Inf,1167,1160,54.6,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,386.4042,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,2064.2,2057.4,66,Inf,Inf,Inf,381,-386.4,-1.8
57,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.8,6.2,3,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.8,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.8,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.2,3,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,2.8,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,Inf,2,0,0,2.8,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.2,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,2,0,0,2.8,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,3.2,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,3.2,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,3,6.4,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,32729.6842,2,0,0,3,6.4,2.8,5.6,Inf,Inf,Inf,32735.8,32723.8,620.6,Inf,Inf,Inf,Inf,Inf,Inf
64,1,0,1925.0014,2,0,0,3,6.4,2.8,5.6,Inf,Inf,Inf,1931,1923.8,68,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,1775.6196,2,0,0,3,6.4,2.8,5.6,Inf,Inf,Inf,1781.6,1774.4,65.8,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,2726.4153,2,0,0,3,6.6,2.8,5.6,Inf,Inf,Inf,2732.6,2725.4,74.4,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,19251.9143,2,0,0,3,6.6,2.8,5.6,Inf,Inf,Inf,19258.2,19248,388.2,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,22013.3579,2,0,0,2.8,6.6,2.8,5.6,Inf,Inf,Inf,22019.6,22009,438,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,2849.8243,2,0,0,2.8,6.6,2.8,5.6,Inf,Inf,Inf,2856,2848.8,76.4,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,2671.9488,2,0,0,2.8,6.6,2.8,5.6,Inf,Inf,Inf,2665.4,-2671.8,-28.2,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,2209.1373,2,0,0,2.8,6.6,2.8,5.6,Inf,Inf,Inf,2215.4,2207.6,82.4,Inf,Inf,Inf,Inf,Inf,Inf
67,1,1,534.1,2,0,0,2.8,6.6,3,5.8,Inf,Inf,Inf,12502.8,12492,336.2,Inf,Inf,Inf,527.6,-532.6,-40
67,1,1,549.4289,2,0,0,2.8,6.8,3,5.8,Inf,Inf,Inf,2714.2,-2720.6,-37.6,Inf,Inf,Inf,542.8,-548,-39.6
66,3,1,554.4018,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,42576,42558.4,968.8,Inf,Inf,Inf,547.8,-553,-39.4
66,3,1,5252.0136,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,1164.2,-1170.8,-14.2,Inf,Inf,Inf,5245.6,-5245.8,-255.4
69,3,1,3033.6613,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,31420.2,31398.2,990.4,Inf,Inf,Inf,3027.2,-3030,-149
67,3,1,3033.6613,4,0,0,12.6,7,3,5.8,Inf,Inf,Inf,16277.4,16265.8,401,Inf,Inf,Inf,3027.2,-3030,-149
68,3,1,3926.8187,4,0,0,12.4,7,3.2,5.8,Inf,Inf,Inf,16028.6,16013.8,514.8,Inf,Inf,Inf,3920.4,-3922.2,-190.4
67,3,1,13534.4484,4,0,0,12.4,7,3,5.8,Inf,Inf,Inf,745.6,738,44,Inf,Inf,Inf,13528.2,-13522.6,-566.2
67,3,1,688.6642,4,0,0,12.2,7.2,3.2,5.8,Inf,Inf,Inf,10409.8,10398.6,302,Inf,Inf,Inf,694.6,688.6,9.4
69,3,1,14660.4145,4,0,0,12.2,7.2,3.2,5.8,Inf,Inf,Inf,10377.6,10363.6,388.6,Inf,Inf,Inf,14654.2,-14648,-603.2
69,3,1,585.8372,4,0,0,12,7.2,3.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,591.8,585.8,6.6
69,3,1,704.8797,4,0,0,12,7.4,3.6,5.8,Inf,Inf,Inf,17959.2,17939.2,682.6,Inf,Inf,Inf,710.8,704.8,10.6
68,3,1,2829.9469,4,0,0,12,7.4,Null,6,472.8,484.4,35.2,557.6,549.6,39.6,Null,Null,Null,2823.2,-2824.8,-170.6
68,3,1,5090.436,4,0,0,11.8,7.4,3.4,6,Inf,Inf,Inf,644.8,636.2,50.2,Inf,Inf,Inf,5083.8,-5081.6,-299.8
69,3,1,3872.4955,4,0,0,11.8,7.6,Null,6,1005,-993.2,4,762,753.2,53.6,Null,Null,Null,3865.8,-3866,-224.2
70,3,1,2903.7343,4,0,0,11.6,7.6,Null,6,Inf,Inf,Inf,654.4,645.6,50,Null,Null,Null,2897,-2898.6,-172.6
69,3,1,594.2389,4,0,0,11.6,7.8,12.6,6,Inf,Inf,Inf,8158.2,8141,402.4,Inf,Inf,Inf,600.4,594.2,6.8
70,3,1,697.4481,4,0,0,11.6,7.8,12.4,6.2,672.2,-660.6,5.4,13168.4,13143.8,676,3768.2,-3750.2,-228,704,697.2,18.6
69,3,1,829.9299,4,0,0,11.4,8,12.4,6.2,2477.2,-2465.4,-37.6,714,-721.8,-8.6,10449,-10421,-590.6,836.4,829.6,23.4
69,3,1,10456.0324,4,0,0,11.4,8,12.4,6.2,10457.8,10462.6,386,535.2,526,46.6,3768.2,-3750.2,-227.8,10449.2,-10439.8,-582.4
71,3,1,559.1711,4,0,0,11.2,8,12.2,6.4,1430.2,-1418.8,-11.8,661,651.8,51,663.4,675,10.2,551.8,-556.4,-55.6
71,3,1,663.0129,4,0,0,11.2,8.2,12.2,6.4,1153.4,1163.4,67,567,557.6,48.2,2405.2,-2388.8,-161.8,669.6,662.8,16.8
70,3,1,629.7835,4,0,0,11,8.2,12.2,6.4,361.4,-350.4,13.6,626.6,617.2,49.8,11906.6,-11878,-644.2,636.4,629.6,15.2
71,3,1,731.4365,4,0,0,11,8.4,12,6.4,1020.2,-1009,-7.4,658.6,649,51,530.6,-517,-61.8,738.2,731.2,18.6
71,3,1,559.41,4,0,0,11,8.4,12,6.6,914.2,-903,-7,855.4,-863.4,-19.6,7898.2,-7872.2,-490.8,551.6,-556.6,-56
71,3,1,656.9667,4,0,0,10.8,8.6,12,6.6,774.2,-763.4,4.2,9432,9416.8,368.4,2404.6,-2388.4,-163.8,663.8,656.8,14.8
70,3,1,6270.8349,4,0,0,10.8,8.6,11.8,6.6,810.2,-799.4,4.4,15059.4,15038.8,612.8,2952.6,-2935.6,-196.6,6263.6,-6261.6,-340.2
70,3,1,10555.9704,4,0,0,10.8,8.6,11.8,6.8,25423.8,25420.6,860.2,13496.6,13471.2,685,2753,-2736.8,-175,10548.4,-10534.2,-677.6
72,3,1,745.8124,4,0,0,10.6,8.8,11.6,6.8,Inf,Inf,Inf,15455.2,15434.4,620.8,651.4,662.6,8.8,752.8,745.6,17.8
73,3,1,648.9981,4,0,0,10.6,8.8,11.6,7,850.8,-840.2,3.8,8158.2,8140,403.4,4815.8,-4796.2,-296.2,641,-646.2,-60.2
72,3,1,774.5416,4,0,0,10.6,8.8,11.4,7,882.2,-871.6,2.6,7791.4,7773.4,390.4,761.4,772.2,13.2,781.8,774.2,23
72,3,1,673.5414,4,0,0,10.4,9,11.4,7,809.8,-799.4,3.6,577.8,568.2,41.8,2899.6,-2883.8,-178.2,680.8,673.4,13.8
71,3,1,721.2098,4,0,0,10.4,9,11.4,7.2,1149.8,-1139.4,1.6,710.6,700.4,53.8,580.8,592,0,713,-718.4,-63.6
72,3,1,725.955,4,0,0,10.4,9,11.2,7.2,17012.6,17015,538.2,613.2,603,51,5803,-5783.4,-330.2,733.4,725.8,15
71,3,1,3772.3969,4,0,0,10.2,9.2,11,7.2,920.2,-910,2.2,603.4,593.6,42.8,9900.8,-9874.6,-566.4,3764.4,-3765.8,-223
71,3,1,5282.3814,4,0,0,10.2,9.2,11,7.4,Inf,Inf,Inf,4835.4,4820,258.4,2602,-2584.2,-207.8,5274,-5270.8,-349.6
73,3,1,4181.0884,4,0,0,10.2,9.4,11,7.4,Inf,Inf,Inf,Inf,Inf,Inf,2627,-2612.2,-160.8,4173,-4174.4,-236.4
73,3,1,14178.0489,4,0,0,10,9.4,11,7.4,Inf,Inf,Inf,Inf,Inf,Inf,301.2,312.2,-13.2,14170,-14160.2,-711.2
73,3,1,691.7839,4,0,0,10,9.6,10.8,7.6,876.6,-866.6,1.8,12440.2,12423.4,440.2,5954.2,-5935,-333.8,683.2,-689,-62
73,3,1,11634.3127,4,0,0,9.8,9.6,10.8,7.6,743.8,-734,3.6,17477.2,17449.2,814.6,2473.4,-2458.4,-161.8,11625.8,-11612,-720.2
73,3,1,795.186,4,0,0,9.8,9.6,10.6,7.6,676.4,-666.6,3.8,613.2,602.4,51.4,9114.6,-9089.2,-536.6,803,795,17.2
73,3,1,825.2234,4,0,0,9.8,9.8,10.6,7.6,644,-634.2,4,18684.2,18655.6,851,3390,-3373.8,-215.8,833.2,825,19.2
72,3,1,664.4963,4,0,0,9.6,9.8,10.6,7.8,Inf,Inf,Inf,768.2,756.8,64.4,5506,-5487,-321.8,655.6,-661.8,-59.8
73,3,1,904.439,4,0,0,9.6,10,10.6,7.8,914.2,-904.4,-8.4,658.6,647.4,52.6,5506.2,-5487.2,-321.6,Inf,Inf,Inf
72,3,1,954.717,4,0,0,9.4,10,10.4,7.8,369.8,-360.4,12,855.4,-865,-18,674,684,11.6,962.8,954.4,24.6
73,3,1,715.7011,4,0,0,9.4,10.2,10.4,8,Inf,Inf,Inf,725,713.6,54.8,649.6,659.6,9.8,Inf,Inf,Inf
74,3,1,2912.2893,4,0,0,9.2,10.2,10.2,8,882.2,-873,1.4,491.6,480.2,47.2,7898,-7873.4,-494,2903.4,-2905.4,-200.2
74,3,1,6545.332,4,0,0,9.2,10.4,10.2,8,14152.6,14154.2,477.4,851.6,840,58.6,4947.6,-4929.6,-293.8,6536.4,-6533,-401.6
74,3,1,4171.2647,4,0,0,9.2,10.4,10.2,8.2,28929,28923.6,934.4,5819.8,5802.8,292,4684.2,-4666.2,-286.6,4162.2,-4162.4,-271.8
74,2,1,893.3733,4,0,0,9,10.6,10,8.2,846,-836.8,-8,10189.4,10168.8,465,4075.4,-4055.4,-302,902,892.8,32
74,2,1,11914.1729,4,0,0,9,10.6,10,8.2,7609.4,7609.2,386.2,934.2,922,70.8,2709.8,-2694.6,-184.8,11905,-11891.8,-729.8
74,2,1,763.4944,4,0,0,8.8,10.8,10,8.2,16323.2,16314,778.4,961.4,949,72.4,4557.4,-4539.6,-282.8,772,763.2,21.2
74,2,1,3246.1258,4,0,0,8.6,11,9.8,8.4,355.6,-347,6.4,475,462.8,47.6,491,-479.4,-58.4,3236.6,-3235.6,-261.2
74,2,1,377.6577,4,0,0,8.4,11.2,9.8,8.4,386,-377.6,6.6,1045.6,1032.8,74.8,4421.2,-4401.2,-317.2,2427,-2428.2,-201.4
73,2,1,766.5547,4,0,0,8.4,11.4,9.8,8.4,775.2,-766.4,-15.4,976.2,963.2,72,2791.6,-2774.6,-216.6,2793.2,-2794.2,-219.2
73,2,1,753.8055,4,0,0,8.2,11.4,9.8,8.4,762.2,-753.6,-17.6,980.2,967.2,72.2,1772.4,-1757.4,-152.8,2728.4,-2729.4,-217
73,2,1,6113.3965,4,0,0,8.2,11.6,9.6,8.6,6104.6,6104.2,335.2,867.6,854.8,60.2,1775.2,-1760.4,-153,1068.8,1058,55.2
75,2,1,9379.4356,4,0,0,8,11.8,9.6,8.6,9370.8,9363.6,544.8,21714.6,21683.2,937.4,648.8,657.2,24.4,992.6,982.2,47.2
75,2,1,428.0092,4,0,0,7.8,11.8,9.6,8.8,435.8,-428,-2.8,748.8,735.8,57.2,474.4,483.2,12.2,585,-591.2,-71.6
75,2,1,7481.5511,4,0,0,7.8,12,9.4,8.8,7473.2,7471.4,389.6,1069.2,1056,65.8,569.8,578.2,20.4,951.6,941,45.2
75,2,1,884.9431,4,0,0,7.6,12,9.2,9,892.8,-884.4,-31,475.6,462.8,44.2,1816,-1800.6,-167.8,5028.4,-5020.6,-426.6
75,2,1,932.722,4,0,0,7.4,12.2,9.2,9,940.4,-932.2,-31.2,36831,36803,1097.4,582,590.4,18.4,970.8,959.6,53.4
74,2,1,7735.0809,4,0,0,7.4,12.2,9,9.2,7727,7718.8,501.6,1181.2,1168.4,58.2,1489.8,-1475.8,-139.4,677,-683,-80.8
74,2,1,895.1029,4,0,0,7.2,12.2,8.8,9.2,902.6,-894.6,-30,9843.4,9826,338.4,1491.8,-1478,-137.4,5256,-5248,-441
75,2,1,767.9838,4,0,0,7,12.4,8.6,9.4,775.2,-767.8,-16.8,33365.6,33343.2,834.4,3055.8,-3035.6,-281.8,3276,-3274,-289.8
74,2,1,875.5128,4,0,0,7,12.4,8.6,9.4,882.8,-875.2,-23.4,1593.8,-1606.2,2.2,649,656.4,25.8,5483.2,-5475.4,-449.2
76,2,1,1212.6383,4,0,0,7,12.4,8.4,9.6,Inf,Inf,Inf,1711.4,-1723.8,-0.2,1219.4,-1205.8,-128.6,1019.8,1007.6,59.4
76,2,1,13504.0933,4,0,0,6.8,12.4,8.2,9.6,13496.8,13486.8,683.2,1848.2,-1860.6,0.2,2173.4,-2158.6,-184.6,992.6,981.2,45.2
76,2,1,421.8154,4,0,0,6.6,12.4,8.2,9.8,428.4,-421.8,3.6,1273,-1285.4,12.6,588.6,596,17.2,827,815.6,36.8
75,2,1,595.4511,4,0,0,6.6,12.4,8,10,602.2,-595.4,-7.8,1214.4,-1226.8,13.6,569.6,577,16.6,795.8,784.6,31
75,2,1,8744.4538,4,0,0,6.6,12.4,7.8,10.2,8737.4,8734.4,419.2,1280,-1292.4,14.8,623.6,630.4,23.2,10040.8,-10018.8,-821
76,2,1,837.9418,4,0,0,6.6,12.2,7.6,10.2,830.8,836.2,54,1065,-1077.2,21,633.4,640.4,17.6,5682.2,-5681.2,-374.8
75,2,1,23269.7159,4,0,0,6.4,12.2,7.4,10.4,23263,23255.6,810.4,Inf,Inf,Inf,600.6,607.4,17.6,5847,-5843,-427.8
75,2,1,803.4002,4,0,0,6.4,12,7.2,10.6,809.8,-803.4,-0.6,1280,-1292,22.8,455,-446.2,-52.4,6671.6,-6667.6,-459.8
75,2,1,4944.9726,4,0,0,6.4,12,7.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,4951.4,-4938.8,-247,7478.6,-7477,-445.2
76,2,1,808.0002,4,0,0,6.4,12,7,10.8,814.4,-808,-0.6,Inf,Inf,Inf,3947.2,-3932.6,-257.4,4558.4,-4561.2,-290.4
76,2,1,549.6093,4,0,0,6.2,11.8,7,10.8,Inf,Inf,Inf,Inf,Inf,Inf,542.8,549.6,3.2,1063.2,1051.8,19
75,2,1,3394.0018,4,0,0,6.2,11.8,6.8,11,Inf,Inf,Inf,Inf,Inf,Inf,3400.2,-3389.6,-172.8,8161.4,-8163.2,-404.6
76,2,1,500.4688,4,0,0,6.2,11.6,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,506,-498.2,-47.6,818,806.8,3.2
76,2,1,619.0597,4,0,0,6.2,11.6,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,612.6,619,8.6,834,822.8,2.2
75,2,1,539.4053,4,0,0,6.2,11.6,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,532.8,539.4,-2.4,844.8,833.8,-5.6
76,2,1,4373.4432,4,0,0,6.2,11.4,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,4379.2,-4367.6,-226,450.2,439.2,-16.4
75,2,1,520.0025,4,0,0,6,11.4,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,513.6,520,-1.6,817.2,806,-6.6
75,2,1,915.6137,4,0,0,6,11.4,6.4,11.2,Inf,Inf,Inf,1539.8,-1551.2,22.4,Inf,Inf,Inf,926.8,915.6,-5
75,2,1,438.996,4,0,0,6,11.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,444.2,-437.4,-37.4,Inf,Inf,Inf
75,2,1,6226.3351,4,0,0,6,11.2,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,6232,-6220,-280.8,Inf,Inf,Inf
75,2,1,547.6023,4,0,0,6,11.2,6.2,11,Inf,Inf,Inf,594.6,-605.8,24.2,541.4,547.6,-1.6,Inf,Inf,Inf
75,2,1,1582.8355,4,0,0,6,11.2,6.2,11,Inf,Inf,Inf,1571.6,-1582.8,10.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,1,10494.7148,4,0,0,5.8,11.2,6,11,Inf,Inf,Inf,479.6,-490.8,24,10500.2,-10483.4,-487.2,Inf,Inf,Inf
75,2,1,639.8001,4,0,0,5.8,11.2,6,11,Inf,Inf,Inf,911.2,-922.4,20.4,633.8,639.8,-0.4,Inf,Inf,Inf
76,2,1,1175.7667,4,0,0,5.8,11.2,6,10.8,Inf,Inf,Inf,1164.4,-1175.6,19.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,24982.8582,4,0,0,5.8,11,6,10.8,Inf,Inf,Inf,24993.4,24977.4,522.2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,1,30830.9936,4,0,0,5.8,11,6,10.8,Inf,Inf,Inf,30841.6,30824.4,637.6,Inf,Inf,Inf,Inf,Inf,Inf
75,2,1,30824.4739,4,0,0,5.8,11,6,10.6,Inf,Inf,Inf,30835,30817.8,641.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,29790.5683,4,0,0,5.8,11,6,10.6,Inf,Inf,Inf,29801.2,29780.6,770.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,531.0038,4,0,0,5.8,11.2,5.8,10.4,Inf,Inf,Inf,30506.6,30491.8,492.6,525.2,531,-2,Inf,Inf,Inf
76,2,1,Inf,4,0,0,5.6,11.2,5.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,26616.6511,4,0,0,5.6,11.2,5.8,10.4,Inf,Inf,Inf,26627.6,26613.6,403,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,1902.2027,4,0,0,5.6,11.2,5.8,10.2,Inf,Inf,Inf,1891,-1902.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,Inf,4,0,0,5.6,11.2,5.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,1,3181.5357,4,0,0,5.6,11.2,5.8,10.2,Inf,Inf,Inf,3192.2,3180.4,85,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,1540.6515,4,0,0,5.6,11.2,5.6,10.2,Inf,Inf,Inf,1529.4,-1540.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11.2,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,5.6,11,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
