時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
206.700000, 1.715485, 24.355225, 61.896760, 13.323596, 0.025578, 0.084047, 1.100060,
206.800000, 1.699338, 24.744069, 61.904983, 13.240044, 0.021444, 0.081517, 1.087391,
206.900000, 1.674548, 24.854250, 61.906755, 13.167597, 0.023553, 0.077926, 1.074502,
207.000000, 1.687978, 25.366495, 61.898679, 13.354717, 0.027542, 0.080219, 1.092867,
207.100000, 1.704336, 25.241345, 61.908565, 13.348908, 0.026279, 0.078202, 1.077160,
207.200000, 1.675654, 25.318178, 61.897694, 13.199344, 0.020669, 0.086009, 1.072625,
207.300000, 1.682740, 25.799746, 61.915172, 13.666316, 0.026482, 0.083023, 1.082527,
207.400000, 1.727598, 25.930176, 61.909045, 13.863054, 0.029055, 0.081375, 1.090852,
207.500000, 1.669702, 25.602117, 61.907166, 13.789115, 0.027380, 0.083934, 1.073310,
207.600000, 1.699553, 25.952896, 61.908991, 13.869787, 0.024873, 0.075726, 1.078510,
207.700000, 1.719203, 26.029199, 61.897590, 13.626912, 0.034632, 0.083738, 1.097475,
207.800000, 1.679398, 25.704544, 61.908050, 14.015942, 0.031985, 0.084759, 1.092779,
207.900000, 1.711360, 25.818143, 61.912039, 14.228038, 0.032839, 0.080459, 1.101987,
208.000000, 1.673359, 25.548372, 61.911018, 14.812849, 0.032949, 0.081772, 1.076650,
208.100000, 1.664664, 25.567323, 61.922492, 14.769091, 0.032920, 0.081978, 1.073961,
208.200000, 1.691056, 25.953214, 61.899024, 14.596881, 0.038116, 0.078129, 1.069663,
208.300000, 1.690606, 26.005841, 61.914354, 14.601569, 0.037908, 0.075278, 1.086726,
208.400000, 1.739700, 25.996095, 61.906940, 14.379176, 0.038393, 0.065905, 1.093221,
208.500000, 1.628434, 25.625252, 61.556985, 14.713171, 0.039857, 0.071859, 1.080132,
208.600000, 1.617282, 25.750040, 61.345115, 14.191004, 0.035919, 0.072251, 1.071777,
208.700000, 1.619816, 26.581736, 61.710055, 13.734108, 0.044198, 0.076708, 1.071079,
208.800000, 1.682495, 26.165660, 61.541841, 13.452959, 0.049563, 0.080519, 1.077356,
208.900000, 1.710816, 26.198658, 61.314548, 12.936613, 0.049377, 0.078723, 1.089358,
209.000000, 1.659493, 25.255228, 61.335540, 13.104455, 0.044388, 0.076688, 1.081942,
209.100000, 1.598748, 24.338332, 61.368001, 12.973287, 0.046680, 0.081986, 1.075459,
209.200000, 1.654290, 24.684103, 62.470517, 12.429134, 0.044469, 0.087143, 1.079114,
209.300000, 1.684990, 25.231025, 63.124381, 12.807283, 0.053438, 0.091685, 1.096619,
209.400000, 1.677473, 26.161531, 63.110773, 12.765204, 0.051958, 0.083775, 1.089535,
209.500000, 1.662036, 26.270147, 63.110984, 12.750266, 0.050387, 0.091408, 1.078522,
209.600000, 1.679987, 27.062904, 63.111603, 12.895365, 0.051418, 0.086294, 1.075129,
209.700000, 1.677419, 26.535738, 62.718355, 12.549413, 0.057740, 0.092092, 1.074339,
209.800000, 1.663866, 26.625625, 62.512227, 12.719156, 0.055297, 0.085937, 1.082406,
209.900000, 1.670752, 26.812574, 62.511779, 12.478618, 0.055402, 0.087821, 1.083175,
210.000000, 1.665355, 26.800860, 62.506699, 13.011009, 0.056742, 0.083567, 1.071207,
210.100000, 1.622657, 27.192572, 62.512808, 13.242490, 0.058626, 0.088725, 1.067977,
210.200000, 1.647426, 27.245301, 62.510570, 13.449051, 0.055709, 0.085871, 1.051385,
210.300000, 1.670970, 27.026969, 63.644751, 14.036115, 0.061216, 0.084477, 1.076285,
210.400000, 1.678145, 26.746372, 64.301975, 14.686111, 0.062386, 0.080095, 1.077420,
210.500000, 1.712171, 26.202559, 63.929364, 14.912106, 0.063657, 0.077295, 1.090807,
210.600000, 1.688800, 26.130983, 63.706042, 14.789757, 0.065371, 0.078697, 1.092700,
210.700000, 1.691829, 26.427920, 63.705528, 15.025872, 0.066577, 0.070387, 1.096662,
210.800000, 1.620455, 26.546009, 63.723039, 15.227170, 0.065766, 0.072410, 1.080219,
210.900000, 1.664456, 26.634086, 63.344858, 15.148295, 0.068610, 0.071067, 1.074279,
211.000000, 1.682981, 27.295062, 63.123332, 15.211271, 0.065553, 0.070481, 1.075588,
211.100000, 1.647188, 27.240686, 63.130784, 15.272074, 0.067361, 0.077972, 1.074107,
211.200000, 1.680082, 27.492182, 64.613148, 15.104151, 0.066638, 0.072182, 1.073325,
211.300000, 1.643142, 27.525850, 65.136524, 15.172510, 0.066979, 0.074465, 1.071546,
211.400000, 1.648790, 27.364303, 64.907705, 15.227325, 0.062977, 0.074235, 1.076301,
211.500000, 1.651269, 26.920284, 64.906039, 15.204957, 0.069380, 0.076318, 1.075344,
211.600000, 1.665522, 27.053727, 64.542104, 15.482872, 0.069202, 0.075138, 1.067558,
211.700000, 1.636410, 27.031431, 64.304843, 15.723623, 0.075179, 0.071787, 1.066000,
211.800000, 1.615002, 26.932240, 65.421351, 15.518899, 0.071091, 0.069402, 1.069368,
211.900000, 1.627893, 26.430836, 66.081469, 15.274869, 0.075583, 0.072618, 1.079689,
212.000000, 1.662542, 25.515470, 66.069325, 15.072367, 0.072644, 0.072546, 1.091122,
212.100000, 1.680508, 25.102711, 65.700376, 14.874913, 0.079749, 0.071834, 1.114911,
212.200000, 1.667462, 24.903731, 65.464373, 13.281122, 0.073436, 0.069640, 1.100144,
212.300000, 1.625072, 25.019191, 66.597331, 14.803329, 0.071588, 0.073642, 1.091520,
212.400000, 1.610526, 25.294711, 67.271049, 14.742321, 0.073927, 0.075996, 1.068697,
212.500000, 1.642018, 25.900526, 67.264245, 14.300623, 0.074184, 0.073155, 1.066092,
212.600000, 1.617180, 25.971184, 66.896747, 14.278933, 0.075217, 0.078171, 1.060746,
212.700000, 1.603608, 26.023500, 66.664088, 13.992137, 0.073890, 0.074336, 1.055712,
212.800000, 1.656407, 26.461135, 66.296803, 14.388451, 0.081061, 0.073074, 1.073329,
212.900000, 1.583246, 26.153278, 66.084774, 14.584113, 0.065165, 0.076568, 1.043513,
213.000000, 1.647949, 25.687368, 67.543479, 14.736361, 0.065535, 0.070495, 1.040812,
213.100000, 1.659230, 26.287360, 68.438303, 14.564373, 0.090570, 0.076232, 1.113445,
213.200000, 1.703120, 24.848877, 68.065039, 14.574082, 0.078772, 0.072449, 1.122587,
213.300000, 1.661316, 22.057363, 67.824259, 15.820712, 0.075418, 0.075235, 1.103142,
213.400000, 1.664052, 20.050119, 67.460449, 17.337824, 0.075976, 0.059835, 1.095513,
213.500000, 1.646334, 18.979154, 67.249060, 18.105918, 0.076927, 0.060326, 1.067005,
213.600000, 1.614135, 19.270399, 68.374425, 17.783586, 0.067661, 0.057783, 1.068933,
213.700000, 1.663641, 19.972458, 69.040489, 16.612478, 0.078842, 0.052250, 1.075332,
213.800000, 1.675638, 21.064477, 69.058037, 15.623492, 0.074586, 0.050990, 1.087634,
213.900000, 1.628827, 21.753134, 68.686116, 14.847753, 0.078622, 0.053899, 1.094529,
214.000000, 1.676602, 22.053311, 68.448421, 13.926825, 0.067048, 0.067623, 1.074131,
214.100000, 1.627730, 21.601044, 68.457812, 14.373851, 0.069663, 0.068275, 1.065173,
214.200000, 1.629609, 22.352307, 69.568067, 14.013843, 0.072581, 0.073825, 1.070174,
214.300000, 1.647539, 23.003932, 70.245346, 14.045196, 0.069434, 0.078941, 1.060220,
214.400000, 1.631206, 23.478157, 69.880731, 14.284445, 0.067425, 0.080958, 1.056803,
214.500000, 1.636295, 24.042487, 69.646591, 14.712929, 0.076427, 0.073957, 1.074984,
214.600000, 1.662178, 23.818256, 69.648801, 14.903136, 0.070628, 0.072808, 1.094159,
214.700000, 1.665106, 22.470516, 69.280666, 15.396993, 0.076954, 0.065697, 1.102576,
214.800000, 1.654132, 21.485177, 70.528853, 15.772163, 0.070694, 0.069530, 1.108453,
214.900000, 1.642732, 19.909849, 71.080271, 16.655979, 0.070225, 0.067744, 1.092615,
215.000000, 1.649952, 19.042291, 70.834794, 17.450717, 0.068934, 0.065064, 1.086098,
215.100000, 1.614137, 18.804765, 70.839531, 18.030398, 0.075458, 0.050246, 1.085635,
215.200000, 1.643025, 18.285591, 70.835655, 18.251831, 0.069882, 0.049039, 1.064194,
215.300000, 1.639460, 18.128579, 70.843982, 18.106715, 0.069225, 0.044320, 1.065979,
215.400000, 1.631685, 18.013511, 70.479335, 17.751220, 0.070918, 0.048924, 1.065240,
215.500000, 1.641751, 17.764588, 71.698127, 17.040205, 0.069337, 0.051107, 1.062190,
215.600000, 1.614129, 17.708128, 72.618762, 16.806834, 0.070231, 0.055682, 1.060970,
215.700000, 1.618129, 17.602637, 72.258946, 16.681924, 0.070212, 0.062184, 1.060678,
215.800000, 1.645703, 18.510364, 72.027803, 16.503935, 0.071704, 0.061256, 1.068263,
215.900000, 1.654852, 20.215427, 72.026376, 16.179543, 0.072627, 0.059011, 1.079201,
216.000000, 1.648479, 20.289302, 71.670697, 16.222387, 0.067811, 0.057612, 1.075293,
216.100000, 1.647347, 19.658146, 72.525783, 16.231971, 0.068576, 0.064963, 1.056379,
216.200000, 1.646911, 19.619518, 73.209773, 16.221681, 0.066248, 0.066484, 1.044265,
216.300000, 1.596372, 19.647200, 73.216763, 16.124780, 0.066290, 0.067329, 1.034768,
216.400000, 1.632581, 19.236959, 73.207574, 16.557654, 0.070307, 0.064762, 1.033825,
216.500000, 1.630443, 17.906170, 72.830367, 17.053490, 0.071658, 0.055563, 1.054806,
216.600000, 1.649332, 16.571922, 72.623567, 17.731606, 0.071962, 0.059602, 1.079533,
216.700000, 1.655728, 15.870284, 73.699004, 18.223343, 0.068752, 0.049587, 1.092418,
216.800000, 1.640392, 16.033345, 74.390444, 18.063039, 0.066650, 0.059812, 1.084006,
216.900000, 1.593398, 15.153468, 74.039092, 17.989109, 0.060888, 0.058753, 1.058266,
217.000000, 1.633812, 14.618398, 73.775267, 17.345303, 0.070344, 0.058010, 1.047530,
217.100000, 1.650393, 13.727700, 73.787084, 17.838795, 0.064208, 0.053315, 1.057993,
217.200000, 1.606635, 12.936354, 73.449766, 17.819831, 0.069608, 0.054578, 1.073939,
217.300000, 1.642317, 12.475783, 74.656505, 17.184815, 0.064114, 0.045803, 1.076916,
217.400000, 1.630648, 12.434635, 75.223967, 16.635885, 0.063917, 0.053759, 1.085664,
217.500000, 1.625619, 12.639277, 74.980240, 15.822690, 0.060109, 0.061221, 1.076384,
217.600000, 1.647330, 13.108395, 74.977847, 15.214166, 0.061670, 0.064189, 1.063116,
217.700000, 1.601588, 12.945011, 74.627041, 14.932588, 0.059369, 0.068454, 1.052695,
217.800000, 1.637117, 11.777463, 74.395761, 15.149100, 0.065875, 0.068596, 1.063096,
217.900000, 1.613556, 10.433155, 75.507987, 14.790131, 0.062660, 0.071051, 1.058782,
218.000000, 1.646741, 10.008898, 76.209422, 14.551065, 0.052694, 0.066512, 1.047536,
218.100000, 1.584422, 10.340449, 76.216369, 14.913688, 0.059046, 0.071869, 1.037714,
218.200000, 1.633889, 10.484583, 75.829342, 14.581690, 0.056322, 0.072178, 1.050240,
218.300000, 1.666337, 9.922037, 75.586835, 14.463665, 0.059831, 0.067717, 1.067418,
218.400000, 1.671701, 9.288111, 76.711713, 14.348390, 0.060718, 0.065353, 1.080387,
218.500000, 1.643532, 9.811990, 77.426754, 14.014877, 0.051900, 0.072969, 1.071063,
218.600000, 1.666353, 9.523790, 77.073855, 13.827471, 0.056710, 0.076641, 1.077179,
218.700000, 1.675164, 9.337087, 76.826147, 13.488887, 0.049307, 0.078324, 1.087652,
218.800000, 1.641628, 9.201696, 76.455162, 13.734427, 0.048281, 0.076172, 1.071948,
218.900000, 1.624831, 9.778840, 76.219680, 14.123283, 0.044493, 0.076627, 1.056542,
219.000000, 1.653882, 9.750613, 77.662244, 14.109321, 0.053101, 0.085859, 1.067474,
219.100000, 1.716581, 9.518873, 78.621264, 14.067055, 0.045456, 0.081262, 1.092942,
219.200000, 1.690753, 9.425152, 78.260760, 13.845522, 0.045822, 0.079408, 1.088667,
219.300000, 1.650965, 8.798442, 78.019722, 14.019549, 0.046472, 0.072536, 1.077687,
219.400000, 1.645255, 6.385770, 78.028022, 14.635722, 0.034477, 0.070575, 1.061008,
219.500000, 1.732684, 3.881442, 78.016899, 13.833474, 0.019680, 0.073181, 1.070207,
219.600000, 1.698154, 1.339424, 77.674226, 14.107939, 0.006195, 0.071250, 1.082464,
219.700000, 1.721850, 1.294514, 77.423438, 13.851110, -0.015580, 0.076501, 1.095335,
219.800000, 1.752906, 1.305445, 77.415652, 14.154341, -0.024920, 0.079021, 1.093199,
219.900000, 1.785102, 1.303845, 77.797949, 14.733112, -0.040552, 0.065377, 1.099615,
220.000000, 1.813912, 1.323725, 78.001191, 14.969690, -0.044161, 0.067250, 1.098409,
220.100000, 1.756405, 1.306530, 78.011750, 15.382869, -0.044625, 0.065676, 1.086047,
220.200000, 1.770959, 4.072940, 78.361379, 15.088143, -0.043408, 0.065589, 1.080484,
220.300000, 1.770815, 6.474638, 78.598168, 15.040882, -0.041486, 0.065288, 1.081592,
220.400000, 1.764344, 7.451061, 78.601817, 14.863870, -0.047725, 0.064230, 1.075122,
220.500000, 1.755398, 7.842049, 77.147478, 14.483557, -0.041226, 0.064363, 1.085696,
220.600000, 1.727180, 8.550449, 76.201536, 14.528035, -0.037665, 0.060613, 1.076732,
220.700000, 1.780778, 9.419602, 76.554975, 14.315479, -0.036331, 0.054975, 1.069767,
220.800000, 1.769816, 10.553588, 76.805945, 14.395237, -0.035175, 0.067150, 1.091840,
220.900000, 1.792798, 10.811606, 76.809146, 14.354221, -0.029751, 0.061063, 1.126535,
221.000000, 1.776882, 10.373687, 76.790722, 13.865869, -0.028136, 0.069321, 1.120328,
221.100000, 1.744857, 10.417449, 77.176411, 13.762845, -0.032864, 0.071972, 1.108697,
221.200000, 1.700093, 10.748648, 76.295176, 13.912107, -0.024854, 0.070331, 1.071748,
221.300000, 1.720788, 11.212652, 75.574668, 14.533338, -0.026689, 0.069762, 1.048885,
221.400000, 1.719722, 12.244137, 75.575939, 14.654047, -0.027187, 0.066350, 1.061057,
221.500000, 1.684986, 14.117324, 75.945349, 13.913615, -0.020985, 0.073894, 1.072820,
221.600000, 1.758912, 15.437652, 75.836127, 12.717919, -0.023257, 0.069095, 1.083260,
221.700000, 1.723966, 16.334051, 75.553292, 13.069361, -0.021314, 0.065666, 1.068424,
221.800000, 1.708750, 15.997004, 75.566842, 13.036303, -0.022947, 0.070652, 1.077564,
221.900000, 1.747799, 15.955811, 75.939073, 13.020904, -0.023837, 0.072765, 1.089337,
222.000000, 1.787123, 16.032042, 76.181260, 12.965654, -0.011769, 0.075425, 1.099428,
222.100000, 1.717937, 15.560917, 76.195758, 13.221484, -0.019991, 0.073952, 1.092314,
222.200000, 1.712444, 15.490248, 76.182317, 13.165131, -0.019625, 0.075975, 1.066466,
222.300000, 1.704631, 15.457982, 76.194812, 13.360440, -0.021460, 0.076328, 1.059136,
222.400000, 1.707951, 15.596275, 76.193515, 13.475727, -0.017224, 0.074064, 1.040166,
222.500000, 1.737936, 16.030531, 75.119400, 14.058738, -0.013888, 0.076250, 1.075262,
222.600000, 1.712214, 16.459800, 75.487328, 14.438746, -0.012299, 0.082667, 1.105491,
222.700000, 1.751911, 16.543725, 76.208709, 14.228701, -0.014441, 0.075419, 1.129689,
222.800000, 1.761701, 16.585531, 76.197122, 14.424428, -0.016272, 0.065121, 1.114102,
222.900000, 1.717803, 16.791385, 75.112036, 14.669495, -0.017709, 0.070664, 1.110477,
223.000000, 1.691557, 17.076960, 74.362633, 14.227455, -0.018589, 0.077886, 1.065499,
223.100000, 1.721804, 17.979538, 74.365244, 14.007752, -0.012938, 0.078889, 1.055355,
223.200000, 1.715183, 19.815174, 74.705925, 13.962012, -0.019107, 0.072324, 1.042690,
223.300000, 1.771415, 21.381361, 74.975052, 14.463124, -0.003686, 0.068455, 1.106413,
223.400000, 1.768191, 21.640886, 74.617582, 14.642353, -0.007021, 0.066545, 1.132945,
223.500000, 1.702415, 20.268969, 74.372264, 14.660899, -0.009742, 0.074869, 1.103684,
223.600000, 1.670045, 19.646306, 74.746199, 14.990356, -0.003425, 0.079065, 1.060164,
223.700000, 1.698216, 19.959919, 74.963402, 14.860107, 0.003224, 0.072149, 1.085204,
223.800000, 1.690634, 20.351782, 74.629284, 15.241112, 0.002370, 0.063955, 1.090262,
223.900000, 1.677278, 20.257597, 74.393542, 15.100501, 0.001601, 0.061140, 1.085766,
224.000000, 1.691702, 20.242838, 74.723423, 14.629677, -0.000975, 0.065458, 1.071161,
224.100000, 1.692957, 20.632282, 74.981523, 14.785266, 0.001924, 0.067822, 1.081652,
224.200000, 1.713441, 21.567253, 74.627086, 14.964084, 0.003930, 0.069841, 1.087579,
224.300000, 1.683236, 21.884823, 74.390762, 15.721108, -0.000321, 0.064736, 1.085445,
224.400000, 1.683216, 21.665448, 74.733854, 16.175608, 0.001388, 0.062841, 1.079308,
224.500000, 1.725534, 19.254533, 74.627614, 16.973800, 0.001626, 0.062033, 1.084872,
224.600000, 1.704834, 17.137773, 74.386084, 17.324344, 0.004410, 0.060869, 1.089418,
224.700000, 1.746731, 15.640804, 74.381258, 17.184900, 0.000451, 0.059691, 1.080790,
224.800000, 1.694583, 16.287939, 74.394720, 17.372623, 0.002290, 0.048670, 1.081402,
224.900000, 1.704700, 18.059034, 74.391176, 17.443843, -0.001452, 0.049080, 1.076008,
225.000000, 1.726036, 19.664184, 74.380256, 17.180206, 0.001249, 0.050331, 1.083548,
225.100000, 1.695654, 21.087505, 74.392933, 17.257979, 0.001512, 0.052458, 1.088872,
225.200000, 1.678827, 21.329139, 74.381663, 17.020053, 0.000455, 0.053813, 1.086214,
225.300000, 1.685200, 21.973478, 74.391022, 16.986309, 0.003524, 0.050300, 1.094073,
225.400000, 1.698877, 21.734263, 74.391787, 16.902344, 0.001119, 0.045297, 1.087794,
225.500000, 1.691675, 21.574679, 74.391488, 16.907416, 0.001562, 0.053457, 1.087966,
225.600000, 1.667541, 21.699866, 74.396955, 17.034931, 0.002128, 0.054930, 1.075962,
225.700000, 1.683920, 21.851445, 74.388494, 16.943122, 0.002760, 0.052727, 1.073755,
225.800000, 1.653044, 22.164601, 74.394297, 17.505114, 0.002344, 0.051049, 1.064464,
225.900000, 1.679544, 22.439623, 74.390267, 17.791016, 0.001579, 0.046355, 1.065606,
226.000000, 1.688091, 22.779489, 74.384865, 17.684799, 0.005126, 0.048085, 1.090664,
226.100000, 1.735591, 22.685676, 74.396134, 17.583790, 0.007323, 0.046930, 1.090943,
226.200000, 1.717670, 22.044988, 74.381763, 17.350204, 0.004624, 0.046749, 1.082127,
226.300000, 1.685233, 21.665684, 74.397830, 17.644907, 0.004422, 0.043996, 1.094521,
226.400000, 1.736570, 22.327332, 74.387217, 17.452624, 0.004131, 0.047531, 1.089387,
226.500000, 1.713322, 22.811501, 74.385046, 17.482777, 0.006120, 0.046036, 1.082243,
226.600000, 1.686876, 22.772945, 74.395048, 17.826892, 0.003917, 0.048531, 1.075501,
226.700000, 1.691004, 21.231183, 74.386340, 17.975334, 0.003584, 0.049224, 1.068338,
226.800000, 1.697850, 21.841029, 74.387467, 18.070156, 0.003346, 0.047540, 1.076948,
226.900000, 1.679488, 22.680523, 74.394186, 18.310761, 0.009196, 0.045041, 1.078543,
227.000000, 1.700470, 22.839630, 74.392627, 17.828384, 0.004965, 0.039849, 1.097428,
227.100000, 1.713416, 22.806305, 74.391203, 17.311840, 0.007004, 0.045970, 1.101063,
227.200000, 1.679498, 22.366375, 75.447530, 16.570154, 0.001686, 0.046054, 1.083069,
227.300000, 1.642148, 22.144842, 76.223107, 16.384924, 0.001727, 0.051382, 1.067886,
227.400000, 1.705888, 22.040493, 75.147945, 15.694549, 0.006816, 0.051779, 1.076873,
227.500000, 1.689468, 21.813776, 75.453975, 14.623511, 0.005789, 0.058352, 1.081731,
227.600000, 1.669946, 20.594094, 76.221892, 14.459995, 0.004649, 0.065100, 1.090419,
227.700000, 1.737352, 18.661639, 76.212873, 14.433317, 0.003123, 0.070984, 1.093455,
227.800000, 1.658899, 15.490119, 76.213130, 15.027379, 0.006195, 0.060950, 1.084124,
227.900000, 1.679440, 12.611139, 76.216219, 15.285752, -0.003887, 0.067832, 1.059778,
228.000000, 1.690366, 10.900811, 76.199051, 15.826197, 0.000259, 0.060072, 1.047362,
228.100000, 1.721106, 10.710699, 76.228363, 16.009249, 0.011856, 0.065353, 1.095755,
228.200000, 1.685712, 11.112262, 76.207409, 18.213340, -0.010040, 0.064098, 1.087045,
228.300000, 1.705635, 9.808802, 76.206971, 17.926863, -0.006909, 0.060137, 1.090798,
228.400000, 1.688599, 9.189379, 76.209678, 17.795871, -0.002495, 0.056370, 1.079865,
228.500000, 1.710516, 10.035817, 76.205251, 17.577613, 0.001892, 0.044348, 1.089872,
228.600000, 1.691657, 11.258070, 76.199539, 16.695412, -0.005590, 0.040121, 1.093177,
228.700000, 1.649038, 13.401849, 75.133236, 16.312813, -0.006454, 0.042754, 1.076027,
228.800000, 1.708545, 15.005128, 75.454347, 16.322915, -0.004840, 0.047195, 1.080873,
228.900000, 1.679375, 15.802119, 75.151566, 15.429258, -0.008578, 0.050812, 1.067606,
229.000000, 1.676082, 15.934509, 74.399591, 15.668430, -0.002868, 0.055951, 1.061752,
229.100000, 1.689020, 16.050487, 74.382559, 15.643380, -0.002415, 0.060732, 1.085534,
229.200000, 1.697503, 15.668564, 75.445052, 15.557517, -0.002721, 0.064909, 1.083625,
229.300000, 1.708319, 15.935963, 75.155470, 15.470942, -0.000003, 0.068009, 1.089658,
229.400000, 1.699481, 16.754209, 75.444017, 15.386838, 0.002467, 0.074172, 1.108792,
229.500000, 1.697510, 16.964836, 75.153774, 15.503646, -0.003571, 0.064508, 1.090553,
229.600000, 1.708767, 17.338808, 74.383318, 15.732011, -0.000850, 0.057128, 1.083893,
229.700000, 1.665090, 17.406954, 74.388052, 15.602070, 0.001783, 0.079671, 1.074660,
229.800000, 1.737943, 17.339579, 74.376006, 15.277220, 0.001696, 0.067806, 1.102034,
229.900000, 1.711555, 15.830199, 75.431958, 15.160302, -0.001242, 0.062380, 1.079999,
230.000000, 1.698741, 14.113236, 75.161031, 15.739975, 0.002644, 0.063175, 1.083284,
230.100000, 1.696164, 14.269943, 74.381648, 16.375319, 0.000468, 0.057995, 1.067762,
230.200000, 1.692014, 15.328632, 74.389697, 16.543446, -0.000308, 0.062571, 1.065101,
230.300000, 1.678501, 17.103117, 74.388997, 17.053097, 0.004742, 0.062642, 1.069617,
230.400000, 1.713648, 17.628907, 74.382264, 17.653895, 0.000858, 0.060536, 1.081455,
230.500000, 1.700412, 17.354886, 75.428093, 17.935180, -0.002073, 0.061802, 1.070789,
230.600000, 1.706504, 17.076462, 75.170526, 18.151103, -0.002204, 0.057403, 1.090117,
230.700000, 1.667107, 16.914978, 74.384891, 17.846645, 0.000363, 0.047245, 1.077418,
230.800000, 1.671821, 16.592883, 74.394628, 16.932535, 0.000751, 0.045086, 1.074583,
230.900000, 1.690067, 16.727875, 74.395922, 16.396133, 0.000720, 0.050904, 1.080690,
231.000000, 1.743849, 17.170073, 74.383398, 15.939952, 0.001508, 0.052963, 1.093991,
231.100000, 1.724932, 17.737487, 75.437629, 16.258283, 0.001879, 0.057279, 1.115607,
231.200000, 1.694228, 17.422961, 76.213279, 16.512777, -0.001230, 0.059190, 1.112887,
231.300000, 1.682089, 16.936464, 76.212366, 16.571898, -0.005175, 0.061585, 1.071920,
231.400000, 1.688813, 17.419658, 75.172986, 16.559099, 0.002053, 0.059122, 1.058335,
231.500000, 1.714388, 18.102182, 74.383881, 17.265535, 0.001744, 0.057502, 1.061770,
231.600000, 1.646120, 18.859244, 74.403037, 17.593875, -0.002193, 0.058768, 1.047632,
231.700000, 1.603925, 19.817511, 74.452110, 17.909489, 0.003489, 0.054435, 1.073109,
231.800000, 1.655300, 20.467389, 75.487743, 17.655301, 0.004757, 0.050219, 1.088508,
231.900000, 1.644361, 20.391422, 76.263809, 17.525295, 0.001883, 0.053666, 1.100503,
232.000000, 1.581529, 20.618065, 76.291617, 18.091798, 0.002349, 0.051197, 1.107535,
232.100000, 1.574515, 21.204600, 76.258070, 17.224187, 0.001043, 0.046636, 1.091172,
232.200000, 1.634129, 21.816945, 76.259886, 17.112490, 0.006826, 0.051200, 1.102700,
232.300000, 1.619148, 22.545645, 76.260860, 16.987747, 0.001893, 0.054349, 1.087425,
232.400000, 1.656539, 22.699126, 76.234551, 16.623527, 0.003707, 0.055032, 1.075591,
232.500000, 1.684191, 22.891926, 76.220295, 16.476996, 0.004530, 0.055989, 1.078420,
232.600000, 1.668963, 23.151644, 76.214948, 16.780251, 0.006635, 0.054999, 1.074639,
232.700000, 1.694986, 23.179294, 76.222316, 17.185861, 0.007396, 0.054511, 1.082178,
232.800000, 1.675997, 23.299371, 76.207936, 17.100952, 0.009475, 0.055803, 1.076924,
232.900000, 1.677970, 23.230133, 76.222896, 17.459070, 0.004852, 0.057561, 1.079489,
233.000000, 1.681044, 23.415163, 76.212274, 17.229459, 0.006680, 0.052684, 1.078602,
233.100000, 1.725140, 23.632491, 76.218865, 17.638459, 0.007291, 0.050835, 1.090414,
233.200000, 1.680226, 23.743037, 76.213994, 17.466742, 0.009580, 0.049727, 1.097197,
233.300000, 1.690085, 23.382843, 76.220941, 17.072342, 0.005582, 0.051765, 1.076992,
233.400000, 1.654540, 23.049597, 76.224790, 16.682372, 0.008137, 0.055239, 1.067679,
233.500000, 1.678000, 23.602777, 76.197805, 16.539832, 0.007888, 0.050305, 1.059673,
233.600000, 1.664341, 23.748783, 76.225970, 16.758956, 0.007902, 0.045338, 1.058105,
233.700000, 1.668979, 24.859335, 76.225993, 16.910734, 0.008962, 0.054449, 1.080387,
233.800000, 1.693740, 24.811763, 76.209262, 16.464747, 0.006962, 0.056323, 1.082751,
233.900000, 1.706115, 24.768943, 75.871419, 16.631839, 0.010912, 0.057600, 1.107275,
234.000000, 1.720066, 23.727592, 75.588988, 16.525864, 0.012030, 0.057513, 1.100598,
234.100000, 1.674626, 22.707071, 75.588089, 16.519532, 0.012364, 0.049229, 1.101004,
234.200000, 1.655858, 22.571045, 75.597371, 16.584242, 0.015725, 0.054035, 1.077770,
234.300000, 1.659256, 22.505084, 75.584333, 16.317924, 0.013391, 0.054080, 1.080295,
234.400000, 1.680945, 22.863714, 75.596419, 16.141018, 0.016467, 0.053541, 1.077435,
234.500000, 1.713273, 22.590142, 75.591920, 16.157450, 0.007361, 0.054205, 1.062266,
234.600000, 1.682526, 23.054019, 75.595948, 16.899407, 0.014843, 0.056399, 1.084185,
234.700000, 1.719137, 23.226962, 75.595869, 17.580726, 0.014617, 0.056588, 1.097176,
234.800000, 1.699152, 23.259141, 75.581370, 17.615266, 0.017979, 0.055982, 1.101682,
234.900000, 1.663861, 23.513008, 75.582855, 18.085921, 0.012132, 0.039627, 1.084423,
235.000000, 1.690022, 23.276816, 75.579509, 17.956727, 0.014854, 0.045366, 1.081908,
235.100000, 1.668428, 23.773204, 75.592284, 17.799341, 0.017209, 0.045088, 1.063975,
235.200000, 1.665585, 24.339495, 75.597172, 17.058902, 0.014914, 0.045122, 1.049239,
235.300000, 1.679313, 24.371102, 76.620215, 16.725866, 0.021281, 0.057385, 1.071306,
235.400000, 1.506811, 23.640354, 77.456216, 16.403539, 0.013451, 0.050648, 1.020844,
235.500000, 1.645128, 23.431178, 77.431225, 15.881626, 0.019533, 0.040478, 1.042766,
