時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
244.000000, 2.024996, 16.724710, 58.509556, 16.343330, 0.069839, 0.049114, 1.052826,
244.100000, 1.991133, 15.935424, 58.361409, 15.630807, 0.066976, 0.049664, 1.043841,
244.200000, 2.012091, 16.203247, 57.911192, 15.434625, 0.073672, 0.054941, 1.063231,
244.300000, 2.030805, 15.836560, 57.921430, 15.470028, 0.076163, 0.054650, 1.064105,
244.400000, 2.023921, 14.415719, 57.929971, 15.146075, 0.073715, 0.056496, 1.070833,
244.500000, 2.001747, 13.968286, 57.919613, 14.696358, 0.070490, 0.052885, 1.065165,
244.600000, 1.999969, 13.162307, 57.911401, 14.867121, 0.068801, 0.052469, 1.051319,
244.700000, 1.954990, 12.683496, 57.918572, 14.243432, 0.069709, 0.057337, 1.046733,
244.800000, 2.023972, 10.153387, 57.768340, 14.748337, 0.077418, 0.066962, 1.055493,
244.900000, 2.002103, 9.556974, 57.320822, 15.591391, 0.073589, 0.052634, 1.060872,
245.000000, 2.001566, 8.910952, 57.325373, 16.060811, 0.071777, 0.047488, 1.063992,
245.100000, 1.972140, 9.532862, 57.904639, 16.076995, 0.069341, 0.053634, 1.054554,
245.200000, 1.947286, 11.793952, 59.699899, 15.839070, 0.064877, 0.049864, 1.047968,
245.300000, 2.008593, 14.915553, 59.702018, 15.401467, 0.073786, 0.059132, 1.045062,
245.400000, 2.007583, 16.327701, 59.551601, 15.661052, 0.070742, 0.054897, 1.054828,
245.500000, 2.012670, 15.315160, 59.108567, 16.092910, 0.074309, 0.054067, 1.064461,
245.600000, 2.012395, 13.830659, 59.113774, 16.286573, 0.067558, 0.051704, 1.054943,
245.700000, 1.990710, 13.076546, 59.105522, 15.278027, 0.074430, 0.051419, 1.051734,
245.800000, 1.997283, 13.610793, 59.102501, 15.018857, 0.070372, 0.056683, 1.064139,
245.900000, 1.986174, 12.914405, 58.959165, 14.940592, 0.072580, 0.063847, 1.057039,
246.000000, 2.042813, 13.480646, 58.508495, 14.146367, 0.072882, 0.059570, 1.073109,
246.100000, 2.000401, 12.281446, 58.511332, 13.035743, 0.072020, 0.058948, 1.044910,
246.200000, 1.951935, 11.051440, 58.509372, 12.863157, 0.066328, 0.064721, 1.043653,
246.300000, 1.999956, 11.221569, 58.936064, 12.606387, 0.069685, 0.071117, 1.046005,
246.400000, 2.002762, 12.396773, 60.301683, 11.381389, 0.069622, 0.075513, 1.056363,
246.500000, 2.035882, 12.785222, 60.291303, 12.032952, 0.075183, 0.074760, 1.068589,
246.600000, 2.032440, 11.947756, 60.301257, 12.390779, 0.069868, 0.068573, 1.067356,
246.700000, 2.008078, 10.828761, 60.288087, 12.536741, 0.070295, 0.070805, 1.046695,
246.800000, 1.946487, 9.738100, 60.293369, 12.174691, 0.068875, 0.072753, 1.038488,
246.900000, 2.006534, 10.278384, 60.288657, 10.922264, 0.066163, 0.074420, 1.033091,
247.000000, 2.012287, 11.729941, 60.289966, 10.583326, 0.072723, 0.073316, 1.051379,
247.100000, 1.997883, 13.012330, 60.158217, 10.900979, 0.069510, 0.073211, 1.047846,
247.200000, 1.986501, 13.634202, 59.686714, 11.114547, 0.066048, 0.073788, 1.057516,
247.300000, 2.008361, 13.636084, 59.697623, 11.944252, 0.071923, 0.074971, 1.070792,
247.400000, 2.019634, 12.001286, 59.697070, 13.261597, 0.068604, 0.066605, 1.075108,
247.500000, 1.985279, 9.660901, 59.702396, 14.843020, 0.071002, 0.066497, 1.059402,
247.600000, 2.014455, 8.658463, 59.705020, 15.416402, 0.065527, 0.057878, 1.056130,
247.700000, 1.997103, 8.641885, 59.696843, 15.138020, 0.069685, 0.057085, 1.049640,
247.800000, 2.013436, 8.497655, 60.121616, 14.932315, 0.063331, 0.056705, 1.051050,
247.900000, 2.035875, 8.540125, 61.463678, 14.760883, 0.062004, 0.050584, 1.045257,
248.000000, 1.999564, 8.361145, 61.330592, 14.218942, 0.056646, 0.055148, 1.052657,
248.100000, 2.020797, 8.574696, 61.027358, 13.507057, 0.053500, 0.058124, 1.052846,
248.200000, 2.044550, 8.541317, 61.461625, 13.633681, 0.054809, 0.057688, 1.052782,
248.300000, 2.032631, 8.322850, 61.331043, 13.477018, 0.048638, 0.061201, 1.047431,
248.400000, 2.054804, 8.140186, 61.010330, 12.975036, 0.046203, 0.061051, 1.044881,
248.500000, 2.019002, 8.306701, 61.315799, 12.659190, 0.045914, 0.059782, 1.044820,
248.600000, 2.070635, 8.432903, 60.858266, 12.271735, 0.036392, 0.058834, 1.045390,
248.700000, 2.078031, 9.084059, 60.846546, 12.483837, 0.045814, 0.061501, 1.058119,
248.800000, 2.098076, 7.951823, 60.848410, 13.162789, 0.043034, 0.061215, 1.069022,
248.900000, 2.107023, 8.004869, 60.838540, 12.990545, 0.043126, 0.061082, 1.088503,
249.000000, 2.062162, 8.366132, 60.844765, 13.136322, 0.039192, 0.062585, 1.075193,
249.100000, 2.066207, 8.266298, 60.850503, 13.496672, 0.031155, 0.065062, 1.075414,
249.200000, 2.037288, 8.552854, 60.996097, 13.699693, 0.024822, 0.058217, 1.054651,
249.300000, 2.015575, 9.854948, 61.051653, 14.652910, 0.021398, 0.058711, 1.037894,
249.400000, 2.094132, 12.594400, 59.688001, 15.937647, 0.024223, 0.046906, 1.050923,
249.500000, 2.011630, 13.973133, 59.695782, 18.272311, 0.018525, 0.045873, 1.033938,
249.600000, 2.002478, 15.088312, 59.693154, 17.442560, 0.013942, 0.042775, 1.039117,
249.700000, 2.076320, 17.335015, 59.686197, 16.678443, 0.022001, 0.034618, 1.053251,
249.800000, 1.945381, 18.152180, 59.702184, 16.530666, 0.014094, 0.035855, 1.031417,
249.900000, 2.040313, 19.944877, 59.825569, 16.542746, 0.024208, 0.034069, 1.040106,
250.000000, 2.082341, 20.085661, 60.278487, 17.152808, 0.019177, 0.040781, 1.071966,
250.100000, 2.067341, 21.600581, 60.262230, 16.945817, 0.022161, 0.037837, 1.086576,
250.200000, 2.070502, 22.079313, 60.242537, 17.513018, 0.015862, 0.037380, 1.074585,
250.300000, 2.059586, 23.300292, 60.261117, 18.649442, 0.018931, 0.035723, 1.070407,
250.400000, 2.082304, 23.854744, 59.849339, 18.990379, 0.025086, 0.032332, 1.060987,
250.500000, 2.000905, 23.662986, 58.502212, 18.691973, 0.021218, 0.029140, 1.041609,
250.600000, 1.997623, 24.123953, 58.506588, 18.491133, 0.025764, 0.031045, 1.038547,
250.700000, 2.037963, 24.456920, 58.624088, 18.362696, 0.025894, 0.029428, 1.056791,
250.800000, 2.063025, 24.120386, 59.107701, 17.948926, 0.027279, 0.026114, 1.061160,
250.900000, 2.032613, 23.542967, 59.087150, 17.401115, 0.027917, 0.025432, 1.069373,
251.000000, 2.071192, 23.498844, 59.098595, 17.545797, 0.024270, 0.029465, 1.068628,
251.100000, 1.998948, 23.620822, 59.084501, 16.593720, 0.022596, 0.033153, 1.049672,
251.200000, 2.021586, 24.942804, 59.070900, 16.143317, 0.022865, 0.037767, 1.037793,
251.300000, 2.049043, 25.077128, 59.094107, 16.412144, 0.027203, 0.031557, 1.051466,
251.400000, 2.026918, 25.206403, 59.218437, 16.206969, 0.022636, 0.039341, 1.043690,
251.500000, 2.056908, 25.394784, 59.694358, 16.876246, 0.025618, 0.040117, 1.043023,
251.600000, 2.040003, 25.592208, 59.127851, 17.418774, 0.024868, 0.037750, 1.055231,
251.700000, 2.116963, 25.353420, 57.279364, 17.501048, 0.034519, 0.035524, 1.050859,
251.800000, 2.062239, 25.418865, 57.296803, 17.639126, 0.029152, 0.033494, 1.063158,
251.900000, 2.073254, 25.907567, 57.284499, 17.726358, 0.035023, 0.029388, 1.073722,
252.000000, 2.087466, 25.108894, 57.297518, 18.345866, 0.035141, 0.036216, 1.080395,
252.100000, 2.061877, 24.744022, 57.293188, 18.681141, 0.032820, 0.027145, 1.063242,
252.200000, 2.041527, 24.992198, 57.291471, 18.375198, 0.036396, 0.033180, 1.063694,
252.300000, 2.014685, 24.817889, 57.449041, 18.142111, 0.034639, 0.029692, 1.049131,
252.400000, 2.088348, 25.351206, 57.905241, 16.315647, 0.041388, 0.030592, 1.062512,
252.500000, 2.037393, 25.551757, 57.910123, 16.187555, 0.041138, 0.034417, 1.044798,
252.600000, 2.010257, 25.435693, 57.909907, 17.162825, 0.038979, 0.032439, 1.055002,
252.700000, 2.064709, 25.676189, 57.899055, 19.002760, 0.049465, 0.031888, 1.043641,
252.800000, 2.009515, 24.823322, 57.911296, 19.729677, 0.044893, 0.038461, 1.043177,
252.900000, 2.028138, 25.583841, 57.906647, 19.412666, 0.046386, 0.030251, 1.049236,
253.000000, 2.029441, 25.633950, 57.913821, 19.677006, 0.052298, 0.028882, 1.045167,
253.100000, 1.996289, 25.487889, 57.915352, 19.860524, 0.050618, 0.026685, 1.037829,
253.200000, 2.016931, 25.425447, 57.908919, 19.532924, 0.053112, 0.024090, 1.047112,
253.300000, 2.045835, 25.747396, 57.912320, 19.821216, 0.058220, 0.025193, 1.055139,
253.400000, 2.062649, 24.818930, 57.893383, 19.831771, 0.055664, 0.023579, 1.048902,
253.500000, 2.023821, 24.657923, 57.917797, 16.693283, 0.058112, 0.026675, 1.053479,
253.600000, 2.004709, 24.726030, 57.927227, 17.032364, 0.054375, 0.038937, 1.033426,
253.700000, 2.055202, 25.333477, 57.886538, 16.854339, 0.057460, 0.037541, 1.046408,
253.800000, 2.001059, 25.166260, 57.922243, 18.592609, 0.057589, 0.043175, 1.016985,
253.900000, 2.016875, 25.177439, 57.771909, 18.528782, 0.060526, 0.034419, 1.027275,
254.000000, 2.000884, 24.684943, 57.324030, 17.940410, 0.063417, 0.031536, 1.032319,
254.100000, 2.034145, 23.670823, 57.315974, 17.585495, 0.063977, 0.029206, 1.033257,
254.200000, 2.048558, 21.442462, 57.838758, 17.249950, 0.064979, 0.032013, 1.056397,
254.300000, 2.042205, 17.096151, 59.700508, 17.927330, 0.061515, 0.033788, 1.060744,
254.400000, 2.051394, 15.576455, 59.686642, 18.531391, 0.058941, 0.035124, 1.058330,
254.500000, 2.018983, 16.150652, 59.571773, 19.323812, 0.056395, 0.042256, 1.063021,
254.600000, 2.010559, 18.194130, 59.088854, 19.616893, 0.055055, 0.043317, 1.026956,
254.700000, 2.034485, 19.176942, 59.098061, 18.205673, 0.061801, 0.036286, 1.044047,
254.800000, 2.007414, 19.111703, 59.105980, 18.316182, 0.055810, 0.034619, 1.024401,
254.900000, 2.051819, 19.390899, 59.090735, 18.056505, 0.052120, 0.033416, 1.042002,
255.000000, 2.034208, 19.358148, 59.104439, 18.256043, 0.054775, 0.031244, 1.060980,
255.100000, 1.999816, 19.287190, 59.101196, 17.099405, 0.054721, 0.033063, 1.055062,
255.200000, 2.030505, 19.057980, 59.091862, 16.634934, 0.052199, 0.034440, 1.056941,
255.300000, 1.990724, 19.827469, 58.973180, 16.275313, 0.056293, 0.037957, 1.052564,
255.400000, 2.017926, 19.059951, 58.509825, 16.002846, 0.052105, 0.045752, 1.049299,
255.500000, 1.999928, 19.212122, 58.522914, 15.958727, 0.055743, 0.048976, 1.040027,
255.600000, 2.006070, 18.477201, 58.501327, 16.138361, 0.054007, 0.046684, 1.040739,
255.700000, 1.989256, 15.133776, 58.501592, 16.581376, 0.055113, 0.043333, 1.034974,
255.800000, 2.029243, 12.418276, 58.897093, 16.228212, 0.056916, 0.035678, 1.053512,
255.900000, 1.985199, 12.332328, 60.285978, 16.146786, 0.053390, 0.037827, 1.041963,
256.000000, 1.986488, 12.287089, 60.293709, 15.958958, 0.048271, 0.040840, 1.031330,
256.100000, 1.996487, 11.736573, 60.288756, 15.500112, 0.051424, 0.039262, 1.025440,
256.200000, 1.996290, 12.064775, 60.280141, 15.185013, 0.053394, 0.042852, 1.039247,
256.300000, 2.015918, 14.906395, 60.289306, 14.608902, 0.051666, 0.036117, 1.040509,
256.400000, 2.025192, 16.041963, 60.154329, 13.914537, 0.051483, 0.038909, 1.044072,
256.500000, 2.006858, 13.598198, 59.703190, 15.041084, 0.055326, 0.041246, 1.052242,
256.600000, 1.991142, 11.456213, 59.694127, 16.511609, 0.047982, 0.043789, 1.036360,
256.700000, 2.023848, 10.307292, 59.689258, 16.104836, 0.053076, 0.043416, 1.054899,
256.800000, 2.014315, 8.881231, 59.695518, 15.323026, 0.053813, 0.039171, 1.055223,
256.900000, 2.044111, 8.419185, 59.689750, 14.932716, 0.050560, 0.040009, 1.055505,
257.000000, 1.987043, 8.423016, 60.075748, 15.835094, 0.045497, 0.039065, 1.048698,
257.100000, 2.005826, 8.375325, 61.467635, 16.494888, 0.039972, 0.039998, 1.025363,
257.200000, 2.070232, 8.292860, 61.459672, 16.110533, 0.036858, 0.034043, 1.057399,
257.300000, 2.069007, 8.284140, 61.455894, 14.907703, 0.030602, 0.045876, 1.048380,
257.400000, 2.078450, 10.790571, 61.448086, 14.629614, 0.021001, 0.048158, 1.065111,
257.500000, 2.030599, 13.881295, 61.326041, 15.075572, 0.013971, 0.052254, 1.068295,
257.600000, 2.052016, 14.658329, 60.968649, 15.689911, 0.006523, 0.037882, 1.046735,
257.700000, 2.099660, 16.094714, 61.439659, 15.841899, 0.008711, 0.036819, 1.051839,
257.800000, 2.084687, 17.931575, 61.063570, 15.884765, 0.000367, 0.034836, 1.033053,
257.900000, 2.111261, 19.450135, 59.657706, 14.944579, 0.004232, 0.038801, 1.058839,
258.000000, 2.076061, 20.964594, 59.673701, 14.200682, 0.006066, 0.042736, 1.053496,
258.100000, 2.065643, 22.349662, 59.672582, 14.017487, 0.003262, 0.041906, 1.053775,
258.200000, 2.118157, 23.057586, 59.668391, 14.666344, 0.004674, 0.049054, 1.062760,
258.300000, 2.093624, 23.025352, 59.669476, 15.672283, 0.008617, 0.040791, 1.063032,
258.400000, 2.112867, 23.427241, 59.667479, 15.975114, 0.010043, 0.037087, 1.071783,
258.500000, 2.096452, 23.949521, 59.669818, 16.499939, 0.011728, 0.031907, 1.060917,
258.600000, 2.054786, 23.923967, 59.668139, 17.150594, 0.013319, 0.036637, 1.056939,
258.700000, 2.083015, 24.248225, 59.667715, 17.727662, 0.015501, 0.035247, 1.054796,
258.800000, 2.085189, 24.172632, 59.671376, 18.174408, 0.020612, 0.032998, 1.059617,
258.900000, 2.092951, 24.453973, 59.794413, 17.927281, 0.024051, 0.031545, 1.052399,
259.000000, 2.052548, 24.225842, 60.267379, 17.623717, 0.019897, 0.025735, 1.048501,
259.100000, 2.072378, 24.537248, 60.138132, 16.586006, 0.024971, 0.025090, 1.048130,
259.200000, 2.097947, 24.988592, 59.664951, 15.918164, 0.028910, 0.028000, 1.061071,
259.300000, 2.080470, 24.931194, 59.673258, 15.072810, 0.030751, 0.029242, 1.039188,
259.400000, 2.088210, 24.889580, 59.666931, 13.938001, 0.033030, 0.032112, 1.054493,
259.500000, 2.052916, 24.082230, 59.677834, 13.854740, 0.033930, 0.036104, 1.045510,
259.600000, 2.064992, 24.276928, 59.667450, 13.400377, 0.043340, 0.044594, 1.065240,
259.700000, 2.104748, 22.633348, 59.658354, 13.246094, 0.042986, 0.046217, 1.086575,
259.800000, 2.079561, 21.154348, 59.668060, 12.873804, 0.046932, 0.054341, 1.083876,
259.900000, 2.073838, 20.074263, 59.667949, 12.690556, 0.036584, 0.058977, 1.059943,
260.000000, 2.069373, 20.035430, 59.687842, 12.669442, 0.035814, 0.056931, 1.066436,
260.100000, 2.015514, 18.529349, 59.690778, 13.436169, 0.041264, 0.050263, 1.035869,
260.200000, 2.018435, 14.341221, 59.694410, 14.456973, 0.042399, 0.049518, 1.042539,
260.300000, 2.037870, 12.173986, 60.050464, 15.121912, 0.045538, 0.043920, 1.032469,
260.400000, 2.024883, 11.982527, 61.453957, 15.065407, 0.045996, 0.054507, 1.050963,
260.500000, 2.016823, 12.029480, 61.347500, 15.495969, 0.041748, 0.045763, 1.048863,
260.600000, 2.063732, 11.615962, 60.870776, 16.208463, 0.043484, 0.041583, 1.056497,
260.700000, 2.080023, 12.837257, 60.857128, 17.634573, 0.043120, 0.038160, 1.055460,
260.800000, 2.040510, 14.130514, 60.848240, 17.860033, 0.042058, 0.034851, 1.045560,
260.900000, 2.085038, 16.318548, 60.841554, 17.708576, 0.045881, 0.034311, 1.046586,
261.000000, 2.060084, 18.668276, 60.848065, 17.462719, 0.044682, 0.033668, 1.053181,
261.100000, 2.055857, 18.258552, 60.852728, 16.908043, 0.050262, 0.027956, 1.064077,
261.200000, 2.096980, 14.350096, 60.841126, 15.765526, 0.048287, 0.032645, 1.058627,
261.300000, 2.080920, 11.336541, 60.723646, 15.546048, 0.046249, 0.037503, 1.050185,
261.400000, 2.073286, 9.980984, 60.261904, 14.928618, 0.046652, 0.036274, 1.047271,
261.500000, 2.063875, 9.396947, 60.257398, 14.019465, 0.042987, 0.042415, 1.043598,
261.600000, 2.062510, 8.648681, 60.738567, 13.820005, 0.039672, 0.043550, 1.021688,
261.700000, 2.097531, 8.624244, 62.618985, 13.596643, 0.041280, 0.054084, 1.042822,
261.800000, 2.080510, 8.673203, 62.620858, 13.828353, 0.039321, 0.050113, 1.056274,
261.900000, 2.123999, 8.541349, 62.495865, 14.147594, 0.035849, 0.051169, 1.075034,
262.000000, 2.101555, 9.171711, 62.030959, 14.342701, 0.032899, 0.046093, 1.082613,
262.100000, 2.062620, 9.747138, 62.028714, 14.708090, 0.028056, 0.042101, 1.077268,
262.200000, 2.057741, 9.774014, 62.023644, 15.172021, 0.030151, 0.046531, 1.067747,
262.300000, 2.054381, 9.811837, 62.027362, 15.432559, 0.029742, 0.055265, 1.043351,
262.400000, 2.055431, 9.714576, 62.028140, 15.476548, 0.023660, 0.048276, 1.033215,
262.500000, 2.100215, 10.475880, 62.028198, 15.790913, 0.032139, 0.050879, 1.046472,
262.600000, 2.045583, 10.174614, 62.031484, 16.348819, 0.030377, 0.038563, 1.026917,
262.700000, 2.129150, 11.749729, 62.018791, 16.495007, 0.031429, 0.043670, 1.076103,
262.800000, 2.104502, 11.734411, 62.021586, 15.907872, 0.033694, 0.041856, 1.080798,
262.900000, 2.078743, 12.119283, 62.019652, 15.032000, 0.032874, 0.042975, 1.084619,
263.000000, 2.021236, 14.797608, 62.029497, 15.036194, 0.027832, 0.047995, 1.057082,
263.100000, 2.037091, 16.546665, 62.087901, 16.755926, 0.035294, 0.044700, 1.026215,
263.200000, 2.111548, 17.279099, 62.035119, 15.857276, 0.037922, 0.039578, 1.055346,
263.300000, 2.043601, 17.269674, 62.026711, 15.432823, 0.041914, 0.039292, 1.051592,
263.400000, 2.079248, 17.780391, 61.901304, 15.356155, 0.034844, 0.035775, 1.061371,
263.500000, 2.055948, 17.590902, 61.553494, 15.017074, 0.035893, 0.043896, 1.055999,
263.600000, 2.034668, 17.398171, 61.917830, 14.910122, 0.039090, 0.047508, 1.048495,
263.700000, 2.074316, 18.246885, 61.426844, 15.813409, 0.041472, 0.045540, 1.064500,
263.800000, 2.056212, 18.610834, 61.444601, 18.073487, 0.040722, 0.035664, 1.057360,
263.900000, 2.038305, 18.001269, 61.786537, 19.176000, 0.039942, 0.031154, 1.053964,
264.000000, 2.055500, 16.411729, 63.216614, 18.933422, 0.040336, 0.027890, 1.053534,
264.100000, 2.048971, 13.528332, 63.227979, 18.839999, 0.040497, 0.022027, 1.044248,
264.200000, 2.068933, 12.386790, 63.215368, 17.190565, 0.038678, 0.024871, 1.060079,
264.300000, 2.096945, 13.400072, 63.224566, 16.044237, 0.041005, 0.031308, 1.054564,
264.400000, 2.071211, 14.452886, 63.222490, 17.317610, 0.034388, 0.036766, 1.051367,
264.500000, 2.066061, 14.377356, 63.224852, 18.411932, 0.033731, 0.028436, 1.050299,
264.600000, 2.053168, 13.441682, 63.226892, 18.532173, 0.041652, 0.031378, 1.055759,
264.700000, 2.076252, 10.952146, 63.217549, 17.747704, 0.034615, 0.030771, 1.055948,
264.800000, 2.075082, 9.938866, 63.223174, 16.783111, 0.042284, 0.037605, 1.053445,
264.900000, 2.117253, 8.455451, 63.217332, 16.682352, 0.038081, 0.037634, 1.060761,
265.000000, 2.079621, 7.752780, 63.222704, 17.661331, 0.030642, 0.033422, 1.050260,
265.100000, 2.083105, 8.214572, 63.114568, 18.188247, 0.035414, 0.035241, 1.063220,
265.200000, 2.102585, 8.112922, 62.607282, 18.090781, 0.032362, 0.027237, 1.066874,
265.300000, 2.071721, 8.101218, 62.619772, 18.162234, 0.025063, 0.026847, 1.051670,
265.400000, 2.092524, 8.035719, 62.613111, 17.651341, 0.028567, 0.030914, 1.052898,
265.500000, 2.104757, 8.334291, 62.613972, 18.047143, 0.021744, 0.027516, 1.052573,
265.600000, 2.084835, 8.690948, 62.623770, 18.809218, 0.025804, 0.022834, 1.046461,
265.700000, 2.082334, 8.163259, 62.727900, 19.399158, 0.021894, 0.021261, 1.041411,
265.800000, 2.103842, 8.164177, 63.109970, 19.573714, 0.020155, 0.017585, 1.044287,
265.900000, 2.073234, 8.260615, 62.740926, 19.761057, 0.020841, 0.020293, 1.048862,
266.000000, 2.109169, 9.008935, 63.227200, 19.415087, 0.022855, 0.014363, 1.066253,
266.100000, 2.119685, 8.842372, 63.233554, 19.501568, 0.017873, 0.014010, 1.048141,
266.200000, 2.085235, 9.686203, 63.216360, 19.070817, 0.016029, 0.014311, 1.058067,
266.300000, 2.077945, 11.187827, 63.233189, 17.847802, 0.021001, 0.014138, 1.062256,
266.400000, 2.099295, 13.277292, 63.221806, 15.832048, 0.016998, 0.024649, 1.045410,
266.500000, 2.107079, 14.231106, 63.228772, 15.488476, 0.020755, 0.025407, 1.066655,
266.600000, 2.074573, 13.394563, 63.233092, 15.360835, 0.018167, 0.035131, 1.049589,
266.700000, 2.101075, 12.115876, 63.216874, 15.381376, 0.014070, 0.039757, 1.048461,
266.800000, 2.104496, 11.807505, 63.229527, 16.469879, 0.020086, 0.039570, 1.053770,
266.900000, 2.063540, 10.978471, 63.222177, 17.299451, 0.014714, 0.038970, 1.036323,
267.000000, 2.134812, 11.568551, 63.220389, 17.938564, 0.021298, 0.038150, 1.056847,
267.100000, 2.111595, 11.430108, 63.231060, 18.333556, 0.016900, 0.034616, 1.050195,
267.200000, 2.091857, 12.534845, 63.222373, 18.341046, 0.020395, 0.029063, 1.067710,
267.300000, 2.125502, 12.899544, 63.226247, 18.325981, 0.020179, 0.031390, 1.065850,
267.400000, 2.093802, 13.852898, 63.219972, 18.172044, 0.015353, 0.025822, 1.060850,
267.500000, 2.097997, 15.959388, 62.890711, 17.979746, 0.017952, 0.027549, 1.043814,
267.600000, 2.098763, 18.097688, 61.440926, 17.975351, 0.015493, 0.028770, 1.043558,
267.700000, 2.147114, 18.729224, 61.429503, 17.837766, 0.022092, 0.024532, 1.055920,
267.800000, 2.111284, 18.147702, 61.443452, 17.851806, 0.020001, 0.025091, 1.050708,
267.900000, 2.105216, 18.181374, 61.433990, 17.400556, 0.019266, 0.025154, 1.056163,
268.000000, 2.122434, 18.575207, 61.440814, 17.024544, 0.021168, 0.030462, 1.057168,
268.100000, 2.086211, 18.663658, 61.438093, 16.155293, 0.023637, 0.026108, 1.059379,
268.200000, 2.078119, 18.365059, 61.425989, 15.018954, 0.022303, 0.029581, 1.046932,
268.300000, 2.056792, 18.748610, 61.545272, 14.875715, 0.021318, 0.041534, 1.031724,
268.400000, 2.092550, 18.821904, 62.016936, 15.289387, 0.027819, 0.029089, 1.031270,
268.500000, 2.089079, 17.777853, 61.913966, 17.546738, 0.025103, 0.040574, 1.062876,
268.600000, 2.091215, 14.016585, 61.428463, 19.010260, 0.029316, 0.034738, 1.054994,
268.700000, 2.084419, 13.755921, 61.413501, 18.083643, 0.024287, 0.043558, 1.059669,
268.800000, 2.028593, 14.620364, 61.424369, 17.398220, 0.020996, 0.025640, 1.054931,
268.900000, 2.053278, 16.429760, 61.413508, 16.390227, 0.026899, 0.026822, 1.050726,
269.000000, 2.086041, 17.543880, 61.533006, 15.604450, 0.029656, 0.025861, 1.057441,
269.100000, 2.049848, 19.367842, 61.907570, 15.685464, 0.025680, 0.028129, 1.051557,
269.200000, 2.071150, 21.624139, 61.416107, 16.005706, 0.026712, 0.035679, 1.057063,
269.300000, 2.059347, 22.370362, 61.540435, 16.251349, 0.023317, 0.039321, 1.053845,
269.400000, 2.055463, 22.929127, 62.012756, 16.211880, 0.022815, 0.044653, 1.032221,
269.500000, 2.086838, 23.591821, 62.019516, 16.822586, 0.027980, 0.038407, 1.050904,
269.600000, 2.083874, 23.729073, 62.021530, 17.718966, 0.027150, 0.037320, 1.035874,
269.700000, 2.093905, 24.241676, 62.006995, 17.661165, 0.034377, 0.038875, 1.062666,
269.800000, 2.057110, 23.916262, 61.914598, 18.169863, 0.032695, 0.032028, 1.047063,
269.900000, 2.068717, 23.495916, 61.422981, 18.808125, 0.030058, 0.033133, 1.050651,
270.000000, 2.092306, 23.233975, 61.427781, 19.071560, 0.033557, 0.028151, 1.066973,
270.100000, 2.097244, 20.342028, 61.429538, 18.666240, 0.036745, 0.026861, 1.068212,
270.200000, 2.064381, 13.179846, 61.420090, 19.047300, 0.027528, 0.018952, 1.053301,
270.300000, 2.039168, 9.732013, 61.429788, 19.199174, 0.029832, 0.014176, 1.039935,
270.400000, 2.129620, 11.404167, 61.417318, 19.132198, 0.034530, 0.018378, 1.054040,
270.500000, 2.028584, 14.300923, 61.454575, 20.006560, 0.036352, 0.019092, 1.048069,
270.600000, 2.039967, 15.377623, 61.447202, 20.293923, 0.037612, 0.015511, 1.068875,
270.700000, 2.032822, 15.214063, 61.428172, 19.653555, 0.032859, 0.011104, 1.046603,
270.800000, 2.048872, 16.780809, 61.431899, 18.989567, 0.033822, 0.007418, 1.060048,
270.900000, 2.063136, 17.579052, 61.419776, 17.988014, 0.033045, 0.014150, 1.033250,
271.000000, 2.047837, 17.840872, 61.423599, 17.714112, 0.030335, 0.010835, 1.028373,
271.100000, 2.088068, 18.731367, 61.431691, 17.511160, 0.033844, 0.023667, 1.046001,
271.200000, 2.086849, 19.364805, 61.423845, 17.197343, 0.033644, 0.022614, 1.042195,
271.300000, 2.068923, 17.402722, 61.436096, 17.250567, 0.035447, 0.029597, 1.057912,
271.400000, 2.089128, 16.330285, 61.425213, 17.030547, 0.032423, 0.031663, 1.046294,
271.500000, 2.076073, 14.577046, 61.745462, 17.246643, 0.032327, 0.029619, 1.054681,
271.600000, 2.101772, 12.217676, 62.902921, 17.756623, 0.033948, 0.027483, 1.053640,
271.700000, 2.089902, 11.702681, 61.745392, 17.771992, 0.035229, 0.025279, 1.049352,
271.800000, 2.083113, 16.158854, 63.223430, 17.803879, 0.031087, 0.022122, 1.035334,
271.900000, 2.118111, 19.499958, 63.227733, 17.792305, 0.035902, 0.028046, 1.058506,
272.000000, 2.089466, 17.641775, 63.231590, 17.313925, 0.037851, 0.029612, 1.060911,
272.100000, 2.113560, 16.986215, 63.229105, 16.748443, 0.040368, 0.030425, 1.080722,
272.200000, 2.095952, 16.886618, 63.211991, 16.332203, 0.036240, 0.037272, 1.058458,
272.300000, 2.043545, 16.258874, 63.211060, 16.783910, 0.036012, 0.028941, 1.050341,
272.400000, 2.079838, 13.922734, 63.185412, 13.951928, 0.036119, 0.037800, 1.041082,
272.500000, 2.077942, 11.768203, 63.217520, 17.024183, 0.039866, 0.030857, 1.036232,
272.600000, 2.065375, 8.481296, 63.221118, 16.811673, 0.038126, 0.033313, 1.036625,
272.700000, 2.068315, 7.387201, 63.222429, 16.735796, 0.030040, 0.035272, 1.027469,
272.800000, 2.052335, 7.606760, 63.231391, 16.793481, 0.025513, 0.030538, 1.036931,
