host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
67,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.4,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.6,10.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,Null,0,0,6.6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,Null,0,0,6.6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,Null,0,0,6.6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,86.5667,Null,0,0,6.6,Null,6.2,Null,78.2,84.8,17.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,126.328,3,0,0,6.8,Null,6.2,9.2,127.2,-119,42.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,Null,Null,6.2,9.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,8.8,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,Null,Null,6.2,9.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,Null,Null,6.2,9.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,Null,Null,6.2,9.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,Null,Null,6.2,9.2,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.4,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,733.0696,3,0,0,6.6,Null,6.2,9.2,738.2,-724.8,109.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,1254.8642,3,0,0,6.8,Null,6.2,9.2,1260.4,-1245.6,152.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,1582.6922,3,0,0,7,Null,6.2,9.2,1588.4,-1569.8,201.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,91.2844,4,0,0,7.2,10.4,6.2,9.2,95.8,-87.2,27,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,81.0188,4,0,0,7.4,10.4,6.2,9.2,85.6,-77,25.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,67.0522,4,0,0,7.6,10.4,6.2,9.2,71.8,-63.2,22.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,73.4479,4,0,0,7.8,10.4,6.2,9.2,78.8,-70.2,21.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,8,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,8.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,8.6,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,8.6,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,8.6,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,93.7541,4,0,0,8.6,10.4,6.2,9.4,100.8,-92.2,17,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,93.7076,4,0,0,8.6,10.4,6.2,9.4,101,-92.4,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,135.2072,4,0,0,8.6,10.2,6.4,9.4,143.2,-134.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,132.6243,4,0,0,8.6,10.2,6.4,9.4,140.8,-132.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,187.2779,4,0,0,8.6,10.2,6.6,9.4,195.8,-187.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,513.409,4,0,0,8.6,10.2,6.8,9.4,522.6,-512.8,-25,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,108.5189,4,0,0,8.6,10.2,7,9.4,3055.8,3052.8,279.2,Inf,Inf,Inf,99.4,105.6,-25,Inf,Inf,Inf
62,2,0,95.6579,4,0,0,8.4,10.2,7.2,9.4,300,306.4,45.6,Inf,Inf,Inf,85.8,92,-26.2,Inf,Inf,Inf
60,2,0,121.9956,4,0,0,8.2,10.2,7.2,9.4,194.8,201.4,36,Inf,Inf,Inf,112.2,118.4,-29.4,Inf,Inf,Inf
60,2,0,127.8189,4,0,0,8,10.2,7.4,9.4,191.8,198.6,33.6,Inf,Inf,Inf,117.8,124.2,-30.2,Inf,Inf,Inf
60,2,0,134.7052,4,0,0,8,10.2,7.6,9.4,122.8,129.4,29.4,320,-330.2,16.8,124.4,130.8,-32.2,Inf,Inf,Inf
61,2,0,182.8811,4,0,0,7.8,10.2,7.8,9.4,173.6,180.2,31.2,Inf,Inf,Inf,335,341.2,-48.6,Inf,Inf,Inf
60,2,0,172.5532,4,0,0,7.6,10.2,8,9.4,163.6,170.2,28.4,192.4,-202.6,17.8,1314.6,1317.2,-134.8,Inf,Inf,Inf
60,2,0,172.9955,4,0,0,7.4,10.2,8,9.2,164.4,171,26.2,154,-164.2,17.6,429.8,-420.8,15.6,Inf,Inf,Inf
61,2,0,192.6292,4,0,0,7.2,10.2,8.2,9.2,184.4,191,25,180.2,-190.4,15,1403.8,1406.4,-140.8,Inf,Inf,Inf
61,2,0,695.5719,4,0,0,7.2,10.2,8.2,9.2,Inf,Inf,Inf,173,-183.2,12.6,704.4,-695,28.2,Inf,Inf,Inf
59,2,0,195.9204,4,0,0,7,10.2,8.2,9.2,Inf,Inf,Inf,192,-202.2,9.6,203.8,-195.6,-11.2,Inf,Inf,Inf
60,2,0,252.814,4,0,0,6.8,10.2,8.2,9.2,Inf,Inf,Inf,200.4,-210.6,6.4,260.8,-252.6,-10.4,Inf,Inf,Inf
59,2,0,199.107,4,0,0,6.6,10.2,8.2,9.2,Inf,Inf,Inf,263.8,-273.8,1,206.8,-198.6,-14.2,Inf,Inf,Inf
59,2,0,623.2118,4,0,0,6.6,10.2,8.2,9.2,Inf,Inf,Inf,613.8,-622.4,-31.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,166.7795,4,0,0,6.4,10.2,8.2,9.2,Inf,Inf,Inf,428.6,415.6,63.4,173.8,-165.6,-19.8,Inf,Inf,Inf
60,2,0,167.9948,4,0,0,6.6,10.2,8.2,9.2,Inf,Inf,Inf,182,169.4,42.6,175,-166.8,-20,Inf,Inf,Inf
59,2,0,177.2213,4,0,0,6.6,10.4,8.2,9.2,Inf,Inf,Inf,209.4,196.6,44.8,184,-175.8,-22.4,Inf,Inf,Inf
58,2,0,123.1383,4,0,0,6.4,10.6,8.2,9.2,Inf,Inf,Inf,130.4,118,35.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,142.9513,4,0,0,6.6,10.8,8.2,9.2,Inf,Inf,Inf,151,138.8,34.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,159.2708,4,0,0,6.6,11,8.2,9.2,Inf,Inf,Inf,165.8,153.6,33.6,165.6,-157.2,-25.6,Inf,Inf,Inf
59,2,0,181.6416,4,0,0,6.6,11.2,8.2,9.2,Inf,Inf,Inf,249.2,237,36.8,188.2,-179.8,-25.8,Inf,Inf,Inf
58,2,0,155.1673,4,0,0,6.6,11.4,8,9.2,Inf,Inf,Inf,164.4,152.2,30.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,232.728,4,0,0,6.6,11.6,8,9.2,Inf,Inf,Inf,242.8,230.6,31.4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,124.5872,4,0,0,6.6,11.8,7.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,129.8,-121.4,-28,Inf,Inf,Inf
59,2,0,139.2116,4,0,0,6.6,12,7.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,144.6,-136.2,-28.8,Inf,Inf,Inf
57,2,0,136.565,4,0,0,6.6,12.2,7.4,9.2,Inf,Inf,Inf,184,171.6,26,141.4,-133,-31,Inf,Inf,Inf
57,2,0,124.8647,4,0,0,6.6,12.4,7.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,129.2,-120.8,-31.6,Inf,Inf,Inf
58,2,0,173.7613,4,0,0,6.6,12.4,7,9.2,Inf,Inf,Inf,Inf,Inf,Inf,178.2,-169.6,-37.8,Inf,Inf,Inf
58,2,0,223.8902,4,0,0,6.6,12.4,6.8,9.2,Inf,Inf,Inf,157,144.4,23.2,228.6,-219.8,-42.6,Inf,Inf,Inf
58,2,0,129.4241,4,0,0,6.6,12.4,6.6,9.2,Inf,Inf,Inf,173.6,161.2,21.8,133,-124.2,-36.4,Inf,Inf,Inf
57,2,0,176.2291,4,0,0,6.6,12.4,6.4,9.2,Inf,Inf,Inf,169.4,157,20.8,180,-171.2,-41.8,Inf,Inf,Inf
58,2,0,3456.7961,4,0,0,6.4,12.4,6.4,9.2,Inf,Inf,Inf,141.2,128.8,19.6,3461.6,-3432.8,-406.6,Inf,Inf,Inf
56,2,0,121.3689,4,0,0,6.4,12.4,6.4,9.2,Inf,Inf,Inf,140.2,127.8,18.6,114.8,121.2,-6.4,Inf,Inf,Inf
56,2,0,118.4704,4,0,0,6.4,12.4,6.4,9.2,Inf,Inf,Inf,131.6,119.2,18.2,111.8,118.2,-8,Inf,Inf,Inf
56,2,0,80.196,4,0,0,6.4,12.4,6.4,9.2,Inf,Inf,Inf,150.8,138.4,16.8,72.8,79.2,-12.6,Inf,Inf,Inf
56,2,0,114.3113,4,0,0,6.4,12.4,6.4,9,Inf,Inf,Inf,249,236.6,8.8,107.4,113.8,-10.8,Inf,Inf,Inf
56,2,0,107.7393,4,0,0,6.4,12.4,6.4,9,Inf,Inf,Inf,224.6,212.2,6.4,100.6,107,-12.6,Inf,Inf,Inf
56,2,0,80.7217,4,0,0,6.4,12.4,6.4,9,Inf,Inf,Inf,602,588.4,-24.6,72.8,79.2,-15.6,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6.4,12.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,352.1492,4,0,0,6.4,12.4,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,341.4,-350.2,-37
56,2,0,588.0493,4,0,0,6.4,12.2,6.4,9.4,Inf,Inf,Inf,274.2,-284.4,48.2,Inf,Inf,Inf,577.4,-586.2,-46.6
55,2,0,265.6488,4,0,0,6.4,12,6.4,9.6,Inf,Inf,Inf,192,-202.4,40,Inf,Inf,Inf,254,-262.8,-38.8
55,2,0,265.6488,4,0,0,6.4,12,6.4,9.6,Inf,Inf,Inf,175.2,-185.6,38.6,Inf,Inf,Inf,254,-262.8,-38.8
55,2,0,181.4541,4,0,0,6.4,11.8,6.4,9.8,Inf,Inf,Inf,194.8,-205,39.6,Inf,Inf,Inf,168.8,-177.6,-37.2
55,2,0,186.2855,4,0,0,6.4,11.6,6.4,10,Inf,Inf,Inf,145,-155.4,33.2,Inf,Inf,Inf,173.4,-182.2,-38.8
56,2,-1,160.3672,4,0,0,6.4,11.4,6.2,10.2,Inf,Inf,Inf,197,-207.4,34.6,Inf,Inf,Inf,147,-155.8,-38
55,2,-1,180.2196,4,0,0,6.4,11.4,6.2,10.2,Inf,Inf,Inf,153.8,-164.2,31.6,Inf,Inf,Inf,166.8,-175.4,-41.4
55,2,-1,153.0746,4,0,0,6.4,11.2,Null,10.4,Inf,Inf,Inf,141,-151.4,28.8,Null,Null,Null,138.8,-147.2,-42
56,2,-1,284.0195,4,0,0,6.4,11,Null,10.6,Inf,Inf,Inf,203,-213.4,29.2,Null,Null,Null,270.6,-278.8,-54.2
54,2,-1,169.7999,4,0,0,6.4,10.8,Null,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,155.2,-164,-44
56,2,-1,198.0547,4,0,0,6.4,10.6,Null,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,183.6,-192.2,-47.8
54,2,-1,368.8643,4,0,0,6.4,10.6,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,354.6,-362.2,-69.8
54,2,-1,402.8916,4,0,0,6.6,10.4,Null,11,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,388.6,-396,-74.2
53,2,-1,Inf,4,0,0,6.4,10.2,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,-1,326.0415,4,0,0,6.4,10.2,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,338,326,5.2
54,2,-1,239.2334,4,0,0,6.6,10.2,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,250.8,239.2,-4
55,2,-1,263.4274,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,274.8,263.4,-3.8
54,2,-1,204.6543,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,215.6,204.4,-10.2
55,2,-1,206.5846,4,0,0,6.4,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,217.4,206.2,-12.6
55,2,-1,241.4983,4,0,0,6.6,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,252.4,241.2,-12
55,2,-1,145.0138,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,154.8,143.6,-20.2
54,2,-1,164.6194,4,0,0,6.6,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,174.6,163.4,-20
55,2,-1,210.4061,4,0,0,6.4,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,220.8,209.6,-18.4
55,2,-1,162.4084,4,0,0,6.6,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,172,160.8,-22.8
55,2,-1,165.578,4,0,0,6.6,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,175,163.8,-24.2
55,2,-1,208.2519,4,0,0,6.6,10.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,218.2,207,-22.8
54,2,-1,208.0594,4,0,0,6.6,10.4,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,217.6,206.6,-24.6
54,2,-1,Inf,4,0,0,6.6,10.4,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,-1,Inf,4,0,0,6.6,10.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,-1,Inf,4,0,0,6.8,10.4,Null,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
54,2,-1,Inf,4,0,0,6.8,10.4,Null,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,-1,168.1951,4,0,0,7,10.4,Null,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,176,165.2,-31.6
55,2,-1,134.0748,4,0,0,7,10.4,Null,10,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,141,130.2,-32
56,Null,-1,161.7041,Null,0,0,Null,10.4,Null,9.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,168.4,157.6,-36.2
56,Null,-1,223.6427,Null,0,0,Null,10.4,Null,9.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,231,220,-40.2
56,Null,-1,351.0369,Null,0,0,Null,10.4,Null,9.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,358.6,347.4,-50.4
56,2,-1,1393.5421,4,0,0,6.6,10.4,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1401.4,1387.2,-132.8
55,2,-1,447.3074,4,0,0,6.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,438.6,-447.2,9.8
55,2,-1,297.4132,4,0,0,6.8,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,288.4,-297.4,-2.8
55,2,-1,Inf,4,0,0,6.6,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,Inf,4,0,0,6.6,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,Inf,4,0,0,6.6,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,Inf,4,0,0,6.8,10.6,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,921.1763,4,0,0,6.6,10.8,6.4,Null,Inf,Inf,Inf,931.4,920.2,42.4,Inf,Inf,Inf,Null,Null,Null
57,2,-1,831.8111,4,0,0,6.6,10.8,6.4,Null,Inf,Inf,Inf,842,830.8,41,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,4,0,0,6.6,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,4,0,0,6.8,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,2,0,Inf,4,0,0,6.8,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,2,0,Inf,4,0,0,6.8,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,2,0,682.7238,4,0,0,6.8,11,6.4,Null,Inf,Inf,Inf,671.6,-682.6,13,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,4,0,0,7,11,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,4,0,0,7,11,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,7,11,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,7,11,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,7,11,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,26269.5663,4,0,0,7.2,11,Null,9.2,Inf,Inf,Inf,26280.2,26260.8,678.6,Null,Null,Null,Inf,Inf,Inf
55,Null,0,Inf,Null,0,0,Null,11.2,Null,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,Null,0,Inf,Null,0,0,Null,11.2,Null,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,Null,0,Inf,Null,0,0,Null,11.2,Null,9.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,Null,0,Inf,Null,0,0,Null,11.2,Null,Null,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
57,Null,0,Inf,Null,0,0,Null,11.2,Null,Null,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
57,2,0,657.0404,4,0,0,6.8,11.2,Null,Null,Inf,Inf,Inf,667.2,655.4,46.4,Null,Null,Null,Null,Null,Null
58,2,0,755.2166,4,0,0,6.8,11.4,Null,Null,Inf,Inf,Inf,743.8,-755.2,5,Null,Null,Null,Null,Null,Null
58,2,0,Inf,4,0,0,6.8,11.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
