時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
218.800000, 2.025297, 18.146967, 70.094621, 18.108522, 0.041869, 0.092034, 1.072336,
218.900000, 2.103183, 18.794973, 70.026592, 17.352609, 0.040083, 0.090592, 1.082982,
219.000000, 2.137080, 16.964606, 69.505851, 16.972426, 0.042947, 0.090470, 1.095594,
219.100000, 2.164915, 12.158272, 69.414252, 16.966715, 0.039716, 0.086115, 1.080372,
219.200000, 2.148585, 10.659723, 69.410268, 16.836483, 0.042233, 0.089559, 1.088805,
219.300000, 2.199291, 9.609667, 69.405241, 16.156710, 0.040232, 0.087093, 1.082269,
219.400000, 2.123636, 8.778992, 69.418768, 16.046246, 0.038069, 0.088679, 1.073582,
219.500000, 2.162880, 9.334873, 69.402471, 16.045695, 0.043558, 0.088614, 1.082450,
219.600000, 2.122595, 9.067987, 69.412975, 16.698663, 0.044718, 0.085874, 1.085360,
219.700000, 2.105786, 9.418665, 71.417154, 16.951741, 0.033700, 0.083599, 1.062027,
219.800000, 2.145108, 10.794384, 71.778990, 17.298415, 0.039768, 0.089050, 1.084764,
219.900000, 2.175316, 11.116048, 71.788404, 17.634398, 0.041357, 0.092581, 1.091377,
220.000000, 2.148954, 10.057858, 71.788277, 17.588971, 0.040872, 0.086850, 1.113180,
220.100000, 2.035388, 8.844115, 71.325688, 18.119853, 0.037018, 0.085642, 1.083334,
220.200000, 2.040155, 8.630511, 71.193779, 18.348652, 0.037742, 0.091435, 1.069890,
220.300000, 2.006412, 9.767291, 71.255715, 19.312755, 0.040503, 0.095050, 1.073580,
220.400000, 2.065614, 10.958673, 71.239777, 18.305877, 0.040709, 0.083123, 1.087705,
220.500000, 2.008902, 12.708746, 71.255670, 18.759675, 0.040017, 0.071456, 1.087166,
220.600000, 2.009094, 12.725763, 71.244529, 18.807725, 0.033201, 0.072774, 1.075630,
220.700000, 1.979960, 12.348397, 71.275637, 19.180406, 0.039497, 0.083750, 1.067416,
220.800000, 2.049037, 11.034072, 71.230014, 17.754829, 0.039012, 0.084791, 1.079826,
220.900000, 2.006097, 9.620653, 71.261163, 18.050164, 0.044207, 0.079186, 1.090417,
221.000000, 2.056234, 8.511951, 71.221290, 17.453191, 0.036369, 0.081419, 1.091728,
221.100000, 2.029319, 8.136078, 71.228567, 17.860063, 0.036090, 0.080716, 1.080535,
221.200000, 2.011462, 8.219357, 71.237819, 18.705136, 0.038651, 0.087302, 1.076161,
221.300000, 2.081279, 8.583708, 71.206706, 18.633109, 0.041867, 0.086890, 1.097154,
221.400000, 1.994781, 7.946642, 71.257435, 19.330153, 0.037068, 0.078613, 1.078005,
221.500000, 2.024778, 8.735084, 71.231236, 18.372211, 0.032907, 0.078704, 1.071375,
221.600000, 1.987210, 8.448727, 71.249294, 17.849271, 0.036051, 0.088305, 1.071513,
221.700000, 2.061339, 9.098111, 71.233521, 17.233609, 0.029493, 0.090136, 1.093468,
221.800000, 1.974417, 8.943398, 71.276804, 17.630154, 0.030460, 0.087547, 1.085867,
221.900000, 1.999791, 8.593452, 71.254390, 17.316044, 0.023945, 0.090718, 1.071995,
222.000000, 1.930984, 8.082667, 71.284351, 17.490866, 0.024289, 0.087659, 1.047574,
222.100000, 2.010127, 8.851955, 71.248240, 17.298210, 0.029538, 0.091546, 1.065622,
222.200000, 2.008816, 9.667423, 71.271293, 18.081467, 0.032056, 0.087602, 1.079375,
222.300000, 2.026368, 9.622557, 71.249867, 17.773621, 0.027316, 0.088488, 1.095631,
222.400000, 2.022897, 9.555820, 71.245232, 17.870853, 0.028648, 0.087423, 1.093592,
222.500000, 2.019648, 8.519153, 71.258541, 17.858377, 0.024958, 0.081782, 1.096143,
222.600000, 2.027216, 8.101583, 71.234937, 17.485254, 0.025177, 0.084194, 1.084997,
222.700000, 2.012966, 8.340344, 71.241911, 17.491476, 0.025458, 0.082263, 1.073363,
222.800000, 2.069266, 8.345355, 71.208380, 16.856354, 0.027485, 0.089343, 1.084339,
222.900000, 2.033380, 8.034672, 71.234151, 16.933700, 0.024903, 0.086322, 1.073149,
223.000000, 2.073246, 7.725288, 71.198670, 16.543242, 0.020724, 0.085411, 1.070254,
223.100000, 2.052409, 7.983479, 71.191916, 16.468744, 0.022375, 0.085705, 1.077431,
223.200000, 2.078647, 9.007575, 71.186951, 16.876345, 0.018805, 0.088539, 1.070379,
223.300000, 2.035847, 9.847936, 71.198291, 17.721738, 0.016716, 0.089602, 1.072335,
223.400000, 2.060697, 10.275935, 71.201925, 18.225533, 0.015461, 0.084392, 1.068341,
223.500000, 1.984642, 10.431985, 71.227289, 18.933279, 0.015663, 0.078866, 1.059779,
223.600000, 2.014422, 12.373372, 71.230384, 20.070348, 0.017403, 0.073066, 1.080275,
223.700000, 1.982805, 14.974443, 71.290835, 21.179571, 0.019870, 0.073324, 1.106435,
223.800000, 1.957476, 16.332294, 71.325673, 21.761614, 0.017226, 0.070899, 1.120179,
223.900000, 1.933619, 15.991408, 71.305180, 21.061273, 0.017124, 0.068913, 1.121401,
224.000000, 1.911722, 16.851489, 71.303451, 21.103353, 0.017115, 0.069898, 1.091414,
224.100000, 1.977518, 15.565720, 71.730189, 20.450131, 0.018086, 0.066701, 1.063327,
224.200000, 1.999218, 14.111791, 69.842487, 20.576900, 0.022362, 0.062071, 1.059720,
224.300000, 1.946773, 12.373638, 69.474418, 21.271523, 0.017433, 0.059269, 1.046298,
224.400000, 2.064082, 13.765614, 69.427212, 20.170039, 0.020787, 0.061666, 1.079539,
224.500000, 1.979630, 13.319840, 69.451736, 20.159500, 0.017511, 0.055906, 1.053497,
224.600000, 2.002770, 14.867451, 69.471294, 20.281717, 0.020290, 0.062310, 1.049686,
224.700000, 2.009777, 15.050265, 69.481661, 20.208640, 0.019166, 0.065487, 1.100922,
224.800000, 2.023698, 16.171348, 69.463042, 19.379593, 0.016032, 0.061656, 1.120768,
224.900000, 2.011974, 14.239577, 69.437459, 18.003615, 0.016439, 0.070321, 1.108031,
225.000000, 1.994238, 15.010135, 69.459424, 17.508332, 0.019980, 0.070540, 1.106371,
225.100000, 2.010668, 15.965085, 69.433253, 17.275305, 0.019406, 0.073077, 1.072454,
225.200000, 2.045631, 17.870614, 69.416195, 17.220291, 0.017463, 0.081950, 1.070236,
225.300000, 2.095548, 19.127786, 69.908019, 17.152314, 0.021150, 0.079471, 1.078018,
225.400000, 2.062848, 18.092479, 70.005784, 17.496606, 0.019592, 0.078424, 1.087495,
225.500000, 2.055435, 15.699832, 70.019724, 18.023014, 0.023463, 0.071389, 1.096564,
225.600000, 2.027601, 13.573273, 70.002847, 18.465516, 0.018463, 0.082478, 1.082736,
225.700000, 2.021791, 13.121331, 70.023698, 18.243749, 0.011605, 0.077684, 1.070288,
225.800000, 2.038062, 13.852880, 70.021749, 18.407857, 0.020374, 0.073579, 1.067741,
225.900000, 2.061937, 13.991556, 70.033969, 18.649480, 0.017451, 0.075521, 1.059133,
226.000000, 2.078224, 14.030181, 69.997441, 19.208732, 0.020197, 0.074118, 1.060087,
226.100000, 2.093506, 14.063674, 70.003275, 21.168632, 0.022326, 0.063841, 1.078340,
226.200000, 2.082933, 12.163226, 70.013425, 22.542295, 0.022584, 0.055560, 1.094374,
226.300000, 2.095693, 10.549336, 70.015780, 22.494322, 0.018968, 0.048251, 1.109711,
226.400000, 2.120310, 9.882697, 69.981612, 21.366602, 0.025127, 0.045868, 1.108121,
226.500000, 2.102485, 11.414689, 69.968005, 20.297097, 0.018496, 0.049460, 1.099529,
226.600000, 2.114136, 12.778414, 69.969582, 20.191896, 0.020476, 0.051257, 1.084835,
226.700000, 2.134583, 13.488916, 69.967681, 20.283934, 0.020536, 0.042251, 1.090996,
226.800000, 2.099829, 13.993170, 69.969047, 21.117816, 0.017280, 0.044970, 1.065556,
226.900000, 2.118258, 16.888719, 69.981461, 20.541982, 0.018124, 0.044749, 1.069035,
227.000000, 2.114822, 18.251079, 69.972686, 20.671245, 0.021389, 0.054570, 1.065869,
227.100000, 2.131754, 18.825456, 70.451076, 20.921850, 0.017439, 0.054519, 1.066805,
227.200000, 2.103051, 20.215042, 70.569785, 21.188911, 0.023371, 0.058601, 1.068694,
227.300000, 2.087948, 20.954435, 70.554450, 21.067411, 0.018726, 0.060467, 1.064590,
227.400000, 2.131966, 21.572214, 70.565601, 21.180119, 0.021333, 0.052243, 1.071186,
227.500000, 2.093165, 22.318899, 70.579881, 21.026445, 0.022642, 0.049892, 1.082178,
227.600000, 2.118890, 23.338978, 70.596061, 21.208597, 0.024090, 0.048386, 1.080123,
227.700000, 2.084849, 24.125490, 69.119912, 21.216131, 0.017761, 0.051256, 1.059500,
227.800000, 2.092837, 25.001219, 68.801419, 20.879648, 0.018281, 0.051949, 1.057792,
227.900000, 2.015732, 25.332516, 68.859764, 21.607060, 0.020187, 0.059730, 1.041942,
228.000000, 2.070212, 25.332241, 68.828249, 21.646765, 0.022280, 0.053679, 1.033719,
228.100000, 2.082980, 25.770996, 68.814769, 21.806875, 0.027745, 0.051421, 1.050967,
228.200000, 2.059847, 26.184147, 68.827351, 22.017796, 0.024188, 0.041327, 1.075832,
228.300000, 2.107197, 25.918291, 68.809745, 21.345512, 0.022249, 0.046218, 1.095424,
228.400000, 2.047860, 26.120439, 70.312104, 21.205264, 0.020270, 0.048418, 1.084369,
228.500000, 2.078427, 26.208889, 70.579989, 20.938453, 0.023121, 0.061154, 1.075794,
228.600000, 2.104579, 26.631843, 69.097894, 20.629897, 0.025410, 0.061187, 1.073595,
228.700000, 2.078036, 26.280006, 68.817498, 20.959891, 0.027263, 0.056020, 1.041560,
228.800000, 2.070545, 22.714255, 70.251573, 20.134029, 0.024986, 0.060810, 1.063850,
228.900000, 2.082424, 16.128675, 70.550561, 19.161075, 0.029474, 0.055320, 1.074304,
229.000000, 1.992095, 12.665655, 70.176711, 19.078201, 0.031065, 0.058368, 1.081721,
229.100000, 2.036655, 13.760396, 70.051073, 18.683416, 0.031926, 0.059583, 1.086147,
229.200000, 2.032178, 14.717875, 70.021797, 18.106149, 0.032483, 0.072753, 1.081416,
229.300000, 2.053419, 13.077295, 70.000468, 17.657840, 0.030455, 0.075122, 1.066049,
229.400000, 1.998118, 10.879835, 70.031498, 18.606062, 0.036173, 0.078756, 1.057018,
229.500000, 1.983583, 10.433244, 70.069581, 18.637054, 0.031873, 0.078412, 1.061472,
229.600000, 2.054463, 11.112671, 70.016665, 17.886608, 0.035804, 0.075991, 1.067264,
229.700000, 2.005850, 9.758969, 70.034749, 18.045611, 0.030487, 0.071114, 1.056505,
229.800000, 2.011216, 10.591415, 70.022198, 17.873595, 0.030798, 0.072411, 1.048555,
229.900000, 2.031724, 10.961023, 70.012395, 17.635768, 0.030596, 0.070323, 1.054118,
230.000000, 2.008038, 11.215578, 70.051311, 18.409340, 0.035094, 0.070218, 1.063873,
230.100000, 2.078220, 10.513620, 69.531950, 18.161276, 0.031038, 0.066314, 1.073834,
230.200000, 2.063054, 9.883343, 69.407485, 18.042853, 0.032046, 0.068888, 1.072222,
230.300000, 2.069713, 9.637067, 71.343625, 18.004278, 0.027344, 0.073202, 1.074545,
230.400000, 2.089763, 9.570983, 71.780983, 18.468297, 0.034041, 0.072442, 1.080807,
230.500000, 2.088352, 8.677703, 71.276577, 19.217918, 0.032571, 0.073773, 1.081246,
230.600000, 2.092520, 8.779493, 71.185257, 19.569609, 0.030621, 0.068315, 1.068072,
230.700000, 2.058328, 8.581777, 71.176626, 19.359219, 0.027266, 0.069349, 1.060076,
230.800000, 2.055286, 8.929390, 71.203226, 18.899318, 0.031653, 0.069868, 1.065779,
230.900000, 2.089289, 8.548543, 71.193259, 18.449957, 0.030842, 0.067388, 1.090300,
231.000000, 2.048736, 8.679022, 71.195234, 18.257407, 0.025402, 0.073489, 1.090239,
231.100000, 2.083381, 8.215336, 70.682490, 17.857587, 0.025542, 0.064073, 1.072351,
231.200000, 2.075432, 8.852867, 70.576018, 17.886835, 0.023837, 0.065131, 1.063911,
231.300000, 2.046578, 8.706243, 70.596686, 18.190505, 0.024502, 0.065117, 1.068068,
231.400000, 2.066849, 9.445298, 70.602198, 18.314917, 0.030004, 0.068247, 1.080256,
231.500000, 2.006600, 8.969669, 70.635931, 18.738350, 0.025542, 0.066585, 1.078122,
231.600000, 2.075232, 9.408462, 72.519717, 18.235631, 0.024663, 0.073316, 1.087469,
231.700000, 2.032574, 9.776901, 72.493982, 18.472491, 0.026047, 0.072872, 1.085640,
231.800000, 2.074432, 10.337987, 72.364569, 18.208427, 0.024576, 0.059590, 1.098476,
231.900000, 2.056083, 11.013589, 72.368683, 18.380797, 0.025423, 0.065691, 1.094865,
232.000000, 2.092187, 11.006045, 72.344875, 17.902128, 0.021090, 0.066857, 1.074759,
232.100000, 2.048692, 11.955482, 72.371769, 18.197274, 0.023027, 0.067571, 1.082995,
232.200000, 2.049275, 12.197214, 72.372431, 17.929519, 0.025834, 0.072687, 1.072582,
232.300000, 2.055014, 12.505635, 72.356068, 17.460956, 0.023795, 0.068626, 1.071523,
232.400000, 2.027905, 12.772122, 72.358622, 17.681452, 0.023934, 0.070986, 1.082191,
232.500000, 2.004253, 12.806577, 71.917715, 18.288639, 0.023990, 0.066995, 1.064989,
232.600000, 2.040616, 13.248500, 71.797176, 18.305270, 0.023260, 0.068687, 1.073821,
232.700000, 2.010005, 11.997389, 73.271843, 18.322285, 0.019973, 0.069669, 1.075157,
232.800000, 2.067167, 13.291354, 73.575214, 17.515077, 0.027828, 0.067037, 1.098309,
232.900000, 2.015332, 14.348702, 73.662758, 18.484823, 0.027896, 0.066023, 1.129875,
233.000000, 2.003269, 14.061591, 73.619195, 18.351725, 0.021161, 0.082324, 1.106774,
233.100000, 2.048131, 12.640369, 73.571097, 17.673314, 0.023091, 0.073451, 1.102791,
233.200000, 1.944747, 10.358438, 73.622903, 18.413897, 0.023524, 0.077592, 1.062243,
233.300000, 1.998872, 9.734856, 73.598298, 17.864733, 0.020556, 0.076395, 1.050414,
233.400000, 2.003781, 8.808862, 73.571816, 16.961898, 0.022545, 0.072690, 1.065300,
233.500000, 2.032943, 8.644442, 73.554823, 16.676858, 0.023221, 0.078354, 1.069152,
233.600000, 2.041942, 8.836507, 73.073231, 16.703380, 0.022912, 0.074983, 1.078437,
233.700000, 2.045638, 10.672947, 72.944377, 16.704599, 0.020993, 0.075585, 1.071511,
233.800000, 2.086336, 10.398389, 72.928207, 16.428187, 0.020882, 0.077889, 1.075135,
233.900000, 2.045150, 11.124374, 72.947746, 17.469464, 0.019449, 0.079819, 1.083638,
234.000000, 2.152548, 11.110147, 72.947718, 17.955619, 0.022680, 0.076669, 1.092090,
234.100000, 2.082088, 10.676579, 72.940277, 17.696130, 0.021260, 0.076046, 1.094261,
234.200000, 2.090782, 9.010434, 72.948419, 17.341679, 0.015416, 0.077508, 1.068727,
234.300000, 2.063689, 7.565703, 74.389064, 17.617740, 0.017078, 0.071065, 1.056053,
234.400000, 2.027588, 8.226679, 74.735058, 18.600426, 0.021177, 0.074570, 1.049119,
234.500000, 2.103825, 8.761166, 74.726594, 17.994476, 0.020136, 0.075847, 1.067295,
234.600000, 2.138874, 9.660197, 74.728455, 18.294238, 0.016475, 0.075615, 1.081876,
234.700000, 2.072123, 9.870960, 74.769737, 19.100637, 0.014924, 0.071348, 1.112467,
234.800000, 2.035103, 9.967288, 74.350772, 19.989639, 0.011984, 0.062912, 1.122746,
234.900000, 2.068375, 9.395064, 74.187193, 19.410279, 0.005935, 0.064807, 1.103159,
235.000000, 2.017287, 10.213775, 74.161386, 18.287610, 0.006175, 0.072210, 1.076163,
235.100000, 2.076748, 9.605581, 74.136009, 18.062367, 0.004895, 0.080935, 1.059588,
235.200000, 1.965809, 9.384438, 74.709490, 19.949074, 0.004904, 0.079173, 1.046393,
235.300000, 2.096493, 8.801206, 74.299941, 19.302399, 0.010380, 0.067682, 1.091253,
235.400000, 2.082323, 8.786323, 74.174738, 20.019786, 0.009748, 0.064287, 1.097841,
235.500000, 1.974546, 7.885987, 74.258557, 21.770849, 0.001560, 0.065227, 1.118909,
235.600000, 2.033552, 8.213496, 74.221449, 20.962757, -0.000306, 0.066100, 1.088613,
235.700000, 2.013235, 7.877264, 74.187684, 19.944306, 0.001851, 0.063052, 1.065559,
235.800000, 2.042434, 7.494954, 74.256485, 20.185650, 0.001059, 0.056780, 1.073574,
235.900000, 2.105754, 7.502294, 74.211920, 18.875813, -0.007320, 0.048659, 1.088520,
236.000000, 2.033458, 8.135853, 74.216082, 18.804594, -0.010935, 0.056553, 1.074999,
236.100000, 2.066128, 8.269513, 74.203608, 18.850075, -0.011780, 0.067148, 1.071841,
236.200000, 2.064584, 8.441015, 74.649831, 18.484230, -0.010676, 0.070356, 1.088441,
236.300000, 2.087757, 7.929789, 74.753544, 18.096719, -0.015197, 0.067583, 1.087317,
236.400000, 2.033065, 8.020480, 74.820552, 18.928457, -0.015260, 0.063761, 1.086801,
236.500000, 2.074607, 8.293640, 74.752542, 18.053156, -0.017211, 0.070474, 1.073637,
236.600000, 2.113619, 9.010565, 74.737049, 17.595174, -0.015258, 0.071618, 1.087381,
236.700000, 2.070168, 9.359385, 73.324089, 17.512541, -0.015399, 0.072107, 1.081889,
236.800000, 2.115374, 9.892039, 72.936505, 18.383731, -0.021972, 0.072090, 1.077777,
236.900000, 2.181454, 10.597344, 72.943033, 18.747493, -0.013791, 0.065689, 1.081563,
237.000000, 2.139790, 10.912655, 72.940874, 18.811659, -0.015244, 0.067806, 1.080592,
237.100000, 2.136309, 11.558397, 72.944431, 19.424257, -0.016850, 0.061946, 1.087697,
237.200000, 2.151761, 11.017445, 72.934590, 20.454438, -0.016484, 0.064975, 1.087314,
237.300000, 2.096654, 10.774786, 72.940531, 20.747418, -0.018266, 0.061330, 1.082970,
237.400000, 2.130801, 10.057492, 72.951117, 19.182462, -0.011167, 0.056863, 1.094604,
237.500000, 2.125408, 9.137921, 73.426420, 20.132349, -0.016269, 0.050238, 1.085735,
237.600000, 2.145709, 8.277524, 73.531596, 19.728468, -0.015453, 0.050508, 1.088006,
237.700000, 2.114663, 8.020426, 73.543239, 19.688412, -0.017449, 0.052249, 1.074707,
237.800000, 2.123253, 8.239126, 73.546550, 19.378892, -0.016747, 0.053052, 1.070542,
237.900000, 2.102825, 8.250539, 73.578065, 20.050067, -0.018729, 0.050218, 1.064316,
238.000000, 2.128193, 8.519080, 73.551769, 20.572764, -0.014629, 0.052889, 1.072924,
238.100000, 2.178310, 8.551629, 73.542716, 20.849745, -0.014419, 0.050019, 1.087290,
238.200000, 2.122258, 8.491582, 73.562921, 21.120385, -0.015109, 0.051557, 1.081919,
238.300000, 2.135495, 8.235524, 73.559495, 21.163760, -0.020161, 0.046563, 1.089464,
238.400000, 2.146100, 8.268290, 73.551383, 20.743575, -0.014186, 0.047938, 1.097347,
238.500000, 2.141102, 8.086032, 72.131559, 20.076688, -0.016792, 0.042816, 1.079419,
238.600000, 2.134220, 8.527652, 72.240427, 20.062766, -0.015448, 0.044640, 1.090811,
238.700000, 2.142532, 8.099428, 72.376235, 19.892977, -0.017658, 0.048491, 1.077407,
238.800000, 2.108602, 8.190133, 72.366146, 19.191942, -0.016979, 0.053034, 1.072365,
238.900000, 2.078730, 7.950773, 72.395827, 19.465262, -0.015618, 0.055216, 1.065094,
239.000000, 2.155270, 8.083168, 72.359776, 19.169007, -0.014033, 0.051097, 1.087211,
239.100000, 2.137916, 7.536979, 72.362054, 19.182887, -0.015940, 0.054825, 1.085138,
239.200000, 2.107509, 8.191594, 72.385868, 19.255844, -0.014402, 0.057477, 1.099775,
239.300000, 2.149187, 8.115034, 72.358021, 18.707331, -0.014258, 0.059069, 1.098257,
239.400000, 2.114889, 8.305794, 72.382106, 18.827504, -0.017978, 0.062837, 1.085693,
239.500000, 2.109635, 7.889265, 72.373077, 18.756158, -0.016897, 0.066704, 1.068325,
239.600000, 2.041016, 8.248187, 72.903225, 19.748870, -0.015824, 0.065166, 1.078867,
239.700000, 2.174190, 8.054633, 71.097282, 19.584399, -0.013811, 0.060621, 1.083722,
239.800000, 2.085540, 8.013036, 70.609971, 20.511706, -0.015248, 0.061593, 1.088641,
239.900000, 2.099501, 7.370566, 70.617672, 20.990772, -0.015784, 0.060149, 1.092434,
240.000000, 2.091565, 7.231453, 70.612917, 20.990685, -0.015158, 0.051524, 1.082484,
240.100000, 1.967601, 6.892632, 70.638844, 21.987144, -0.019661, 0.053522, 1.059749,
240.200000, 2.082015, 7.265670, 71.095678, 22.084293, -0.023298, 0.041956, 1.044460,
240.300000, 2.108952, 8.151803, 71.193948, 21.514083, -0.012807, 0.040354, 1.091114,
240.400000, 2.080420, 8.330112, 70.750483, 22.286735, -0.011333, 0.046607, 1.096006,
240.500000, 2.028792, 8.401334, 71.101849, 22.517023, -0.008981, 0.051690, 1.098066,
240.600000, 2.073639, 8.075822, 71.198976, 22.540954, -0.020201, 0.041861, 1.071817,
240.700000, 2.048460, 8.618898, 71.237038, 22.679506, -0.008519, 0.047678, 1.092677,
240.800000, 2.104874, 8.798445, 71.182557, 21.403037, -0.013362, 0.036869, 1.079183,
240.900000, 2.089656, 8.856143, 71.169940, 21.220619, -0.013687, 0.039039, 1.090644,
241.000000, 2.098832, 9.254139, 71.634215, 20.606054, -0.013577, 0.038903, 1.083663,
241.100000, 2.128657, 10.771605, 71.289608, 20.310663, -0.021543, 0.044062, 1.058523,
241.200000, 2.104101, 13.340397, 71.172655, 20.958072, -0.014914, 0.043874, 1.076730,
241.300000, 2.146959, 15.590816, 71.639592, 20.975091, -0.013677, 0.045920, 1.070662,
241.400000, 2.142128, 17.072911, 69.881364, 20.333097, -0.012123, 0.049935, 1.086478,
241.500000, 2.136491, 18.011154, 69.382985, 19.392521, -0.018049, 0.055079, 1.087969,
241.600000, 2.121425, 19.854188, 71.265213, 17.927406, -0.019849, 0.059958, 1.095890,
241.700000, 2.167320, 21.743764, 69.894988, 17.249532, -0.004388, 0.067613, 1.108454,
241.800000, 2.039214, 22.869472, 69.439691, 18.419446, -0.017266, 0.068185, 1.084742,
241.900000, 2.127437, 22.162626, 69.399249, 18.624521, -0.015837, 0.066284, 1.074116,
242.000000, 2.052291, 23.350832, 69.917780, 19.378470, -0.005136, 0.069408, 1.091343,
242.100000, 2.118792, 22.683162, 70.021535, 19.071674, -0.007347, 0.072276, 1.094927,
242.200000, 2.061607, 23.413848, 70.041940, 18.938059, -0.007856, 0.072255, 1.074667,
242.300000, 2.112474, 23.491935, 70.008212, 18.543314, -0.013086, 0.063353, 1.089738,
242.400000, 2.100753, 22.542936, 69.996662, 18.771227, -0.001169, 0.065521, 1.070215,
242.500000, 1.970738, 20.823452, 70.074367, 20.017340, -0.004247, 0.065721, 1.068805,
242.600000, 2.046278, 21.260808, 70.025018, 19.809661, -0.000298, 0.066581, 1.072643,
242.700000, 2.074785, 21.042054, 70.010245, 19.773623, 0.000970, 0.072243, 1.079209,
242.800000, 2.058314, 20.335751, 70.003806, 20.057250, 0.000577, 0.065993, 1.079055,
242.900000, 2.023731, 20.049771, 70.006634, 19.969520, -0.000396, 0.066742, 1.079059,
243.000000, 2.039470, 21.816146, 70.047868, 21.219277, 0.004046, 0.060088, 1.089150,
243.100000, 2.064169, 21.797644, 69.989095, 20.500549, 0.001362, 0.052421, 1.072023,
243.200000, 2.035213, 20.776183, 70.044821, 20.467327, 0.001237, 0.050255, 1.073207,
243.300000, 2.068736, 20.207858, 70.037201, 19.422708, 0.007013, 0.056460, 1.083067,
243.400000, 2.115949, 19.419651, 70.012017, 19.053797, 0.005698, 0.058177, 1.100306,
243.500000, 2.066210, 15.198162, 70.078630, 20.591258, 0.003566, 0.059216, 1.106661,
243.600000, 2.072537, 11.292636, 70.034612, 20.560438, 0.000328, 0.060705, 1.104221,
243.700000, 2.052726, 10.556582, 70.026546, 20.792883, -0.000715, 0.057813, 1.082749,
243.800000, 2.057392, 14.473183, 70.020641, 20.453794, -0.001610, 0.058408, 1.072181,
243.900000, 2.031043, 19.958647, 70.063688, 20.683994, 0.002667, 0.054516, 1.061070,
244.000000, 2.015673, 22.703695, 70.053242, 20.633437, -0.004250, 0.055837, 1.062479,
244.100000, 2.055490, 23.254777, 70.005886, 20.028402, -0.001730, 0.060933, 1.060235,
244.200000, 2.071052, 23.917150, 70.018311, 20.220300, 0.003449, 0.052398, 1.073539,
244.300000, 2.106390, 22.160389, 70.031019, 20.542389, 0.007354, 0.051265, 1.093467,
244.400000, 2.074035, 19.840146, 70.035726, 21.350335, 0.009670, 0.051025, 1.092460,
244.500000, 2.059095, 20.965488, 70.061435, 21.848623, 0.014845, 0.052149, 1.102921,
244.600000, 2.080476, 20.771427, 70.012087, 21.342464, 0.010464, 0.048905, 1.087414,
244.700000, 2.088645, 22.059079, 69.990906, 20.659494, 0.015433, 0.053787, 1.094737,
244.800000, 2.149537, 22.051445, 69.971990, 20.258723, 0.012634, 0.048840, 1.086001,
244.900000, 1.958280, 23.208843, 70.066722, 21.769882, 0.015606, 0.049911, 1.076584,
245.000000, 2.072617, 22.344393, 70.020581, 21.729947, 0.014756, 0.045175, 1.077903,
245.100000, 2.027185, 22.523040, 69.996325, 21.923453, 0.013433, 0.045420, 1.064596,
245.200000, 2.002745, 23.141841, 70.031049, 21.461210, 0.017015, 0.044461, 1.080593,
245.300000, 2.010788, 22.733082, 69.574650, 19.091015, 0.015252, 0.054389, 1.077983,
245.400000, 1.986217, 23.727869, 69.426257, 18.285920, 0.013739, 0.055955, 1.080875,
245.500000, 2.079647, 24.680461, 69.431591, 18.115469, 0.013730, 0.065353, 1.076971,
245.600000, 2.067090, 24.173041, 69.451720, 18.298800, 0.016250, 0.065933, 1.083128,
245.700000, 2.030301, 24.593713, 69.434654, 17.661736, 0.016988, 0.071466, 1.086313,
245.800000, 2.094199, 25.290082, 69.425405, 18.156393, 0.014646, 0.071294, 1.094887,
245.900000, 2.125285, 24.560175, 71.243248, 19.048591, 0.015343, 0.070672, 1.081318,
246.000000, 1.958716, 22.495734, 71.842814, 20.425301, 0.013075, 0.072820, 1.074069,
246.100000, 1.948877, 20.178097, 71.816571, 20.390278, 0.016261, 0.064316, 1.065946,
246.200000, 2.027283, 20.228526, 71.806589, 20.856553, 0.017037, 0.059456, 1.060629,
246.300000, 2.040199, 18.349206, 71.330607, 22.342059, 0.017929, 0.050592, 1.077310,
246.400000, 1.979220, 18.828636, 71.232687, 23.919143, 0.016953, 0.047506, 1.081827,
246.500000, 2.045751, 18.691959, 71.213606, 23.430796, 0.014859, 0.045186, 1.090502,
246.600000, 2.040318, 17.892168, 71.195319, 21.437933, 0.023538, 0.044753, 1.096937,
246.700000, 2.110787, 12.715551, 71.202431, 20.479979, 0.024631, 0.037913, 1.100742,
246.800000, 2.051646, 10.561467, 71.159871, 20.004570, 0.022487, 0.038156, 1.090561,
246.900000, 2.044902, 8.985343, 71.199430, 20.150904, 0.020931, 0.045987, 1.081111,
247.000000, 1.938198, 9.050479, 71.242387, 20.452745, 0.021120, 0.050922, 1.074359,
247.100000, 2.062274, 8.438590, 71.193722, 19.487637, 0.020290, 0.055715, 1.074139,
247.200000, 2.058699, 8.419943, 71.216908, 19.521693, 0.018729, 0.057830, 1.066731,
247.300000, 1.962171, 8.642709, 71.225531, 19.953978, 0.017278, 0.061116, 1.078110,
247.400000, 1.977713, 10.575081, 71.254371, 20.552770, 0.011896, 0.059356, 1.095378,
247.500000, 1.969240, 11.784866, 70.796541, 20.794227, 0.007652, 0.066571, 1.101738,
247.600000, 2.043804, 11.401310, 70.622414, 20.248829, 0.004118, 0.054011, 1.082873,
