host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
70,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,5.8,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6.2,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,158.1423,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,154.2,-157.8,10.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,241.4604,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,237.8,-241.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,185.8728,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,182.2,-185.8,5.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,290.4099,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,286.8,-290.4,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,535.1374,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,531.6,-534.8,-19,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,582.1167,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,585,579.2,58.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,270.4071,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,273.4,268,36,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,196.0347,2,0,0,6,3.8,6,3.2,Inf,Inf,Inf,198.8,193.6,30.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,178.182,2,0,0,6,4,6,3.2,Inf,Inf,Inf,181.2,176,27.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,207.3914,2,0,0,6,4.2,6,3.2,Inf,Inf,Inf,210.8,205.6,27.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,199.1502,2,0,0,6,4.4,6,3.2,Inf,Inf,Inf,202.8,197.6,24.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,4.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,300.7275,2,0,0,6,4.8,6,3.2,Inf,Inf,Inf,305,299.8,23.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,4.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,250.4,2,0,0,6,5,5.8,3.4,Inf,Inf,Inf,254.8,249.6,20,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,184.4925,2,0,0,6,5.2,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,180.2,-183.2,-21.8
66,2,0,356.5329,2,0,0,6,5.2,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,352.4,-355.2,-30.8
65,2,0,168.8021,2,0,0,6,5.2,5.8,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,164,-167,-24.6
66,2,0,181.8316,2,0,0,6,5.2,5.8,4,Inf,Inf,Inf,202.4,197.2,14.8,Inf,Inf,Inf,176.8,-179.6,-28.4
66,2,0,325.9635,2,0,0,6,5.2,5.8,4,Inf,Inf,Inf,137.6,132.4,14.8,Inf,Inf,Inf,321,-323.4,-40.8
66,2,0,313.044,2,0,0,6,5.2,5.8,4.2,Inf,Inf,Inf,182.8,177.6,12,Inf,Inf,Inf,307.8,-310.4,-40.6
66,2,0,347.4442,2,0,0,6,5.2,5.8,4.4,Inf,Inf,Inf,205.4,200.2,9.6,Inf,Inf,Inf,342,-344,-48.8
67,2,0,4091.6767,2,0,0,6,5.2,5.8,4.4,Inf,Inf,Inf,194,188.8,7.8,Inf,Inf,Inf,4086.6,-4075.4,-364.6
67,2,0,163.1771,2,0,0,6,5.2,5.8,4.6,Inf,Inf,Inf,168.2,163,7.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,4710.495,2,0,0,6,5.2,5.8,4.6,Inf,Inf,Inf,200.8,195.6,4.6,Inf,Inf,Inf,4705,-4689.2,-447.4
65,2,0,5112.8811,2,0,0,6,5.2,5.8,4.8,Inf,Inf,Inf,595.4,589.4,-25.6,Inf,Inf,Inf,5107.2,-5086,-523.6
65,2,0,640.3903,2,0,0,6,5.2,5.8,4.8,Inf,Inf,Inf,552.2,546,-26.6,Inf,Inf,Inf,645.6,639.4,35.6
66,2,0,353.5415,2,0,0,6,5.2,5.8,4.8,Inf,Inf,Inf,487,-489.8,56.2,Inf,Inf,Inf,358.6,353.4,10
66,2,0,219.2023,2,0,0,6,5,5.8,4.8,Inf,Inf,Inf,402.8,-406.2,45,Inf,Inf,Inf,224,219.2,-1
66,2,0,434.2859,2,0,0,6,4.8,5.8,4.8,Inf,Inf,Inf,428.6,-431.8,46.4,Inf,Inf,Inf,229,224.2,-3
66,2,0,229.0265,2,0,0,6,4.6,5.8,4.8,Inf,Inf,Inf,223.6,-227,30.4,Inf,Inf,Inf,244.4,239.6,-4.2
66,2,0,152.9907,2,0,0,6,4.6,5.8,4.8,Inf,Inf,Inf,147.4,-151,24.6,Inf,Inf,Inf,224.2,219.4,-8
64,2,0,162.6346,2,0,0,6,4.4,5.8,4.8,Inf,Inf,Inf,157.4,-161,23,Inf,Inf,Inf,263.4,258.6,-7.6
64,2,0,181.9632,2,0,0,6,4.4,5.8,4.8,Inf,Inf,Inf,176.8,-180.4,23.8,Inf,Inf,Inf,251,246.2,-11
65,2,0,396.2517,2,0,0,6,4.2,5.8,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,401,396.2,-6.4
64,2,0,371.466,2,0,0,6,4,5.8,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,376.2,371.4,-7
64,2,0,277.3435,2,0,0,6,3.8,5.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,281.6,277,-13.8
65,2,0,412.1633,2,0,0,6,3.8,5.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,416.6,412,-11.6
64,2,0,Inf,2,0,0,6,3.6,5.8,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6,3.6,5.8,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6,3.6,5.8,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.6,5.8,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,290.8008,2,0,0,6,3.6,5.8,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,294,289.6,-26.4
65,2,0,293.9554,2,0,0,6,3.6,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,296.8,292.4,-30.2
65,2,0,196.3723,2,0,0,6,3.6,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,199.2,194.8,-24.8
62,2,0,427.5123,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,424.2,-427.4,9.8
63,2,0,620.1085,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,622.8,618.4,-46
63,2,0,701.2584,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,704,699.6,-48.2
63,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.8,5.8,3.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.8,5.8,3.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.8,5.8,3.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,Null,3.8,5.6,3.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.8,5.6,3.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6,3.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,Null,0,Inf,Null,0,0,Null,3.8,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,2,0,0,Null,3.8,5.8,3.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,4.2,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,5.8,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,5,0,0,6,14,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.8,14,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
62,2,0,Inf,4,0,0,6,13.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
61,2,0,Inf,4,0,0,5.8,13.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
61,2,0,Inf,4,0,0,5.8,13.8,Null,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,993.3604,4,0,0,5.8,13.8,Null,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,989.4,-992.2,-48
63,2,0,354.2578,4,0,0,6,13.8,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,357.6,354.2,-6.4
63,2,0,Inf,4,0,0,5.8,13.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.8,13.6,Null,14,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
