時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
211.400000, -6.425437, 25.810261, 65.522118, 11.501613, -0.007425, 0.083895, 1.084109,
211.500000, -6.434182, 25.787227, 65.533346, 11.046040, -0.009890, 0.084776, 1.105695,
211.600000, -6.434533, 25.780163, 65.519933, 10.898235, -0.012074, 0.087298, 1.097637,
211.700000, -6.439206, 25.956908, 65.531784, 11.206639, -0.003456, 0.089507, 1.107834,
211.800000, -6.429460, 25.946737, 65.530763, 11.556129, -0.008184, 0.091062, 1.104040,
211.900000, -6.459837, 25.956214, 65.535171, 11.616323, -0.007049, 0.086690, 1.088260,
212.000000, -6.485579, 25.978448, 65.240916, 12.177835, -0.005694, 0.088075, 1.086377,
212.100000, -6.472691, 26.236016, 63.155429, 11.887199, -0.006436, 0.081189, 1.072361,
212.200000, -6.492186, 26.415807, 63.160891, 12.086073, -0.005936, 0.083820, 1.084288,
212.300000, -6.502018, 26.742964, 63.170447, 12.199195, -0.008236, 0.082169, 1.068766,
212.400000, -6.508955, 26.688713, 63.176300, 12.304199, -0.006565, 0.085836, 1.070613,
212.500000, -6.521859, 26.891696, 63.177334, 12.415180, -0.006491, 0.086132, 1.067121,
212.600000, -6.590756, 26.665732, 63.202063, 13.143949, -0.008694, 0.085343, 1.069955,
212.700000, -6.568018, 26.818275, 63.195312, 13.435869, -0.002717, 0.074626, 1.058977,
212.800000, -6.579742, 26.743278, 63.188083, 14.426090, -0.008776, 0.075463, 1.070938,
212.900000, -6.503783, 27.038201, 63.174501, 14.230299, 0.003040, 0.074997, 1.088299,
213.000000, -6.506993, 26.760652, 63.192061, 14.649684, 0.000793, 0.069742, 1.119785,
213.100000, -6.648575, 26.901036, 63.280041, 16.186723, -0.000941, 0.074069, 1.142077,
213.200000, -6.595955, 26.532008, 63.215311, 15.698206, -0.001115, 0.081128, 1.104704,
213.300000, -6.589821, 26.223902, 63.197875, 15.480136, -0.003117, 0.074888, 1.072338,
213.400000, -6.551255, 26.945681, 63.258637, 15.141311, 0.006148, 0.066667, 1.051751,
213.500000, -6.603958, 27.221513, 63.751704, 15.325945, 0.008249, 0.064547, 1.063959,
213.600000, -6.563599, 27.551432, 63.202085, 15.672016, 0.003885, 0.069917, 1.080996,
213.700000, -6.536639, 27.399400, 63.187489, 15.436364, 0.003290, 0.064047, 1.088437,
213.800000, -6.469729, 27.629718, 63.169585, 15.289619, 0.005572, 0.056420, 1.092244,
213.900000, -6.508121, 27.146036, 63.168965, 15.549311, 0.000648, 0.061819, 1.073670,
214.000000, -6.491285, 27.328488, 63.170317, 15.704262, 0.006567, 0.057416, 1.101241,
214.100000, -6.509322, 26.863439, 63.160618, 15.530594, 0.002727, 0.056762, 1.051301,
214.200000, -6.537127, 26.130138, 63.161849, 15.614519, 0.002652, 0.051036, 1.072300,
214.300000, -6.582576, 26.788455, 63.199631, 15.471346, 0.004483, 0.058276, 1.056668,
214.400000, -6.492662, 26.679543, 63.203372, 13.570611, 0.011864, 0.065104, 1.097631,
214.500000, -6.606453, 27.123143, 63.514781, 13.218761, 0.012758, 0.078273, 1.125182,
214.600000, -6.604801, 26.546511, 65.610806, 13.251577, 0.005026, 0.066288, 1.108893,
214.700000, -6.584562, 25.847751, 65.556898, 13.263074, 0.003460, 0.074971, 1.084085,
214.800000, -6.532348, 24.412440, 65.540322, 13.014839, 0.006426, 0.071825, 1.059658,
214.900000, -6.538577, 21.482302, 65.531516, 14.003858, 0.007298, 0.082894, 1.061328,
215.000000, -6.540586, 17.957994, 65.538865, 14.442672, 0.009115, 0.074180, 1.082077,
215.100000, -6.526308, 14.208691, 65.525016, 13.931122, 0.004788, 0.074329, 1.076266,
215.200000, -6.531195, 10.057981, 65.528558, 14.142279, 0.004956, 0.064756, 1.104039,
215.300000, -6.596254, 7.522038, 65.543392, 13.974642, 0.001400, 0.064704, 1.069810,
215.400000, -6.562499, 5.952991, 65.537787, 13.033460, -0.002263, 0.068984, 1.064405,
215.500000, -6.645246, 4.070294, 65.596707, 13.305071, -0.000594, 0.074977, 1.064805,
215.600000, -6.559174, 2.844307, 65.576559, 13.226425, -0.003060, 0.078638, 1.091802,
215.700000, -6.535533, 1.744784, 65.572453, 13.320713, -0.009612, 0.080526, 1.101095,
215.800000, -6.678262, 0.284597, 65.658218, 14.611776, -0.018438, 0.082876, 1.110186,
215.900000, -6.543466, 2.093117, 65.593227, 13.939317, -0.021200, 0.076031, 1.107844,
216.000000, -6.520804, 5.130921, 65.570763, 13.549623, -0.023693, 0.077057, 1.099188,
216.100000, -6.594972, 8.992804, 65.334616, 14.033691, -0.029871, 0.075101, 1.075829,
216.200000, -6.488147, 13.527351, 63.190738, 13.502351, -0.023145, 0.075755, 1.087165,
216.300000, -6.500661, 16.817440, 63.241598, 13.251653, -0.025427, 0.073123, 1.068166,
216.400000, -6.494000, 18.919084, 63.766419, 12.957069, -0.023204, 0.073919, 1.084207,
216.500000, -6.472071, 20.554220, 63.770194, 13.073302, -0.021173, 0.073846, 1.080744,
216.600000, -6.478770, 21.863897, 63.763777, 12.793420, -0.019472, 0.080545, 1.088623,
216.700000, -6.512946, 22.492960, 63.770533, 12.972494, -0.022672, 0.081784, 1.073028,
216.800000, -6.502483, 22.402273, 63.766215, 13.258774, -0.020793, 0.081296, 1.075152,
216.900000, -6.499329, 22.569176, 63.762842, 13.579847, -0.016955, 0.075857, 1.088214,
217.000000, -6.496944, 22.396437, 63.774788, 14.578746, -0.016105, 0.072799, 1.087426,
217.100000, -6.529061, 21.893452, 63.835116, 15.295197, -0.020618, 0.070657, 1.086885,
217.200000, -6.521086, 21.939063, 64.358514, 15.659507, -0.018220, 0.069010, 1.069458,
217.300000, -6.546385, 22.252248, 64.372135, 15.771342, -0.019411, 0.068804, 1.086534,
217.400000, -6.485985, 23.343456, 64.359715, 16.130713, -0.011549, 0.062121, 1.095746,
217.500000, -6.502322, 23.239925, 64.366121, 16.404137, -0.017851, 0.056771, 1.095722,
217.600000, -6.511886, 23.459380, 64.169830, 16.625889, -0.020361, 0.056124, 1.089822,
217.700000, -6.509390, 24.178132, 62.563735, 16.599511, -0.015831, 0.055356, 1.080229,
217.800000, -6.505617, 24.695780, 62.567007, 16.594562, -0.017123, 0.058295, 1.079812,
217.900000, -6.521357, 24.832657, 62.562489, 16.531959, -0.014972, 0.057218, 1.078778,
218.000000, -6.590131, 25.166401, 62.619240, 17.169501, -0.016979, 0.046144, 1.071306,
218.100000, -6.544398, 25.196943, 62.652992, 16.641636, -0.013598, 0.052407, 1.075889,
218.200000, -6.543905, 25.459082, 63.124079, 15.977982, -0.011154, 0.054796, 1.088560,
218.300000, -6.602559, 25.204106, 62.643191, 15.513248, -0.012582, 0.060099, 1.086643,
218.400000, -6.604901, 25.181089, 62.634981, 15.931342, -0.010409, 0.064521, 1.093342,
218.500000, -6.524404, 25.619631, 62.602975, 14.960511, -0.005616, 0.068977, 1.102894,
218.600000, -6.619486, 24.790233, 62.625190, 15.453794, -0.009002, 0.068916, 1.096847,
218.700000, -6.559489, 24.507006, 62.664040, 14.896835, -0.011588, 0.064856, 1.076600,
218.800000, -6.536357, 24.762484, 63.181661, 14.834495, -0.006703, 0.063478, 1.063391,
218.900000, -6.481201, 24.784107, 63.167528, 14.007700, -0.006668, 0.065390, 1.073508,
219.000000, -6.499265, 25.191089, 63.178350, 14.514557, -0.003731, 0.067972, 1.083145,
219.100000, -6.503475, 25.306489, 63.189007, 14.720441, -0.007622, 0.070797, 1.083947,
219.200000, -6.501813, 26.294391, 63.166018, 14.195527, -0.008230, 0.065578, 1.086670,
219.300000, -6.503937, 26.067063, 63.168063, 14.392321, -0.004142, 0.064821, 1.094805,
219.400000, -6.526267, 25.865074, 63.169698, 13.812749, -0.006465, 0.067827, 1.079406,
219.500000, -6.528969, 25.642012, 63.153952, 13.364482, -0.006098, 0.072558, 1.074135,
219.600000, -6.528457, 25.232224, 63.169738, 13.686258, -0.004487, 0.069591, 1.069460,
219.700000, -6.521544, 24.868645, 63.146295, 13.759668, -0.003726, 0.067390, 1.082145,
219.800000, -6.563126, 23.953837, 63.176953, 13.527352, -0.007062, 0.071054, 1.056741,
219.900000, -6.474371, 23.159737, 63.136147, 13.315223, 0.001422, 0.074606, 1.102322,
220.000000, -6.549340, 22.496999, 63.160689, 13.941682, 0.001036, 0.077362, 1.088251,
220.100000, -6.528675, 20.749326, 63.159706, 13.663758, -0.004037, 0.082391, 1.105013,
220.200000, -6.499871, 19.588542, 63.161748, 13.493062, -0.003910, 0.080952, 1.085856,
220.300000, -6.538524, 18.384716, 63.183799, 13.790188, -0.001719, 0.076538, 1.093441,
220.400000, -6.495278, 17.543154, 63.163515, 13.446174, 0.000777, 0.070703, 1.085992,
220.500000, -6.501001, 17.040929, 63.174555, 13.851292, -0.004679, 0.069579, 1.077619,
220.600000, -6.493187, 17.601062, 63.172994, 13.718983, -0.001441, 0.068194, 1.073949,
220.700000, -6.537924, 18.776769, 63.182744, 14.032824, -0.004408, 0.074433, 1.077624,
220.800000, -6.570243, 19.452737, 63.212235, 14.290663, -0.005059, 0.071373, 1.060087,
220.900000, -6.495647, 19.912600, 63.186799, 14.469076, -0.000815, 0.074403, 1.096818,
221.000000, -6.523963, 19.922421, 63.183902, 14.345019, -0.001284, 0.070077, 1.080869,
221.100000, -6.628004, 19.915093, 63.260009, 15.459534, -0.004485, 0.065217, 1.086461,
221.200000, -6.588201, 20.748835, 63.225433, 14.846354, -0.003153, 0.067464, 1.083162,
221.300000, -6.583564, 20.894409, 63.207670, 14.378251, -0.002353, 0.065327, 1.093581,
221.400000, -6.593457, 20.872360, 63.224256, 14.447371, -0.000007, 0.070208, 1.080960,
221.500000, -6.572743, 20.378151, 63.222178, 13.882471, -0.006782, 0.068349, 1.071880,
221.600000, -6.526299, 21.241956, 63.191353, 13.669454, -0.001026, 0.070702, 1.090572,
221.700000, -6.523048, 20.814480, 63.172170, 13.650856, -0.001245, 0.068707, 1.084497,
221.800000, -6.524995, 20.763926, 63.005137, 13.711836, -0.001599, 0.071400, 1.086101,
221.900000, -6.502086, 20.711019, 61.542126, 12.978834, -0.002633, 0.074809, 1.092180,
222.000000, -6.544591, 20.547296, 63.006036, 12.881682, -0.000306, 0.071707, 1.064936,
222.100000, -6.533255, 20.236404, 61.549571, 12.746452, -0.010349, 0.076590, 1.083354,
222.200000, -6.476793, 20.704175, 63.168130, 12.725978, 0.004760, 0.071668, 1.076178,
222.300000, -6.532034, 20.286526, 63.160366, 13.059232, -0.004853, 0.075970, 1.092758,
222.400000, -6.534403, 20.808784, 63.165645, 13.435335, -0.003196, 0.072581, 1.074892,
222.500000, -6.522606, 20.396287, 62.998147, 13.776606, -0.001971, 0.076818, 1.081876,
222.600000, -6.499700, 20.833043, 61.376535, 14.445970, 0.000705, 0.072840, 1.081081,
222.700000, -6.484691, 19.882248, 61.373669, 14.251677, 0.000703, 0.080247, 1.095529,
222.800000, -6.515033, 18.162257, 61.544986, 14.436267, -0.003095, 0.074399, 1.085075,
222.900000, -6.482121, 16.507885, 63.164308, 14.544378, -0.001795, 0.073505, 1.096714,
223.000000, -6.522791, 13.685748, 62.996416, 15.325008, -0.003099, 0.069032, 1.081998,
223.100000, -6.533628, 9.909904, 61.384436, 15.764354, -0.003118, 0.071164, 1.077779,
223.200000, -6.476779, 8.165372, 61.375356, 15.639656, -0.002145, 0.067525, 1.086769,
223.300000, -6.498044, 7.292778, 61.390245, 15.717061, -0.004707, 0.062822, 1.089425,
223.400000, -6.493519, 6.620302, 61.380039, 16.019869, -0.006991, 0.056164, 1.084809,
223.500000, -6.501392, 8.017881, 61.380353, 16.008340, -0.011054, 0.055254, 1.078537,
223.600000, -6.487758, 11.324015, 61.380138, 16.211964, -0.009130, 0.059778, 1.080903,
223.700000, -6.514641, 15.133361, 61.378302, 16.700737, -0.012637, 0.055870, 1.076225,
223.800000, -6.481764, 18.600278, 61.386237, 16.684889, -0.010908, 0.058155, 1.093304,
223.900000, -6.512248, 19.498079, 61.373380, 16.805432, -0.016340, 0.050759, 1.068005,
224.000000, -6.554835, 19.792459, 61.444990, 17.311391, -0.017448, 0.052701, 1.074907,
224.100000, -6.482047, 19.910984, 61.973516, 17.153348, -0.011089, 0.050555, 1.087611,
224.200000, -6.480705, 20.017584, 61.968284, 17.261822, -0.011132, 0.050596, 1.098068,
224.300000, -6.524462, 20.503178, 61.976699, 17.341874, -0.013605, 0.047156, 1.098584,
224.400000, -6.502451, 21.320813, 61.961713, 17.288200, -0.016629, 0.049544, 1.090268,
224.500000, -6.530190, 22.030544, 61.977218, 17.330780, -0.012792, 0.050324, 1.099690,
224.600000, -6.512821, 22.235844, 61.976801, 17.171535, -0.014957, 0.050645, 1.079181,
224.700000, -6.541100, 22.196538, 61.976252, 16.346554, -0.010669, 0.056214, 1.075518,
224.800000, -6.531726, 22.278275, 62.023201, 15.318778, -0.012844, 0.049693, 1.056926,
224.900000, -6.501332, 22.314027, 62.556635, 14.514356, -0.009744, 0.049109, 1.070948,
225.000000, -6.506268, 22.318981, 62.569363, 14.112614, -0.007353, 0.056187, 1.090001,
225.100000, -6.498250, 22.007046, 62.567913, 13.947445, -0.007782, 0.064218, 1.085621,
225.200000, -6.484492, 21.829871, 62.564174, 13.835430, -0.009431, 0.070968, 1.091514,
225.300000, -6.462183, 22.440459, 62.573186, 13.751323, -0.005730, 0.076427, 1.109404,
225.400000, -6.461245, 22.504207, 62.560133, 14.131946, -0.007835, 0.078613, 1.103377,
225.500000, -6.530173, 21.881281, 62.572411, 14.301677, -0.009212, 0.081501, 1.073139,
225.600000, -6.530234, 21.545504, 62.362490, 14.307454, -0.014010, 0.078807, 1.055262,
225.700000, -6.505245, 22.053530, 60.196512, 14.442479, -0.007111, 0.075057, 1.061282,
225.800000, -6.521736, 22.320674, 60.222495, 15.104902, -0.004542, 0.070178, 1.077669,
225.900000, -6.460260, 22.621878, 60.199742, 15.330393, -0.003632, 0.071105, 1.117049,
226.000000, -6.547120, 22.066185, 60.215743, 15.976295, -0.008098, 0.063027, 1.102601,
226.100000, -6.526234, 21.652716, 60.209790, 16.517960, -0.011600, 0.065270, 1.101120,
226.200000, -6.536818, 22.108914, 60.256878, 16.503244, -0.010387, 0.069225, 1.080989,
226.300000, -6.521956, 22.480302, 60.796760, 16.651524, -0.003185, 0.072827, 1.081983,
226.400000, -6.535867, 22.854945, 60.793225, 16.539990, -0.006453, 0.072768, 1.072823,
226.500000, -6.550001, 23.079635, 60.803243, 16.256965, -0.007828, 0.065824, 1.070441,
226.600000, -6.530564, 23.427207, 60.794776, 16.335195, -0.008431, 0.063728, 1.075030,
226.700000, -6.567057, 23.194058, 60.794008, 16.556723, -0.013679, 0.066685, 1.063087,
226.800000, -6.544731, 23.508371, 60.795354, 16.377903, -0.003696, 0.067277, 1.084156,
226.900000, -6.509475, 23.887748, 60.787569, 16.151344, -0.005895, 0.070449, 1.071607,
227.000000, -6.551209, 23.536395, 60.797447, 16.658657, -0.010613, 0.071981, 1.077659,
227.100000, -6.503679, 24.363067, 60.794000, 16.395024, -0.004897, 0.076851, 1.088896,
227.200000, -6.474452, 24.435053, 60.794128, 16.693533, -0.002401, 0.072385, 1.090355,
227.300000, -6.542243, 24.431673, 60.801094, 16.774703, -0.009194, 0.073339, 1.070513,
227.400000, -6.522889, 24.791134, 60.784790, 16.546457, -0.008327, 0.066895, 1.077088,
227.500000, -6.493604, 25.274024, 60.794065, 17.057689, 0.000625, 0.068432, 1.087369,
227.600000, -6.513206, 24.819876, 60.798672, 17.994617, -0.005378, 0.065169, 1.085525,
227.700000, -6.517205, 24.944781, 60.802956, 18.635653, -0.007846, 0.065215, 1.076557,
227.800000, -6.552056, 24.931468, 60.799515, 18.882705, -0.007989, 0.059659, 1.064782,
227.900000, -6.535285, 24.697627, 60.839998, 18.640957, -0.009240, 0.056923, 1.046906,
228.000000, -6.528364, 24.944662, 61.397189, 18.974016, -0.003338, 0.062043, 1.057415,
228.100000, -6.488361, 25.382131, 61.343507, 19.010741, 0.001960, 0.060802, 1.077393,
228.200000, -6.493433, 25.251928, 60.797049, 19.088032, -0.002504, 0.061547, 1.088737,
228.300000, -6.557707, 24.954553, 60.799125, 19.321198, -0.006655, 0.062762, 1.088130,
228.400000, -6.527395, 25.312306, 60.792685, 19.247481, -0.001704, 0.059284, 1.094160,
228.500000, -6.511827, 25.646869, 60.805781, 19.456411, -0.000360, 0.056139, 1.105129,
228.600000, -6.535161, 25.573332, 60.794953, 19.515093, -0.004301, 0.062388, 1.089120,
228.700000, -6.518942, 25.801699, 60.789372, 19.256474, 0.000150, 0.060755, 1.081058,
228.800000, -6.527554, 25.852036, 60.794224, 19.331320, -0.004193, 0.068520, 1.082572,
228.900000, -6.561326, 26.247689, 60.791342, 19.191324, -0.005860, 0.065395, 1.081691,
229.000000, -6.496973, 26.432348, 60.796265, 19.389026, -0.001316, 0.070728, 1.093711,
229.100000, -6.565537, 25.521149, 60.799290, 19.560833, 0.002081, 0.067309, 1.088583,
229.200000, -6.552766, 25.666461, 60.792102, 19.579121, -0.004853, 0.068389, 1.088269,
229.300000, -6.515418, 25.761405, 60.787828, 19.306138, -0.002134, 0.068619, 1.074413,
229.400000, -6.532402, 25.814639, 60.792385, 19.277095, 0.003859, 0.072424, 1.093459,
229.500000, -6.507999, 25.545722, 60.800412, 19.226756, 0.007098, 0.077084, 1.091479,
229.600000, -6.525916, 24.572118, 60.790698, 18.325103, -0.003115, 0.072790, 1.077363,
229.700000, -6.528370, 24.742295, 60.796494, 17.260919, 0.003036, 0.073978, 1.085050,
229.800000, -6.525529, 24.831323, 60.794521, 16.593069, 0.002226, 0.068575, 1.060437,
229.900000, -6.478093, 25.735589, 60.786814, 15.707807, 0.005829, 0.081837, 1.086589,
230.000000, -6.473483, 26.457542, 60.794781, 15.437998, 0.007858, 0.086812, 1.091327,
230.100000, -6.493806, 26.390641, 60.796776, 15.602582, 0.001711, 0.096208, 1.093827,
230.200000, -6.508417, 26.405078, 60.785774, 15.226174, 0.000510, 0.101822, 1.088431,
230.300000, -6.507472, 26.475413, 60.792290, 15.119097, 0.003870, 0.100900, 1.093715,
230.400000, -6.520351, 26.697828, 60.795001, 15.414879, 0.005462, 0.093849, 1.091198,
230.500000, -6.540963, 26.407994, 60.797229, 15.341235, 0.002990, 0.101814, 1.070143,
230.600000, -6.545973, 26.293906, 60.792183, 15.446849, 0.002731, 0.097881, 1.066844,
230.700000, -6.538014, 26.786585, 60.801093, 15.535412, 0.006322, 0.094396, 1.073362,
230.800000, -6.508188, 26.928426, 60.790101, 15.730603, 0.008814, 0.091669, 1.092175,
230.900000, -6.510625, 26.923391, 60.754023, 15.545599, 0.009629, 0.097571, 1.105629,
231.000000, -6.546001, 26.580298, 60.212894, 15.309143, 0.006210, 0.098663, 1.098852,
231.100000, -6.553420, 26.438826, 60.213683, 15.226467, 0.004287, 0.103699, 1.095797,
231.200000, -6.541306, 26.341567, 60.241516, 15.077208, 0.003654, 0.100994, 1.088298,
231.300000, -6.522647, 26.698585, 60.770625, 15.143486, 0.010610, 0.097906, 1.091475,
231.400000, -6.525273, 26.574059, 60.204559, 14.682549, 0.007362, 0.098543, 1.068449,
231.500000, -6.558285, 26.718473, 60.215950, 14.868029, 0.006173, 0.099640, 1.066741,
231.600000, -6.528395, 26.889210, 60.217310, 15.166581, 0.010733, 0.099466, 1.073384,
231.700000, -6.504076, 27.286627, 60.208134, 15.279696, 0.009098, 0.094371, 1.091213,
231.800000, -6.485935, 27.168317, 60.211115, 15.622010, 0.004725, 0.096501, 1.080683,
231.900000, -6.501723, 27.430696, 60.354326, 15.682850, 0.008554, 0.101395, 1.099676,
232.000000, -6.482685, 27.328904, 62.575339, 15.636831, 0.005309, 0.105216, 1.084300,
232.100000, -6.528297, 27.091414, 62.568494, 16.159113, 0.006881, 0.105594, 1.094815,
232.200000, -6.521631, 27.360365, 62.562782, 16.480838, 0.008920, 0.096478, 1.086753,
232.300000, -6.506649, 27.248280, 62.559769, 16.557333, 0.007916, 0.087169, 1.088096,
232.400000, -6.527118, 27.304181, 62.565552, 16.636397, 0.008113, 0.093285, 1.086488,
232.500000, -6.536855, 27.570003, 62.568971, 16.755325, 0.010529, 0.092874, 1.089730,
232.600000, -6.521011, 27.563703, 62.575152, 17.185318, 0.009063, 0.098690, 1.082850,
232.700000, -6.533473, 27.639931, 62.559037, 17.030039, 0.008311, 0.096683, 1.072935,
232.800000, -6.556137, 27.797016, 62.569779, 17.548322, 0.013804, 0.093922, 1.077210,
232.900000, -6.513552, 27.768705, 62.517425, 17.411417, 0.009048, 0.085100, 1.067764,
233.000000, -6.546308, 27.620284, 61.974294, 17.926020, 0.010051, 0.091631, 1.088746,
233.100000, -6.522222, 27.697416, 61.982300, 18.572231, 0.013250, 0.092142, 1.099827,
233.200000, -6.527268, 27.724846, 61.974871, 18.569346, 0.013794, 0.091453, 1.089355,
233.300000, -6.548917, 27.516322, 61.982752, 18.700655, 0.011427, 0.084158, 1.079955,
233.400000, -6.556721, 27.459803, 61.986508, 18.484690, 0.015135, 0.081268, 1.079182,
233.500000, -6.560318, 27.263225, 61.983482, 18.560684, 0.018432, 0.073511, 1.077778,
233.600000, -6.535320, 27.233918, 61.989750, 18.328873, 0.016030, 0.072514, 1.082562,
233.700000, -6.524422, 27.564747, 61.982151, 17.802900, 0.018498, 0.082723, 1.090186,
233.800000, -6.529325, 27.333693, 61.944146, 17.301172, 0.018416, 0.083417, 1.090246,
233.900000, -6.494875, 27.503027, 61.379303, 17.077389, 0.017982, 0.091136, 1.098057,
234.000000, -6.546301, 26.691925, 61.393306, 17.855307, 0.017586, 0.089336, 1.087877,
234.100000, -6.533638, 26.812675, 61.392724, 18.283762, 0.021228, 0.091416, 1.099670,
234.200000, -6.487249, 26.777056, 61.475451, 18.137765, 0.019767, 0.080962, 1.082981,
234.300000, -6.535412, 26.388448, 63.182666, 18.669869, 0.023022, 0.081729, 1.083756,
234.400000, -6.514829, 26.417391, 63.179342, 18.564308, 0.022176, 0.086836, 1.073506,
234.500000, -6.515596, 26.158776, 63.170699, 18.530656, 0.021348, 0.081266, 1.073320,
234.600000, -6.544815, 26.060979, 63.179823, 18.742083, 0.018440, 0.080062, 1.066486,
234.700000, -6.487937, 26.279220, 63.170085, 18.693171, 0.022673, 0.073523, 1.075782,
234.800000, -6.526672, 26.518861, 63.182440, 18.840566, 0.025327, 0.073478, 1.083171,
234.900000, -6.512089, 26.403529, 63.143922, 18.898911, 0.024497, 0.076588, 1.093946,
235.000000, -6.543985, 26.241151, 62.569380, 18.818643, 0.022117, 0.078909, 1.079677,
235.100000, -6.552112, 25.994878, 62.573583, 18.974073, 0.022303, 0.075727, 1.080074,
235.200000, -6.527588, 25.090088, 62.567670, 18.690317, 0.024862, 0.083374, 1.082719,
235.300000, -6.547427, 23.321869, 62.569117, 18.129749, 0.026008, 0.079815, 1.091729,
235.400000, -6.542003, 21.190357, 62.663332, 17.175621, 0.024592, 0.076990, 1.097288,
235.500000, -6.528624, 19.246468, 64.381386, 17.181872, 0.023039, 0.080601, 1.106685,
235.600000, -6.544454, 16.919262, 64.368351, 17.153002, 0.022943, 0.084377, 1.103482,
235.700000, -6.530595, 14.422004, 64.353059, 17.235277, 0.018437, 0.087141, 1.085591,
235.800000, -6.576629, 10.946546, 64.369847, 17.334967, 0.016468, 0.093720, 1.066669,
235.900000, -6.514669, 8.362656, 64.360242, 17.421758, 0.017214, 0.094382, 1.081101,
236.000000, -6.507198, 7.275289, 64.323966, 17.262103, 0.022666, 0.085384, 1.075782,
236.100000, -6.562794, 7.134583, 63.777414, 17.653818, 0.005704, 0.084217, 1.097421,
236.200000, -6.486824, 9.167235, 63.758165, 17.341064, 0.004684, 0.078534, 1.066745,
236.300000, -6.498707, 11.946940, 63.762559, 17.481281, 0.000717, 0.082527, 1.091398,
236.400000, -6.515084, 14.724371, 63.761768, 17.220133, -0.004451, 0.086019, 1.081089,
236.500000, -6.496147, 15.922528, 63.768421, 17.645232, -0.005163, 0.080081, 1.081359,
236.600000, -6.484347, 17.237499, 63.772459, 17.637086, -0.002059, 0.069417, 1.095698,
236.700000, -6.453748, 17.263262, 63.759722, 17.837556, -0.001319, 0.072000, 1.098418,
236.800000, -6.503944, 17.030118, 63.776822, 18.118503, -0.007119, 0.074392, 1.087701,
236.900000, -6.487829, 17.626610, 63.757929, 18.708716, -0.006652, 0.080357, 1.082831,
237.000000, -6.465742, 19.103314, 63.764580, 18.908155, -0.003650, 0.072593, 1.087819,
237.100000, -6.547010, 21.073944, 63.772328, 19.235491, -0.005066, 0.067691, 1.079865,
237.200000, -6.488819, 22.732997, 63.782647, 19.010673, -0.004789, 0.063892, 1.083780,
237.300000, -6.509138, 23.392036, 64.370426, 19.321542, -0.000750, 0.067887, 1.087839,
237.400000, -6.531786, 23.506440, 64.359124, 18.984664, -0.006107, 0.063152, 1.075406,
237.500000, -6.537403, 24.041179, 64.358118, 19.032376, -0.003643, 0.063940, 1.079210,
237.600000, -6.566761, 24.316398, 64.363659, 18.978410, 0.003663, 0.056684, 1.080938,
237.700000, -6.519262, 24.365199, 64.355098, 18.948726, 0.003786, 0.051815, 1.089422,
237.800000, -6.546514, 23.843686, 64.362917, 19.226476, 0.000874, 0.051156, 1.077879,
237.900000, -6.511500, 23.606318, 64.354936, 19.113602, 0.003898, 0.054973, 1.087571,
238.000000, -6.539845, 23.259399, 64.366607, 18.931598, 0.005252, 0.058588, 1.077827,
238.100000, -6.551167, 22.973403, 64.364835, 18.871742, 0.003814, 0.053329, 1.079404,
238.200000, -6.503188, 22.934171, 64.352788, 19.107715, 0.004835, 0.047131, 1.078170,
238.300000, -6.537392, 22.675190, 64.366400, 19.140901, 0.003310, 0.043036, 1.070752,
238.400000, -6.517387, 22.604844, 64.355417, 18.715453, 0.004055, 0.053523, 1.071060,
238.500000, -6.530312, 21.973833, 64.333660, 18.358911, 0.003055, 0.060211, 1.063456,
238.600000, -6.513883, 21.552256, 63.770974, 17.463601, 0.004677, 0.053934, 1.065383,
238.700000, -6.492125, 21.129469, 63.761337, 16.206795, 0.004202, 0.054842, 1.069074,
238.800000, -6.496325, 21.261101, 63.772807, 15.322360, 0.005808, 0.061793, 1.082523,
238.900000, -6.609710, 21.099814, 63.844040, 15.097009, 0.005099, 0.068188, 1.081860,
239.000000, -6.572471, 20.592558, 63.816045, 14.477820, 0.001078, 0.078311, 1.077946,
239.100000, -6.517462, 20.491457, 63.788955, 13.815101, 0.005766, 0.078799, 1.093425,
239.200000, -6.509002, 19.798706, 63.774422, 13.777211, 0.004588, 0.076865, 1.088752,
239.300000, -6.568330, 19.035544, 63.821320, 14.419337, 0.001776, 0.078433, 1.101285,
239.400000, -6.586800, 17.764598, 63.817540, 14.421879, 0.001578, 0.077804, 1.078135,
239.500000, -6.588154, 16.318846, 63.796554, 14.410471, 0.002672, 0.073869, 1.082963,
239.600000, -6.525215, 14.539872, 63.789569, 14.669679, 0.005137, 0.071221, 1.086109,
239.700000, -6.515099, 11.747211, 63.777296, 14.592764, 0.004178, 0.071492, 1.099172,
239.800000, -6.560276, 9.129018, 63.786834, 14.971483, 0.001813, 0.075573, 1.101822,
239.900000, -6.510373, 8.150726, 63.766836, 14.803137, -0.000519, 0.073716, 1.095223,
240.000000, -6.553574, 7.562409, 63.777034, 15.305663, -0.002686, 0.073321, 1.093450,
240.100000, -6.563984, 9.902034, 63.781226, 15.322294, -0.005909, 0.064277, 1.063321,
240.200000, -6.560406, 14.371850, 63.762716, 15.236309, -0.007902, 0.066141, 1.047561,
