時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
225.200000, -0.708378, 8.102490, 57.618773, 15.664713, 0.022074, 0.075679, 1.077939,
225.300000, -0.649584, 8.958435, 58.085095, 15.454627, 0.025007, 0.073224, 1.080881,
225.400000, -0.684542, 9.039252, 58.044807, 15.475116, 0.027590, 0.070622, 1.059403,
225.500000, -0.675297, 9.487148, 58.107228, 15.695846, 0.029659, 0.083509, 1.083196,
225.600000, -0.665106, 10.978251, 58.091762, 15.140521, 0.025725, 0.075579, 1.059623,
225.700000, -0.671340, 11.777384, 58.098413, 14.982934, 0.024703, 0.079597, 1.075993,
225.800000, -0.629858, 12.372919, 58.091152, 14.728874, 0.028356, 0.081660, 1.096147,
225.900000, -0.684038, 11.403854, 58.095307, 14.608422, 0.025894, 0.079288, 1.050635,
226.000000, -0.685169, 10.307201, 58.099346, 14.655128, 0.016903, 0.083719, 1.068862,
226.100000, -0.606634, 9.569142, 58.088725, 14.755174, 0.027386, 0.082023, 1.061923,
226.200000, -0.615785, 11.308638, 58.100303, 14.853364, 0.030346, 0.084289, 1.098272,
226.300000, -0.652765, 11.449704, 58.094185, 14.655026, 0.031145, 0.088309, 1.110299,
226.400000, -0.670273, 10.100518, 58.140939, 15.039001, 0.023294, 0.086112, 1.103446,
226.500000, -0.604790, 10.148289, 58.103769, 14.651670, 0.032131, 0.090419, 1.072753,
226.600000, -0.694316, 10.930053, 58.177729, 15.592529, 0.028720, 0.084134, 1.043662,
226.700000, -0.627522, 12.203819, 58.252335, 15.074638, 0.031313, 0.089771, 1.038285,
226.800000, -0.550822, 13.059619, 58.590092, 14.566114, 0.035791, 0.086832, 1.050539,
226.900000, -0.617964, 14.135686, 58.174540, 15.250249, 0.038364, 0.085513, 1.079783,
227.000000, -0.722798, 14.312711, 58.245029, 15.802045, 0.037131, 0.080867, 1.093455,
227.100000, -0.656770, 14.155285, 58.150356, 14.638752, 0.035838, 0.086654, 1.095664,
227.200000, -0.631492, 14.929524, 58.145908, 15.216285, 0.037787, 0.081117, 1.111552,
227.300000, -0.683475, 15.538637, 58.140994, 16.471833, 0.038728, 0.090803, 1.091765,
227.400000, -0.691406, 15.368915, 58.159743, 17.143286, 0.037214, 0.083324, 1.085428,
227.500000, -0.690984, 14.936730, 58.150306, 17.521385, 0.037314, 0.084338, 1.062430,
227.600000, -0.628716, 13.560468, 58.125308, 18.921267, 0.042017, 0.077695, 1.069206,
227.700000, -0.637608, 12.910491, 58.125140, 20.044651, 0.040336, 0.074978, 1.070615,
227.800000, -0.724857, 12.458036, 58.162858, 20.799727, 0.040031, 0.070632, 1.061711,
227.900000, -0.672265, 12.594010, 58.142084, 20.609930, 0.036797, 0.067444, 1.068265,
228.000000, -0.689856, 12.526728, 58.182418, 21.303860, 0.046078, 0.065877, 1.080665,
228.100000, -0.681473, 12.789368, 58.140904, 21.176799, 0.045479, 0.064720, 1.073013,
228.200000, -0.626148, 13.660871, 58.105614, 20.796366, 0.049918, 0.064397, 1.082366,
228.300000, -0.720028, 14.342263, 58.186401, 22.017641, 0.050589, 0.064370, 1.069289,
228.400000, -0.693949, 14.896555, 58.155983, 21.143720, 0.045762, 0.060262, 1.065397,
228.500000, -0.750302, 15.184740, 58.181871, 21.318716, 0.053591, 0.061724, 1.072988,
228.600000, -0.730121, 15.139064, 58.133325, 20.641723, 0.052246, 0.059949, 1.062013,
228.700000, -0.712827, 15.320326, 58.121971, 20.309202, 0.055971, 0.058707, 1.061169,
228.800000, -0.729435, 16.186370, 58.017797, 20.133572, 0.058921, 0.065387, 1.064262,
228.900000, -0.750382, 16.735924, 57.554014, 19.201958, 0.054258, 0.054689, 1.069901,
229.000000, -0.697454, 17.980455, 57.529456, 17.977874, 0.059439, 0.068920, 1.079984,
229.100000, -0.727084, 18.151489, 57.976186, 17.714178, 0.060711, 0.071172, 1.082379,
229.200000, -0.770971, 18.492885, 59.935608, 17.287831, 0.058126, 0.077443, 1.075665,
229.300000, -0.786011, 18.724885, 59.911212, 16.211202, 0.068168, 0.073715, 1.087850,
229.400000, -0.779353, 19.222606, 59.797998, 15.750836, 0.064541, 0.083618, 1.052133,
229.500000, -1.025032, 18.387861, 59.465794, 17.394879, 0.060048, 0.086419, 1.052169,
229.600000, -0.838679, 18.486042, 59.415248, 16.653214, 0.061115, 0.091809, 1.054894,
229.700000, -0.824817, 18.020078, 59.236904, 16.029864, 0.066143, 0.096124, 1.059444,
229.800000, -0.888505, 17.278804, 58.950952, 16.753636, 0.062739, 0.093745, 1.081932,
229.900000, -0.926803, 16.755077, 59.339357, 16.625473, 0.066294, 0.093080, 1.109133,
230.000000, -0.990403, 15.495095, 58.818967, 16.898165, 0.066344, 0.090792, 1.094902,
230.100000, -0.877149, 15.300246, 59.076089, 16.384199, 0.071103, 0.091280, 1.103311,
230.200000, -0.900757, 15.263798, 60.501661, 16.856831, 0.059845, 0.082402, 1.076843,
230.300000, -0.956650, 15.804204, 60.488292, 16.373382, 0.070130, 0.098140, 1.073728,
230.400000, -0.999461, 16.202236, 60.574102, 17.464438, 0.063379, 0.080169, 1.053160,
230.500000, -0.936230, 15.796345, 60.518315, 16.537428, 0.067856, 0.093526, 1.053219,
230.600000, -0.898182, 15.530781, 60.389662, 15.902330, 0.068697, 0.084579, 1.055792,
230.700000, -0.845884, 15.719312, 59.891216, 15.864178, 0.070291, 0.086963, 1.066137,
230.800000, -0.775432, 15.630583, 59.884335, 15.848040, 0.065751, 0.085711, 1.073249,
230.900000, -0.795638, 16.255356, 59.912794, 16.964544, 0.067139, 0.079084, 1.068195,
231.000000, -0.857662, 16.476289, 60.221982, 17.178229, 0.068964, 0.082722, 1.081857,
231.100000, -0.778454, 16.204747, 61.656083, 17.096970, 0.070258, 0.076733, 1.074338,
231.200000, -0.789388, 16.467210, 61.667904, 17.713245, 0.069049, 0.075715, 1.072071,
231.300000, -0.824945, 16.342486, 61.539743, 18.234543, 0.071283, 0.075297, 1.063283,
231.400000, -0.830778, 16.234124, 61.058647, 18.702304, 0.070279, 0.076210, 1.067852,
231.500000, -0.787511, 15.846377, 61.044443, 17.873505, 0.066418, 0.076673, 1.064483,
231.600000, -0.774317, 15.460376, 61.044862, 18.527510, 0.068810, 0.070615, 1.063518,
231.700000, -0.704660, 15.528718, 60.949964, 18.432350, 0.070673, 0.072302, 1.074897,
231.800000, -0.727733, 15.787540, 60.890761, 18.307570, 0.068342, 0.069518, 1.073331,
231.900000, -0.797513, 15.837955, 62.830062, 18.872260, 0.068317, 0.071441, 1.070052,
232.000000, -0.729564, 16.340169, 62.718246, 19.124616, 0.064120, 0.071500, 1.078885,
232.100000, -0.778066, 16.452239, 62.241621, 19.318376, 0.067696, 0.071381, 1.074367,
232.200000, -0.763150, 16.766840, 62.257553, 19.640485, 0.070365, 0.071519, 1.081688,
232.300000, -0.674289, 17.057152, 62.242360, 19.440425, 0.072702, 0.062651, 1.085114,
232.400000, -0.698898, 16.897503, 62.271273, 19.655561, 0.071851, 0.065081, 1.095205,
232.500000, -0.734124, 16.447453, 62.152306, 19.176146, 0.065981, 0.064059, 1.071607,
232.600000, -0.839112, 15.065979, 61.693970, 19.082405, 0.066923, 0.072735, 1.069825,
232.700000, -0.799549, 13.216318, 62.010704, 18.211830, 0.070372, 0.068113, 1.066723,
232.800000, -0.719097, 11.547488, 63.437535, 16.975927, 0.067614, 0.075725, 1.056796,
232.900000, -0.732770, 10.498920, 63.459953, 16.752997, 0.070624, 0.074913, 1.070857,
233.000000, -0.801119, 9.899703, 63.490135, 16.883945, 0.069042, 0.083289, 1.071981,
233.100000, -0.694289, 9.585656, 63.363094, 16.295115, 0.069179, 0.079556, 1.087056,
233.200000, -0.715260, 9.448180, 62.903160, 16.763930, 0.070367, 0.086157, 1.071794,
233.300000, -0.732641, 9.552150, 62.888942, 16.420673, 0.070484, 0.080827, 1.068203,
233.400000, -0.662314, 9.796682, 62.879924, 16.929772, 0.068222, 0.086384, 1.086357,
233.500000, -0.675220, 9.099913, 62.885638, 17.202039, 0.069275, 0.081128, 1.065447,
233.600000, -0.681606, 8.480682, 63.200284, 17.847463, 0.059547, 0.082947, 1.058235,
233.700000, -0.573397, 8.520563, 64.653451, 17.410433, 0.067525, 0.081627, 1.069600,
233.800000, -0.565041, 8.355967, 64.550679, 17.245132, 0.066892, 0.078760, 1.080640,
233.900000, -0.581291, 8.523604, 64.079015, 17.289946, 0.061888, 0.078948, 1.061778,
234.000000, -0.602409, 9.470271, 64.047340, 17.309423, 0.062818, 0.076376, 1.068443,
234.100000, -0.495960, 9.744714, 64.035076, 16.990771, 0.065084, 0.087253, 1.090506,
234.200000, -0.557666, 9.015989, 63.940189, 16.879338, 0.061055, 0.080349, 1.086719,
234.300000, -0.590367, 8.790937, 63.442616, 16.728373, 0.061093, 0.084092, 1.088703,
234.400000, -0.612562, 8.338569, 63.443226, 16.796142, 0.058285, 0.078216, 1.066606,
234.500000, -0.653952, 8.181617, 63.435909, 16.882214, 0.064946, 0.081005, 1.064153,
234.600000, -0.595408, 8.256178, 63.426722, 17.017102, 0.061260, 0.086192, 1.069786,
234.700000, -0.593704, 8.106479, 63.846017, 17.080700, 0.066908, 0.077240, 1.082488,
234.800000, -0.576452, 8.232046, 65.801675, 17.098898, 0.060510, 0.070347, 1.081726,
234.900000, -0.630733, 7.753789, 65.741138, 18.075553, 0.055064, 0.068719, 1.064000,
235.000000, -0.677202, 7.644898, 65.225228, 17.200657, 0.066033, 0.079215, 1.057538,
235.100000, -0.630085, 7.673605, 65.225994, 16.951692, 0.056647, 0.082004, 1.069436,
235.200000, -0.619916, 7.245598, 65.221450, 17.051422, 0.065294, 0.078390, 1.074144,
235.300000, -0.689818, 6.752816, 65.238695, 17.518957, 0.058204, 0.079832, 1.081220,
235.400000, -0.673465, 5.568290, 65.142622, 17.554458, 0.058561, 0.074849, 1.071840,
235.500000, -0.644773, 4.737256, 64.644156, 17.352621, 0.060923, 0.077830, 1.076304,
235.600000, -0.624208, 3.946307, 64.647887, 17.386618, 0.060812, 0.085785, 1.073710,
235.700000, -0.632156, 4.291825, 64.640195, 17.249476, 0.054772, 0.079869, 1.087304,
235.800000, -0.770043, 4.021908, 64.690967, 17.550543, 0.046071, 0.084599, 1.068950,
235.900000, -0.663416, 3.730565, 64.957981, 17.034805, 0.048573, 0.077218, 1.065233,
236.000000, -0.658221, 3.658917, 66.408039, 16.790123, 0.047450, 0.089401, 1.069217,
236.100000, -0.632635, 2.622533, 66.402733, 16.337535, 0.049927, 0.087980, 1.072472,
236.200000, -0.664359, 2.234570, 66.406877, 16.295234, 0.042965, 0.085607, 1.080172,
236.300000, -0.710892, 1.801672, 66.423517, 16.388392, 0.040212, 0.083385, 1.071878,
236.400000, -0.702902, 1.323500, 66.431638, 16.608072, 0.034106, 0.083690, 1.056374,
236.500000, -0.763790, 1.298277, 66.446116, 16.831006, 0.030867, 0.084774, 1.048859,
236.600000, -0.697586, 1.377778, 66.466968, 16.772956, 0.033028, 0.082887, 1.060208,
236.700000, -0.708812, 1.516598, 66.442882, 16.261152, 0.025352, 0.082560, 1.071782,
236.800000, -0.794572, 2.042991, 66.469465, 16.659230, 0.021910, 0.086088, 1.093248,
236.900000, -0.777646, 2.879118, 66.511736, 16.929802, 0.022236, 0.078227, 1.087900,
237.000000, -0.766673, 4.563864, 66.160224, 16.374318, 0.016693, 0.082891, 1.095183,
237.100000, -0.709219, 7.004280, 64.680375, 16.906195, 0.018410, 0.084532, 1.077112,
237.200000, -0.888056, 8.484044, 64.724997, 16.973161, 0.022529, 0.084223, 1.069295,
237.300000, -0.826964, 10.152955, 64.660091, 16.573541, 0.024048, 0.085697, 1.072712,
237.400000, -0.826081, 10.864426, 64.664884, 16.559041, 0.026140, 0.083109, 1.070395,
237.500000, -0.828752, 11.532023, 64.667076, 16.877634, 0.025769, 0.081775, 1.062869,
237.600000, -0.825654, 12.277650, 64.737538, 16.596672, 0.025481, 0.084103, 1.072420,
237.700000, -0.810777, 12.661037, 65.232640, 16.535998, 0.025859, 0.083094, 1.066700,
237.800000, -0.832706, 12.499364, 65.224389, 16.171254, 0.022972, 0.088143, 1.073551,
237.900000, -0.799218, 12.144879, 65.226416, 16.211602, 0.024215, 0.086124, 1.070789,
238.000000, -0.852788, 12.026539, 65.225952, 16.234205, 0.020785, 0.087917, 1.053556,
238.100000, -0.786793, 12.596798, 65.217360, 16.641068, 0.022924, 0.080438, 1.061738,
238.200000, -0.771752, 13.427154, 65.222482, 17.019105, 0.032966, 0.085722, 1.075749,
238.300000, -0.692968, 14.327172, 65.216161, 17.441373, 0.027535, 0.077221, 1.102437,
238.400000, -0.679507, 15.416793, 65.220374, 17.800076, 0.031456, 0.077738, 1.105986,
238.500000, -0.740794, 15.434202, 65.214947, 18.327691, 0.028509, 0.080776, 1.102819,
238.600000, -0.690073, 15.889352, 65.274630, 20.991624, 0.029439, 0.072700, 1.081450,
238.700000, -0.766761, 16.061335, 65.221101, 19.821719, 0.035829, 0.072602, 1.063300,
238.800000, -0.731804, 16.582854, 65.221444, 20.427488, 0.034590, 0.065629, 1.061203,
238.900000, -0.704430, 17.237823, 65.222399, 20.863070, 0.042824, 0.056334, 1.049366,
239.000000, -0.754900, 16.492971, 65.226442, 21.447207, 0.045581, 0.056555, 1.054001,
239.100000, -0.753493, 15.669249, 65.220096, 22.006182, 0.060137, 0.049652, 1.053513,
239.200000, -0.784305, 13.913576, 65.217409, 21.837856, 0.045497, 0.043886, 1.058712,
239.300000, -0.740014, 13.577717, 65.220547, 21.660014, 0.051381, 0.043281, 1.054829,
239.400000, -0.776503, 12.447837, 65.122193, 21.354257, 0.064937, 0.042969, 1.107782,
239.500000, -0.744326, 12.223228, 64.625576, 20.833564, 0.040181, 0.047889, 1.102958,
239.600000, -0.753143, 11.446240, 64.613814, 20.544869, 0.052061, 0.053614, 1.086857,
239.700000, -0.686507, 12.111456, 64.627201, 20.002809, 0.058544, 0.045349, 1.089848,
239.800000, -0.787203, 11.873766, 64.903819, 19.364988, 0.060775, 0.055860, 1.065808,
239.900000, -0.682146, 11.166734, 66.389024, 18.709352, 0.052255, 0.059551, 1.055024,
240.000000, -0.763064, 11.493028, 66.408995, 18.564317, 0.051648, 0.065591, 1.068967,
240.100000, -0.700909, 10.834603, 66.394471, 18.710096, 0.053411, 0.060268, 1.078569,
240.200000, -0.674463, 10.315804, 66.399059, 19.342521, 0.052449, 0.065647, 1.084991,
240.300000, -0.696758, 9.311153, 66.392456, 19.412226, 0.057699, 0.062542, 1.075280,
240.400000, -0.675484, 8.511266, 66.390340, 19.118997, 0.050107, 0.065046, 1.067006,
240.500000, -0.740743, 8.112415, 66.397453, 18.864714, 0.052996, 0.059076, 1.058760,
240.600000, -0.692024, 8.557403, 66.301663, 18.943480, 0.055464, 0.062262, 1.052629,
240.700000, -0.631871, 8.653982, 65.812351, 19.619621, 0.050531, 0.063930, 1.062852,
240.800000, -0.613397, 7.970900, 65.809090, 19.927012, 0.053510, 0.063930, 1.066856,
240.900000, -0.614497, 7.429785, 65.807928, 20.125276, 0.052698, 0.059270, 1.066988,
241.000000, -0.587714, 7.014138, 65.819379, 20.591657, 0.051666, 0.052312, 1.080752,
241.100000, -0.524645, 6.589352, 65.801868, 20.545855, 0.056362, 0.056367, 1.102152,
241.200000, -0.528714, 5.286064, 66.087937, 20.834077, 0.050953, 0.051110, 1.102198,
241.300000, -0.526447, 4.275488, 67.576805, 21.059111, 0.054324, 0.054121, 1.090185,
241.400000, -0.555757, 4.019168, 67.575535, 21.121972, 0.054482, 0.052843, 1.077921,
241.500000, -0.516466, 3.130868, 67.583579, 21.361738, 0.054172, 0.043641, 1.076624,
241.600000, -0.553854, 2.593967, 67.578563, 21.315282, 0.047554, 0.042774, 1.056832,
241.700000, -0.591062, 2.363305, 67.588902, 20.915970, 0.038643, 0.038616, 1.062080,
241.800000, -0.601037, 2.576357, 67.587950, 20.527331, 0.033770, 0.044716, 1.063284,
241.900000, -0.561431, 2.517660, 67.586422, 20.511053, 0.030537, 0.046082, 1.066302,
242.000000, -0.614030, 2.183063, 67.585911, 20.551297, 0.033918, 0.048062, 1.061205,
242.100000, -0.585440, 1.905615, 67.577134, 20.387516, 0.031297, 0.051281, 1.057234,
242.200000, -0.601398, 1.511344, 67.591201, 20.493083, 0.031688, 0.048268, 1.061678,
242.300000, -0.586396, 1.711046, 67.584246, 20.121535, 0.032530, 0.046076, 1.075276,
242.400000, -0.618206, 1.440096, 67.590520, 19.937873, 0.026590, 0.048619, 1.075650,
242.500000, -0.726845, 1.344455, 67.623519, 20.202618, 0.020838, 0.047011, 1.067720,
242.600000, -0.662763, 1.529385, 67.599271, 19.580088, 0.017836, 0.051976, 1.063029,
242.700000, -0.684193, 1.952955, 67.353930, 19.492248, 0.019582, 0.060217, 1.037309,
242.800000, -0.718485, 2.134052, 65.835733, 19.156659, 0.009861, 0.050776, 1.032455,
242.900000, -0.686462, 2.532488, 65.809686, 18.944857, 0.015778, 0.053331, 1.035719,
243.000000, -0.708267, 2.349655, 65.814613, 19.455776, 0.016711, 0.046493, 1.051380,
243.100000, -0.714414, 3.040889, 65.797648, 19.471038, 0.018193, 0.052909, 1.072506,
243.200000, -0.657295, 3.863602, 65.808162, 19.597524, 0.017284, 0.045656, 1.100223,
243.300000, -0.761022, 5.022299, 65.810127, 19.613555, 0.015145, 0.055387, 1.078703,
243.400000, -0.665438, 5.946636, 65.819225, 19.450379, 0.012946, 0.061693, 1.069567,
243.500000, -0.726821, 6.645086, 65.814537, 19.177471, 0.015787, 0.059081, 1.068721,
243.600000, -0.686145, 6.703773, 65.799884, 19.287926, 0.015746, 0.056500, 1.031234,
243.700000, -0.701791, 7.441198, 65.823725, 19.657221, 0.021697, 0.053764, 1.064303,
243.800000, -0.690675, 8.933519, 65.804089, 19.448315, 0.022601, 0.052912, 1.075850,
243.900000, -0.807962, 9.520553, 65.814092, 19.580044, 0.020617, 0.049068, 1.075758,
244.000000, -0.742873, 10.186582, 65.822946, 19.717351, 0.020951, 0.051740, 1.087609,
244.100000, -0.797750, 10.235898, 65.839249, 19.653428, 0.022241, 0.062543, 1.071110,
244.200000, -0.798521, 10.787907, 65.826049, 18.743956, 0.022160, 0.058555, 1.067804,
244.300000, -0.824895, 11.598740, 65.841748, 18.530280, 0.022738, 0.059827, 1.057014,
244.400000, -0.774099, 12.344040, 65.829554, 18.240282, 0.023339, 0.064410, 1.043962,
244.500000, -0.755280, 12.376532, 65.824528, 18.104207, 0.026734, 0.064153, 1.071813,
244.600000, -0.742869, 12.120279, 65.801352, 17.693004, 0.024662, 0.061367, 1.061698,
244.700000, -0.767329, 11.624746, 65.815675, 17.649139, 0.023564, 0.062153, 1.047534,
244.800000, -0.714182, 12.043973, 65.809617, 17.615593, 0.018537, 0.068162, 1.047394,
244.900000, -0.798396, 13.041511, 65.828414, 17.849226, 0.023564, 0.064413, 1.050871,
245.000000, -0.777581, 14.022170, 65.818210, 17.403025, 0.025616, 0.066829, 1.064636,
245.100000, -0.734470, 14.347430, 65.803529, 16.928436, 0.028237, 0.063348, 1.076890,
245.200000, -0.705057, 14.246418, 66.075418, 17.106258, 0.030425, 0.066002, 1.061971,
245.300000, -0.745089, 14.715663, 67.582528, 16.973361, 0.031961, 0.076320, 1.068122,
245.400000, -0.724682, 15.152107, 67.582070, 16.879845, 0.036410, 0.073479, 1.077069,
245.500000, -0.707669, 15.884305, 67.593159, 17.183899, 0.039380, 0.074131, 1.076861,
245.600000, -0.692955, 15.535711, 67.494759, 16.945175, 0.045756, 0.069417, 1.066215,
245.700000, -0.759417, 15.299230, 66.991351, 17.021279, 0.048325, 0.070199, 1.059627,
245.800000, -0.739721, 14.228801, 66.986142, 16.884011, 0.052248, 0.069094, 1.054501,
245.900000, -0.711536, 12.502014, 66.905247, 17.219351, 0.051714, 0.070910, 1.081720,
246.000000, -0.723345, 11.016735, 66.397713, 17.210714, 0.047222, 0.072409, 1.079036,
246.100000, -0.706161, 8.767053, 66.388576, 16.859943, 0.035945, 0.068087, 1.072992,
246.200000, -0.772257, 5.339391, 66.736949, 17.068911, 0.041132, 0.065524, 1.068791,
246.300000, -0.735745, 2.978881, 68.776789, 17.497420, 0.052986, 0.068111, 1.050775,
246.400000, -0.730175, 2.320125, 68.698819, 18.000266, 0.043396, 0.069066, 1.073929,
246.500000, -0.688459, 1.991363, 68.190358, 18.458150, 0.043986, 0.067611, 1.068346,
246.600000, -0.722052, 1.687070, 68.179267, 18.486368, 0.030555, 0.067116, 1.064791,
246.700000, -0.742729, 1.649958, 68.193692, 18.728474, 0.032810, 0.071044, 1.087905,
246.800000, -0.722292, 1.398200, 68.179856, 19.166367, 0.027042, 0.066722, 1.084421,
246.900000, -0.690285, 1.226501, 68.098558, 19.925666, 0.028195, 0.059637, 1.089002,
247.000000, -0.732411, 0.944890, 67.590312, 20.202053, 0.024647, 0.057209, 1.082332,
247.100000, -0.717643, 0.880300, 67.578994, 19.819948, 0.024085, 0.056208, 1.072017,
247.200000, -0.728933, 0.932206, 67.591836, 19.277457, 0.022438, 0.060938, 1.079290,
247.300000, -0.681155, 0.883747, 67.827662, 18.277989, 0.018656, 0.061430, 1.067853,
247.400000, -0.697892, 0.851578, 69.380083, 18.689721, 0.017248, 0.057556, 1.070475,
247.500000, -0.664528, 0.897301, 69.381189, 19.118532, 0.018703, 0.059549, 1.080993,
247.600000, -0.689080, 0.871320, 69.378254, 19.294871, 0.012258, 0.059713, 1.058634,
247.700000, -0.689223, 0.900653, 69.386818, 19.248916, 0.007895, 0.063914, 1.069290,
247.800000, -0.629753, 0.865598, 69.376097, 19.052623, 0.006211, 0.061928, 1.067112,
247.900000, -0.608923, 0.912302, 69.381124, 19.521238, 0.005617, 0.059979, 1.078511,
248.000000, -0.622293, 0.914106, 69.383098, 20.090681, 0.005132, 0.058976, 1.111508,
248.100000, -0.688520, 0.888549, 69.389249, 20.924201, -0.001895, 0.052913, 1.113316,
248.200000, -0.707560, 0.939474, 69.152194, 20.708220, -0.005276, 0.060471, 1.103396,
248.300000, -0.719226, 2.908141, 67.822919, 19.899594, -0.004159, 0.055105, 1.059286,
248.400000, -0.697240, 2.955049, 69.143383, 19.714487, -0.005492, 0.046827, 1.059861,
248.500000, -0.739878, 3.160712, 67.592473, 19.427599, -0.003132, 0.048670, 1.051825,
248.600000, -0.720313, 3.991851, 67.575088, 18.400634, 0.000671, 0.063195, 1.074904,
248.700000, -0.690637, 4.799235, 67.581584, 17.942550, -0.005566, 0.057824, 1.057386,
248.800000, -0.663976, 5.499040, 67.657411, 17.989238, -0.001082, 0.055175, 1.076167,
248.900000, -0.664165, 6.242879, 68.178462, 18.004303, -0.001592, 0.057301, 1.071372,
249.000000, -0.706976, 6.411888, 68.183335, 17.790676, -0.003616, 0.062230, 1.075289,
249.100000, -0.676074, 5.912029, 68.177929, 17.460292, 0.002242, 0.067542, 1.075830,
249.200000, -0.704889, 4.214433, 68.187146, 17.349913, 0.007651, 0.068368, 1.085556,
249.300000, -0.685073, 3.117070, 68.182328, 17.262890, 0.005705, 0.067416, 1.083987,
249.400000, -0.723730, 2.719950, 68.188141, 17.629415, 0.002773, 0.068322, 1.069067,
249.500000, -0.730998, 2.865951, 68.186552, 18.125202, 0.003805, 0.067985, 1.058865,
249.600000, -0.704100, 2.405784, 68.179016, 18.064535, 0.003008, 0.063678, 1.051537,
249.700000, -0.733212, 1.634064, 68.198094, 18.229603, -0.000798, 0.067352, 1.042214,
249.800000, -0.769488, 2.133931, 68.228305, 18.570049, 0.005883, 0.070419, 1.071281,
249.900000, -0.688523, 2.418012, 68.209360, 18.553025, 0.005054, 0.069307, 1.090454,
250.000000, -0.792077, 2.931218, 68.253030, 19.570945, 0.000021, 0.059857, 1.106021,
250.100000, -0.690918, 4.495293, 68.192652, 19.763293, -0.000876, 0.055945, 1.104878,
250.200000, -0.722306, 5.389864, 68.188938, 20.451497, 0.001874, 0.049062, 1.097525,
250.300000, -0.709211, 5.846230, 68.190195, 20.055047, 0.003746, 0.059693, 1.064260,
250.400000, -0.754277, 2.776662, 68.188773, 19.491344, 0.004033, 0.059166, 1.056000,
250.500000, -0.811772, 1.261161, 68.193622, 19.156512, 0.005116, 0.060354, 1.044474,
250.600000, -0.765016, 1.005555, 68.228923, 19.516642, -0.001040, 0.047523, 1.068818,
250.700000, -0.741764, 0.835393, 68.232018, 19.185424, 0.015443, 0.057268, 1.102079,
250.800000, -0.780048, 0.810401, 68.249437, 18.900098, -0.001601, 0.056635, 1.109443,
250.900000, -0.809374, 0.811311, 68.227282, 18.603899, -0.000448, 0.071865, 1.099868,
251.000000, -0.830526, 1.234393, 68.241354, 18.648295, -0.000764, 0.070802, 1.051074,
251.100000, -0.817509, 3.817181, 68.293790, 18.831101, 0.000157, 0.062971, 1.070092,
251.200000, -0.846688, 5.870432, 68.235063, 18.106075, 0.001274, 0.057563, 1.070083,
251.300000, -0.795567, 7.681976, 68.242559, 18.119192, -0.003141, 0.056050, 1.075311,
251.400000, -0.819959, 8.716888, 68.264069, 17.571569, 0.001571, 0.065380, 1.075813,
251.500000, -0.769032, 9.472363, 68.226829, 16.847321, 0.004732, 0.065963, 1.066558,
251.600000, -0.751342, 10.881538, 68.201148, 16.654579, 0.014213, 0.070084, 1.086539,
251.700000, -0.757779, 11.300660, 68.262608, 16.721746, 0.015446, 0.065267, 1.080109,
251.800000, -0.730514, 11.319640, 68.708578, 16.606304, 0.017523, 0.066046, 1.076072,
251.900000, -0.756429, 11.694053, 68.183860, 16.697253, 0.016213, 0.068119, 1.070637,
252.000000, -0.727930, 12.083314, 68.177257, 16.540520, 0.018394, 0.068016, 1.079566,
252.100000, -0.710610, 12.936360, 68.183870, 16.667471, 0.020045, 0.073434, 1.076902,
252.200000, -0.742396, 12.627970, 68.187618, 17.141302, 0.017865, 0.074464, 1.079451,
252.300000, -0.723462, 12.303614, 68.185541, 17.773423, 0.016093, 0.068877, 1.071515,
252.400000, -0.714209, 11.080236, 68.186848, 18.099870, 0.016653, 0.068304, 1.066083,
252.500000, -0.683602, 10.381522, 68.187141, 18.751193, 0.015464, 0.064412, 1.083810,
252.600000, -0.731314, 10.184235, 68.180892, 19.970295, 0.020117, 0.069813, 1.076321,
252.700000, -0.713174, 9.772556, 68.186905, 20.651440, 0.018348, 0.060693, 1.072323,
252.800000, -0.754948, 9.780257, 68.184064, 20.568149, 0.022954, 0.058040, 1.082822,
252.900000, -0.719944, 9.492761, 68.175793, 20.383595, 0.026295, 0.049117, 1.079308,
253.000000, -0.719713, 9.128377, 68.106666, 20.120888, 0.029652, 0.048816, 1.081679,
253.100000, -0.711243, 8.794439, 67.576377, 20.002321, 0.028352, 0.043004, 1.079400,
253.200000, -0.709926, 8.674539, 67.578649, 20.331289, 0.030303, 0.044456, 1.066807,
253.300000, -0.754592, 8.313733, 67.589587, 20.136199, 0.030413, 0.046074, 1.064474,
253.400000, -0.745747, 7.980772, 67.777954, 22.085451, 0.033454, 0.048189, 1.056988,
253.500000, -0.731461, 7.117205, 69.384751, 20.785489, 0.032605, 0.048268, 1.062501,
253.600000, -0.716121, 6.590366, 69.393561, 21.022756, 0.035985, 0.049279, 1.070564,
253.700000, -0.735092, 6.440170, 69.390681, 21.109372, 0.039175, 0.047129, 1.080462,
253.800000, -0.724805, 6.270404, 69.391775, 21.108615, 0.035589, 0.045418, 1.075275,
253.900000, -0.723831, 6.142668, 69.321851, 21.312838, 0.042589, 0.046727, 1.076903,
254.000000, -0.723311, 6.270054, 68.787488, 21.455291, 0.038334, 0.045487, 1.080768,
