時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 1.463196, 15.790930, 82.754729, 10.284383, 0.055159, 0.139658, 1.068852,
86.700000, 1.496779, 14.206958, 82.146512, 9.763618, 0.058350, 0.143708, 1.074894,
86.800000, 1.467755, 12.278546, 82.143576, 9.813364, 0.058501, 0.143819, 1.090880,
86.900000, 1.516716, 10.723031, 81.573128, 10.223103, 0.059180, 0.144349, 1.102245,
87.000000, 1.448339, 10.186022, 83.351171, 10.929581, 0.051272, 0.149370, 1.086002,
87.100000, 1.478907, 8.893495, 83.343494, 9.902351, 0.044207, 0.141489, 1.076116,
87.200000, 1.519054, 4.018648, 83.328899, 10.152631, 0.035565, 0.125746, 1.079376,
87.300000, 1.518501, 1.387865, 83.344410, 10.378803, -0.000632, 0.128607, 1.120356,
87.400000, 1.551490, 1.351911, 83.346313, 10.680714, -0.022578, 0.129566, 1.111474,
87.500000, 1.537352, 1.354594, 83.353772, 11.572456, -0.044304, 0.121379, 1.075450,
87.600000, 1.519956, 1.358459, 83.359448, 11.711251, -0.054498, 0.122770, 1.066978,
87.700000, 1.575171, 1.367093, 82.151432, 10.750974, -0.048989, 0.121449, 1.066954,
87.800000, 1.550570, 1.386034, 82.154657, 9.960067, -0.046340, 0.120184, 1.083354,
87.900000, 1.540314, 2.975963, 82.161641, 9.829318, -0.047854, 0.111517, 1.102647,
88.000000, 1.581210, 5.250295, 82.741960, 9.258918, -0.039272, 0.115394, 1.110816,
88.100000, 1.545120, 8.223574, 82.750618, 8.951711, -0.036320, 0.129196, 1.107197,
88.200000, 1.519469, 11.071962, 82.745569, 7.946436, -0.016131, 0.136696, 1.102179,
88.300000, 1.545570, 14.313769, 80.991296, 6.332451, -0.028059, 0.137957, 1.098724,
88.400000, 1.525523, 16.293470, 80.971256, 4.753274, -0.009586, 0.159997, 1.107291,
88.500000, 1.506628, 16.909500, 80.969465, 4.223679, -0.022593, 0.163149, 1.079693,
88.600000, 1.469994, 14.657200, 80.974108, 5.321962, -0.021363, 0.169530, 1.046725,
88.700000, 1.543116, 12.433426, 80.971480, 6.780845, -0.016215, 0.168124, 1.062165,
88.800000, 1.521394, 11.985574, 80.975569, 8.629336, -0.014608, 0.161110, 1.087216,
88.900000, 1.560916, 13.642638, 80.974714, 10.256955, -0.011175, 0.162683, 1.096442,
89.000000, 1.509695, 15.814338, 80.970548, 10.921438, -0.016918, 0.154372, 1.101611,
89.100000, 1.536027, 17.594016, 80.983764, 11.707988, -0.014416, 0.132588, 1.112354,
89.200000, 1.532636, 18.528205, 80.980901, 12.536072, -0.017923, 0.118410, 1.096167,
89.300000, 1.488420, 18.329526, 81.566383, 12.724825, -0.019662, 0.113522, 1.071988,
89.400000, 1.513210, 18.537562, 79.232439, 12.753506, -0.017964, 0.101622, 1.058258,
89.500000, 1.534587, 18.996808, 79.198131, 12.218958, -0.011871, 0.095754, 1.074033,
89.600000, 1.576672, 19.167639, 79.203612, 11.629969, -0.011119, 0.100436, 1.111340,
89.700000, 1.533008, 18.729001, 79.184435, 10.883372, -0.015458, 0.111314, 1.112967,
89.800000, 1.518217, 18.340053, 79.197602, 11.082166, -0.012875, 0.117881, 1.095634,
89.900000, 1.543289, 18.579026, 79.776092, 11.483990, -0.006212, 0.121043, 1.105252,
90.000000, 1.524060, 18.207848, 79.787665, 11.143431, -0.012046, 0.123708, 1.103253,
90.100000, 1.508242, 18.422814, 79.791504, 9.744094, -0.017359, 0.129136, 1.082448,
90.200000, 1.530361, 19.148692, 79.773017, 8.737298, -0.003784, 0.128409, 1.087310,
90.300000, 1.509500, 19.888484, 79.789010, 8.921573, -0.017149, 0.124309, 1.070671,
90.400000, 1.515007, 21.104470, 79.776022, 8.566370, -0.013854, 0.140751, 1.068361,
90.500000, 1.524005, 22.015447, 79.773797, 8.591008, -0.013229, 0.153198, 1.085539,
90.600000, 1.507104, 22.483092, 80.370691, 8.928499, -0.009125, 0.137555, 1.086675,
90.700000, 1.523885, 22.823345, 80.361326, 8.876903, -0.008441, 0.131686, 1.085288,
90.800000, 1.499451, 22.980647, 78.620997, 9.195045, -0.007210, 0.129692, 1.084885,
90.900000, 1.498115, 23.371776, 78.595995, 8.819228, -0.004321, 0.135715, 1.088408,
91.000000, 1.512095, 23.573529, 78.583800, 8.218045, -0.003112, 0.134930, 1.085075,
91.100000, 1.497072, 23.830834, 78.585700, 7.921489, -0.002962, 0.137887, 1.083019,
91.200000, 1.515978, 24.200795, 78.593736, 7.328136, -0.005218, 0.133505, 1.085251,
91.300000, 1.497163, 24.365084, 78.601126, 6.867197, -0.003335, 0.139756, 1.084120,
91.400000, 1.515044, 24.989730, 78.597626, 6.840927, -0.004849, 0.138626, 1.084473,
91.500000, 1.485944, 25.912955, 78.616034, 6.976286, 0.001273, 0.151241, 1.099300,
91.600000, 1.490893, 26.102566, 78.623124, 7.087620, 0.000105, 0.150538, 1.097981,
91.700000, 1.483606, 26.104538, 78.599505, 6.725524, -0.004966, 0.147147, 1.083828,
91.800000, 1.489190, 26.436845, 78.622778, 7.223856, -0.003087, 0.155057, 1.084316,
91.900000, 1.453621, 26.878858, 78.636263, 7.270499, 0.003016, 0.157225, 1.099819,
92.000000, 1.447097, 27.171169, 78.655775, 7.572649, -0.002139, 0.158388, 1.102516,
92.100000, 1.375990, 27.404599, 78.673090, 8.791026, -0.003390, 0.153059, 1.078656,
92.200000, 1.454097, 27.561970, 78.622453, 9.786077, -0.004954, 0.151736, 1.074115,
92.300000, 1.464528, 27.661924, 78.656571, 10.527723, -0.002962, 0.140174, 1.087928,
92.400000, 1.499422, 27.579711, 78.625225, 9.799908, -0.000110, 0.136277, 1.096216,
92.500000, 1.510521, 27.130510, 78.598541, 9.518548, -0.007054, 0.126976, 1.082455,
92.600000, 1.498453, 26.100113, 78.597260, 9.544506, -0.007440, 0.122244, 1.064730,
92.700000, 1.526994, 25.388711, 78.587826, 9.373297, -0.004596, 0.121207, 1.067692,
92.800000, 1.521825, 24.620107, 79.191373, 9.477405, 0.004319, 0.117221, 1.082884,
92.900000, 1.534164, 23.581604, 78.601221, 9.212718, 0.006386, 0.121311, 1.085951,
93.000000, 1.503481, 22.055612, 79.185260, 9.173868, 0.004838, 0.114818, 1.079302,
93.100000, 1.498034, 19.768409, 78.605474, 8.555565, 0.006474, 0.108789, 1.073498,
93.200000, 1.523899, 18.533242, 79.186938, 8.330858, 0.011033, 0.109869, 1.075617,
93.300000, 1.493156, 17.315635, 78.613836, 8.813391, 0.011785, 0.113090, 1.072818,
93.400000, 1.523524, 16.680935, 78.600019, 8.954318, 0.009445, 0.118233, 1.075180,
93.500000, 1.516511, 17.495201, 78.594573, 8.761147, 0.017191, 0.119525, 1.072641,
93.600000, 1.490096, 18.314487, 78.607426, 8.804255, 0.015283, 0.113776, 1.065427,
93.700000, 1.501010, 17.669505, 78.591935, 8.716751, 0.018801, 0.110356, 1.067849,
93.800000, 1.491377, 16.653252, 78.595929, 8.963411, 0.017403, 0.112039, 1.062151,
93.900000, 1.482874, 14.699788, 80.338880, 9.214443, 0.018281, 0.111497, 1.052635,
94.000000, 1.509297, 12.383631, 80.372098, 9.626915, 0.021619, 0.110816, 1.053619,
94.100000, 1.527942, 10.130775, 80.375712, 9.776033, 0.024025, 0.105492, 1.075611,
94.200000, 1.516778, 10.045561, 79.790796, 10.245829, 0.019848, 0.098589, 1.081649,
94.300000, 1.491968, 9.255713, 79.791641, 11.060440, 0.023401, 0.098487, 1.085451,
94.400000, 1.514764, 8.902977, 79.782898, 11.274253, 0.024317, 0.094889, 1.090877,
94.500000, 1.515171, 8.572132, 79.779240, 11.375613, 0.016295, 0.100396, 1.094534,
94.600000, 1.497502, 9.851146, 79.211470, 12.242111, 0.009036, 0.094902, 1.093139,
94.700000, 1.511278, 13.052414, 79.182726, 13.485058, -0.000417, 0.084058, 1.071818,
94.800000, 1.522779, 15.336997, 79.201797, 15.035919, -0.002138, 0.080511, 1.067032,
94.900000, 1.479558, 16.735503, 79.217357, 15.183231, 0.001100, 0.080800, 1.070817,
95.000000, 1.485195, 16.591880, 79.201000, 15.129000, 0.005825, 0.075347, 1.065848,
95.100000, 1.490675, 17.193785, 79.202933, 14.682789, 0.010752, 0.069531, 1.073581,
95.200000, 1.469219, 18.867586, 79.211824, 15.055246, 0.010370, 0.069349, 1.079746,
95.300000, 1.498366, 20.711463, 81.529939, 14.869847, 0.009204, 0.070373, 1.087023,
95.400000, 1.500079, 21.731034, 80.993654, 15.209332, 0.011300, 0.072490, 1.090296,
95.500000, 1.488445, 21.949619, 80.984992, 15.405008, 0.009257, 0.076149, 1.083594,
95.600000, 1.452630, 22.698453, 81.005561, 15.507203, 0.009834, 0.070999, 1.077446,
95.700000, 1.456928, 23.192802, 81.008320, 15.651519, 0.006328, 0.071689, 1.078180,
95.800000, 1.481737, 23.654746, 80.998316, 15.643935, 0.006369, 0.074443, 1.077004,
95.900000, 1.465307, 24.197768, 80.996856, 14.943309, 0.004753, 0.070802, 1.069488,
96.000000, 1.493631, 24.580788, 80.996025, 14.600987, 0.007520, 0.069848, 1.084910,
96.100000, 1.448719, 24.931850, 81.034894, 15.075294, 0.007253, 0.076658, 1.095093,
96.200000, 1.463016, 25.570462, 80.999574, 14.672652, 0.005845, 0.065043, 1.075325,
96.300000, 1.507226, 26.021793, 80.987865, 14.491107, 0.006825, 0.071812, 1.087762,
96.400000, 1.483042, 25.885184, 80.395428, 14.274135, 0.008444, 0.071941, 1.083036,
96.500000, 1.473592, 25.808093, 80.366231, 13.916592, 0.008224, 0.066833, 1.077798,
96.600000, 1.510812, 25.111726, 82.696188, 13.349428, 0.010278, 0.076143, 1.088529,
96.700000, 1.441201, 23.368587, 82.750124, 12.638585, 0.004177, 0.081026, 1.076118,
96.800000, 1.496592, 23.150581, 82.762358, 11.660758, 0.008388, 0.085072, 1.083542,
96.900000, 1.494277, 23.966703, 82.762674, 11.210350, 0.011064, 0.084597, 1.086705,
97.000000, 1.462158, 23.567036, 82.169305, 10.886570, 0.007078, 0.085456, 1.071162,
97.100000, 1.536981, 23.728102, 82.152114, 10.169355, 0.008940, 0.091621, 1.081901,
97.200000, 1.522853, 23.943437, 82.142514, 9.344445, 0.003879, 0.103483, 1.075490,
97.300000, 1.494656, 24.675075, 82.158894, 8.581914, 0.004249, 0.107247, 1.070390,
97.400000, 1.493053, 26.499749, 82.154973, 7.689177, 0.003202, 0.107414, 1.067053,
97.500000, 1.538979, 26.992694, 82.167978, 7.600652, 0.008130, 0.112030, 1.090754,
97.600000, 1.502904, 26.967862, 81.586093, 7.937149, 0.006282, 0.118061, 1.097196,
97.700000, 1.510283, 27.136953, 83.311309, 7.799561, 0.012627, 0.113948, 1.088123,
97.800000, 1.451416, 27.297952, 83.368210, 7.823476, 0.006565, 0.117670, 1.081400,
97.900000, 1.493941, 27.337650, 83.368931, 8.095911, 0.011302, 0.125272, 1.078557,
98.000000, 1.525532, 27.356992, 83.364507, 8.140763, 0.015986, 0.123840, 1.089135,
98.100000, 1.516294, 25.913528, 83.363573, 8.473097, 0.003133, 0.113067, 1.075101,
98.200000, 1.462287, 21.304570, 82.777506, 9.313495, 0.005043, 0.109514, 1.038989,
98.300000, 1.476132, 16.794121, 82.762058, 9.304301, 0.011356, 0.114493, 1.048251,
98.400000, 1.543624, 12.687542, 82.757822, 9.094064, 0.025736, 0.110760, 1.103163,
98.500000, 1.523575, 10.320726, 82.750017, 8.955032, 0.017773, 0.109564, 1.113490,
98.600000, 1.450002, 9.791786, 82.746229, 7.830107, 0.019569, 0.117026, 1.087096,
98.700000, 1.429866, 9.659740, 84.528424, 7.127110, 0.016809, 0.114804, 1.072903,
98.800000, 1.384216, 9.060862, 84.644518, 8.385256, 0.013924, 0.106460, 1.088728,
98.900000, 1.467646, 8.905178, 84.600090, 8.252249, 0.003607, 0.113946, 1.090886,
99.000000, 1.457205, 8.600704, 83.990163, 8.112843, -0.000457, 0.129191, 1.068292,
99.100000, 1.358630, 9.613887, 84.061004, 9.949477, 0.000496, 0.135699, 1.054963,
99.200000, 1.446821, 11.987941, 84.008555, 10.256994, -0.001452, 0.130423, 1.070776,
99.300000, 1.489316, 13.381892, 83.992390, 11.678006, -0.000452, 0.112084, 1.082183,
99.400000, 1.464828, 16.941762, 83.990198, 11.995861, -0.001062, 0.098721, 1.069580,
99.500000, 1.484004, 21.062434, 83.381086, 11.990152, -0.000248, 0.093160, 1.069761,
99.600000, 1.496552, 23.443478, 85.700428, 11.597468, 0.003984, 0.090086, 1.075755,
99.700000, 1.475704, 25.507623, 85.786234, 11.567373, 0.005710, 0.096130, 1.059416,
99.800000, 1.478737, 26.081070, 85.785783, 11.484140, 0.011008, 0.093946, 1.061316,
99.900000, 1.517686, 25.979483, 85.194710, 11.223083, 0.012609, 0.090116, 1.068442,
100.000000, 1.488340, 25.112470, 85.168146, 10.938835, 0.011361, 0.096073, 1.061747,
100.100000, 1.516472, 23.401160, 85.167392, 10.866602, 0.006683, 0.095639, 1.057228,
100.200000, 1.472928, 20.594787, 85.191379, 11.100119, 0.004490, 0.102522, 1.069783,
100.300000, 1.482682, 18.046853, 84.606316, 11.590429, 0.010295, 0.103525, 1.089696,
100.400000, 1.538482, 14.494173, 86.311026, 11.296978, 0.007620, 0.101583, 1.099448,
100.500000, 1.550683, 9.474437, 86.371303, 11.430561, 0.004894, 0.098838, 1.091510,
100.600000, 1.447897, 3.990687, 86.423745, 12.047505, 0.002839, 0.100840, 1.086051,
100.700000, 1.448584, 1.423497, 85.850599, 12.077153, -0.003686, 0.104514, 1.079414,
100.800000, 1.422441, 1.337464, 85.841279, 12.452647, -0.018318, 0.105850, 1.078425,
100.900000, 1.463368, 2.913696, 85.826490, 12.308415, -0.030152, 0.098894, 1.086087,
101.000000, 1.530259, 4.645696, 85.805900, 12.183238, -0.031962, 0.102506, 1.094027,
101.100000, 1.503584, 4.725727, 85.823502, 12.667555, -0.038657, 0.101888, 1.104927,
101.200000, 1.540899, 3.633242, 85.800256, 12.222129, -0.038630, 0.099395, 1.095620,
101.300000, 1.502308, 1.631314, 85.807054, 12.447532, -0.036394, 0.105771, 1.095940,
101.400000, 1.451534, 1.291540, 85.855542, 13.093030, -0.041721, 0.099442, 1.111427,
101.500000, 1.518164, 1.326679, 85.808280, 12.466003, -0.045335, 0.094910, 1.113336,
101.600000, 1.497975, 1.332688, 85.818911, 12.706989, -0.049478, 0.093792, 1.098947,
101.700000, 1.560982, 1.343511, 85.777058, 12.761582, -0.056388, 0.097794, 1.084053,
101.800000, 1.567518, 1.352469, 85.765292, 12.997676, -0.059871, 0.099230, 1.079886,
101.900000, 1.576310, 1.881279, 86.355479, 14.211452, -0.060651, 0.094232, 1.085942,
102.000000, 1.590450, 7.111967, 86.373423, 14.737910, -0.055859, 0.090253, 1.098467,
102.100000, 1.564585, 11.904605, 86.375320, 15.642721, -0.056980, 0.087074, 1.080478,
102.200000, 1.559700, 17.046162, 86.362130, 16.721227, -0.058251, 0.082086, 1.074925,
102.300000, 1.572770, 20.863724, 86.377180, 17.457906, -0.041685, 0.076467, 1.079477,
102.400000, 1.546797, 23.492255, 86.397371, 18.389458, -0.032266, 0.066023, 1.082462,
102.500000, 1.560960, 24.822710, 86.375927, 17.250119, -0.034187, 0.059352, 1.066961,
102.600000, 1.512655, 25.495251, 86.377206, 18.718240, -0.021914, 0.064450, 1.062298,
102.700000, 1.563826, 25.659059, 86.356844, 17.786663, -0.014088, 0.062040, 1.087398,
102.800000, 1.550832, 23.881780, 86.369832, 17.951998, -0.000373, 0.057102, 1.110172,
102.900000, 1.510733, 22.665489, 86.387042, 19.611991, 0.003863, 0.057510, 1.091036,
103.000000, 1.467676, 22.508838, 85.789082, 21.199702, 0.000732, 0.050206, 1.034421,
103.100000, 1.512131, 23.014532, 85.772255, 22.791299, 0.001388, 0.043507, 1.064012,
103.200000, 1.569912, 23.269008, 85.756197, 22.696578, 0.008968, 0.044806, 1.105356,
103.300000, 1.566528, 22.587865, 85.754110, 22.753785, 0.011981, 0.019927, 1.141556,
103.400000, 1.506029, 23.069902, 87.487671, 23.336484, 0.002154, 0.023067, 1.110258,
103.500000, 1.504565, 22.990147, 87.552900, 23.447073, 0.000362, 0.018846, 1.066036,
103.600000, 1.509431, 23.595250, 87.568016, 23.262146, -0.000948, 0.015471, 1.079030,
103.700000, 1.523542, 24.422190, 87.566862, 22.581021, 0.007066, 0.012294, 1.096188,
103.800000, 1.485533, 26.011204, 86.994228, 21.080276, -0.000804, 0.006546, 1.088674,
103.900000, 1.461644, 26.246260, 87.007480, 20.727768, 0.005299, 0.032529, 1.100815,
104.000000, 1.445481, 26.257874, 87.018847, 20.398731, 0.002604, 0.036614, 1.106179,
104.100000, 1.483073, 26.411205, 86.997918, 20.567940, -0.001628, 0.038100, 1.101081,
104.200000, 1.497998, 25.847821, 86.399963, 20.240617, -0.001374, 0.045747, 1.088331,
104.300000, 1.544015, 25.346340, 86.362733, 19.786744, 0.004125, 0.057190, 1.100837,
104.400000, 1.517126, 24.441320, 88.660339, 19.737126, 0.005486, 0.062111, 1.105381,
104.500000, 1.552142, 24.330396, 88.760242, 19.852076, 0.001073, 0.054974, 1.111002,
104.600000, 1.508700, 24.412889, 88.198571, 20.488555, -0.000754, 0.058079, 1.102936,
104.700000, 1.524845, 25.262709, 88.151908, 21.298007, -0.000145, 0.054854, 1.084065,
104.800000, 1.515330, 26.101802, 88.168104, 22.338190, -0.000181, 0.046628, 1.079985,
104.900000, 1.519607, 26.643893, 88.176994, 22.432787, 0.003055, 0.039740, 1.084519,
105.000000, 1.554448, 26.950370, 87.591440, 22.274599, 0.005864, 0.033152, 1.096299,
105.100000, 1.553668, 26.869684, 87.570662, 22.120789, 0.003438, 0.027096, 1.093848,
105.200000, 1.537614, 26.938324, 87.552392, 21.835345, 0.007024, 0.037426, 1.105389,
105.300000, 1.541149, 26.898657, 89.283515, 21.270214, 0.009631, 0.036248, 1.113519,
105.400000, 1.559543, 26.744168, 89.373770, 20.508429, 0.009776, 0.042368, 1.121946,
105.500000, 1.556198, 26.441504, 89.364931, 19.733326, 0.007803, 0.040602, 1.105725,
105.600000, 1.491548, 26.025197, 89.378564, 20.062109, 0.005722, 0.046069, 1.084070,
105.700000, 1.562699, 25.547691, 89.370439, 20.252226, 0.011153, 0.053694, 1.088628,
105.800000, 1.580273, 25.255207, 88.801249, 21.527608, 0.016199, 0.055407, 1.115074,
105.900000, 1.547143, 24.388929, 88.776059, 22.763043, 0.012308, 0.050327, 1.112459,
106.000000, 1.558229, 23.654582, 88.765857, 22.875912, 0.008917, 0.046261, 1.105741,
106.100000, 1.545716, 19.645753, 88.771604, 23.002868, 0.013001, 0.040870, 1.097675,
106.200000, 1.546555, 13.174041, 90.462801, 22.659445, 0.017827, 0.038772, 1.098151,
106.300000, 1.557819, 9.256925, 90.003390, 22.795611, 0.017313, 0.030417, 1.096831,
106.400000, 1.500970, 5.622681, 89.973742, 22.882343, 0.009300, 0.035912, 1.089344,
106.500000, 1.573916, 1.470157, 89.959628, 22.738302, -0.002445, 0.027008, 1.093977,
106.600000, 1.570453, 1.354735, 89.974168, 22.778566, -0.019650, 0.026707, 1.114242,
106.700000, 1.442482, 1.298639, 90.059637, 23.776338, -0.031655, 0.024884, 1.117355,
106.800000, 1.469587, 1.306583, 90.013008, 23.400862, -0.060226, 0.030399, 1.103860,
106.900000, 1.525813, 1.325242, 90.008686, 23.121095, -0.053077, 0.027468, 1.104526,
107.000000, 1.558364, 1.347659, 89.983925, 22.740601, -0.054778, 0.026190, 1.109304,
107.100000, 1.555847, 1.336650, 88.851764, 22.448271, -0.052318, 0.025557, 1.102277,
107.200000, 1.588953, 1.337528, 88.767749, 21.462072, -0.052573, 0.027277, 1.100705,
107.300000, 1.579836, 1.350430, 88.777279, 21.271351, -0.052894, 0.030320, 1.104371,
107.400000, 1.564731, 1.342205, 88.776142, 20.851669, -0.045604, 0.031138, 1.118140,
107.500000, 1.556497, 1.323963, 88.791147, 20.770822, -0.045753, 0.031978, 1.104164,
107.600000, 1.501556, 1.290379, 89.365701, 20.161276, -0.060711, 0.038667, 1.073094,
107.700000, 1.554387, 1.312381, 89.395251, 19.542359, -0.065953, 0.035296, 1.044064,
107.800000, 1.557042, 1.319440, 87.670025, 18.264233, -0.044913, 0.067017, 1.100340,
107.900000, 1.660240, 1.374104, 89.257615, 16.813581, -0.046460, 0.053629, 1.163618,
108.000000, 1.542061, 1.309368, 89.355768, 16.183887, -0.050793, 0.061428, 1.136551,
108.100000, 1.549016, 1.326055, 87.654818, 16.169357, -0.055637, 0.061905, 1.095026,
108.200000, 1.543634, 1.333586, 88.116098, 15.596176, -0.050401, 0.083379, 1.095685,
108.300000, 1.579203, 1.313357, 88.160010, 15.347607, -0.049470, 0.088218, 1.110907,
108.400000, 1.557503, 1.328578, 88.721281, 15.231923, -0.050592, 0.089884, 1.091351,
108.500000, 1.559522, 1.333790, 88.769804, 15.340379, -0.050459, 0.086820, 1.078593,
108.600000, 1.547691, 1.319670, 86.514445, 15.412386, -0.054316, 0.088673, 1.078128,
108.700000, 1.586306, 1.325022, 86.351931, 15.021360, -0.055428, 0.091580, 1.092172,
108.800000, 1.567430, 1.322741, 86.929565, 14.936928, -0.054963, 0.088104, 1.094455,
108.900000, 1.559000, 1.318175, 86.964500, 14.463749, -0.050267, 0.089713, 1.095552,
109.000000, 1.536674, 1.325753, 86.951074, 14.335554, -0.048426, 0.089706, 1.087591,
109.100000, 1.579958, 1.312376, 87.524440, 14.278471, -0.057567, 0.096239, 1.092063,
109.200000, 1.581226, 1.340508, 87.556445, 13.499522, -0.057276, 0.100618, 1.086770,
109.300000, 1.570358, 1.315029, 87.573581, 13.570930, -0.050722, 0.095193, 1.105898,
109.400000, 1.530289, 1.301876, 85.878768, 12.980520, -0.050035, 0.098821, 1.092949,
109.500000, 1.558886, 1.322728, 85.770419, 11.891213, -0.051512, 0.103432, 1.085974,
109.600000, 1.577742, 1.305142, 85.766404, 11.664072, -0.053993, 0.106529, 1.091911,
109.700000, 1.548814, 1.320158, 86.333158, 11.821955, -0.060033, 0.113448, 1.089234,
109.800000, 1.556270, 1.308476, 86.373996, 11.575850, -0.056724, 0.115975, 1.081095,
109.900000, 1.563139, 1.307739, 86.370705, 11.695240, -0.055654, 0.119166, 1.094341,
110.000000, 1.589853, 1.333463, 86.369494, 12.187608, -0.050260, 0.117418, 1.091439,
110.100000, 1.566755, 1.316812, 85.249916, 12.886611, -0.052327, 0.108736, 1.106973,
110.200000, 1.592466, 1.308536, 85.163502, 12.857515, -0.056474, 0.113227, 1.085230,
110.300000, 1.548153, 1.301531, 85.174000, 12.718653, -0.063441, 0.114173, 1.087197,
110.400000, 1.546910, 1.315181, 85.163078, 12.913254, -0.053803, 0.116020, 1.090604,
110.500000, 1.586055, 1.304606, 85.724121, 12.996866, -0.052198, 0.110323, 1.099477,
110.600000, 1.570652, 1.295514, 85.771209, 14.109601, -0.053963, 0.104189, 1.092859,
110.700000, 1.573124, 1.305020, 85.779995, 13.829353, -0.054212, 0.097416, 1.088123,
110.800000, 1.571272, 1.316741, 84.084652, 13.333593, -0.055533, 0.098844, 1.084896,
110.900000, 1.555030, 1.311358, 83.961138, 13.181276, -0.058305, 0.100981, 1.081041,
111.000000, 1.539099, 1.303549, 83.959838, 13.006710, -0.057006, 0.103134, 1.075116,
111.100000, 1.585795, 1.680133, 84.520001, 12.821160, -0.051088, 0.099831, 1.095915,
111.200000, 1.610120, 1.800678, 84.543866, 12.675783, -0.051829, 0.098094, 1.103522,
111.300000, 1.555806, 1.414813, 84.570106, 12.729316, -0.054779, 0.099917, 1.088370,
111.400000, 1.585680, 1.401247, 82.877516, 11.994990, -0.057316, 0.101011, 1.095698,
111.500000, 1.611204, 1.889365, 82.754825, 12.231642, -0.052081, 0.099585, 1.102436,
111.600000, 1.558029, 2.795317, 82.759100, 11.903238, -0.050801, 0.107090, 1.104241,
111.700000, 1.586602, 3.761295, 83.308101, 11.759805, -0.052791, 0.107883, 1.086737,
111.800000, 1.560621, 5.095096, 83.362374, 12.122031, -0.050344, 0.108488, 1.079696,
111.900000, 1.551434, 6.061679, 83.365053, 11.799771, -0.052330, 0.106246, 1.088589,
112.000000, 1.548167, 6.153040, 83.388830, 12.173187, -0.054106, 0.106444, 1.090420,
112.100000, 1.435102, 5.500283, 82.328111, 13.299649, -0.053368, 0.102526, 1.075264,
112.200000, 1.551598, 5.826011, 82.208902, 13.003653, -0.050453, 0.106058, 1.099411,
112.300000, 1.561300, 8.055814, 82.161978, 12.666426, -0.055644, 0.105430, 1.098664,
112.400000, 1.544476, 10.430891, 82.169837, 12.930956, -0.053509, 0.107034, 1.081237,
112.500000, 1.535726, 9.954058, 82.718072, 12.989736, -0.049760, 0.107090, 1.078832,
112.600000, 1.508827, 10.163701, 82.804685, 13.073892, -0.045783, 0.105239, 1.084655,
112.700000, 1.556400, 10.748504, 80.557369, 12.525483, -0.046640, 0.100322, 1.094465,
112.800000, 1.545267, 9.452987, 80.956132, 12.353889, -0.050138, 0.097840, 1.093307,
112.900000, 1.569784, 8.047272, 80.988861, 11.483748, -0.046035, 0.105661, 1.095137,
113.000000, 1.569109, 3.938870, 80.985323, 10.703588, -0.046676, 0.116534, 1.093362,
113.100000, 1.547262, 1.281114, 80.986659, 10.706156, -0.050346, 0.111328, 1.087457,
113.200000, 1.562379, 1.301206, 80.987276, 10.775359, -0.050917, 0.112761, 1.096950,
113.300000, 1.525611, 1.269532, 81.019878, 11.360395, -0.051858, 0.105518, 1.099922,
113.400000, 1.418775, 1.198830, 81.639393, 12.493592, -0.051958, 0.105403, 1.094902,
113.500000, 2.497300, 1.258776, 79.420221, 11.522225, -0.048566, 0.113610, 1.095829,
113.600000, 8.498218, 1.280990, 79.216102, 11.819856, -0.055879, 0.106994, 1.108256,
113.700000, 14.410854, 1.288256, 79.745307, 12.547709, -0.049446, 0.111835, 1.130341,
113.800000, 14.281475, 1.282770, 79.775498, 12.490314, -0.050373, 0.110314, 1.058935,
113.900000, 16.532521, 1.280408, 79.770748, 12.571078, -0.051974, 0.107347, 1.075901,
114.000000, 19.681055, 1.319623, 80.320420, 13.048045, -0.051430, 0.104248, 1.093008,
114.100000, 20.908061, 1.284258, 78.750188, 13.883564, -0.060777, 0.097363, 1.109991,
114.200000, 21.173252, 1.249932, 78.663410, 15.088199, -0.091151, 0.095607, 1.107735,
114.300000, 23.292655, 1.255952, 79.194875, 15.348779, -0.100525, 0.091830, 1.111913,
114.400000, 23.199448, 1.308605, 79.226264, 15.125167, -0.112348, 0.093456, 1.121440,
114.500000, 20.729891, 1.304539, 77.570674, 16.387078, -0.128539, 0.085502, 1.126499,
114.600000, 20.057944, 1.256647, 78.023345, 17.755785, -0.135347, 0.083223, 1.117052,
114.700000, 20.376867, 1.261168, 76.373897, 19.884130, -0.134733, 0.079537, 1.104436,
114.800000, 22.242050, 1.276490, 76.784078, 23.845750, -0.136710, 0.060611, 1.105532,
114.900000, 22.178576, 1.312264, 77.379136, 27.184559, -0.133360, 0.040768, 1.112085,
115.000000, 18.271637, 1.234964, 75.769026, 29.981367, -0.133451, 0.023051, 1.111745,
115.100000, 16.974957, 1.252884, 76.199116, 30.029672, -0.130030, 0.006371, 1.110453,
115.200000, 16.487579, 1.293404, 74.525839, 29.770697, -0.115589, -0.010199, 1.116315,
115.300000, 15.387650, 1.220463, 75.012710, 32.461144, -0.115845, -0.019388, 1.117947,
115.400000, 14.067344, 1.223735, 73.410905, 33.679395, -0.102728, -0.031347, 1.112853,
